Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-71.09386	-240.4946	169.4007	2.693359	1.267297	1.238173
6	-78.77434	-247.0309	168.2565	2.693359	1.951717	1.594538
12	-70.31197	-240.3153	170.0033	1.139318	1.903347	1.323536
18	-61.16399	-231.685	170.521	0.7654225	2.275856	0.8309429
24	-60.50189	-230.0096	169.5077	0.7654225	3.376308	0.7055778
30	-65.1046	-233.9845	168.8799	1.363266	3.376308	0.7654591
36	-56.23944	-226.4833	170.2439	1.333342	1.74443	1.091048
42	-67.95262	-238.7525	170.7998	0.9133328	1.491216	1.191548
48	-63.83014	-233.7792	169.9491	1.451696	1.664518	1.315331
54	-51.08744	-220.9607	169.8733	1.572002	2.081275	0.897499
60	-54.63663	-225.0114	170.3748	1.046924	1.942263	1.047314
66	-53.21126	-222.5355	169.3243	2.321721	1.859807	1.030749
72	-67.35051	-236.2383	168.8877	2.304193	2.352506	0.9889102
78	-68.46556	-236.8317	168.3662	3.911489	1.712676	1.038699
84	-67.25005	-237.2472	169.9971	1.204804	1.831989	1.333795
90	-54.86684	-224.228	169.3612	2.106687	1.831989	1.18171
96	-59.28926	-229.9661	170.6768	0.7697145	1.831989	1.123912
102	-55.81926	-226.6986	170.8793	0.6651067	1.824162	1.032989
108	-57.77758	-227.9148	170.1372	1.145573	2.215259	0.9104769
114	-60.87258	-230.744	169.8714	1.530562	0.9660659	1.832014
120	-64.87382	-234.1038	169.23	2.13791	1.580478	1.46897
126	-62.46788	-232.4528	169.9849	1.693074	1.686427	1.073297
132	-70.32799	-239.1542	168.8262	2.547095	1.686427	1.449465
138	-62.22886	-232.2492	170.0203	1.005584	2.549679	0.8178151
144	-69.87525	-239.926	170.0507	1.580326	1.83384	0.9648191
150	-59.1812	-228.3455	169.1643	2.28694	2.160445	0.91432
156	-60.73082	-230.3348	169.604	1.481851	2.41948	0.91432
162	-63.22135	-231.9432	168.7219	2.667554	2.114437	1.108069
168	-60.17556	-228.1511	167.9755	4.307233	1.930452	0.9796494
174	-64.91036	-234.5666	169.6563	1.70343	2.076441	1.005123
180	-62.14204	-230.233	168.0909	3.143829	2.452379	1.065529
186	-54.44948	-222.5988	168.1493	3.143829	2.624799	0.8178735
192	-61.4421	-230.2793	168.8372	1.984166	2.526515	1.12181
198	-63.70932	-233.2682	169.5589	1.793073	1.47947	1.518712
204	-68.67006	-238.0603	169.3902	2.125984	1.722815	1.236445
210	-49.62603	-217.4887	167.8627	3.493114	2.373371	1.134885
216	-57.7697	-228.3201	170.5504	0.9194326	2.150617	0.7561374
222	-57.91017	-226.8562	168.9461	1.059354	3.623816	0.7431256
228	-48.84654	-217.3979	168.5514	1.549343	3.427789	0.8933678
234	-49.72026	-218.6667	168.9464	2.580828	2.25974	0.7802
240	-62.58987	-232.4042	169.8143	1.624224	1.800172	1.1806
