Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-65.45487	-233.2663	167.8114	4.10773	2.467516	0.6309173
6	-64.54423	-233.8822	169.338	0.6747267	3.662137	0.6444776
12	-51.88601	-221.1995	169.3135	1.70373	2.496548	0.9245254
18	-51.99027	-220.4627	168.4724	2.496545	2.899727	0.5872093
24	-61.04465	-230.8169	169.7723	0.9070404	2.906555	0.8042078
30	-68.70592	-239.2888	170.5829	1.077997	1.981984	0.7216463
36	-70.96016	-240.6821	169.722	0.588752	3.17994	0.8937735
42	-59.43221	-229.0093	169.5771	0.933635	3.179297	0.6305858
48	-51.1812	-219.3662	168.185	2.119113	3.446399	0.6842143
54	-60.62211	-228.4196	167.7974	1.740897	4.213044	0.482529
60	-52.36443	-222.637	170.2726	0.6445861	2.729367	0.6936877
66	-55.11055	-223.8859	168.7753	3.274497	1.994265	0.6936877
72	-59.00379	-228.1592	169.1554	1.40163	2.673007	1.17552
78	-58.72225	-229.3233	170.601	0.5491141	2.199577	1.031029
84	-61.32647	-229.8657	168.5393	3.103955	1.828233	1.244867
90	-47.77625	-218.5799	170.8036	1.105447	0.9175071	1.493547
96	-52.26285	-222.0989	169.836	1.381759	1.201024	1.791295
102	-46.4021	-215.9675	169.5654	2.295878	1.383224	1.25864
108	-49.8762	-220.769	170.8928	0.900651	1.507962	1.105574
114	-55.60381	-224.8351	169.2313	1.024963	3.331229	0.8022345
120	-67.14213	-235.769	168.6269	2.475348	2.526294	0.9401557
126	-68.26014	-236.4981	168.2379	2.576575	2.651799	1.121429
132	-61.41808	-229.0171	167.599	5.017866	1.651026	1.226122
138	-69.80105	-239.8695	170.0684	1.643138	1.548969	1.163032
144	-66.93462	-235.6958	168.7611	2.873996	1.548969	1.419954
150	-71.3694	-237.6265	166.2571	3.734377	4.261962	0.4194114
156	-69.06069	-237.9984	168.9377	1.363114	3.423678	0.494841
162	-50.35239	-220.3451	169.9927	1.306028	2.14229	0.9743603
