Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-779.0382	-942.0076	162.9694	10.16637	2.662526	0.753635	0.2348672	1.776814	1.003284	0.7614923
6	-769.756	-930.3267	160.5707	9.80258	4.053483	0.6957843	2.034867	1.776814	0.4656581	0.6223559
12	-774.5107	-933.1236	158.6129	9.80258	3.439435	0.9621697	2.313367	2.027994	2.025431	0.9325471
18	-779.8033	-936.6623	156.859	8.330244	2.507503	3.486115	2.010523	3.790573	1.298409	0.8768354
24	-780.9957	-941.5812	160.5855	8.218143	1.880381	2.67746	2.493062	2.069214	0.4444337	0.646971
30	-778.0142	-941.4172	163.403	6.485267	1.931399	1.358261	1.536694	2.469213	0.1064913	0.741277
36	-778.261	-941.5529	163.2919	9.107621	2.060486	1.005575	1.885642	1.594702	0.01243042	0.5781125
42	-768.9577	-933.4103	164.4526	9.107621	1.622392	1.097007	1.09973	1.13108	0.2142893	0.9356841
48	-766.5713	-931.1832	164.6119	8.099287	1.4752	1.368116	0.9236718	0.68967	0.5360681	1.28556
54	-774.506	-934.1821	159.6761	23.96318	2.965849	0.458387	2.083312	0.6022656	0.3444731	0.8371616
60	-762.2218	-925.4672	163.2454	8.445926	2.216788	0.9653272	1.41845	0.8259355	1.21815	0.8985699
66	-775.087	-933.4174	158.3304	7.541287	2.437572	0.7682194	2.413858	3.040158	3.17502	0.9772666
72	-768.9643	-929.3348	160.3706	12.42783	3.482455	0.6587164	1.575356	0.8870102	1.736743	0.7655246
78	-769.1273	-931.2971	162.1698	10.58627	2.591173	1.35814	0.8999583	1.808435	0.4515077	0.7410514
84	-779.9209	-940.6021	160.6812	18.0292	2.943605	1.490003	0.5211916	0.9052753	0.8072777	0.7410514
90	-765.2186	-929.0937	163.8751	9.335143	2.409387	0.4534081	0.8900458	1.220594	0.8404754	0.7480915
96	-768.1917	-928.8676	160.6759	12.38034	3.034697	1.025762	1.678657	1.600499	0.8035005	0.5757339
102	-778.3851	-938.3348	159.9497	13.2458	3.413197	1.472299	1.002522	1.663959	1.065936	0.6121994
108	-769.8448	-929.9434	160.0985	12.42051	3.380514	1.994286	0.7623766	1.188523	1.347161	0.668637
114	-769.4163	-931.5348	162.1185	10.7091	2.529166	0.9556119	1.076455	1.258871	1.261155	0.7986893
120	-787.1339	-950.0189	162.8851	7.333976	2.44598	1.633483	1.076455	1.88363	0.5464579	0.6978632
126	-781.3363	-944.6421	163.3057	7.357419	2.44598	0.8245702	0.8266636	1.497027	1.411541	0.9001082
132	-787.4286	-947.6936	160.265	7.464274	2.273725	2.150355	0.03969236	3.49716	2.254434	0.4906529
138	-775.5597	-937.2887	161.729	11.09462	2.273725	1.904774	0.02258205	1.052238	2.150512	0.7212125
