Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-769.9722	-930.5101	160.5378	12.66131	3.734775	0.4127263	1.880366	1.271751	0.9052555	0.5642132
6	-763.271	-924.4261	161.1551	11.11158	3.307834	1.226662	1.563987	0.9397814	0.9856409	0.6197753
12	-756.7728	-917.9732	161.2004	9.546825	3.110763	1.356403	1.579644	0.8893836	1.466926	0.7668056
18	-760.4435	-922.2146	161.771	11.21484	2.596956	1.05937	1.891014	0.9048422	0.86627	0.7318141
24	-764.2542	-926.8655	162.6113	12.45668	2.706435	1.251961	0.9438115	0.7495481	0.4745262	0.7115231
30	-759.5816	-920.2402	160.6586	12.87869	3.31647	1.854845	1.236154	0.7096775	0.8986983	0.5931346
36	-778.3161	-938.9158	160.5997	12.87869	3.076658	0.862648	1.779622	0.7364745	1.593808	0.6571465
42	-782.4075	-946.2544	163.8469	10.35659	3.346739	0.5139112	0.5676567	0.82285	0.1541556	0.8731991
48	-778.8763	-944.1088	165.2325	10.35659	3.214286	0.1773257	0.2895227	0.2365418	0.2565618	0.6426994
54	-776.5788	-941.8639	165.2851	10.94464	3.214286	0.1283574	0.1174738	0.1637178	0.2429263	0.7630242
60	-769.0221	-932.7351	163.7131	9.815213	4.263254	0.4821993	0.5573445	0.1273532	0.457828	0.6003685
66	-773.018	-934.2102	161.1922	21.41714	4.082751	0.2144152	0.5573445	0.3497123	0.3402915	0.5931153
72	-779.9633	-940.3643	160.401	10.45736	3.922956	1.538089	2.450291	0.07073847	1.004958	0.6086928
78	-776.151	-939.1282	162.9772	12.27996	4.313917	0.4122878	0.4654582	0.01557475	0.6576197	0.5947473
84	-786.6953	-947.7525	161.0572	12.53887	4.313917	1.210979	0.6312012	0.01940771	1.466695	0.7356944
90	-782.8203	-942.6717	159.8514	12.82421	2.551777	2.122922	1.691754	0.02292083	2.209437	0.9464134
96	-782.4289	-942.1341	159.7052	12.5735	2.680286	2.122922	1.511202	0.243715	2.209437	0.9952601
102	-774.6804	-938.9035	164.2231	6.40919	2.562287	2.122922	0.1187158	1.198403	0.5360342	0.8461417
108	-775.6688	-939.7986	164.1297	8.038508	2.393751	1.628601	0.6966853	1.29156	0.03753686	0.7223984
114	-781.4029	-944.6071	163.2041	4.649283	2.102145	1.449323	1.079472	3.632403	0.1599935	0.8459174
120	-779.2898	-944.9179	165.6281	7.295901	2.481811	0.708603	0.5565246	0.6450429	0.3465668	0.8654597
126	-773.1916	-939.322	166.1305	9.122912	2.32539	0.01520815	0.08280598	0.6575591	0.4967846	0.8236282
132	-769.2629	-935.3483	166.0854	9.122912	2.230234	0.007962514	0.3422314	0.4369919	0.6053636	0.8236282
138	-776.5102	-942.4788	165.9686	9.165442	2.883349	0.003466885	0.1468863	0.3215768	0.3962308	0.7883109
144	-780.9034	-946.5387	165.6353	10.07692	2.839427	0.002082841	0.2605062	0.2248689	0.3712167	0.8846208
150	-781.438	-947.7343	166.2962	8.840594	2.826306	0.001884796	0.1972221	0.248677	0.3712167	0.5926429
156	-774.8244	-938.8302	164.0058	10.40996	3.293676	0.02795998	0.8152217	0.7963782	0.4548502	0.6327282
162	-782.4652	-945.7116	163.2464	14.31657	4.072249	0.02092537	0.1884494	0.4213925	0.3181965	0.655837
168	-782.4776	-949.0127	166.5352	7.825037	2.670749	0.006450051	0.4624824	0.4266536	0.1145931	0.7881449
174	-770.8576	-934.2624	163.4048	12.3475	4.026891	0.00323111	0.2669234	0.4547949	0.681172	0.521823
180	-761.0112	-925.6382	164.627	10.16182	3.036627	0.01220644	0.7903172	0.4692108	0.534588	0.6426845
186	-758.8867	-921.4303	162.5436	11.06223	2.512136	0.03327603	1.692738	1.068629	1.285418	0.7325328
192	-768.182	-927.2931	159.1111	14.84814	3.693474	0.2018857	1.077672	2.337032	1.663318	0.7420614
198	-768.8465	-927.468	158.6214	13.27798	2.955873	0.2319327	1.873652	1.504674	3.002937	1.080468
204	-771.8675	-931.2536	159.3862	12.65748	3.121748	0.2098037	1.649322	0.8360034	3.290561	0.9495887
210	-765.3935	-925.1108	159.7174	6.805998	2.082475	0.9437234	1.546669	1.815929	4.103256	1.21725
216	-770.0206	-930.8434	160.8228	5.74369	1.537609	2.886627	1.546669	2.768952	1.195366	1.158695
222	-769.0587	-929.2009	160.1422	9.795869	2.510596	2.583056	1.23188	0.8297537	2.157589	0.8510891
228	-775.1297	-937.4199	162.2902	5.350986	2.31001	1.953542	2.272142	0.4986066	2.07231	0.6331392
234	-770.0322	-934.1027	164.0705	5.312904	2.320984	1.953542	1.351918	1.179791	0.4145093	0.8321351
240	-776.4868	-937.212	160.7252	7.693092	2.065936	0.7254526	2.225219	1.555177	2.743856	1.040695
246	-770.893	-936.7478	165.8548	5.009485	1.84002	0.5677844	0.7998226	1.555177	0.7476808	0.9264526
252	-775.9594	-940.226	164.2665	7.475195	2.202645	1.308916	0.5440918	1.274917	0.7112859	0.8480006
258	-772.3613	-938.4358	166.0745	6.38886	2.258063	0.7201687	0.1654369	0.9999421	0.6799099	0.6522926
264	-762.6547	-926.9023	164.2476	10.56844	3.267972	0.2037092	0.4052384	0.4513623	0.6799099	0.7830389
270	-764.6934	-929.6614	164.968	8.589674	2.098788	0.2844457	0.703954	1.201673	0.5946793	0.8819522
276	-766.6423	-929.8467	163.2044	6.938054	2.071007	0.9518886	1.490805	2.001567	0.8756652	0.7618156
282	-774.0659	-935.9981	161.9323	11.06838	2.357543	2.355826	0.9319236	0.9317634	0.6893191	0.6021404
288	-785.5773	-947.8008	162.2235	9.156708	2.654052	1.225314	1.983686	1.06521	0.6893191	0.5421595
294	-773.6877	-934.8754	161.1877	18.04643	2.496586	0.5287189	1.369838	1.222486	0.5866738	0.6579905
300	-772.8632	-934.9048	162.0417	11.08998	3.205282	2.059994	0.5733971	0.8032028	0.4480697	0.725575
306	-779.6473	-940.2814	160.6341	10.06236	2.833249	2.441745	1.619477	0.5029967	1.480955	0.6185317
312	-800.9053	-959.2279	158.3226	14.24917	3.709651	3.651049	1.644282	0.10828	0.8893341	0.4958712
318	-785.3468	-944.4526	159.1057	8.842335	3.431022	2.250923	3.329727	0.08862469	1.741157	0.5701088
324	-778.5067	-939.9613	161.4546	12.15233	2.446394	1.479153	1.131654	0.08851716	2.28531	0.5701088
330	-799.1436	-962.8125	163.6689	12.15233	2.171628	1.560214	0.6672897	0.09868835	0.5674629	0.8390751
336	-784.419	-948.4023	163.9833	8.19661	3.01626	0.5385193	1.687107	0.01294362	0.8649561	0.7452083
342	-774.1424	-937.351	163.2086	7.851499	2.460594	1.088602	2.229768	0.0222532	1.197214	0.7864264
348	-779.2787	-939.366	160.0873	7.851499	2.395994	1.327574	2.342766	0.1828411	3.752534	0.928409
354	-781.9136	-941.8412	159.9276	6.656214	2.780671	1.66842	0.9783053	1.649439	3.117957	1.341822
360	-774.9797	-936.3251	161.3454	9.023876	1.643317	1.337236	1.41513	1.53156	1.972281	1.301553
366	-768.701	-932.2535	163.5525	7.143533	1.839837	0.6077159	1.750518	0.7069426	1.434177	1.360534
372	-779.0724	-942.1444	163.0721	7.143533	1.747481	0.5413256	2.12741	1.763511	1.200395	0.8379659
378	-764.7095	-927.58	162.8705	6.250121	1.640608	0.8007403	1.48805	1.763511	1.599343	1.450834
384	-765.2916	-925.1512	159.8597	10.37771	2.007997	2.223923	2.251144	0.9055436	1.599343	1.252469
390	-770.6161	-932.5032	161.887	8.805091	3.008066	1.432432	0.4690611	0.988869	2.015098	0.8495732
396	-772.6221	-933.6935	161.0715	12.36794	3.618666	1.320979	1.014022	1.573896	0.2154658	0.6023202
402	-773.7462	-936.258	162.5118	8.418316	2.737123	1.0022	1.208164	1.758246	0.8738341	0.606242
408	-771.6174	-933.2312	161.6138	11.34894	3.018934	1.144361	1.208164	1.330564	0.7958286	0.606242
414	-773.6617	-933.4796	159.8178	15.68609	4.293974	1.144361	0.8548458	0.9195495	0.920895	0.600442
420	-780.583	-939.949	159.366	15.68609	3.570356	1.710274	1.567396	0.888985	0.6350578	0.9211349
