Iteration	Posterior	Likelihood	Prior	tree_length
0	-798.2036	-970.3031	172.0995	1.949742
6	-799.9364	-972.0532	172.1168	1.9381
12	-800.2705	-972.3105	172.0401	1.989577
18	-798.8415	-970.8815	172.0401	1.989577
24	-803.1778	-975.7011	172.5233	1.656284
30	-808.5937	-980.5262	171.9325	2.060983
36	-803.6616	-976.1464	172.4848	1.683778
42	-801.7361	-974.3625	172.6264	1.581707
48	-803.4949	-976.029	172.534	1.648583
54	-799.3461	-971.6573	172.3112	1.80543
60	-809.0041	-981.0928	172.0888	1.956954
66	-808.1771	-980.7118	172.5347	1.648096
72	-796.5683	-968.9047	172.3364	1.787985
78	-801.7932	-974.114	172.3208	1.798782
84	-802.6989	-974.6161	171.9171	2.07111
90	-807.9648	-979.6836	171.7188	2.200607
96	-817.2782	-989.3793	172.1011	1.948658
102	-804.2231	-976.7969	172.5738	1.619936
108	-815.7082	-988.2074	172.4992	1.673507
114	-809.7426	-982.5875	172.845	1.417667
120	-814.2236	-986.1127	171.889	2.08963
126	-813.6059	-986.0676	172.4617	1.700143
132	-807.7621	-979.9811	172.2189	1.868839
138	-817.3663	-989.0904	171.7241	2.197194
144	-810.8706	-982.8228	171.9522	2.04798
150	-793.3469	-965.6877	172.3408	1.784925
156	-801.9304	-974.6037	172.6733	1.547202
162	-806.2155	-978.164	171.9484	2.050448
168	-802.8395	-975.3002	172.4608	1.700817
174	-809.7005	-982.1199	172.4195	1.729952
180	-809.575	-981.9693	172.3943	1.7476
186	-787.5518	-959.8237	172.2719	1.83256
192	-795.3066	-967.9626	172.656	1.560002
198	-802.9106	-975.0689	172.1583	1.91003
204	-794.3259	-966.6465	172.3206	1.798911
210	-788.1906	-960.5009	172.3103	1.806047
216	-785.3266	-957.5406	172.214	1.872203
222	-792.7955	-965.0823	172.2868	1.82227
228	-784.2907	-956.6142	172.3234	1.796976
234	-793.6809	-965.5523	171.8714	2.101206
240	-799.8408	-972.367	172.5262	1.654178
246	-800.9433	-973.5682	172.6249	1.582783
252	-809.6965	-982.1297	172.4332	1.720319
258	-806.3111	-978.1288	171.8177	2.136353
264	-810.3965	-983.1561	172.7595	1.482878
270	-792.0013	-964.0642	172.0629	1.974287
