Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-813.576	-976.1301	162.554	6.784886	1.617399	0.3205122	3.827257	0.1303622	1.27262	1.603043
6	-815.9232	-979.8828	163.9597	6.891689	1.617399	0.7324812	2.58557	0.09139206	1.020159	1.353308
12	-803.5366	-966.3784	162.8419	8.924509	1.197312	0.4611707	2.765389	0.2266268	0.4291252	2.255981
18	-814.4487	-977.2385	162.7898	8.924509	1.018704	0.6262502	3.380925	0.4766861	0.2945858	1.814324
24	-803.8811	-969.9874	166.1063	3.987849	1.144844	0.561153	0.5804701	0.3773702	2.905691	1.174679
30	-811.6994	-975.2906	163.5913	7.246065	1.173429	0.5307757	0.6745256	0.2202876	3.402779	1.555704
36	-793.4766	-957.0817	163.6051	7.110485	1.570243	0.5307757	0.6745256	0.5355107	3.38525	1.017093
42	-797.0753	-958.8647	161.7894	9.814455	1.570243	0.9714374	0.6745256	0.4534112	4.096736	0.699691
48	-807.6077	-969.2596	161.6519	7.577072	1.332433	0.9462117	1.110292	0.9512023	4.096736	1.038905
54	-798.4282	-959.7758	161.3475	11.02924	1.78077	0.4526256	0.6737191	0.5939585	4.203706	0.8589202
60	-799.1848	-960.8523	161.6675	8.970719	1.486452	0.4798212	0.3164349	1.608022	4.203706	0.8238996
66	-811.3859	-968.4635	157.0776	8.911601	1.621578	1.531858	0.9709873	1.029523	7.685907	0.5880957
72	-806.8212	-966.7604	159.9393	11.44508	0.9506482	1.163109	0.3186011	0.8223894	5.85815	0.6759542
78	-818.5054	-979.461	160.9556	7.45347	1.100101	1.574741	0.2117433	0.6150158	5.85815	0.850179
84	-795.0716	-958.8884	163.8168	8.689159	1.556591	0.9151984	0.2455151	0.4870712	2.788487	0.8883595
90	-792.7928	-955.6716	162.8787	6.412701	1.810946	1.042222	0.6312742	0.8339647	3.4882	0.931426
96	-790.1105	-952.0962	161.9858	9.159037	1.092133	0.7799254	0.5356859	0.5043976	4.535096	1.099193
102	-796.9645	-957.2397	160.2752	12.83547	1.577387	0.9368996	0.445373	0.5028851	4.625263	1.031475
108	-792.023	-951.6894	159.6663	10.46163	1.577387	0.6526912	1.029324	1.568632	4.574167	1.031475
114	-804.2181	-966.1103	161.8922	4.19247	1.577387	0.5102172	1.622118	1.105129	4.574167	1.399146
120	-807.4059	-967.068	159.6621	13.5964	1.849117	0.4386337	0.9716324	0.9491534	4.276429	1.0409
126	-810.5504	-974.8345	164.2841	13.1819	1.849117	0.1443224	0.03936351	0.3417118	1.899232	0.6733208
132	-802.7439	-966.0471	163.3032	13.95296	2.434255	0.264816	0.21764	0.3788712	1.739299	0.7004047
138	-793.7023	-956.0695	162.3673	13.36749	1.51035	0.1021289	0.21764	0.8962122	3.461659	0.5280176
144	-794.7351	-956.0818	161.3467	10.25539	1.260948	0.9549104	0.1878179	0.9262249	4.612553	0.8683028
150	-797.8594	-958.2524	160.393	14.00971	1.272953	0.7415846	0.3173199	1.300101	3.899186	1.146289
156	-803.1554	-964.4092	161.2538	8.777739	1.60734	1.045892	0.2824643	0.7885141	4.133657	1.474722
162	-801.251	-964.0561	162.8051	10.47484	1.359528	0.714351	0.741438	0.5130213	3.04776	0.9109028
168	-807.0131	-971.9845	164.9714	7.350988	1.862248	0.7167716	0.1536628	0.2629617	2.445143	0.7785497
174	-798.5139	-963.5124	164.9984	8.141989	1.516457	0.7177624	0.3007809	0.1226737	2.518963	0.655213
180	-803.712	-968.9537	165.2417	9.12311	1.122059	0.3130874	0.4236627	0.2708454	2.217329	0.9599729
186	-802.9849	-965.3292	162.3443	19.87951	0.8801112	0.3130874	0.4195485	0.08080141	2.824427	0.8744091
192	-805.9382	-968.5755	162.6373	19.87951	0.7761867	0.5481444	0.2261031	0.1063151	2.586798	0.85228
198	-806.4499	-972.1489	165.699	8.349606	0.9062588	0.2025939	0.1158585	0.4505819	2.586798	0.8577163
204	-805.7237	-969.3869	163.6632	14.97778	0.9062588	0.1696722	0.213386	0.5741087	2.586798	0.6282394
210	-807.5571	-971.5056	163.9485	12.1386	1.958146	0.2136883	0.2191776	0.4180445	2.102535	0.3738404
216	-802.7112	-966.8394	164.1282	10.56686	1.954505	0.590898	0.1619131	0.4202158	2.102535	0.593419
222	-803.3891	-964.9472	161.558	17.36947	1.954505	0.5533467	0.06878568	0.8565864	2.590141	0.4918686
228	-798.123	-962.2626	164.1396	11.84291	1.46607	0.6257584	0.2051707	0.254445	2.293318	0.4918686
234	-803.0564	-969.5553	166.4989	9.557354	1.352714	0.6257584	0.1366627	0.0545275	0.9521596	0.735742
240	-801.2899	-969.8512	168.5613	3.569641	1.505918	0.5141107	0.08628547	0.1403039	1.594502	0.6240295
246	-800.9399	-967.2992	166.3593	7.10722	1.932213	0.5141107	0.1234559	0.2380521	1.206111	0.9452552
252	-803.7599	-969.3076	165.5477	5.366831	2.079194	1.911692	0.7686766	0.2446307	0.1954507	1.32203
258	-804.721	-967.0579	162.3369	10.30242	1.763367	3.665415	0.4773704	0.65618	0.1473414	1.100428
264	-802.5842	-963.5906	161.0064	4.074331	1.644896	6.21749	1.054072	1.676258	0.2359947	0.9774536
270	-808.0594	-970.7708	162.7114	6.962266	1.644896	3.360422	1.850142	0.6884787	0.1312798	0.9941821
276	-806.442	-971.0723	164.6303	6.229796	1.14451	3.164365	0.9789599	0.7974774	0.2224155	0.7116691
282	-797.1379	-960.3655	163.2275	7.367529	1.504686	3.508212	0.4310097	0.9801456	0.7098509	0.8363711
288	-806.6298	-966.8261	160.1963	11.02858	1.332339	5.469108	0.8205264	0.2640099	1.086369	0.6949277
294	-804.7246	-967.4319	162.7073	7.909775	1.512802	4.233543	0.9872048	0.1038634	0.70658	0.6809279
300	-801.258	-960.2272	158.9691	18.18742	1.929824	4.323316	0.9872048	0.7259309	0.4425843	0.6205636
306	-808.1009	-968.9943	160.8934	15.30309	1.518764	3.506264	1.283535	0.5151852	0.2710012	0.7171279
312	-803.6298	-965.2247	161.5949	12.40393	1.518764	4.254631	0.2754753	0.2603507	0.7912525	0.7964752
318	-800.3447	-960.5106	160.1659	18.08715	1.275456	4.254631	0.990998	0.3957982	0.1090198	0.9228998
324	-797.3775	-958.2164	160.8388	8.276926	0.9320571	4.254631	0.5182459	0.5292452	0.5435189	2.597677
330	-806.3338	-964.5068	158.173	6.272695	1.535395	5.918287	1.226483	0.9960635	0.5921234	2.597677
336	-802.6178	-962.4552	159.8374	14.31236	1.328377	3.497553	0.9153218	0.3590271	0.4938415	2.173525
342	-797.6898	-958.8158	161.126	10.47063	1.228344	3.653888	0.8685777	0.6540747	0.1926243	2.044674
348	-798.0141	-960.5349	162.5208	13.83128	1.368406	1.873587	0.2213304	0.6854704	0.08309099	2.044674
354	-803.3093	-962.3948	159.0856	18.42205	1.447572	4.280419	0.402902	0.9836956	0.1059829	1.60729
360	-806.2456	-970.1041	163.8585	15.87006	1.091692	1.374433	0.1357166	0.6166557	0.1378506	1.353059
366	-798.007	-960.9614	162.9545	17.54211	1.615973	1.405065	0.1536344	0.3158259	0.04880359	1.609259
372	-790.9349	-953.6075	162.6726	17.81639	1.299802	1.397413	0.2686637	0.2045029	0.02770057	1.999294
378	-799.9341	-962.6022	162.668	18.13485	1.021957	1.397413	0.2271247	0.3131039	0.07240055	2.066752
384	-804.1178	-965.593	161.4752	18.35007	1.170426	2.222254	0.4243958	0.2762332	0.08542539	2.066752
390	-791.7771	-955.3736	163.5964	18.35007	1.287513	1.312844	0.1124026	0.2458641	0.02275698	1.415619
396	-792.402	-953.8186	161.4166	31.88719	1.748349	0.9007668	0.06763058	0.2458641	0.0112702	1.316485
402	-797.9607	-961.0935	163.1328	18.9964	1.471197	1.805026	0.1894243	0.3376135	0.009372363	0.9798964
408	-812.2269	-976.6658	164.4389	13.87848	1.098111	1.858707	0.2555022	0.3376135	0.03254172	1.089256
414	-807.3071	-972.1778	164.8706	6.903078	1.612454	0.3190568	0.8828322	0.1676192	2.769155	0.7446711
420	-803.5797	-966.7932	163.2135	19.24384	1.454635	0.1503051	0.5072946	0.139162	1.713153	0.4606812
426	-807.3691	-971.1823	163.8132	16.33039	1.541962	0.1514456	0.4459242	0.139162	1.713153	0.4248908
432	-802.7382	-967.9897	165.2515	10.09599	1.424218	0.6792628	0.2668325	0.139162	1.713153	0.67842
438	-803.6722	-969.8884	166.2161	9.307381	1.424218	0.2611389	0.1795651	0.2156169	1.175554	1.012727
444	-804.0895	-968.5685	164.479	11.64417	1.365198	0.3549862	0.1083199	0.2598152	2.0622	1.101923
450	-806.5296	-969.6042	163.0746	15.92767	1.38792	0.445989	0.1865099	0.1294536	2.21588	1.153881
456	-786.0979	-949.2037	163.1059	17.3839	1.485705	0.2079725	0.3791741	0.09775517	2.21588	0.7369283
462	-785.8746	-950.1978	164.3231	15.11082	1.259833	0.3145297	0.105825	0.1736626	1.852801	0.7259598
468	-804.4125	-967.8771	163.4645	15.11082	0.8064004	0.2960414	0.2257703	0.2102782	2.820128	0.978563
474	-802.4966	-967.8381	165.3415	7.089119	1.32133	0.6218881	0.2838909	0.2220567	2.546291	0.9905447
480	-800.8064	-964.8091	164.0028	12.01631	0.9980993	0.6792009	0.3199411	0.1197682	2.546291	0.9601942
