Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-816.3255	-980.3934	164.0678	9.007932	1.163815	0.9934186	2.936178	0.2317187	0.1836928	1.013406
6	-814.4629	-980.5826	166.1197	4.83941	1.267508	1.274819	2.282978	0.194108	0.08058043	1.153748
12	-808.0305	-974.9938	166.9633	5.831626	1.68791	0.3333479	1.088002	0.1703704	0.3144133	1.29282
18	-804.2542	-972.6978	168.4436	4.269302	1.423008	0.2168005	1.179636	0.1993585	0.2927109	0.9424912
24	-803.7957	-971.59	167.7943	5.931001	1.239263	0.2298673	1.112772	0.3290823	0.179487	0.9534629
30	-800.8661	-967.8679	167.0018	5.635807	2.253602	0.1699834	1.167358	0.4385895	0.1490776	0.7674021
36	-797.8612	-963.7861	165.9249	7.40311	2.545632	0.5794959	1.167358	0.1097271	0.1106962	0.7067025
42	-792.9772	-958.8464	165.8692	10.41834	1.643211	0.3756814	0.9479471	0.150883	0.06183756	1.063646
48	-798.7399	-965.4063	166.6664	10.31982	1.482302	0.06176776	0.9479471	0.1762125	0.01956059	0.756319
54	-802.6883	-969.5573	166.869	8.243142	1.45341	0.1748772	0.9479471	0.3215268	0.0321943	1.068793
60	-795.1756	-960.8399	165.6643	11.71785	1.45341	0.2632445	1.041607	0.144272	0.139984	1.007623
66	-793.009	-956.4623	163.4533	18.01137	1.758309	0.1266118	1.388982	0.1633834	0.2469588	0.9965603
72	-802.7618	-967.4314	164.6696	10.17584	2.446777	0.1507293	1.576833	0.4201757	0.1721292	0.6998506
78	-800.1015	-965.5101	165.4087	4.605217	2.980618	0.2342324	2.158487	0.1720225	0.6861431	0.8596978
84	-804.5894	-969.977	165.3876	7.776575	1.817865	0.2342324	2.171628	0.1105401	0.5594233	0.7194924
90	-804.5464	-969.5446	164.9981	8.325211	1.839102	0.5621762	2.300196	0.1187155	0.2526032	0.7194924
96	-807.9547	-971.537	163.5823	14.17247	1.335624	0.5858658	2.531549	0.05118444	0.1834138	0.7194924
102	-809.0031	-971.4808	162.4777	12.74806	1.012686	0.5858658	4.159648	0.08552622	0.4043293	0.4865176
108	-804.3537	-969.8253	165.4716	8.816886	1.012686	0.4108239	2.479469	0.1061604	0.3953811	0.7419848
114	-808.0446	-971.7569	163.7123	7.105514	2.088938	0.6748824	2.94009	0.6758486	0.4659552	0.7104269
120	-807.9579	-972.9998	165.0419	9.543768	1.617611	0.498556	1.912462	0.1107715	0.3468671	0.8655428
126	-812.0074	-976.8893	164.8819	10.95627	1.617611	0.4936864	1.648048	0.06210152	0.4088547	0.8124697
132	-807.8963	-972.4149	164.5186	8.685874	1.821949	0.8585514	1.888174	0.02581089	0.3338048	1.235095
138	-799.6921	-964.6134	164.9213	12.84215	1.198206	0.4696516	1.888174	0.04351087	0.1755891	0.5433399
144	-806.2471	-973.2257	166.9786	6.805368	2.04237	0.3151457	1.185568	0.1034725	0.09968417	0.3880368
150	-798.6687	-963.9677	165.299	11.58988	2.19894	0.2862915	1.057715	0.03108731	0.1210329	0.3404935
156	-804.6787	-968.5667	163.888	15.74164	1.876717	0.3998779	1.575727	0.08595124	0.05666291	0.7162112
162	-805.4317	-969.9319	164.5002	13.41331	1.747628	0.1029863	1.419434	0.03379415	0.3267678	1.101925
168	-809.9886	-975.6606	165.672	7.10097	2.011495	0.3432588	1.419434	0.1317688	0.2036724	1.45955
174	-812.6787	-975.1842	162.5055	10.41589	1.309267	2.864148	0.8402796	0.6227817	0.3663759	1.509228
180	-811.0743	-974.8522	163.7779	14.89932	1.129705	0.2413457	1.153355	0.1888962	0.1112723	1.963183
186	-807.9549	-970.7514	162.7965	8.065822	0.9925944	0.5286566	3.515439	0.7130855	0.1392914	1.963183
192	-820.0141	-981.7313	161.7172	12.09362	0.9065101	0.1900904	2.549686	0.7130855	0.3449311	2.561995
198	-814.2858	-975.3508	161.065	14.62889	1.281669	0.1097261	2.549686	0.3519693	0.3806357	2.561995
204	-800.7406	-964.2475	163.5069	13.37902	0.9653948	0.2289176	0.5522642	2.471776	0.124668	1.347583
210	-799.3186	-961.7434	162.4248	15.92421	0.9653948	0.5004925	0.5522642	2.471776	0.1221455	1.48073
216	-811.1104	-972.7051	161.5948	14.07026	0.855696	0.3103122	0.9204263	3.238487	0.1976848	1.754713
