Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1305.032	-1476.832	171.7997	0.1482725	0.6097567	1.003921	0.8127429
6	-1304.168	-1475.225	171.0571	0.251807	1.035947	1.269303	0.7653979
12	-1306.136	-1477.307	171.1707	0.640877	0.7451127	1.114246	0.6640393
18	-1304.318	-1476.224	171.9065	0.01527872	0.7451127	0.9295111	0.7849186
24	-1312.472	-1483.848	171.3757	0.1597656	0.9044433	0.7519466	1.202231
30	-1317.725	-1488.164	170.4394	1.189156	0.7951428	1.251004	0.66044
36	-1300.924	-1471.769	170.845	0.7554982	0.859464	1.247819	0.5773033
42	-1299.404	-1470.733	171.3296	0.3215301	0.8543766	1.075033	0.8106581
48	-1302.827	-1473.826	170.9992	0.43097	1.062179	1.199609	0.6261534
54	-1313.903	-1485.769	171.8657	0.07569289	0.4871759	0.798031	1.126088
60	-1298.565	-1470.453	171.8881	0.1357233	0.6375044	0.8418406	0.8888893
66	-1313.064	-1484.191	171.1277	0.5261393	1.061589	0.8090447	0.8800591
72	-1314.267	-1485.752	171.4847	0.1029174	0.9179551	0.9474076	0.9583291
78	-1312.562	-1484.187	171.6247	0.1252757	0.7535829	0.9474076	0.9568918
84	-1306.095	-1477.959	171.8639	0.01723843	0.7535829	0.8410583	0.9305558
90	-1319.181	-1490.984	171.8028	0.05414171	0.6831049	1.041383	0.7991013
96	-1321.211	-1492.512	171.3007	0.02750712	0.8430412	1.498735	0.6721991
102	-1302.46	-1474.179	171.7192	0.01932646	0.7893137	0.984221	0.8919545
108	-1312.12	-1483.51	171.3896	0.2715674	0.9827091	0.7825964	0.9857695
114	-1318.925	-1488.764	169.8389	1.991969	0.8082207	0.8706336	0.8951908
120	-1298.835	-1468.728	169.8938	1.991969	0.6802917	0.852329	0.9852139
126	-1310.519	-1482.033	171.5143	0.4490764	0.6802917	0.9423516	0.7925645
132	-1296.984	-1468.843	171.8596	0.07641035	0.8235454	0.6311865	1.020211
138	-1293.953	-1465.534	171.5811	0.08655237	0.8507376	0.9145839	0.9784756
144	-1286.871	-1458.052	171.1818	0.04408413	1.083527	1.188784	0.9099296
150	-1292.578	-1463.653	171.074	0.3495363	0.950288	1.139064	0.8932473
156	-1302.988	-1474.478	171.4891	0.1461163	0.950288	0.8711124	0.9546962
162	-1313.965	-1485.534	171.5686	0.3880812	0.8052498	0.8512622	0.7644562
168	-1302.962	-1474.463	171.5018	0.4924689	0.6455147	0.9464514	0.7869837
174	-1302.9	-1474.398	171.4981	0.1161396	0.8408606	1.158305	0.7653624
