Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-115.9046	-285.5789	169.6743	0.00533932	0.0427833	0.107161	0.0107232	0.0231931	0.00271138	0.0162125	0.00800224	0.0155725	0.00185768	0.0111545	0.0274897	0.01393	0.00839555	0.01233	0.0307318	0.00529177	0.00240477	0.0179282	0.0156052	0.0281178	0.000528208	0.0206141	0.0187293	0.0723486	0.0287524	0.0867881	0.0241449	0.0302102	0.0131734	0.0277376	0.0213699	0.0299518	0.0773653	0.0580857	0.0190414	0.0472871	0.0502174	0.026485	0.0105424	0.000440204	0.0343995	0.0138139	0.0145079	0.0247281	0.0212461	0.0552429	0.000770727	0.0952062	0.0371245	0.0072501	0.00998563	0.0208595	0.0502232	0.0224295	0.00275328	0.0151009	0.0908518	0.0241222	0.0135169	0.0793971	0.0200841	0.0306341	0.0740992	0.0112161	0.0230777	0.0701146	0.0228143	0.0254142	0.0275357	0.0040716	0.0627872	0.0275264	0.0507739	0.0111856	0.0200134	0.0351984	0.0217365	7.26096e-05	0.0305085	0.00524967	0.0271335	0.00614735	0.00356286	0.0498089	0.00638832	0.0318414	0.0340963	0.0388721	0.0194462	0.0652865	0.00616065	0.0375106	0.0208099	0.054383	0.0317901	0.0313007	1.263467	0.00194657	0.0155977	0.039068	0.00390941	0.00845559	0.000988496	0.00591066	0.0029174	0.00567733	0.00067726	0.00406665	0.010022	0.00507851	0.0030608	0.00449521	0.011204	0.00192924	0.000876716	0.00653616	0.00568923	0.010251	0.000192571	0.00751536	0.00682822	0.0263764	0.0104824	0.0316406	0.00880258	0.0110139	0.00480269	0.0101124	0.00779092	0.0109196	0.0282053	0.0211765	0.00694199	0.0172396	0.0183079	0.00965574	0.00384349	0.000160487	0.0125411	0.00503619	0.00528921	0.00901522	0.00774576	0.0201401	0.000280986	0.0347097	0.0135346	0.0026432	0.0036405	0.00760483	0.01831	0.00817722	0.00100377	0.00550537	0.0331222	0.00879432	0.0049279	0.0289461	0.00732212	0.0111684	0.0270146	0.00408908	0.00841352	0.0255619	0.00831749	0.00926533	0.0100388	0.0014844	0.0228906	0.0100354	0.0185108	0.00407799	0.00729636	0.0128324	0.00792455	2.64715e-05	0.0111226	0.00191389	0.00989214	0.00224116	0.00129893	0.018159	0.00232901	0.0116085	0.0124306	0.0141717	0.00708955	0.0238017	0.00224601	0.0136754	0.00758675	0.0198266	0.0115898	0.0114114	2.742931
36	-107.7678	-278.2361	170.4682	0.0111814	0.0162688	0.0254187	0.0220228	0.00183582	0.0830715	0.00211344	0.00533827	0.00653311	0.0150865	0.00519261	0.0164966	0.0101383	0.00398528	0.0129144	0.0041953	0.0241768	0.0235445	0.00434547	0.0116787	0.0128843	0.000754975	0.0160706	0.0193739	0.0324543	0.00803091	0.0546654	0.0156823	0.0130927	0.0130096	0.0187881	0.0293176	0.0236618	0.0212444	0.0181819	0.0507787	0.017281	0.0714918	0.00614072	0.00731041	0.0113309	0.0227627	0.0114635	0.0239269	0.0500225	0.00762211	0.0232973	0.0170059	0.00746582	0.0164177	0.00340189	0.0137034	0.122314	0.0097951	0.0513409	0.00111892	0.017774	0.0289724	0.0523423	0.0396184	0.0337744	0.0204959	0.00480723	0.0720549	0.0369109	0.0321764	0.0387257	0.00355116	0.0274338	0.0252554	0.0331519	0.0244504	0.00545584	0.00244449	0.0207455	0.143966	0.0186054	0.0182611	0.000332788	0.118903	0.036946	0.0154382	0.0108909	0.0119696	0.042813	0.0103671	0.0250223	0.0865697	0.0275552	0.0126126	0.0218057	0.013834	0.0118513	0.0435985	0.101535	0.0636145	0.0367469	0.7908425	0.00439846	0.0063997	0.00999899	0.00866314	0.000722162	0.032678	0.000831368	0.00209993	0.00256994	0.0059346	0.00204263	0.00648931	0.00398811	0.0015677	0.00508018	0.00165031	0.00951048	0.00926176	0.00170938	0.00459407	0.00506832	0.000296986	0.00632173	0.00762114	0.0127666	0.00315914	0.0215039	0.00616898	0.00515029	0.00511763	0.0073907	0.0115327	0.0093079	0.00835694	0.00715225	0.0199749	0.00679787	0.0281229	0.00241559	0.00287571	0.00445727	0.00895422	0.00450942	0.00941217	0.0196775	0.00299832	0.00916451	0.00668963	0.00293684	0.00645827	0.00133821	0.00539052	0.0481149	0.00385312	0.0201961	0.000440154	0.00699181	0.0113969	0.02059	0.0155848	0.0132859	0.0080625	0.00189103	0.0283444	0.0145197	0.0126573	0.0152336	0.00139693	0.0107917	0.00993476	0.013041	0.00961811	0.00214617	0.000961592	0.00816071	0.056632	0.00731884	0.0071834	0.00013091	0.0467733	0.0145335	0.00607294	0.00428417	0.00470851	0.0168414	0.00407813	0.00984307	0.0340541	0.0108394	0.00496146	0.00857775	0.00544191	0.00466198	0.0171504	0.0399409	0.0250242	0.0144552	2.542123
72	-114.6521	-285.4551	170.803	0.0596833	0.0390313	0.00729508	0.0364698	0.011113	0.00177309	0.00132693	0.0131549	0.00189479	0.00739212	0.00614483	0.00221423	0.02453	0.0080991	0.0222348	0.0148462	0.0258289	0.0146245	0.0490122	0.0165131	0.00298185	0.00814659	0.00639013	0.0140249	0.005638	0.0003571	0.032005	0.00521669	0.00339269	0.105055	0.037819	0.0750453	0.0746018	0.0157916	0.0176903	0.0607362	0.0292208	0.0420525	0.00643814	0.0210436	0.0187776	0.0312918	0.0285557	0.0207251	0.0480867	0.0301619	0.0216149	0.0243011	0.0325512	0.0161178	0.00939116	0.0161771	0.0545465	0.0178924	0.0039309	0.00957913	0.000978004	0.0725922	0.0318455	0.0213009	0.00669225	0.00814822	0.0221355	0.00333026	0.00801532	0.00847687	0.00675197	0.0347623	0.0135444	0.0223811	0.00677095	0.0189835	0.0342894	0.0254021	0.00924597	0.0175195	0.0128132	0.0159277	0.00672566	0.0197405	0.0239363	0.0257404	0.00496457	0.0321479	0.0471311	0.0201046	0.0876305	0.0147742	0.0356489	0.0287215	0.00724466	0.0125554	0.051726	0.0176376	0.0101484	0.0338971	0.0157172	0.9844811	0.0270228	0.0176722	0.00330299	0.0165124	0.00503164	0.000802799	0.000600793	0.00595614	0.000857903	0.00334692	0.00278219	0.00100253	0.0111064	0.00366702	0.0100672	0.00672192	0.0116946	0.00662153	0.0221912	0.00747665	0.00135009	0.00368852	0.00289325	0.00635005	0.00255271	0.000161684	0.0144909	0.00236196	0.00153611	0.0475656	0.0171233	0.0339782	0.0337774	0.00714996	0.00800962	0.0274995	0.0132303	0.0190401	0.00291499	0.00952791	0.00850194	0.014168	0.0129291	0.00938369	0.0217722	0.0136564	0.00978659	0.0110028	0.0147382	0.00729764	0.00425203	0.0073245	0.024697	0.00810112	0.00177979	0.00433714	0.00044281	0.0328675	0.0144187	0.00964439	0.00303004	0.00368927	0.0100223	0.00150784	0.00362909	0.00383807	0.00305709	0.0157393	0.00613251	0.0101335	0.00306568	0.00859515	0.0155252	0.0115013	0.00418629	0.00793228	0.00580143	0.00721159	0.00304517	0.00893789	0.0108376	0.0116545	0.0022478	0.0145556	0.0213395	0.00910277	0.0396764	0.00668929	0.0161407	0.0130042	0.00328016	0.0056847	0.02342	0.00798575	0.00459489	0.0153476	0.00711627	2.20863
108	-106.5084	-276.8536	170.3451	0.0598943	0.0125058	0.0179581	0.0464909	0.0466128	0.0259343	0.0280475	0.00747151	0.00114303	0.0115247	0.00231504	0.00271521	0.0103411	0.00516185	0.0982521	0.0427278	0.010734	0.0696537	0.0142725	0.0136796	0.00943213	0.014988	0.0215873	0.0081533	0.0133464	0.000204571	0.0827641	0.0394006	0.0223044	0.0344183	0.0164835	0.024659	0.0199608	0.021413	0.00282571	0.0551491	0.0114644	0.0123765	0.00219612	0.0372138	0.00537535	0.0534837	0.0197774	0.0348156	0.0796859	0.0165149	0.0245059	0.0237929	0.0606647	0.00410025	0.0504982	0.00139726	0.0496181	0.00416892	0.0286953	0.00526599	0.00230294	0.0238451	0.0220146	0.0143927	0.00282373	0.00208615	0.0096135	0.00265941	0.0204039	0.0114107	0.0207419	0.0159992	0.0145345	0.077964	0.00819536	0.0727147	0.0557799	0.00695853	0.0403099	0.00267157	0.0492094	0.00742001	0.0377271	0.0598067	0.00344835	0.0225364	0.0121786	0.0282224	0.00940207	0.0167932	0.0864627	0.0448752	0.0477517	0.000208733	0.00254659	0.0118013	0.0612295	0.00981085	0.0100125	0.0221	0.0215358	1.09101	0.0246211	0.00514085	0.00738213	0.0191113	0.0191614	0.010661	0.0115297	0.00307136	0.000469874	0.00473754	0.000951658	0.00111616	0.00425096	0.00212191	0.0403891	0.0175644	0.0044125	0.028633	0.00586707	0.00562335	0.00387732	0.00616121	0.00887404	0.00335163	0.00548638	8.40941e-05	0.0340224	0.0161967	0.00916882	0.0141485	0.00677599	0.0101367	0.00820543	0.00880236	0.00116158	0.0226705	0.00471275	0.00508768	0.000902772	0.0152977	0.00220968	0.0219859	0.00813004	0.0143119	0.032757	0.00678889	0.0100738	0.0097807	0.0249378	0.00168551	0.0207586	0.000574379	0.0203968	0.00171374	0.011796	0.00216472	0.000946685	0.00980214	0.00904968	0.0059165	0.00116077	0.000857568	0.00395188	0.00109322	0.00838755	0.00469066	0.0085265	0.0065769	0.00597478	0.0320492	0.00336892	0.0298913	0.0229298	0.00286049	0.0165705	0.00109822	0.0202288	0.00305019	0.0155087	0.0245851	0.00141753	0.00926416	0.00500634	0.0116016	0.00386497	0.00690327	0.0355428	0.0184471	0.0196296	8.58053e-05	0.00104684	0.00485124	0.02517	0.00403301	0.00411591	0.00908479	0.00885284	2.432639
144	-104.2717	-275.8753	171.6037	0.00623704	0.0344177	0.0213434	0.00713655	0.0236682	0.0215274	0.00744393	0.00849836	0.000384258	0.00251118	0.00770479	0.0048754	0.00160888	0.0180269	0.05773	0.0226066	0.00938427	0.0326291	0.0265351	0.00999728	0.0025351	0.0101534	0.0226084	0.00257076	0.000455423	0.0106458	0.0401155	0.0196222	0.00650582	0.0115479	0.0261397	0.0216454	0.0106307	0.0321915	0.00743484	0.00427234	0.00870388	0.00599612	0.00339055	0.0209588	0.00364466	0.0138542	0.00434627	0.0118935	0.0382722	0.0012749	0.000793394	0.00970364	0.0218287	0.00501995	0.0153482	0.000236075	0.0715263	0.0243002	0.0311307	0.00273537	0.0149756	0.0329226	0.00821971	0.0317301	0.0246744	0.00548891	0.0234726	0.0124289	0.00600703	0.00482827	0.0220182	0.0204217	0.0206296	0.0354182	0.0230092	0.0752988	0.0267029	0.00157704	0.054071	0.00434418	0.0136309	0.00139984	0.0111464	0.0152859	0.0103346	0.00606865	0.0055693	0.0026247	0.0381193	0.0107634	0.0431987	0.00513916	0.0361335	0.0703352	0.0275295	0.0267227	0.052508	0.0302537	0.00464997	0.0103948	0.00706569	0.9031242	0.00361481	0.0199475	0.01237	0.00413615	0.0137174	0.0124767	0.00431429	0.00492541	0.000222705	0.00145541	0.00446548	0.00282565	0.000932462	0.0104479	0.0334587	0.0131022	0.00543886	0.0189109	0.015379	0.00579414	0.00146927	0.00588461	0.0131032	0.00148994	0.000263951	0.00617001	0.0232498	0.0113725	0.00377059	0.00669282	0.0151498	0.0125451	0.00616128	0.0186573	0.00430903	0.00247613	0.00504452	0.00347518	0.00196507	0.0121471	0.00211234	0.00802953	0.00251897	0.00689313	0.0221815	0.000738894	0.000459829	0.00562396	0.0126513	0.00290942	0.00889538	0.000136823	0.0414546	0.0140837	0.0180425	0.00158534	0.00867941	0.019081	0.00476392	0.0183899	0.0143006	0.00318122	0.013604	0.00720344	0.00348151	0.00279833	0.0127611	0.0118358	0.0119563	0.0205274	0.0133355	0.0436411	0.0154763	0.000914009	0.031338	0.00251777	0.00790011	0.000811306	0.00646014	0.00885926	0.00598967	0.00351722	0.00322781	0.0015212	0.0220929	0.00623816	0.0250368	0.00297851	0.020942	0.0407643	0.0159553	0.0154877	0.0304322	0.0175342	0.00269499	0.00602454	0.00409508	1.725411
180	-94.47768	-264.3258	169.8481	0.0085704	0.0494612	0.00955698	0.0237298	0.0144036	0.0244931	0.0139427	0.024571	0.0262	0.00430226	0.000231521	0.00181845	0.00781067	0.0155599	0.0764838	0.0301394	0.016979	0.00639676	0.0110181	0.00567484	0.0444787	0.0178425	0.0169524	0.0357051	0.00222534	0.00690809	0.0807535	0.00387473	0.0117704	0.0407356	0.0234895	0.00815803	0.0180222	0.039397	0.0171499	0.00752625	0.0507778	0.0156062	0.00908802	0.0281331	0.0143674	0.0308532	0.0238507	0.00667674	0.0285506	0.0101537	0.00180075	0.00347714	0.0739726	0.0152209	0.0357343	0.048537	0.0700323	0.0608684	0.0614265	0.00324216	0.0320843	0.0526767	0.0139928	0.00519272	0.0230711	0.0388961	0.0464903	0.0111488	0.00153745	0.00464353	0.0421138	0.0186519	0.0237351	0.0418535	0.0140773	0.153544	0.0480889	0.0132077	0.0430609	0.010224	0.0529469	0.0410947	0.0738962	0.0140371	0.00826345	0.00922664	0.00815468	0.00719978	0.0150023	0.000712769	0.0503323	0.0258444	0.020967	0.057238	0.0197232	0.0447167	0.00899195	0.0289206	0.00942852	0.00218886	0.0869981	1.385915	0.00334406	0.0192991	0.00372901	0.00925903	0.0056201	0.00955688	0.00544026	0.00958725	0.0102229	0.00167868	9.03363e-05	0.000709533	0.00304762	0.00607126	0.0298429	0.01176	0.00662498	0.00249593	0.00429913	0.00221425	0.017355	0.00696192	0.00661461	0.0139316	0.000868296	0.00269544	0.0315089	0.00151187	0.00459264	0.0158945	0.00916527	0.00318315	0.00703202	0.0153722	0.00669164	0.00293664	0.0198128	0.00608933	0.00354602	0.0109772	0.00560595	0.0120385	0.00930621	0.00260517	0.0111401	0.00396182	0.000702628	0.00135673	0.0288631	0.00593897	0.013943	0.0189385	0.0273257	0.02375	0.0239678	0.00126505	0.0125189	0.0205537	0.00545978	0.00202613	0.00900202	0.0151767	0.0181399	0.00435009	0.000599893	0.00181184	0.0164322	0.00727773	0.00926111	0.0163307	0.00549276	0.0599108	0.0187636	0.00515346	0.0168018	0.00398926	0.0206592	0.0160346	0.0288333	0.0054771	0.00322429	0.00360011	0.00318184	0.00280926	0.00585368	0.000278113	0.019639	0.0100841	0.00818103	0.0223335	0.00769573	0.0174479	0.00350854	0.0112844	0.00367888	0.000854062	0.0339455	2.562877
216	-97.71924	-267.5477	169.8285	0.0279001	0.0114309	0.00901948	0.0310962	0.00313766	0.0105767	0.0212877	0.0198922	0.0238931	0.00203047	0.0125498	0.00369028	0.0174323	0.00894336	0.0160606	0.00817693	0.0104115	0.00121471	0.00552789	0.00460583	0.0908238	0.0502337	0.00896917	0.0371451	0.0959291	0.0326708	0.115598	0.000583184	0.00445415	0.032653	0.00755718	0.0630339	0.026378	0.106984	0.0117168	0.000664756	0.041465	0.0298313	0.00479377	0.0833532	0.0197135	0.0153244	0.00334611	0.036655	0.031177	0.0164994	0.0188904	0.0139717	0.123246	0.0234031	0.0308862	0.02774	0.0249696	0.0590927	0.0474075	0.000851119	0.0373113	0.0388922	0.00846626	0.0136226	0.00425401	0.00140795	0.0100683	0.0347029	0.0195708	0.0198712	0.0378957	0.0276498	0.00753592	0.0447923	0.00166604	0.10519	0.0328848	0.0142856	0.0210275	0.040341	0.0526	0.0606135	0.0200511	0.0332351	0.0190633	0.00891314	0.00590756	0.00133233	0.0110219	0.00178494	0.00538484	0.0589718	0.0132007	0.049822	0.00644721	0.0197161	0.00257415	0.017115	0.0207955	0.00223601	0.026975	1.434857	0.010958	0.00448961	0.00354249	0.0122133	0.00123234	0.0041541	0.00836094	0.00781283	0.00938426	0.000797488	0.00492906	0.00144939	0.0068467	0.00351259	0.00630796	0.00321157	0.00408921	0.00047709	0.00217113	0.00180898	0.0356719	0.0197297	0.00352273	0.0145891	0.0376771	0.0128318	0.0454023	0.000229051	0.00174941	0.0128248	0.00296815	0.0247572	0.0103602	0.042019	0.0046019	0.000261089	0.0162858	0.0117165	0.0018828	0.0327378	0.00774266	0.0060188	0.00131422	0.0143966	0.0122451	0.00648031	0.0074194	0.00548752	0.0484061	0.00919177	0.0121308	0.0108952	0.00980706	0.0232092	0.0186197	0.000334285	0.0146544	0.0152753	0.0033252	0.00535039	0.0016708	0.000552985	0.00395443	0.0136299	0.00768662	0.00780461	0.0148839	0.0108597	0.0029598	0.0175926	0.000654355	0.0413145	0.0129158	0.00561079	0.00825875	0.0158443	0.0206591	0.0238065	0.00787524	0.0130534	0.00748729	0.00350072	0.00232025	0.000523284	0.00432897	0.000701051	0.00211495	0.0231617	0.00518471	0.0195681	0.0025322	0.0077437	0.00101102	0.00672207	0.00816764	0.000878213	0.0105947	2.546088
252	-91.14847	-261.1418	169.9933	0.00809878	0.00569824	0.00382194	0.0169152	0.00375758	0.0144553	0.0129118	0.00739892	0.055597	0.012266	0.00738878	0.000910419	0.0138216	0.0156696	0.0141692	0.000642869	0.0079949	0.00642143	0.0141276	0.0229574	0.0203846	0.0211294	0.00361689	0.0298627	0.0081622	0.000224977	0.0724866	0.000131236	0.00994376	0.0253653	0.00606984	0.00947236	0.0479219	0.0796078	0.0468631	0.00135193	0.0027962	0.0184418	0.0137825	0.00255992	0.0705217	0.0269113	0.011065	0.0453516	0.0385132	0.0197877	0.011492	0.0132985	0.105006	0.0103038	0.0101208	0.0751298	0.0201674	0.052488	0.0283825	0.0210942	0.0223512	0.0269353	0.0227563	0.0121	0.0327813	0.0118364	0.0153282	0.0128763	0.0958579	0.0448855	0.0233033	0.06687	0.00899124	0.0493796	0.000365624	0.117208	0.0542433	0.0559616	0.00627835	0.124386	0.0668976	0.0256643	0.0417983	0.0282877	0.04847	0.016869	0.00526191	0.000385618	0.00694682	0.00249005	0.0278742	0.0201128	0.0668569	0.00811124	0.0167831	0.0423978	0.00592844	0.0348281	0.0128994	0.0280024	0.0365895	1.219515	0.00314762	0.00221464	0.00148541	0.00657416	0.0014604	0.0056181	0.00501824	0.00287562	0.021608	0.00476725	0.00287168	0.000353838	0.00537184	0.00609005	0.00550691	0.000249853	0.00310725	0.00249571	0.00549076	0.00892249	0.00792256	0.008212	0.00140572	0.0116063	0.00317227	8.7438e-05	0.0281722	5.10055e-05	0.00386468	0.00985833	0.00235907	0.00368147	0.018625	0.0309399	0.0182135	0.000525433	0.00108675	0.00716749	0.00535663	0.000994921	0.0274085	0.0104592	0.00430046	0.0176261	0.0149683	0.00769058	0.00446639	0.00516853	0.040811	0.0040046	0.00393348	0.0291995	0.00783813	0.0203997	0.011031	0.00819834	0.00868689	0.0104685	0.00884433	0.00470271	0.0127406	0.00460028	0.00595735	0.0050044	0.0372555	0.0174449	0.00905693	0.0259893	0.00349448	0.0191916	0.000142101	0.0455533	0.0210819	0.0217497	0.0024401	0.0483431	0.026	0.00997453	0.0162451	0.0109941	0.0188381	0.00655619	0.00204506	0.000149872	0.00269991	0.000967769	0.0108334	0.00781693	0.0259842	0.00315246	0.00652281	0.0164781	0.00230411	0.0135361	0.0050134	0.0108832	0.0142207	2.572984
288	-103.6677	-274.3833	170.7156	0.000744042	0.0157994	0.023394	0.0140505	0.017765	0.00419358	0.0140183	0.0105718	0.0176787	0.00218941	0.00241215	0.0144512	0.00958644	0.001289	0.0409311	0.0008639	0.00800885	0.00697169	0.0209462	0.00412392	0.00433248	0.0802094	0.0338953	0.00374536	0.099227	0.00127109	0.0421838	0.00668141	0.056329	0.032836	0.0125815	0.00671335	0.0314357	0.049094	0.00402207	0.000599681	0.0104012	0.00546444	0.0125655	0.0170703	0.00909604	0.0406794	0.00758074	0.00658415	0.0391998	0.0184982	0.0221269	0.0169539	0.0465014	0.00400926	0.0374981	0.0070857	0.0267168	0.0152866	0.0074474	0.013302	0.00829513	0.0167175	0.0242734	0.010158	0.013991	0.0234927	0.0547959	0.00377979	0.00355314	0.00738005	0.0278069	0.0590961	0.00028225	0.0595449	0.0050434	0.0567973	0.011132	0.00840019	0.00180705	0.0226667	0.134811	0.0626264	0.0413518	0.00682802	0.0112825	0.0110904	0.0176095	0.0034065	0.0233202	0.00593531	0.0612124	0.0255629	0.00689935	0.026446	0.0121434	0.0621723	0.00854477	0.0365463	0.0081584	0.0122967	0.0133135	1.287477	0.000359478	0.00763335	0.0113026	0.00678839	0.00858302	0.0020261	0.00677282	0.00510766	0.00854133	0.0010578	0.00116541	0.00698197	0.00463161	0.000622771	0.0197755	0.000417386	0.00386941	0.00336832	0.01012	0.00199244	0.0020932	0.0387525	0.0163762	0.00180954	0.0479407	0.000614119	0.0203808	0.00322807	0.0272149	0.0158645	0.00607864	0.0032435	0.0151879	0.0237194	0.00194323	0.000289731	0.00502527	0.0026401	0.00607093	0.00824736	0.00439468	0.0196539	0.00366258	0.00318108	0.0189391	0.00893725	0.0106905	0.00819112	0.0224668	0.00193704	0.0181169	0.0034234	0.012908	0.00738559	0.00359815	0.00642676	0.00400773	0.00807692	0.0117275	0.00490773	0.00675965	0.0113503	0.0264742	0.00182618	0.00171667	0.00356561	0.0134347	0.0285518	0.000136367	0.0287686	0.00243668	0.0274412	0.00537833	0.00405848	0.000873061	0.0109512	0.0651329	0.0302575	0.0199788	0.0032989	0.00545105	0.00535823	0.00850789	0.00164582	0.011267	0.0028676	0.0295743	0.0123505	0.00333337	0.0127771	0.00586699	0.0300381	0.00412833	0.017657	0.00394166	0.00594104	0.00643229	2.069785
324	-96.87303	-267.5882	170.7151	0.000666106	0.0396899	0.0486527	0.00764356	0.00672216	0.0388973	0.00855097	0.00923337	0.0073806	0.00589478	0.00279016	0.0109002	0.0094641	0.0018822	0.0428455	0.000896486	0.0325243	0.0150619	0.0103553	0.0133488	0.00503397	0.00573166	0.00468175	0.0034836	0.00746094	0.00182223	0.0411583	0.000757789	0.0129796	0.00764178	0.0310251	0.0301955	0.0270487	0.0526763	0.014219	0.00035072	0.0189003	0.000901447	0.00689753	0.00567143	0.000624438	0.033402	0.004963	0.00988341	0.0155131	0.0472063	0.0100424	0.0394957	0.0884474	0.0145596	0.00299112	0.014129	0.024906	0.0365749	0.0210703	0.00017969	0.000309424	0.00230587	0.0123754	0.0115114	0.0036631	0.0103573	0.0421524	0.0107206	0.0182768	0.00996178	0.0414798	0.0539908	0.0134947	0.0544008	0.000648465	0.0486054	0.00834545	0.00703787	0.00836754	0.0128343	0.0314236	0.0317613	0.00957521	0.00815439	0.0659261	0.0469864	0.000674398	0.0589462	0.0284633	0.0101219	0.0089788	0.00723475	0.0123134	0.0452285	0.00115471	0.0737437	0.0137707	0.0430565	0.0272601	0.0207575	0.0257988	1.558019	0.000350915	0.0209093	0.025631	0.00402675	0.00354134	0.0204917	0.00450479	0.00486429	0.00388822	0.00310546	0.0014699	0.0057424	0.00498584	0.000991573	0.0225717	0.000472283	0.0171343	0.00793486	0.00545531	0.00703238	0.00265197	0.00301953	0.00246642	0.00183522	0.00393054	0.000959978	0.0216829	0.000399215	0.00683784	0.00402581	0.0163445	0.0159075	0.0142497	0.0277507	0.0074908	0.000184765	0.00995696	0.000474897	0.00363373	0.0029878	0.000328964	0.0175967	0.00261459	0.00520674	0.00817257	0.024869	0.00529049	0.020807	0.0465955	0.00767023	0.00157577	0.00744338	0.0131209	0.0192682	0.0111002	9.46638e-05	0.000163009	0.00121477	0.00651955	0.00606441	0.00192978	0.00545638	0.0222066	0.00564777	0.00962851	0.00524803	0.0218522	0.0284432	0.0071092	0.0286592	0.000341622	0.0256061	0.00439652	0.00370766	0.00440816	0.00676131	0.0165544	0.0167324	0.00504438	0.00429586	0.0347309	0.0247532	0.000355284	0.0310538	0.0149949	0.00533235	0.00473018	0.00381138	0.00648691	0.0238271	0.00060832	0.0388494	0.00725464	0.0226829	0.0143611	0.0109354	0.0135912	1.898196
