Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2195.292	-2363.478	168.1865	1.018826	0.7940088	3.256258
6	-2200.537	-2368.748	168.211	0.99593	0.7924631	3.256258
12	-2211.138	-2379.446	168.308	1.091393	1.16695	2.917885
18	-2204.78	-2373.609	168.8289	0.7558429	1.16695	2.805623
24	-2202.032	-2371.128	169.0969	0.9993487	1.427666	2.32572
30	-2197.521	-2366.278	168.7573	1.025743	1.367888	2.560226
36	-2201.378	-2369.446	168.068	1.084439	0.9840194	3.175067
42	-2205.685	-2374.662	168.9779	0.9142796	1.184035	2.606553
48	-2190.028	-2358.879	168.8508	1.015222	1.354431	2.516914
54	-2204.867	-2373.615	168.7479	0.840352	1.055198	2.871328
60	-2195.93	-2364.368	168.4379	0.9078904	1.110968	2.983886
66	-2203.7	-2371.755	168.055	0.9811392	0.8593651	3.317511
72	-2198.169	-2366.529	168.3603	0.675763	0.8593651	3.317511
78	-2200.091	-2368.805	168.7138	0.79643	1.002162	2.950442
84	-2196.572	-2365.123	168.551	0.79643	1.122522	2.975943
90	-2197.104	-2365.429	168.3252	0.9919743	0.8906961	3.13267
96	-2194.457	-2362.982	168.5257	0.8318348	1.106828	2.979276
102	-2195.511	-2364.139	168.6283	1.27962	1.105382	2.645396
108	-2200.748	-2368.862	168.1133	1.125401	0.9681567	3.133267
114	-2203.873	-2372.4	168.527	0.7888676	0.8910026	3.133267
120	-2207.634	-2375.845	168.2109	0.9887869	0.85187	3.225395
126	-2204.948	-2374.171	169.223	0.8921018	0.9584736	2.608178
132	-2212.097	-2381.243	169.1455	0.8433513	1.214198	2.527806
138	-2224.012	-2392.805	168.7934	1.094755	1.314893	2.527806
144	-2211.864	-2379.949	168.0849	0.7817186	0.943888	3.367482
150	-2214.35	-2383.185	168.8354	0.7092059	0.8695927	3.009416
156	-2210.23	-2379.37	169.1394	0.7603908	1.058149	2.679509
162	-2204.691	-2373.562	168.87	0.6656754	1.236222	2.793303
168	-2202.516	-2371.352	168.836	0.7933044	1.145376	2.791628
174	-2207.41	-2375.003	167.5927	1.073228	0.9864138	3.46013
180	-2208.834	-2377.345	168.5117	1.068472	1.066953	2.86908
186	-2199.061	-2367.654	168.5937	0.9366386	0.9170802	2.989498
192	-2205.277	-2373.343	168.0654	0.8982017	0.9494761	3.307144
198	-2202.87	-2371.749	168.879	0.8220861	0.9494761	2.86698
204	-2191.452	-2359.961	168.5087	0.8761629	1.01412	3.018508
210	-2196.334	-2364.572	168.2371	1.027557	1.073188	3.055113
216	-2206.481	-2374.809	168.3271	1.027557	1.178876	2.93766
222	-2202.774	-2371.988	169.214	0.7633963	1.068569	2.625249
228	-2204.709	-2373.882	169.173	1.103649	1.19929	2.356197
234	-2189.106	-2357.831	168.7242	1.048947	1.162194	2.693348
240	-2200.963	-2369.33	168.367	0.8511916	0.9419143	3.161027
246	-2201.09	-2369.767	168.6762	0.8511916	0.9570922	2.967197
252	-2201.886	-2370.4	168.5136	0.7878419	0.9570922	3.102452
258	-2201.927	-2370.437	168.5099	0.7816462	1.176294	2.977211
264	-2205.106	-2372.893	167.7868	0.9294286	0.7347353	3.577512
270	-2215.787	-2383.136	167.3492	1.268043	0.7431084	3.630093
276	-2226.855	-2394.596	167.7407	0.8398837	0.7820238	3.628763
282	-2211.03	-2379.678	168.6486	0.927124	1.165909	2.811748
288	-2213.735	-2382.614	168.8798	0.7938893	1.258084	2.695556
294	-2201.293	-2369.484	168.1913	0.9343161	1.005155	3.178448
300	-2207.077	-2375.491	168.4137	0.8448811	1.130797	3.024266
306	-2191.497	-2360.643	169.1457	0.8352086	1.236673	2.518729
312	-2203.626	-2372.433	168.8076	1.100494	1.236673	2.564039
318	-2198.682	-2367.959	169.2766	0.8649912	1.003228	2.564039
324	-2191.187	-2359.682	168.495	1.254922	1.097186	2.747392
330	-2195.577	-2364.424	168.8474	1.220816	1.047842	2.581878
336	-2197.127	-2365.721	168.5938	1.026108	1.000717	2.885102
342	-2211.788	-2380.2	168.4119	1.051402	1.134493	2.898934
348	-2219.141	-2387.463	168.3226	1.108169	1.030779	2.980974
354	-2208.141	-2376.744	168.6028	0.9125865	1.258971	2.791778
360	-2209.037	-2377.793	168.7552	1.097198	1.05039	2.713326
366	-2193.45	-2362.158	168.7082	0.7438056	0.8892939	3.053057
372	-2214.572	-2382.52	167.9486	1.016493	0.8892939	3.341708
378	-2201.72	-2370.149	168.4284	0.9238078	0.8892939	3.112612
384	-2206.935	-2375.708	168.7729	0.8800745	1.332573	2.662494
390	-2216.74	-2386.07	169.3298	0.8166934	1.332573	2.354191
396	-2200.951	-2370.271	169.3197	0.7451161	1.059787	2.57657
402	-2198.012	-2366.827	168.8158	0.9388896	1.059787	2.767355
408	-2189.994	-2359.209	169.2146	0.8345568	1.024567	2.608066
414	-2208.738	-2377.539	168.8011	1.055725	1.028471	2.724081
420	-2210.282	-2379.537	169.2549	0.7860872	1.19604	2.506589
