Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-627.0972	-789.949	162.8518	0.08407088	9.400313	2.491648	2.593268
6	-626.2014	-788.2926	162.0912	0.1293608	9.345969	2.615277	2.965564
12	-630.5125	-793.278	162.7655	0.09016149	7.585014	2.246796	3.19652
18	-618.4088	-781.1972	162.7884	0.1188591	8.376602	2.538309	2.807423
24	-615.6748	-778.5792	162.9044	0.1200086	8.824238	3.113844	2.273595
30	-616.0506	-777.5584	161.5078	0.1539809	13.9705	3.31486	2.010107
36	-627.1513	-789.0456	161.8943	0.03387918	13.9705	3.450292	1.735819
42	-625.2264	-786.064	160.8376	0.4218731	15.71697	3.323505	1.982285
48	-626.6312	-787.35	160.7187	0.1823873	15.65485	3.669849	2.000224
54	-621.8816	-783.3897	161.5081	0.1823873	13.00072	3.536209	2.016066
60	-623.6129	-783.8691	160.2562	0.09632607	16.24286	4.171693	1.938391
66	-623.9746	-784.6347	160.6601	0.1578421	16.24286	3.653722	1.973714
72	-632.7881	-790.1611	157.373	0.4771291	30.52429	4.597907	1.580045
78	-629.6486	-791.8777	162.2291	0.05012305	11.82232	3.575868	1.817028
84	-617.0091	-777.7653	160.7562	0.1013403	16.68486	3.575868	1.930833
90	-613.1653	-773.2977	160.1324	0.4403497	17.21568	3.599206	2.025493
96	-609.3124	-770.9236	161.6112	0.1507185	14.17551	3.221025	1.970448
102	-609.0021	-772.3599	163.3577	0.2096548	8.284254	2.79037	2.26021
108	-621.2818	-783.3698	162.088	0.1818335	9.758521	3.323636	2.41338
114	-615.834	-777.0659	161.2319	0.06844222	16.24846	3.368112	1.839441
120	-613.5834	-775.3459	161.7624	0.03795673	13.68261	3.504369	1.839441
126	-605.8325	-768.1352	162.3027	0.1103503	11.68796	3.396686	1.875304
132	-604.2174	-766.3015	162.0841	0.372543	10.68096	3.638765	1.890168
138	-614.6061	-777.1183	162.5122	0.05333606	10.59551	3.016421	2.246825
144	-614.1986	-774.3142	160.1157	0.326151	15.86277	3.856471	2.14725
150	-614.2739	-776.3307	162.0567	0.3106185	12.90973	2.748521	2.105781
156	-603.633	-765.3425	161.7095	0.5091113	10.5766	3.586637	2.105781
162	-612.1004	-773.903	161.8025	0.09049086	15.83431	2.835532	1.865031
168	-630.7679	-793.428	162.6601	0.3956047	8.59459	1.874606	3.06931
174	-627.2615	-789.5551	162.2936	0.2668685	8.641781	3.926062	2.090559
180	-632.0746	-794.5607	162.4861	0.3264831	9.894517	3.100621	2.179929
186	-611.8914	-773.3652	161.4738	0.3264831	10.8157	2.49096	3.002471
192	-608.2687	-771.1344	162.8657	0.2254568	8.455191	2.238171	2.860265
198	-613.9868	-776.2014	162.2146	0.07345062	10.04423	2.601109	2.790703
204	-617.3868	-778.3502	160.9635	0.1344548	15.25172	2.322656	2.790703
210	-610.2135	-771.9184	161.7049	0.2974576	11.82453	2.694469	2.568972
216	-610.3734	-772.0516	161.6781	0.2061807	10.42685	2.669749	2.918448
222	-610.0922	-771.9433	161.8512	0.2542691	9.622169	2.459085	3.071453
228	-614.339	-775.0533	160.7143	0.3863329	13.53215	1.824518	3.348746
234	-614.9373	-777.1445	162.2072	0.1794694	11.31732	1.971912	2.868932
240	-611.9205	-773.6486	161.728	0.296174	11.31732	2.750429	2.614427
246	-610.1301	-771.2762	161.1461	0.1916718	15.20207	2.711251	2.409009
252	-614.2856	-776.3425	162.0569	0.08247927	12.44382	2.821082	2.290613
258	-603.4564	-764.79	161.3335	0.1350158	11.63162	2.871334	2.823105
264	-620.9345	-782.2647	161.3302	0.02848543	13.63709	2.419123	2.823105
270	-616.7068	-778.5101	161.8034	0.07010026	13.63709	3.196539	2.00623
276	-605.1212	-767.3112	162.19	0.3904538	11.19099	3.181071	2.008289
282	-624.9164	-787.4109	162.4945	0.3904538	8.035614	2.998545	2.618037
288	-614.9411	-776.3632	161.422	0.2612495	14.08192	2.361264	2.588038
294	-629.7385	-790.9101	161.1716	0.3517563	14.06388	3.288656	2.102806
300	-637.6634	-797.8989	160.2355	0.3517563	17.00423	3.440526	2.151496
306	-634.3864	-795.3315	160.9451	0.6416392	13.00283	3.593475	2.046537
312	-633.0446	-793.8571	160.8125	0.4880325	15.90226	3.682534	1.676397
318	-630.1166	-791.5338	161.4172	0.6580884	8.000034	2.204072	3.583982
324	-619.9192	-780.9778	161.0586	0.06617136	11.68584	1.915889	3.583982
330	-618.2243	-779.2344	161.0101	0.3806949	6.362663	1.913955	4.527635
336	-615.7074	-779.0998	163.3924	0.4132023	5.721099	1.585613	3.505041
342	-612.4075	-775.368	162.9605	0.1567439	8.116509	1.448316	3.390879
348	-618.8186	-781.7253	162.9067	0.1278805	7.834096	1.933854	3.217689
354	-618.0705	-780.2233	162.1528	0.0609001	9.262333	1.807277	3.4654
360	-631.1653	-792.8751	161.7098	0.1250359	8.931207	2.007583	3.637268
366	-618.3728	-780.3119	161.9391	0.2844971	8.228542	2.276339	3.404444
372	-619.24	-781.119	161.8791	0.1097981	8.780024	2.276339	3.422609
378	-629.8646	-789.9045	160.0398	0.5847332	10.05051	2.613583	3.764857
384	-625.9875	-787.8245	161.837	0.5847332	8.05428	1.468612	3.796934
390	-626.8051	-788.4376	161.6324	0.09969534	8.013066	1.739848	4.045769
396	-619.9202	-782.1342	162.214	0.02487596	7.956981	1.809208	3.727546
402	-623.8209	-785.957	162.136	0.1129018	8.991283	1.649937	3.592089
408	-632.9221	-793.1522	160.2301	0.2634991	13.71514	2.338864	3.374728
414	-614.1911	-775.9172	161.7261	0.3216262	11.04723	2.071099	3.062699
420	-619.7495	-781.861	162.1115	0.1758316	9.690932	1.972895	3.238429
426	-625.3487	-786.9505	161.6018	0.1758316	11.82167	2.347453	2.919167
432	-626.3397	-789.5596	163.22	0.07780127	7.389302	2.347453	2.919167
438	-633.7503	-796.047	162.2967	0.3380784	8.592398	2.347453	3.038776
444	-625.1841	-788.2341	163.05	0.3380784	9.041763	2.879707	2.139649
450	-623.1922	-784.3987	161.2065	0.2879407	14.12752	3.815545	1.75529
456	-608.7238	-770.4935	161.7697	0.0370151	14.20004	3.011656	2.075535
462	-613.1283	-774.8721	161.7438	0.4133445	13.74463	3.121287	1.846274
468	-620.6918	-780.6967	160.0049	0.3945632	17.11206	3.922423	1.940811
474	-627.9366	-788.8532	160.9166	0.1719107	17.45192	3.138616	1.953592
480	-619.2053	-779.7936	160.5884	0.1443826	16.19046	3.601995	2.072791
486	-608.5865	-770.0668	161.4803	0.1055	13.48451	3.966913	1.703348
492	-610.5008	-770.9602	160.4593	0.2847009	20.06928	3.223516	1.755359
498	-609.2128	-770.0861	160.8733	0.08474046	17.42092	3.354012	1.900889
504	-615.2325	-776.7976	161.5651	0.4050385	11.69408	3.347465	2.20038
