Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1514.419	-1679.843	165.4241	1.454391	5.084914
6	-1520.246	-1685.361	165.1141	1.343307	5.315035
12	-1505.672	-1670.347	164.675	1.610995	5.418275
18	-1508.908	-1673.724	164.8152	1.460384	5.418275
24	-1509.867	-1675.429	165.5615	1.42111	5.026143
30	-1503.177	-1667.979	164.8026	1.276177	5.522509
36	-1506.482	-1672.474	165.9915	1.056561	4.985404
42	-1514.142	-1680.026	165.8843	1.164385	4.985404
48	-1514.054	-1679.873	165.8193	1.284645	4.955895
54	-1515.148	-1680.196	165.0478	1.427831	5.307004
60	-1505.994	-1670.53	164.5361	1.427831	5.588708
66	-1519.982	-1685.225	165.2427	1.207918	5.316915
72	-1529.653	-1694.811	165.1581	1.494735	5.211152
78	-1510.83	-1675.86	165.0295	1.544163	5.256727
84	-1505.054	-1670.404	165.3508	1.151757	5.287816
90	-1518.38	-1682.96	164.5804	1.514748	5.519366
96	-1528.845	-1694.152	165.3065	1.524472	5.113616
102	-1515.349	-1680.796	165.447	1.375885	5.113616
108	-1510.921	-1676.257	165.3361	1.363034	5.181844
114	-1517.35	-1681.625	164.2751	1.564811	5.661452
120	-1519.161	-1683.915	164.7532	1.355436	5.507435
126	-1519.337	-1684.86	165.5223	1.355436	5.082742
132	-1507.404	-1672.908	165.5032	1.328514	5.10776
138	-1504.587	-1669.482	164.8951	1.510626	5.348202
144	-1516.796	-1681.239	164.4429	1.539743	5.582139
150	-1519.714	-1685.309	165.595	1.585526	4.921958
156	-1515.487	-1681.769	166.2817	1.345089	4.66521
162	-1517.152	-1682.305	165.1529	1.406406	5.260233
168	-1518.289	-1683.388	165.0985	1.309152	5.341875
174	-1508.629	-1673.372	164.7421	1.408115	5.485771
180	-1514.636	-1679.937	165.3013	1.362154	5.201607
186	-1519.429	-1684.408	164.9794	1.176626	5.478977
192	-1509.697	-1675.276	165.5788	1.425626	5.014183
198	-1517.311	-1682.945	165.6335	1.515501	4.936658
204	-1516.044	-1681.182	165.138	1.373302	5.28593
210	-1524.909	-1689.435	164.5261	1.224893	5.701773
216	-1520.116	-1685.525	165.4094	1.305788	5.171899
222	-1520.289	-1684.684	164.3955	1.235985	5.767383
228	-1525.331	-1690.062	164.7307	1.758092	5.314332
234	-1505.857	-1671.016	165.1596	1.297624	5.314332
240	-1506.242	-1671.658	165.4162	1.297502	5.172557
246	-1495.348	-1660.743	165.3948	1.192513	5.241289
252	-1505.815	-1670.484	164.6687	1.62649	5.413933
258	-1507.671	-1672.384	164.7127	1.557075	5.424924
264	-1507.795	-1673.195	165.3997	1.378343	5.138502
270	-1513.518	-1678.498	164.9799	1.290615	5.417196
276	-1523.809	-1689.819	166.0101	1.446885	4.762718
282	-1505.165	-1670.648	165.4834	1.446885	5.055935
