Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-117.6328	-286.8852	169.2525	1.466771	0.4770019	1.543696	1.515817
6	-129.1344	-298.4213	169.2868	1.045548	0.7165314	1.742051	1.515817
12	-124.8768	-293.8382	168.9615	0.7296938	0.3686696	2.687218	1.45422
18	-119.8401	-287.0879	167.2479	1.802797	0.9024973	3.557353	0.8958087
24	-111.529	-280.1092	168.5802	1.214363	0.6501528	2.570556	1.33821
30	-113.7938	-282.9952	169.2014	0.8106039	0.5160843	2.160419	1.56538
36	-109.4446	-275.5557	166.1111	2.882058	0.8335228	2.812203	1.630751
42	-115.652	-281.9943	166.3423	1.950231	1.21188	2.191956	2.268055
48	-117.5806	-285.5556	167.975	0.8887594	0.8139729	3.743544	0.9896034
54	-118.2794	-283.7196	165.4401	3.842967	0.599154	3.077887	1.375667
60	-120.4795	-289.6454	169.1659	0.8573042	0.5402321	1.916795	1.720632
66	-122.8114	-293.2991	170.4876	0.3039451	0.4260773	1.49061	1.518566
72	-115.282	-284.205	168.923	0.4394874	1.319312	2.967531	0.7173103
78	-117.361	-286.5255	169.1645	0.9941759	1.334797	1.90814	1.014953
84	-122.4026	-291.6577	169.2551	0.7323432	0.3414094	2.473269	1.388521
90	-129.277	-296.7578	167.4807	1.482722	1.26262	2.423255	1.625547
96	-123.3072	-291.8513	168.5441	1.07911	0.4787302	3.234617	1.019639
102	-128.2364	-295.9605	167.7241	0.7821938	0.6112853	4.510438	0.7170056
108	-121.7453	-291.8169	170.0716	0.346034	0.4424053	2.702341	0.7310506
114	-120.3678	-290.6322	170.2644	0.1822339	0.3261018	2.702341	0.6990544
120	-124.7957	-293.5121	168.7164	0.8073564	0.5160888	2.449381	1.708869
126	-138.2297	-308.1096	169.8799	0.7081122	0.3366851	1.846911	1.407774
132	-124.2503	-289.4378	165.1875	4.089289	0.3324118	3.438462	1.177799
138	-120.8426	-287.3276	166.485	2.88282	0.3349018	3.060142	1.41274
144	-120.6043	-287.3793	166.775	1.710903	0.464182	4.45622	0.9413965
150	-124.4176	-291.9784	167.5608	1.308299	0.700661	4.075695	0.7058416
156	-114.7746	-284.2174	169.4428	0.4625963	0.7181415	2.788195	0.9950199
162	-119.5458	-287.0915	167.5457	2.407799	0.4320002	3.007888	0.9359306
168	-128.3731	-296.3784	168.0052	1.739956	0.7781098	2.218603	1.5546
174	-123.0051	-292.9972	169.9921	0.6069867	0.5222818	1.990615	1.236977
180	-110.189	-279.8599	169.6709	0.6069867	0.6751853	1.914015	1.45584
186	-132.5893	-299.2088	166.6195	0.5786399	1.336348	4.498819	1.336907
192	-118.7585	-286.6555	167.897	1.095035	1.336348	2.121188	1.768683
198	-114.542	-282.7124	168.1704	1.467922	1.203816	2.121188	1.389541
204	-109.421	-279.995	170.574	0.1902999	0.5255956	2.205841	0.8691627
210	-109.2186	-277.8267	168.6081	0.1902999	1.115172	3.574413	0.921268
216	-109.9177	-278.9389	169.0212	0.3538183	0.7868232	3.550346	0.5508513
222	-114.8667	-283.4949	168.6282	0.07829078	1.467915	3.550346	0.5508513
228	-111.3123	-279.1765	167.8642	1.211269	0.2920699	4.048713	0.7083076
234	-112.3213	-281.3763	169.0549	0.9113415	0.225771	2.94918	0.8681557
240	-109.3372	-277.5484	168.2112	0.9113415	0.4042631	3.894349	0.8836445
246	-105.4644	-273.2557	167.7912	0.5965236	0.2460836	4.590355	0.8388129
252	-116.6353	-282.6853	166.05	2.489161	1.003178	4.08309	0.748779
258	-113.0679	-278.9115	165.8436	3.815211	0.2450124	2.97318	1.182851
264	-108.439	-275.7661	167.327	2.483622	0.382071	2.903186	1.182851
270	-113.813	-279.8319	166.0189	2.962309	0.4804321	4.064422	0.8104155
276	-111.7265	-276.0047	164.2782	3.062722	0.3055313	5.484122	1.0679
282	-108.4386	-272.4707	164.032	3.731774	0.7308964	5.124296	0.7513401
288	-109.1627	-276.6943	167.5316	1.367662	0.3679983	4.304466	0.5931439
294	-113.3778	-281.6688	168.2911	1.434866	0.582105	3.127002	0.9529675
300	-116.4018	-283.2431	166.8413	2.543543	0.8936818	2.904692	1.209566
306	-121.558	-290.7934	169.2354	0.4262458	0.7825834	2.639738	1.290597
312	-121.8364	-291.589	169.7526	0.2302785	0.9335126	2.639738	0.8421866
318	-123.1272	-290.5526	167.4253	0.876524	0.5671783	3.836762	1.563454
324	-124.429	-294.2151	169.7861	0.6185203	0.5914765	1.545892	1.685635
