Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1408.611	-1576.612	168.0012	2.553088	2.925197
6	-1409.617	-1578.166	168.5496	2.503373	2.620889
12	-1415.382	-1583.615	168.2323	3.434283	2.2343
18	-1413.129	-1581.476	168.3473	3.258229	2.273561
24	-1414.501	-1582.733	168.2325	3.258229	2.346819
30	-1405.593	-1574.315	168.7215	3.56956	1.819332
36	-1414.704	-1583.203	168.4991	3.60292	1.948056
42	-1411.02	-1579.26	168.2403	3.861742	1.948056
48	-1411.836	-1580.103	168.2674	3.861742	1.929765
54	-1422.342	-1590.932	168.5898	3.14271	2.191762
60	-1415.583	-1584.033	168.45	3.283566	2.19105
66	-1413.858	-1582.412	168.5535	2.895109	2.373509
72	-1432.252	-1601.047	168.7941	2.727127	2.327382
78	-1420.186	-1588.641	168.4546	2.792592	2.500243
84	-1421.465	-1589.656	168.1908	3.136511	2.450037
90	-1429.073	-1597.527	168.454	2.890071	2.439501
96	-1425.921	-1594.489	168.568	2.987068	2.305855
102	-1422.687	-1590.951	168.2645	3.620728	2.092133
108	-1415.821	-1584.268	168.4466	3.395353	2.120488
114	-1409.156	-1577.645	168.4891	2.617391	2.587771
120	-1445.342	-1613.515	168.173	2.29368	2.977888
126	-1446.421	-1614.725	168.3036	1.999035	3.076156
132	-1427.726	-1596.091	168.365	2.789375	2.558089
138	-1423.014	-1591.357	168.3425	3.063281	2.400626
144	-1433.669	-1601.631	167.9619	3.366488	2.44939
150	-1441.226	-1609.413	168.187	3.439184	2.26027
156	-1413.886	-1582.526	168.6401	3.13608	2.163387
162	-1421.394	-1589.756	168.3621	2.99312	2.432519
168	-1424.655	-1592.756	168.1012	2.953289	2.619988
174	-1433.273	-1601.685	168.4119	2.953289	2.426235
180	-1435.577	-1603.809	168.232	2.914877	2.562717
186	-1425.223	-1593.879	168.6562	2.756469	2.396254
192	-1419.986	-1588.605	168.6189	2.518577	2.568599
198	-1416.916	-1585.253	168.3374	3.048429	2.413203
204	-1439.096	-1607.822	168.7262	2.837106	2.300537
210	-1428.308	-1596.762	168.4536	2.333233	2.784178
216	-1429.694	-1598.373	168.6796	2.421647	2.591019
222	-1429.881	-1598.03	168.1486	2.86503	2.645171
228	-1433.368	-1601.785	168.4171	3.150037	2.298126
234	-1434.465	-1602.916	168.4516	3.115505	2.298126
240	-1427.911	-1596.749	168.8389	2.581335	2.391497
246	-1415.259	-1583.797	168.538	3.140668	2.226507
252	-1426.608	-1594.952	168.3437	3.223437	2.298115
258	-1424.144	-1592.736	168.5918	2.756151	2.437046
264	-1428.674	-1596.949	168.2751	2.511641	2.784244
270	-1446.147	-1614.344	168.197	2.651127	2.74679
276	-1439.881	-1608.469	168.5872	2.992537	2.290088
282	-1438.742	-1607.171	168.4287	3.379209	2.142704
288	-1421.008	-1589.619	168.6109	3.035823	2.2471
294	-1417.503	-1586.229	168.7263	3.205671	2.061363
300	-1424.582	-1592.945	168.363	2.736055	2.592424
306	-1426.44	-1594.678	168.2379	2.824629	2.614995
312	-1421.721	-1590.08	168.3599	2.832125	2.53465
318	-1421.798	-1590.005	168.2075	2.28144	2.964525
324	-1421.405	-1589.55	168.1457	2.498871	2.870595
330	-1428.277	-1597.048	168.771	2.579185	2.435668
336	-1416.666	-1585.336	168.6702	3.134311	2.144974
342	-1426.815	-1595.198	168.3836	3.190011	2.294005
348	-1428.156	-1596.397	168.2409	2.882914	2.577068
354	-1422.419	-1590.749	168.3301	2.871699	2.528574
360	-1428.742	-1597.33	168.5872	3.188035	2.164012
366	-1419.074	-1587.358	168.2833	2.801893	2.600998
372	-1441.258	-1608.889	167.6317	2.296468	3.298235
378	-1441.387	-1609.573	168.1861	2.491063	2.850866
384	-1433.64	-1601.854	168.214	2.463192	2.850866
390	-1430.231	-1598.507	168.2765	2.643844	2.702575
396	-1426.023	-1594.448	168.4257	2.550366	2.668344
402	-1418.246	-1586.797	168.5512	2.558113	2.58603
408	-1421.015	-1589.509	168.4936	2.592388	2.600482
414	-1418.867	-1586.956	168.0888	2.943088	2.63393
