Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2587.443	-2742.939	155.4961	1.868723	1.518564	9.341182
6	-2573.579	-2727.892	154.3128	1.868723	1.395334	10.02999
12	-2569.511	-2726.312	156.8013	1.707911	1.50671	8.741741
18	-2570.55	-2727.408	156.8573	1.916169	1.50671	8.601541
24	-2572.799	-2729.574	156.775	1.86217	1.610624	8.618701
30	-2568.698	-2723.516	154.8187	1.8798	1.78586	9.551823
36	-2575.632	-2732.415	156.7834	1.8798	1.569287	8.626833
42	-2588.436	-2744.148	155.7118	1.924074	1.528209	9.192836
48	-2578.916	-2735.174	156.2573	1.939982	1.921312	8.687257
54	-2575.378	-2734.406	159.0282	1.88729	1.522271	7.450935
60	-2560.294	-2714.844	154.5501	1.990124	1.401585	9.837855
66	-2574.488	-2728.467	153.9788	1.87327	1.306442	10.25004
72	-2578.37	-2726.322	147.9525	2.101162	1.096758	13.38761
78	-2581.72	-2734.695	152.9752	2.001619	1.148763	10.79226
84	-2575.237	-2724.305	149.0676	2.029581	1.059108	12.86474
90	-2576.235	-2727.647	151.4128	2.029581	1.059108	11.64222
96	-2575.079	-2727.816	152.7376	1.807299	1.163818	11.01074
102	-2575.751	-2730.884	155.1333	1.860247	1.316154	9.643977
108	-2572.963	-2726.507	153.5438	1.860247	1.165702	10.55929
114	-2571.755	-2728.479	156.7244	1.95283	1.479132	8.667248
120	-2579.708	-2737.473	157.7641	1.813004	1.695573	8.073577
126	-2573.376	-2730.126	156.7502	1.79747	1.566772	8.689483
132	-2576.728	-2733.479	156.751	1.854129	1.509305	8.689483
138	-2573.562	-2729.441	155.8791	1.854129	1.766361	9.015313
144	-2567.675	-2724.316	156.641	1.838705	1.647504	8.682685
150	-2566.572	-2722.4	155.8279	1.838705	1.184917	9.358017
156	-2579.54	-2734.241	154.7008	1.814222	1.218899	9.947333
162	-2572.294	-2730.143	157.8491	1.82253	1.461135	8.148177
168	-2574.481	-2728.85	154.3693	2.032062	1.398239	9.912753
174	-2564.137	-2717.734	153.5973	1.940849	1.170043	10.48658
180	-2571.119	-2728.715	157.5966	1.951079	1.471427	8.208695
186	-2566.374	-2723.96	157.5859	1.77861	1.65453	8.208695
192	-2572.193	-2729.303	157.1103	1.910478	1.71818	8.357766
198	-2566.577	-2723.582	157.005	1.884887	1.664552	8.455851
204	-2570.509	-2727.668	157.1586	1.878326	1.320934	8.560269
210	-2571.098	-2728.374	157.2764	1.84698	1.581862	8.375698
216	-2572.461	-2730.845	158.3838	1.755423	1.583327	7.833576
222	-2570.909	-2723.162	152.2532	2.012994	1.242908	11.11524
228	-2575.531	-2728.81	153.2792	2.012994	1.259653	10.56869
234	-2565.629	-2716.328	150.6991	2.012994	1.066816	12.01944
240	-2562.357	-2716.358	154.0004	2.049568	1.261531	10.16958
246	-2572.18	-2727.7	155.5191	1.837782	1.419579	9.397615
252	-2586.558	-2741.155	154.5968	1.852202	1.29529	9.94189
