Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-476.413	-645.4937	169.0808	1.62151	2.409693	0.1572114	0.06834056	0.1359023	1.401794	1.310209
6	-477.5118	-648.382	170.8702	0.8003393	1.869093	0.0788917	0.04521137	0.1720455	1.016363	1.310209
12	-479.8499	-648.9386	169.0888	1.473756	2.324129	0.06026444	0.02891334	0.1799802	1.016363	1.821037
18	-469.8153	-638.5463	168.7309	1.284705	2.702834	0.0901541	0.2778574	0.05643586	1.184441	1.707192
24	-470.1662	-638.2088	168.0426	1.435469	2.431121	0.0901541	0.2778574	0.047842	1.089825	2.319639
30	-469.4929	-639.2789	169.786	1.320678	1.81084	0.09139147	0.07881121	0.1034364	1.495478	1.444578
36	-460.7926	-629.3653	168.5727	1.230762	2.841823	0.06363922	0.1082707	0.2224809	1.762424	1.352903
42	-468.1423	-635.889	167.7466	1.487873	3.361941	0.1319594	0.119883	0.1133555	1.850471	1.352903
48	-468.7889	-637.052	168.263	2.456627	2.606707	0.1319594	0.0872236	0.1020006	1.486607	1.205287
54	-455.5589	-624.944	169.3852	2.469851	2.396259	0.08036061	0.06504391	0.007785962	0.6104137	1.306929
60	-451.9073	-621.4419	169.5346	1.882662	2.572954	0.07738749	0.06504391	0.03601849	0.8127877	1.246383
66	-456.5019	-626.3454	169.8435	1.456776	1.901231	0.05476291	0.08286005	0.09459362	1.389856	1.342356
72	-465.9962	-634.7388	168.7426	1.505235	3.182829	0.05476291	0.08103413	0.3428534	0.924233	1.33673
78	-467.3384	-635.2343	167.8958	2.035357	3.466998	0.0894571	0.05430074	0.1027954	0.924233	1.583444
84	-476.3985	-645.6485	169.25	2.210704	1.416183	0.04677338	0.07329311	0.08852449	0.924233	1.993533
90	-468.3297	-636.3735	168.0438	2.056952	1.906458	0.1036924	0.09940779	0.04321859	1.729096	1.993533
96	-468.5051	-636.4528	167.9478	1.814858	1.831565	0.06545905	0.08350592	0.1827405	2.093384	1.945902
102	-462.51	-629.4552	166.9452	1.541701	1.915272	0.1002304	0.08966007	0.3933269	1.78071	2.728448
108	-470.1519	-636.6383	166.4864	2.255425	1.915272	0.12398	0.08966007	0.1124658	1.264118	3.09971
114	-472.6721	-639.3964	166.7243	1.99834	1.931761	0.1807187	0.1693505	0.1062842	2.704132	2.098379
120	-471.389	-633.4813	162.0922	1.703761	4.490141	0.2429897	0.6136077	0.2153709	4.62484	1.962064
126	-477.5845	-641.8672	164.2827	3.532215	1.95674	0.2429897	0.6732864	0.124802	4.090705	1.632367
132	-469.4874	-635.1014	165.614	3.223487	1.769402	0.2311097	0.3194114	0.286911	3.654126	1.407924
138	-457.0205	-625.8064	168.7859	1.573338	1.4971	0.1415411	0.09538339	0.2016879	2.624625	1.270804
144	-465.3516	-634.2513	168.8998	1.448517	1.300723	0.1622132	0.2073595	0.2682829	2.624625	1.270804
150	-473.4728	-641.648	168.1752	1.473101	1.841539	0.3441827	0.0710712	0.1424202	2.865317	1.270804
156	-475.7596	-643.3651	167.6055	1.473101	1.728217	0.07511285	0.1722143	0.3185944	2.73774	1.86335
162	-466.5312	-633.4792	166.948	1.80442	1.743724	0.1928877	0.08698059	0.4492184	3.195371	1.667372
168	-456.8902	-623.5317	166.6415	1.615027	2.195789	0.4062561	0.1276952	0.3364464	3.195371	1.583071
174	-462.9982	-627.998	164.9998	2.125591	2.195789	0.2440904	0.1770813	0.3067399	4.005352	1.953195
180	-461.5357	-629.4329	167.8972	1.879451	1.841586	0.250325	0.1770813	0.3184441	2.00306	1.712018
186	-462.4195	-630.4323	168.0128	1.364305	2.066091	0.161487	0.2550684	0.3847963	2.719717	1.223443
192	-458.8582	-626.7292	167.8711	1.364305	2.076072	0.2879469	0.2550684	0.1232122	2.759078	1.407169
198	-473.1492	-641.7519	168.6028	1.364305	1.795561	0.1610041	0.271439	0.01977013	1.995994	1.790616
204	-467.6946	-635.6634	167.9688	1.47188	2.394611	0.2379916	0.1428032	0.1066744	1.669226	1.943686
210	-480.4081	-648.0039	167.5959	1.567821	3.266873	0.2704979	0.1422627	0.06449305	2.032343	1.253416
216	-481.485	-649.3078	167.8229	1.925683	2.182829	0.1175733	0.3170109	0.2676733	2.032343	1.499476
222	-475.0645	-643.3847	168.3203	1.335729	2.959924	0.1458155	0.2397792	0.1310677	2.032343	1.042631
228	-474.2373	-642.5258	168.2885	1.2787	2.959924	0.2474557	0.2287782	0.08843715	2.159495	0.9543867
234	-479.9092	-645.942	166.0328	2.083466	2.863018	0.211079	0.3451435	0.07312895	3.344327	1.294729
240	-468.0408	-634.8325	166.7917	2.122142	3.272293	0.1878241	0.3378652	0.1830257	2.321819	1.071611
246	-478.6304	-643.2028	164.5724	3.057692	2.692052	0.5056494	0.2329766	0.2351926	4.362814	0.8478703
252	-466.4183	-632.1632	165.745	2.16309	2.078152	0.3516962	0.3702672	0.336301	4.362814	0.8833129
258	-473.8812	-638.214	164.3328	2.714498	2.63655	0.3097921	0.2289688	0.5941716	4.874204	0.6491564
264	-463.328	-625.572	162.244	2.918411	2.63655	0.7253991	0.1665584	0.9479531	6.137313	0.5682074
270	-452.1273	-615.2889	163.1615	2.918411	1.783132	0.9341074	0.1356679	0.2327378	6.509115	0.7726358
