Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-611.1134	-777.7227	166.6092	0.1576516	5.096464
6	-632.2741	-798.9881	166.714	0.05290702	5.096464
12	-631.1829	-797.9902	166.8073	0.07971807	5.029812
18	-631.97	-799.7054	167.7354	0.0804537	4.510976
24	-623.7176	-791.5242	167.8065	0.3638125	4.31107
30	-621.152	-786.7922	165.6403	0.2832193	5.561865
36	-623.4082	-790.6973	167.2891	0.09093334	4.755266
42	-625.0127	-792.3246	167.3119	0.06813033	4.755266
48	-617.5838	-783.9758	166.3921	0.3529872	5.108581
54	-617.1134	-784.6843	167.5708	0.3219358	4.467696
60	-621.342	-788.3891	167.0471	0.433665	4.698907
66	-617.025	-783.6202	166.5952	0.4498953	4.94198
72	-620.0066	-787.0025	166.9959	0.4632897	4.711008
78	-632.9434	-799.6237	166.6802	0.4632897	4.887182
84	-639.2258	-805.9813	166.7555	0.5817753	4.779142
90	-616.2153	-782.9933	166.778	0.4601812	4.834453
96	-630.8965	-798.0567	167.1601	0.07801116	4.834453
102	-634.1373	-800.6071	166.4699	0.4493703	5.011941
108	-627.4781	-794.8504	167.3723	0.3300435	4.574732
114	-637.6756	-803.9355	166.2599	0.5001296	5.100289
120	-627.522	-794.6055	167.0835	0.05226611	4.8915
126	-630.8164	-798.1458	167.3294	0.04761033	4.756946
132	-642.9956	-808.4606	165.4651	0.3589308	5.616487
138	-626.523	-792.8649	166.3418	0.09251966	5.280469
144	-613.7805	-780.7286	166.9482	0.05279403	4.966516
150	-639.105	-805.8483	166.7433	0.04093328	5.086842
156	-624.3224	-790.6915	166.3691	0.06517	5.280499
162	-627.2433	-794.6896	167.4464	0.03832538	4.696715
168	-629.1145	-795.9682	166.8537	0.1256026	4.978535
174	-622.3125	-789.2369	166.9244	0.4311885	4.768913
180	-626.6283	-793.3957	166.7675	0.4324164	4.85579
186	-628.67	-795.8456	167.1756	0.1229337	4.800771
192	-625.9794	-793.4401	167.4607	0.0613504	4.675811
198	-632.7646	-800.0119	167.2473	0.2747174	4.675811
204	-631.0505	-797.6046	166.5541	0.4683696	4.954564
210	-627.9648	-794.6598	166.695	0.1049275	5.07816
216	-623.6671	-790.7216	167.0546	0.4044767	4.71108
222	-623.9905	-791.1164	167.1259	0.3331372	4.71108
228	-621.4349	-788.5608	167.1259	0.3331372	4.71108
234	-616.733	-783.4794	166.7464	0.6782589	4.73032
240	-624.447	-790.6942	166.2471	0.2521577	5.244604
246	-616.5872	-784.1106	167.5235	0.3864854	4.458015
252	-630.9841	-796.458	165.4739	0.7680662	5.386596
258	-635.4621	-802.1897	166.7276	0.451837	4.867195
264	-621.1407	-788.5842	167.4435	0.01487541	4.711476
270	-622.4298	-789.8753	167.4455	0.03962184	4.696463
276	-621.3478	-789.0391	167.6913	0.000745738	4.580532
282	-631.3218	-797.4734	166.1517	0.3749884	5.229467
288	-629.6473	-796.1979	166.5506	0.4511526	4.96609
294	-629.7559	-797.5892	167.8333	0.257262	4.356179
300	-629.3772	-796.9544	167.5772	0.4040246	4.417874
306	-616.3016	-783.3428	167.0412	0.4574606	4.688928
312	-618.9655	-787.0988	168.1333	0.04539095	4.306327
318	-622.9086	-790.8074	167.8988	0.05167634	4.435196
324	-621.5328	-788.9401	167.4073	0.3732167	4.530847
330	-621.6929	-788.6681	166.9752	0.3732167	4.772894
336	-626.9022	-793.9941	167.0919	0.2125752	4.797444
342	-627.2338	-794.8186	167.5848	0.565411	4.322472
348	-619.6852	-785.5614	165.8761	0.4163784	5.358743
354	-625.187	-792.2785	167.0914	0.3894877	4.698834
360	-625.1433	-791.4493	166.306	0.5745631	5.033433
