Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-899.4827	-1070.469	170.9858	0.9618539	2.050964
6	-901.378	-1072.205	170.8266	1.121112	2.050964
12	-901.8757	-1073.281	171.4057	1.271639	1.544209
18	-913.3613	-1084.314	170.9523	1.493369	1.711455
24	-904.1326	-1074.902	170.7691	1.493369	1.839053
30	-896.5003	-1067.6	171.0992	1.493369	1.606336
36	-901.8617	-1073.065	171.203	1.342244	1.640517
42	-915.4622	-1086.314	170.8517	1.53432	1.753435
48	-895.6172	-1066.67	171.0526	1.53432	1.610462
54	-898.0804	-1069.008	170.9275	1.454077	1.756542
60	-901.9543	-1072.595	170.6409	1.050937	2.218015
66	-899.0926	-1070.045	170.9525	0.9026406	2.111845
72	-899.9357	-1070.292	170.3564	0.9521619	2.461784
78	-904.8103	-1075.399	170.5889	1.13863	2.194926
84	-896.2262	-1067.361	171.1349	1.27277	1.738274
90	-905.048	-1076.005	170.9566	1.510719	1.696157
96	-895.0804	-1065.987	170.9064	1.149782	1.978824
102	-901.4778	-1072.234	170.7563	1.29986	1.978824
108	-899.0502	-1069.971	170.9211	1.026538	2.050976
114	-901.4276	-1071.948	170.5209	1.063044	2.287386
120	-898.3602	-1069.113	170.753	0.8309216	2.287386
126	-907.7032	-1078.451	170.7483	0.9997709	2.181655
132	-909.5044	-1079.997	170.4924	0.9556065	2.373881
138	-909.7453	-1080.479	170.7335	1.083555	2.136746
144	-902.701	-1072.929	170.2279	1.082066	2.460936
150	-897.7808	-1068.734	170.9537	1.092506	1.985477
156	-897.9931	-1068.581	170.5879	0.9871174	2.293092
162	-922.7851	-1092.732	169.9468	0.6727466	2.885748
168	-926.0285	-1096.958	170.9298	0.8548	2.157888
174	-921.093	-1092.001	170.9075	1.340352	1.84902
180	-915.0786	-1085.674	170.5949	0.9518106	2.311156
186	-919.6234	-1090.125	170.5017	0.8987597	2.403953
192	-909.0255	-1079.534	170.5086	0.8918888	2.403953
198	-912.5944	-1083.243	170.6491	0.865602	2.331539
204	-920.0272	-1090.978	170.9511	0.9994782	2.049045
210	-911.878	-1082.563	170.6847	0.8233349	2.335783
216	-908.8615	-1079.274	170.4128	1.200545	2.268568
222	-901.487	-1071.864	170.3771	0.9747168	2.434625
228	-912.9552	-1083.153	170.1974	1.011289	2.52428
234	-901.1235	-1071.907	170.7835	1.241475	1.999629
240	-900.2748	-1070.763	170.4878	1.156099	2.248934
246	-899.6344	-1070.502	170.8678	1.056147	2.066594
252	-898.8989	-1069.608	170.7096	1.056147	2.170166
258	-902.3668	-1073.409	171.0418	1.141736	1.892941
264	-906.3066	-1077.335	171.0288	1.243623	1.83217
270	-904.3724	-1075.059	170.6871	0.8825074	2.296561
276	-903.4466	-1074.134	170.6871	0.8825074	2.296561
282	-900.8312	-1071.382	170.5504	0.9113913	2.365176
288	-904.7376	-1074.861	170.1232	1.017655	2.566492
294	-910.1407	-1080.429	170.2883	1.005917	2.470823
300	-906.921	-1077.372	170.4514	1.099486	2.30851
306	-908.0659	-1078.588	170.5218	1.063469	2.286503
312	-904.1357	-1074.825	170.6897	1.256969	2.051618
318	-905.6866	-1076.582	170.8952	1.051449	2.051618
324	-896.3329	-1067.021	170.6882	1.095629	2.15843
330	-898.2558	-1069.074	170.8183	1.061624	2.095612
336	-905.2825	-1075.818	170.5359	1.159586	2.215704
342	-924.9286	-1095.807	170.8782	0.928391	2.143581
348	-924.8765	-1095.259	170.3829	0.928391	2.460083
354	-918.4781	-1089.114	170.6355	0.8710499	2.336722
360	-905.4471	-1076.03	170.5826	0.7978739	2.416586
366	-916.1824	-1086.677	170.4949	1.5948	1.956323
372	-912.9663	-1083.154	170.1874	1.489185	2.227884
378	-916.6953	-1087.522	170.8272	1.072982	2.082306
384	-919.5835	-1090.358	170.7749	1.125223	2.082306
390	-905.0279	-1075.831	170.8035	1.269491	1.967534
396	-914.5242	-1085.536	171.0119	1.187289	1.88229
402	-908.5835	-1079.248	170.6648	1.032981	2.214207
408	-897.9279	-1069.053	171.1253	0.909262	1.993233
414	-901.4273	-1071.952	170.5249	1.036829	2.301569
420	-905.0344	-1075.361	170.3269	1.048198	2.419989
426	-897.8787	-1068.269	170.3906	0.7283402	2.580068
432	-907.3866	-1078.213	170.8263	1.002712	2.128949
438	-908.6873	-1079.141	170.4538	1.059848	2.332256
444	-909.5349	-1080.134	170.5992	0.9329776	2.320456
450	-907.1429	-1077.724	170.5809	0.9512302	2.320456
456	-904.8604	-1075.219	170.3582	0.8389341	2.531458
462	-908.1235	-1078.746	170.623	1.003688	2.259976
468	-901.8396	-1072.205	170.3651	1.309354	2.229225
474	-899.4344	-1070.341	170.9067	1.233495	1.922337
480	-895.3988	-1066.256	170.857	1.139375	2.018693
486	-903.2004	-1073.812	170.6119	1.059913	2.230946
492	-906.9374	-1077.689	170.7516	0.7966475	2.310153
498	-908.7864	-1079.446	170.6599	0.7943133	2.369965
504	-910.4644	-1080.999	170.5342	0.9200264	2.369965
510	-903.7855	-1074.147	170.3613	1.092976	2.369965
516	-912.3633	-1082.887	170.5239	0.8817017	2.400732
522	-906.9209	-1077.123	170.2024	0.8257916	2.636249
528	-904.2824	-1074.358	170.0756	0.824437	2.714996
534	-905.462	-1075.367	169.9047	0.824437	2.819346
540	-914.3959	-1085.539	171.1429	0.7055139	2.11625
546	-905.0444	-1075.718	170.6735	1.194822	2.103238
552	-907.1114	-1077.383	170.272	1.194822	2.361977
558	-897.9026	-1068.682	170.779	1.184846	2.040239
564	-902.5028	-1073.309	170.806	1.157839	2.040239
570	-909.4923	-1079.83	170.3381	1.033622	2.422066
576	-920.5357	-1091.52	170.9842	0.8601704	2.11891
582	-917.1603	-1088.365	171.2051	1.372236	1.61739
588	-905.3355	-1076.271	170.9352	1.372236	1.808076
594	-903.1196	-1074.186	171.0661	1.540052	1.596492
600	-905.6177	-1076.551	170.9335	1.325588	1.841317
606	-913.8541	-1084.588	170.7337	1.238427	2.034789
612	-918.5491	-1088.756	170.2071	0.9919462	2.530282
618	-909.2697	-1080.127	170.8575	1.03955	2.084367
624	-908.2773	-1079.189	170.9113	0.8736652	2.15765
630	-911.3292	-1081.841	170.5122	0.9274201	2.37922
636	-920.5453	-1091.278	170.733	1.254084	2.024823
642	-915.3663	-1085.782	170.4153	1.010165	2.388182
648	-915.0591	-1085.66	170.6012	0.845781	2.374525
654	-895.1974	-1065.518	170.3205	0.8222653	2.565272
660	-899.3962	-1070.328	170.9318	1.207999	1.922608
666	-901.6992	-1072.456	170.7563	1.220209	2.031849
672	-907.4136	-1078.303	170.8895	0.9983532	2.090411
678	-910.5687	-1081.052	170.4835	0.8660163	2.43608
684	-913.5329	-1083.719	170.1858	0.9662852	2.559525
690	-907.6215	-1078.176	170.5541	0.7333325	2.475088
696	-905.5023	-1076.607	171.1047	0.9871284	1.954905
702	-897.2715	-1068.232	170.9602	1.131663	1.954905
708	-895.1251	-1066.125	171.0004	1.146252	1.917974
714	-900.1245	-1071.184	171.0596	1.509432	1.623357
720	-906.7849	-1077.922	171.1373	0.8720477	2.010036
726	-902.836	-1073.395	170.5592	0.9481585	2.336201
732	-905.3569	-1075.773	170.416	0.9396877	2.432215
738	-903.1488	-1073.78	170.6315	0.9396877	2.295528
744	-899.8972	-1070.656	170.7586	0.9132704	2.230892
750	-899.6899	-1070.104	170.4138	0.9724714	2.412952
756	-903.6791	-1074.505	170.8254	0.9522394	2.162439
762	-897.5516	-1067.849	170.2975	0.9117663	2.523922
768	-901.0539	-1071.789	170.7352	1.109955	2.118398
774	-905.6594	-1076.628	170.9687	1.109955	1.963738
780	-925.5368	-1095.819	170.2823	0.7560446	2.629979
786	-917.8782	-1088.462	170.5841	1.148556	2.191612
792	-905.7311	-1075.956	170.2251	0.8812436	2.587884
798	-898.5481	-1069.462	170.9143	1.146245	1.975862
804	-899.5071	-1070.51	171.0026	0.9663713	2.036858
810	-906.9166	-1077.21	170.2932	0.7742683	2.611966
816	-912.3056	-1083.356	171.0506	0.9574465	2.010887
822	-908.6375	-1079.256	170.6182	0.9984397	2.266442
828	-916.7522	-1086.915	170.1624	0.9170958	2.604498
834	-914.2954	-1084.395	170.0998	0.8318345	2.695637
840	-898.9666	-1069.902	170.9353	1.154588	1.956188
846	-905.0759	-1075.93	170.8543	1.044193	2.083408
852	-897.1315	-1067.443	170.3117	0.9933595	2.463998
858	-909.3461	-1079.861	170.515	1.064268	2.290382
864	-904.2752	-1075.416	171.141	0.8489988	2.022881
870	-902.5144	-1073.203	170.6882	0.7941137	2.352139
876	-894.4665	-1064.906	170.44	0.897969	2.443346
882	-902.8298	-1073.155	170.3252	0.9945198	2.454807
888	-907.7837	-1078.604	170.8203	0.9945198	2.138211
894	-905.0837	-1074.857	169.7728	0.761915	2.93698
900	-901.5786	-1072.393	170.8142	1.090725	2.079166
906	-900.348	-1070.896	170.5475	1.201333	2.181172
912	-896.752	-1068.04	171.2878	0.9593219	1.849571
918	-900.0926	-1071.226	171.1336	1.118439	1.846197
924	-895.315	-1066.293	170.9778	1.254397	1.859781
930	-901.3629	-1072.423	171.0598	1.248382	1.80753
936	-902.5813	-1073.308	170.727	1.038099	2.170595
942	-892.7534	-1063.33	170.577	0.8893105	2.362294
948	-890.9794	-1061.625	170.6451	1.123443	2.168354
954	-903.3072	-1074.218	170.9113	1.300642	1.873599
960	-910.5828	-1081.389	170.8067	0.9213858	2.194625
966	-912.5207	-1083.174	170.6533	1.014369	2.233595
972	-914.8736	-1085.835	170.9616	1.279488	1.853718
978	-907.5672	-1078.538	170.9706	0.9071699	2.096984
984	-909.6236	-1080.11	170.4862	0.8607956	2.437642
990	-901.6633	-1072.339	170.6753	0.9001079	2.292839
996	-899.0099	-1069.694	170.6844	0.9349773	2.264641
1002	-898.2907	-1068.975	170.6844	0.9349773	2.264641
1008	-908.5643	-1078.753	170.1883	0.9349773	2.577417
1014	-909.1531	-1079.383	170.2299	0.8933143	2.577417
1020	-903.987	-1074.336	170.3489	0.8588861	2.524851
1026	-896.2288	-1067.198	170.9694	0.8791441	2.116171
1032	-916.2761	-1087.078	170.8019	1.082561	2.092602
1038	-895.3572	-1066.393	171.0354	0.9020681	2.057707
1044	-900.7178	-1071.514	170.7967	1.274263	1.968915
1050	-900.2692	-1070.974	170.7043	1.274263	2.030478
1056	-915.6374	-1086.342	170.7043	1.274263	2.030478
1062	-908.2331	-1078.685	170.452	1.192123	2.248791
1068	-910.8415	-1081.455	170.6137	1.192123	2.144086
1074	-910.1438	-1080.885	170.7411	1.135517	2.097768
1080	-906.332	-1077.066	170.7341	1.285899	2.002956
1086	-900.4248	-1071.158	170.7329	1.06432	2.149695
1092	-903.1485	-1074.166	171.0179	0.9369218	2.046258
1098	-897.5991	-1068.517	170.9182	1.098319	2.005266
1104	-902.7832	-1073.377	170.594	1.218208	2.139929
1110	-904.7925	-1075.445	170.6523	0.9941937	2.247272
1116	-908.8101	-1079.535	170.7253	0.9211226	2.247272
1122	-904.3931	-1074.634	170.2406	0.9217945	2.553076
1128	-909.1355	-1079.713	170.5779	0.8902897	2.361113
1134	-903.8309	-1074.272	170.4413	0.8817486	2.452689
1140	-919.9007	-1090.459	170.5581	0.9188372	2.355589
1146	-911.8729	-1082.422	170.5493	0.9275998	2.355589
1152	-917.7281	-1088.239	170.5106	0.9662613	2.355589
1158	-907.598	-1078.174	170.5758	0.9177751	2.344973
1164	-893.1344	-1063.911	170.7764	0.9177751	2.21653
1170	-901.929	-1072.415	170.4857	0.9177751	2.402083
1176	-908.688	-1078.526	169.8381	0.643425	2.968966
1182	-897.6236	-1067.797	170.173	0.8538649	2.63706
1188	-907.1267	-1077.978	170.8516	0.9654796	2.136728
1194	-903.0461	-1073.576	170.5302	1.023286	2.306846
1200	-903.74	-1074.408	170.6684	1.168427	2.123869
1206	-908.6402	-1079.243	170.6025	0.9122811	2.331478
1212	-901.0511	-1070.999	169.9482	0.8105812	2.801264
1218	-898.748	-1069.657	170.9088	1.004252	2.073832
1224	-906.4111	-1076.81	170.3988	1.148281	2.310933
1230	-898.5658	-1069.515	170.9492	0.9476001	2.084479
1236	-897.6524	-1068.601	170.9484	1.028923	2.031313
1242	-901.5602	-1072.146	170.586	1.123127	2.206849
1248	-902.2859	-1072.977	170.691	0.9256564	2.266441
1254	-906.4442	-1077.083	170.639	0.9459268	2.28677
1260	-905.0519	-1075.808	170.7562	0.9459268	2.211402
1266	-913.8044	-1084.536	170.7316	0.9705333	2.211402
1272	-902.9482	-1073.709	170.7603	1.225542	2.025655
1278	-908.7287	-1079.607	170.8787	1.02373	2.080826
1284	-904.6391	-1075.388	170.7484	0.9026758	2.244291
1290	-910.3214	-1081.197	170.8752	1.054402	2.062871
1296	-909.5947	-1080.359	170.764	1.033011	2.149816
1302	-910.6883	-1081.433	170.7449	1.285059	1.996316
1308	-921.8299	-1092.689	170.8593	0.8287301	2.22049
1314	-911.4636	-1081.21	169.7462	0.7562455	2.956405
1320	-917.5944	-1087.917	170.3226	0.8026017	2.576223
1326	-914.4607	-1085.176	170.7149	0.8161527	2.321117
1332	-901.7203	-1072.376	170.6557	0.9483129	2.27451
1338	-904.6582	-1075.748	171.0901	1.123336	1.872572
1344	-899.7307	-1069.659	169.928	0.7741059	2.835768
1350	-910.9097	-1081.487	170.5773	1.054755	2.256555
1356	-903.8798	-1074.439	170.5594	0.9362967	2.343677
1362	-907.3466	-1077.45	170.1039	0.8624107	2.674353
1368	-898.3051	-1068.472	170.1673	0.9185237	2.600609
1374	-905.1698	-1075.662	170.4924	0.9185237	2.397385
1380	-909.1338	-1079.522	170.3881	1.119092	2.336319
1386	-906.9981	-1077.311	170.3132	0.9917469	2.464103
1392	-921.7525	-1092.368	170.6152	1.049378	2.235633
1398	-915.3978	-1086.076	170.6787	1.006122	2.222571
1404	-904.8041	-1075.608	170.8035	1.476246	1.82716
1410	-901.1422	-1071.85	170.7077	0.966822	2.229233
1416	-904.5032	-1075.326	170.8232	1.054839	2.096857
1422	-899.3707	-1070.373	171.0025	0.9207599	2.067102
1428	-915.8932	-1086.196	170.3025	1.194989	2.342507
1434	-909.6029	-1079.957	170.3543	0.9526883	2.4628
1440	-910.481	-1081.119	170.6381	1.017192	2.241606
1446	-910.659	-1081.453	170.7944	1.077217	2.101071
1452	-904.4585	-1074.988	170.5292	0.7595175	2.474263
1458	-908.0546	-1078.488	170.4338	0.912372	2.438202
1464	-917.7975	-1088.69	170.8929	0.9200368	2.139425
1470	-907.403	-1078.015	170.6117	1.116709	2.194373
1476	-926.5425	-1097.142	170.5996	1.313743	2.073623
1482	-902.5105	-1072.863	170.3526	0.7916938	2.564362
1488	-904.615	-1074.885	170.2696	0.7990593	2.61121
1494	-919.0615	-1089.322	170.26	0.7851598	2.62572
1500	-926.477	-1096.533	170.0564	1.065844	2.57804
1506	-918.8239	-1088.864	170.04	0.6859705	2.821271
1512	-919.7405	-1090.13	170.3897	1.102173	2.346074
1518	-916.9507	-1087.828	170.8776	1.040923	2.070174
1524	-908.7191	-1079.45	170.731	1.187532	2.070174
1530	-906.6297	-1077.523	170.8931	1.091979	2.026157
1536	-905.0547	-1075.709	170.654	0.8362389	2.347143
1542	-893.8575	-1064.251	170.393	0.8470921	2.504645
1548	-889.0113	-1060.119	171.1074	1.056755	1.906087
1554	-898.3107	-1068.83	170.5191	1.172204	2.218381
1560	-898.3597	-1069.132	170.7719	0.8477389	2.264478
1566	-900.8494	-1071.247	170.3973	0.8529337	2.498326
1572	-901.0929	-1071.72	170.6268	1.01333	2.25136
1578	-899.9881	-1070.651	170.6626	0.9540155	2.266439
1584	-913.2861	-1083.929	170.6432	0.9540155	2.278846
1590	-900.879	-1071.601	170.7222	1.04553	2.168861
1596	-911.3973	-1082.101	170.7037	1.097722	2.146945
1602	-918.5809	-1089.036	170.4551	1.295522	2.180014
1608	-912.3699	-1082.95	170.58	1.059595	2.251685
1614	-916.9936	-1087.091	170.0978	0.9436837	2.628011
1620	-923.7144	-1094.536	170.8218	1.310069	1.927906
1626	-905.626	-1076.499	170.8733	1.53305	1.739153
1632	-912.6654	-1083.582	170.9167	1.09047	2.011471
