Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-219.2804	-387.6872	168.4068	0.05608584	1.605542	3.215413
6	-223.414	-391.9367	168.5227	0.5942719	2.086812	2.527354
12	-228.3726	-395.8809	167.5083	0.5942719	2.086812	3.143619
18	-234.0569	-402.0936	168.0366	0.4475117	2.08719	2.914893
24	-225.2266	-392.7362	167.5096	0.2931657	1.900887	3.430106
30	-233.6708	-401.7661	168.0954	0.5315652	1.480744	3.192154
36	-240.8934	-407.6061	166.7126	0.4636166	2.719839	3.317161
42	-234.9551	-402.8865	167.9313	0.360253	2.571903	2.737414
48	-238.5957	-403.8152	165.2195	0.3580547	1.469871	4.940657
54	-232.1837	-397.4092	165.2255	0.4776858	1.344311	4.940657
60	-236.576	-404.0521	167.4761	0.1402141	1.680591	3.666877
66	-240.4145	-408.4443	168.0298	0.2269427	2.054098	3.071291
72	-238.9504	-406.5517	167.6014	0.09682956	1.649596	3.63738
78	-239.4812	-406.6935	167.2124	0.4837705	2.208273	3.312245
84	-237.6104	-404.9688	167.3584	0.1700866	2.244407	3.389548
90	-234.4249	-401.6882	167.2633	0.2641263	2.086326	3.482689
96	-236.1676	-404.3798	168.2121	0.099974	1.836118	3.168091
102	-241.4085	-408.9578	167.5493	0.3975996	2.640477	2.905199
108	-241.2387	-408.892	167.6533	0.2144371	1.847016	3.423601
114	-244.9393	-412.1168	167.1775	0.2618675	1.834142	3.680377
120	-241.6499	-409.4553	167.8053	0.1434705	1.834142	3.383637
126	-247.3181	-414.6959	167.3778	0.2170386	2.188089	3.383637
132	-226.803	-394.3681	167.5651	0.2651552	2.311355	3.172015
138	-220.1955	-388.2033	168.0079	0.3183503	2.064053	3.023766
144	-234.0598	-400.9355	166.8757	0.5401439	2.289369	3.429216
150	-232.6857	-399.9288	167.2431	0.3243326	1.939746	3.544816
156	-238.4142	-405.5376	167.1234	0.4150918	1.634878	3.738275
162	-237.7522	-405.1567	167.4045	0.4150918	1.960327	3.385433
168	-244.096	-411.7658	167.6698	0.5732972	3.537377	2.160619
174	-241.4991	-408.8485	167.3494	0.3772907	3.518959	2.501219
180	-254.0773	-421.6	167.5227	0.1145597	2.898391	2.936402
186	-243.0318	-409.9271	166.8954	0.5576907	2.738231	3.14251
192	-228.1539	-396.3906	168.2367	0.1568011	2.982392	2.419476
198	-237.9597	-405.9358	167.9762	0.6024843	2.694485	2.484008
204	-236.3816	-404.642	168.2604	0.3675385	2.110413	2.813719
210	-237.7507	-405.5094	167.7587	0.3045993	1.861761	3.30008
216	-241.5626	-409.0007	167.4382	0.6069283	3.230573	2.48243
222	-230.5958	-398.7556	168.1598	0.3111334	2.804723	2.48243
228	-222.7266	-390.9351	168.2085	0.01680845	2.458165	2.84706
234	-241.961	-407.8662	165.9051	0.4157461	2.915268	3.701997
240	-232.0704	-399.596	167.5256	0.8565382	1.993888	3.032317
246	-222.7997	-391.4439	168.6442	0.0927161	1.878678	2.888162
252	-236.7462	-404.3132	167.567	0.2041894	2.16066	3.296098
