Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-536.0288	-700.3624	164.3335	1.521917	7.197695	1.251073
6	-536.154	-699.025	162.871	1.983945	7.357085	1.873522
12	-539.8803	-701.6077	161.7275	2.292782	7.746376	2.169593
18	-542.7425	-706.1973	163.4548	2.292782	5.523729	2.485139
24	-527.7601	-690.6131	162.853	2.292782	5.755643	2.714185
30	-528.7749	-690.3893	161.6144	2.292782	6.697411	2.894818
36	-538.158	-701.2183	163.0603	1.976404	6.319092	2.432144
42	-545.5223	-708.421	162.8987	1.976404	6.323881	2.530326
48	-535.27	-699.3675	164.0975	1.9221	5.239925	2.492557
54	-535.5858	-700.2289	164.6431	1.720645	4.955156	2.455335
60	-559.8447	-725.9171	166.0725	1.345274	5.340854	1.483574
66	-546.2819	-713.1881	166.9062	1.588508	3.722308	1.870135
72	-538.7013	-705.3633	166.662	1.667411	2.787571	2.581269
78	-528.6432	-695.5551	166.9119	1.509891	3.546237	2.037464
84	-538.4929	-705.4455	166.9526	1.534271	3.935083	1.728219
90	-545.0157	-708.1936	163.1779	1.539345	6.972312	2.219497
96	-539.4001	-704.0057	164.6057	2.050255	4.61863	2.483133
102	-540.4659	-705.9137	165.4479	1.587877	4.355251	2.409957
108	-553.1652	-719.8918	166.7267	1.01256	4.355251	1.953124
114	-548.2754	-714.1303	165.8549	1.402995	5.34781	1.596797
120	-541.3641	-707.9666	166.6024	1.196739	4.172379	2.035159
126	-534.3836	-698.5112	164.1275	1.696177	6.668647	1.678379
132	-537.2603	-700.3659	163.1057	2.152345	7.396854	1.560805
138	-544.7458	-706.5611	161.8153	2.152345	8.214782	1.89366
144	-534.0251	-697.5059	163.4808	1.425534	8.214782	1.193525
150	-535.5737	-700.7189	165.1453	1.740908	5.978124	1.402697
156	-548.4927	-715.3598	166.867	1.400324	4.553069	1.436556
162	-541.9088	-707.5891	165.6804	1.400324	5.234787	1.802495
168	-558.0761	-724.2786	166.2025	1.822884	4.545551	1.621986
174	-546.8402	-711.8502	165.01	1.548467	5.382659	2.05529
180	-545.9212	-712.2755	166.3544	1.673859	4.453023	1.686278
186	-548.5372	-716.1124	167.5753	1.176195	2.800248	2.307978
192	-557.6251	-724.1181	166.493	1.233055	3.825645	2.307978
198	-554.3527	-719.6949	165.3422	1.340023	5.324358	2.011864
204	-548.0011	-714.9378	166.9367	0.9486026	4.132167	2.004635
210	-552.621	-719.8382	167.2172	1.304637	2.694928	2.51926
216	-552.5553	-719.3051	166.7498	1.520865	3.068821	2.442362
222	-534.6977	-701.5063	166.8086	1.589255	3.998568	1.746102
228	-544.0233	-710.4828	166.4595	1.301404	3.480983	2.503576
234	-533.4325	-700.5167	167.0843	1.301404	3.962358	1.779895
240	-545.0269	-709.7367	164.7098	1.401589	5.959017	1.969289
246	-547.2149	-711.1738	163.9589	2.016486	5.959017	2.059735
252	-534.5604	-697.2172	162.6568	2.016486	7.278697	2.048135
258	-546.0373	-709.5043	163.4669	1.481207	6.964557	2.074051
264	-538.9236	-704.7263	165.8028	1.408639	4.701257	2.074051
270	-534.0791	-701.3566	167.2775	1.129152	3.506057	2.074051
276	-546.7333	-713.2322	166.4989	1.413356	3.291042	2.527613
282	-549.1523	-715.8784	166.7261	1.451587	3.203501	2.416122
288	-543.3256	-707.7315	164.4059	1.743266	4.502038	2.8666
294	-541.9674	-708.1404	166.1731	1.743266	3.731367	2.246477
300	-548.0842	-714.1378	166.0535	1.610888	3.325582	2.659768
306	-538.1574	-703.3686	165.2112	1.737559	3.170666	3.185191
312	-543.4488	-708.4897	165.041	1.832456	3.645153	2.946683
318	-539.0441	-705.9251	166.881	1.382841	3.763602	1.998003
324	-541.1707	-707.4833	166.3127	1.401699	4.128549	2.119866
330	-533.1673	-700.7155	167.5482	1.401699	2.97283	2.067459
336	-542.1064	-708.9073	166.8009	1.401699	3.720051	2.067459
342	-548.7648	-716.2065	167.4417	1.425051	2.678294	2.312234
348	-540.0167	-706.8547	166.838	1.388908	3.533674	2.1735
354	-527.9558	-693.6105	165.6547	1.393295	5.517452	1.625938
360	-532.5002	-696.5462	164.046	1.720684	5.871348	2.252684
366	-545.7463	-712.0506	166.3043	1.07483	5.331839	1.519261
372	-541.382	-703.4846	162.1026	2.384926	6.285584	2.792551
378	-549.6618	-710.3841	160.7223	2.384926	7.698376	2.772781
384	-546.9274	-706.8982	159.9708	2.41048	8.473119	2.742977
390	-539.2803	-700.8751	161.5948	2.22077	8.473119	1.820963
396	-534.1013	-697.8386	163.7373	2.046697	4.922177	2.833279
402	-535.5631	-703.008	167.4449	1.110834	2.428932	2.663045
408	-547.6083	-712.3707	164.7623	1.744287	2.987708	3.552279
414	-542.8103	-708.9085	166.0982	1.426345	2.819004	3.051726
420	-538.9017	-705.1791	166.2774	1.318531	4.263986	2.108733
426	-540.3672	-707.2604	166.8932	1.354763	3.783659	1.995183
432	-534.9989	-699.8772	164.8783	1.354763	6.077874	1.805635
438	-537.2723	-702.4025	165.1301	1.162395	6.355357	1.565952
444	-535.3662	-699.8403	164.4741	1.279331	7.355226	1.204243
450	-531.4801	-695.5583	164.0782	1.691987	6.577392	1.780253
456	-530.0363	-695.002	164.9657	1.728048	6.01184	1.523315
462	-537.5275	-701.3535	163.8259	1.947389	6.116494	2.089099
468	-529.0688	-694.8965	165.8277	1.947389	4.108017	2.093481
474	-528.9776	-695.3546	166.377	1.52099	4.034513	2.060964
480	-538.4236	-703.4845	165.0609	1.280807	6.350375	1.533312
486	-535.699	-700.8449	165.1459	1.447438	5.510761	1.946632
492	-530.3608	-697.205	166.8442	1.304107	3.529795	2.226889
498	-540.0012	-706.8061	166.8049	1.682613	3.417291	2.079263
504	-542.6795	-705.9016	163.2221	1.890329	6.070824	2.540137
510	-531.1354	-696.3025	165.1671	1.866289	3.705824	2.813198
516	-538.1571	-704.7792	166.6221	1.256817	3.284771	2.552314
522	-537.9201	-702.2518	164.3317	1.650353	5.017611	2.653792
528	-543.9668	-708.0766	164.1098	2.039739	5.280763	2.385101
534	-538.8749	-703.5794	164.7045	1.653417	6.36999	1.506586
540	-544.7376	-709.296	164.5584	2.030235	4.08611	2.852325
546	-535.3543	-698.8899	163.5356	1.412345	5.8272	2.791305
552	-534.9056	-701.038	166.1324	1.473867	4.751062	1.773414
558	-531.2969	-697.6129	166.316	1.138849	4.751062	1.877708
564	-528.0932	-692.0678	163.9746	1.522166	6.354448	2.114443
570	-527.6258	-693.7057	166.0798	1.603484	3.999874	2.223621
576	-528.4306	-693.7707	165.3402	1.802857	4.310362	2.370498
582	-530.1372	-695.9764	165.8392	1.528736	4.310362	2.22675
588	-537.8048	-702.7673	164.9626	1.706439	5.285846	2.046203
594	-545.3841	-711.6158	166.2317	1.296713	3.297761	2.760207
600	-541.8999	-708.3216	166.4217	1.57677	3.185208	2.539837
606	-537.0486	-702.5641	165.5155	1.87479	3.931751	2.453324
612	-538.5482	-705.4441	166.8959	1.111063	4.34897	1.774412
618	-537.1949	-702.3185	165.1236	1.664491	5.015995	2.145195
624	-544.5809	-712.0079	167.427	1.107366	3.890136	1.726393
630	-537.9753	-703.6561	165.6809	1.694985	5.048685	1.726393
636	-541.4349	-706.4637	165.0288	1.450617	5.945135	1.726393
642	-530.453	-695.2788	164.8258	1.784274	5.740585	1.778103
648	-524.8852	-689.625	164.7398	1.587579	6.195093	1.656838
654	-535.9235	-700.7669	164.8434	1.589317	6.003028	1.718486
660	-557.2274	-723.511	166.2836	1.336743	3.999795	2.264174
666	-535.8674	-702.1846	166.3172	1.321887	4.364135	2.01412
672	-544.698	-711.5832	166.8852	1.067453	3.441105	2.40819
678	-548.0188	-715.2606	167.2418	1.543933	2.977694	2.171707
684	-545.4582	-710.9975	165.5393	1.596996	2.894472	3.237683
690	-541.0659	-706.4265	165.3606	1.887858	4.383674	2.256495
696	-532.0232	-697.6375	165.6143	1.300688	4.923103	2.122995
702	-535.0993	-699.6794	164.5801	1.547472	6.651519	1.468056
708	-538.1028	-702.6051	164.5023	1.505682	6.36595	1.761836
714	-531.0258	-697.6545	166.6287	1.698018	3.388839	2.202721
720	-534.7066	-700.0138	165.3072	1.576914	4.764288	2.246016
726	-535.3992	-701.2221	165.8229	1.194872	4.764288	2.159537
