Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1507.77	-1668.263	160.4935	2.215064	5.88901	4.068501
6	-1513.729	-1673.956	160.2271	2.235592	6.487209	3.866902
12	-1510.053	-1668.866	158.8133	2.407473	5.163829	5.307943
18	-1501.393	-1661.021	159.6279	2.392418	6.606646	4.051748
24	-1507.124	-1666.567	159.4427	2.392418	5.962123	4.521422
30	-1511.932	-1671.954	160.0222	2.204698	6.527273	3.979108
36	-1520.83	-1679.844	159.0133	2.387943	6.589975	4.412211
42	-1530.088	-1689.374	159.286	2.321641	5.669867	4.812513
48	-1522.381	-1681.138	158.7571	2.408642	5.728602	5.025732
54	-1526.121	-1686.471	160.3503	2.349367	5.353775	4.377135
60	-1523.173	-1682.516	159.3432	2.285399	7.738253	3.62631
66	-1510.109	-1671.991	161.8819	2.124518	6.618858	2.882267
72	-1506.925	-1667.537	160.6116	2.263659	7.233962	3.191259
78	-1525.869	-1687.062	161.1935	2.01727	7.22152	2.998574
84	-1517.225	-1677.612	160.387	2.160377	7.884909	2.998574
90	-1518.323	-1679.971	161.6481	2.06699	4.888745	4.064922
96	-1510.69	-1671.537	160.8471	2.036844	7.175239	3.220868
102	-1518.013	-1678.233	160.2208	2.218869	6.395065	3.932957
108	-1512.957	-1672.393	159.436	2.218869	7.574302	3.706016
114	-1521.495	-1681.319	159.8239	2.353698	7.051607	3.706016
120	-1517.921	-1677.568	159.6479	2.333828	7.357669	3.642226
126	-1521.337	-1680.608	159.2705	2.375379	7.916704	3.512495
132	-1528.212	-1688.717	160.5059	2.338652	7.310373	3.164116
138	-1515.978	-1675.651	159.6728	2.277069	7.883444	3.354054
144	-1518.797	-1678.087	159.2904	2.340571	6.723144	4.206936
150	-1520.15	-1678.415	158.2655	2.340571	8.090853	4.011809
156	-1521.215	-1679.279	158.0638	2.417641	7.778438	4.260358
162	-1524.361	-1682.618	158.2572	2.361099	6.739837	4.767476
168	-1534.551	-1694.501	159.9493	2.361099	7.95068	3.100984
174	-1525.83	-1685.339	159.509	2.289723	7.95068	3.403301
180	-1525.138	-1685.514	160.3756	2.289723	4.420827	4.919124
186	-1516.095	-1678.322	162.2268	1.982066	4.46077	4.02737
192	-1526.729	-1688.925	162.1961	2.158939	4.241276	4.069216
198	-1530.455	-1691.554	161.099	2.285851	5.541757	3.880282
204	-1524.382	-1686.48	162.0983	2.124466	5.217612	3.583662
210	-1528.912	-1689.871	160.9593	1.984917	5.33826	4.247587
216	-1533.968	-1694.918	160.9503	1.923723	6.155412	3.821207
222	-1528.933	-1690.298	161.3647	2.106693	6.474894	3.287557
228	-1528.108	-1690.449	162.3404	2.002915	5.655044	3.256864
234	-1526.459	-1688.158	161.6991	1.716098	6.690055	3.193572
240	-1521.107	-1682.82	161.7127	1.879982	6.731257	3.063416
246	-1523.381	-1684.853	161.4725	2.131147	5.4676	3.797133
252	-1533.28	-1694.341	161.0608	2.131147	6.544919	3.410658
258	-1533.451	-1692.808	159.357	2.248439	7.379743	3.846641
