Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1666.961	-1833.384	166.4234	1.46008	1.739577	4.1094	0.6050686
6	-1659.905	-1826.776	166.8715	1.160934	1.72318	3.988017	0.5591062
12	-1659.511	-1827.646	168.1355	0.73701	1.100743	3.71516	0.6348871
18	-1671.255	-1837.775	166.5199	0.7904953	2.322643	4.187418	0.616661
24	-1661.609	-1827.456	165.847	0.9558336	1.841915	5.116857	0.4677059
30	-1662.506	-1828.661	166.1556	0.5908725	1.885157	5.116857	0.4046441
36	-1676.472	-1841.275	164.803	0.682467	1.885157	6.336204	0.3434224
42	-1670.666	-1835.117	164.4507	1.338459	1.399497	6.481047	0.3502953
48	-1663.694	-1829.154	165.4598	0.8966544	0.9274407	6.38176	0.3538419
54	-1662.77	-1829.149	166.3783	1.01798	1.370756	4.956321	0.4731816
60	-1664.841	-1829.046	164.205	1.376691	2.211999	6.011146	0.4125047
66	-1662.155	-1827.69	165.5354	1.143452	1.599908	5.459435	0.4835129
72	-1663.784	-1829.146	165.3621	0.5432266	2.43807	5.459435	0.3395309
78	-1660.433	-1827.293	166.8599	0.6571373	1.835298	4.385726	0.3965522
84	-1652.851	-1818.485	165.6339	0.7766358	2.090171	5.28346	0.4152372
90	-1655.533	-1822.225	166.6914	0.7766358	1.467281	4.793696	0.4837871
96	-1663.327	-1830.256	166.929	1.245508	1.246015	4.299113	0.5272512
102	-1658.248	-1825.776	167.5277	0.5829193	1.288818	4.299113	0.3991485
108	-1655.113	-1821.551	166.438	1.295685	0.857716	5.103636	0.3991485
114	-1649.253	-1814.819	165.5659	0.5190063	1.972555	5.654245	0.3355385
120	-1655.555	-1821.346	165.791	0.6237233	1.361282	5.878534	0.3355385
126	-1664.39	-1827.012	162.622	0.7746861	1.529512	8.640933	0.2641668
132	-1654.926	-1822.432	167.506	0.8144805	1.083587	4.31515	0.4938346
138	-1666.671	-1832.331	165.6601	1.10554	2.099649	4.932907	0.4577638
144	-1667.44	-1832.001	164.5601	1.38651	1.500208	6.277154	0.4410945
150	-1660.645	-1826.924	166.2783	1.126377	1.548939	4.772864	0.4381718
156	-1664.297	-1830.511	166.2143	0.6390791	1.641445	5.228166	0.4082362
162	-1674.379	-1841.274	166.8957	0.6143436	2.228112	4.054313	0.3826835
168	-1670.962	-1837.935	166.9731	1.65884	0.8927391	4.194254	0.4986892
174	-1661.613	-1828.359	166.7457	1.53209	1.213728	4.22891	0.4986892
180	-1652.853	-1820.861	168.0078	0.9813792	0.8282892	3.895193	0.5539134
186	-1657.597	-1823.879	166.2818	1.955994	1.590328	3.887913	0.6121192
192	-1657.543	-1825.283	167.7404	0.8570593	1.455674	3.67331	0.5360152
198	-1654.966	-1822.389	167.4226	1.136903	1.477828	3.684872	0.5657833
204	-1656.623	-1823.053	166.4293	1.223537	1.961013	4.166002	0.4914865
210	-1657.569	-1823.919	166.3493	1.49476	0.7846839	5.087486	0.5193352
216	-1651.061	-1817.918	166.8577	0.6446749	1.175132	5.041699	0.5193352
