Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2554.703	-2724.229	169.526	1.683281	2.523904
6	-2546.027	-2715.605	169.5779	1.757221	2.445158
12	-2547.861	-2717.415	169.5538	1.873124	2.387247
18	-2538.732	-2708.311	169.5783	1.978295	2.304837
24	-2536.786	-2706.071	169.2844	1.684001	2.673037
30	-2556.848	-2726.557	169.7088	1.604233	2.459031
36	-2545.181	-2714.555	169.3734	1.594329	2.67349
42	-2545.274	-2714.583	169.3085	1.343178	2.866343
48	-2558.554	-2727.498	168.9431	1.453624	3.019875
54	-2546.567	-2716.015	169.4482	1.543303	2.658848
60	-2549.992	-2719.505	169.5131	1.478329	2.658848
66	-2539.555	-2709.148	169.5925	1.758536	2.4351
72	-2552.343	-2721.943	169.5996	1.790226	2.410706
78	-2539.704	-2709.463	169.7597	1.836642	2.279447
84	-2553.923	-2723.302	169.3799	1.533307	2.706976
90	-2549.896	-2719.32	169.4249	1.720807	2.563448
96	-2553.672	-2723.444	169.7722	1.591042	2.427428
102	-2546.053	-2715.698	169.6446	1.718677	2.427428
108	-2549.614	-2719.062	169.4486	1.710002	2.555447
114	-2545.985	-2715.357	169.3716	1.583114	2.681482
120	-2544.956	-2714.619	169.663	1.80365	2.362069
126	-2559.962	-2729.288	169.3263	1.728905	2.619519
132	-2560.84	-2730.46	169.6199	1.926125	2.311598
138	-2557.825	-2727.327	169.5025	1.957106	2.366558
144	-2545.396	-2714.875	169.4792	1.736898	2.519636
150	-2543.955	-2713.825	169.8704	1.780459	2.244455
156	-2539.173	-2708.839	169.6652	1.780459	2.37537
162	-2547.845	-2717.459	169.6148	1.661406	2.482083
168	-2537.666	-2707.379	169.7128	1.940569	2.242829
174	-2534.538	-2704.299	169.7616	2.00162	2.171814
180	-2535.126	-2704.682	169.5564	1.765001	2.453753
186	-2535.798	-2705.333	169.5341	1.564686	2.592598
192	-2541.953	-2711.514	169.5609	1.749099	2.460891
198	-2540.371	-2709.827	169.4563	1.812635	2.486658
204	-2536.155	-2705.88	169.7242	1.812635	2.31747
210	-2547.151	-2716.604	169.453	1.815703	2.486814
216	-2543.646	-2713.047	169.4018	1.484935	2.723185
222	-2543.8	-2713.182	169.3819	1.621781	2.651333
228	-2540.477	-2709.964	169.4871	1.654361	2.566106
234	-2534.763	-2704.19	169.4276	1.747357	2.545287
