Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-374.1017	-537.5674	163.4656	0.5270726	3.111726	0.5457123	5.265741	0.5137416	1.178525	1.472746
6	-378.9904	-543.479	164.4887	0.2417091	2.173477	0.4050065	5.088777	1.133721	0.8794953	1.38693
12	-370.285	-534.9966	164.7115	0.9169184	2.438471	0.4050065	4.749214	1.133721	0.6974006	1.142458
18	-373.8488	-541.4138	167.565	0.6178217	2.134326	0.910051	2.87341	0.5068634	0.4517023	1.121492
24	-373.7009	-536.6269	162.926	0.2024826	3.047656	0.910051	6.036435	1.268789	0.4979825	0.820669
30	-375.3736	-536.7121	161.3385	0.2564828	3.631011	1.391488	6.896102	0.4314297	1.111545	0.820669
36	-371.6841	-535.1028	163.4187	0.8826263	4.912728	1.391488	3.677272	0.790013	0.1225614	1.008325
42	-370.2751	-533.7158	163.4407	0.5945304	4.912728	0.8394727	3.677272	1.220167	0.6097566	0.8810909
48	-378.4915	-545.3117	166.8202	0.7034325	2.571142	0.2871449	3.677272	0.6882252	0.4787003	0.9708852
54	-377.2242	-542.6093	165.3852	1.028476	3.470302	1.024774	3.677272	0.655282	0.1555503	0.7783744
60	-373.7643	-538.4031	164.6388	0.7603172	3.492234	0.4497836	4.022046	1.139824	0.8601754	0.8190352
66	-387.8462	-553.6227	165.7766	0.4721075	3.552594	0.8996806	3.836333	0.4735392	0.4124524	0.6294273
72	-384.1025	-549.2443	165.1418	0.3548192	5.588956	0.6506674	2.663192	0.3809572	0.4968532	0.7399287
78	-385.1685	-551.8683	166.6998	0.6815944	5.316729	0.4488528	1.897255	0.3057942	0.07551169	0.7224461
84	-391.1506	-557.9162	166.7656	0.4954027	5.528209	0.4488528	1.897255	0.1517167	0.1306724	0.664097
90	-389.8733	-558.0338	168.1606	0.390019	4.771689	0.319136	1.477415	0.1646345	0.09740663	0.6021144
96	-381.8007	-550.9172	169.1166	0.858397	3.48967	0.2535156	1.477415	0.07832381	0.2168102	0.6058905
102	-366.9653	-536.348	169.3827	0.3914245	3.095913	0.2535156	1.477415	0.1872523	0.3212624	0.9839927
108	-366.062	-531.9136	165.8516	0.8962579	3.095913	0.5031442	3.105094	0.3262685	0.2505613	1.911444
114	-374.8337	-541.4042	166.5704	0.343677	3.095913	0.2416022	2.196024	0.2637153	0.491423	2.348147
120	-393.3551	-557.7406	164.3855	0.281235	3.095913	0.8215798	4.047594	0.5465409	0.4130901	2.033911
126	-373.8832	-539.4627	165.5795	0.3856997	5.175386	0.2014871	2.103826	0.1850282	0.3691559	1.852597
132	-373.6258	-539.8384	166.2126	1.523362	4.113418	0.5312423	2.103826	0.2719274	0.3185906	1.134688
138	-373.1517	-537.1332	163.9815	0.9510188	5.537217	0.6112756	2.73173	0.836541	0.5655975	0.9891736
144	-372.0953	-538.0268	165.9315	0.9510188	4.037679	0.2847738	2.73173	0.6336533	0.510408	1.116934
150	-373.1594	-538.4425	165.283	0.5077037	3.941127	0.7060692	3.794834	0.4521416	0.4492087	1.02549
156	-369.9261	-534.3954	164.4693	0.3952863	5.015987	0.3485185	3.829115	0.4068142	0.6939824	0.9356593
162	-386.193	-549.747	163.554	1.149515	4.945823	0.9605465	0.1885929	0.2586713	4.330122	0.7921105
168	-385.3893	-549.2921	163.9028	0.6146794	6.299783	1.021611	0.4504228	0.4253305	2.698224	0.7290892
174	-373.5406	-538.4161	164.8756	0.3169427	5.840201	0.4572982	0.3062116	0.4466481	2.977498	0.7528108
180	-379.7686	-543.5565	163.7879	1.11811	5.961967	0.7982052	0.5632523	0.4426505	2.838247	0.5213519
186	-379.7927	-545.8809	166.0882	0.55253	4.858709	0.3968169	0.6861303	0.3712198	2.52693	0.510742
192	-385.1128	-551.3424	166.2296	1.028623	4.024506	0.4790552	0.3307234	0.8353853	2.52693	0.6867767
198	-377.1306	-543.4106	166.28	1.413308	4.024506	0.03332823	0.5652611	0.6190523	2.52693	0.6867767
204	-381.9458	-546.9359	164.9901	0.6563928	2.756064	0.2987651	4.702083	0.6376881	0.8691002	1.254838
210	-386.649	-549.306	162.657	0.8458223	4.92698	0.8306985	4.815061	0.6244031	0.660574	0.8255993
216	-392.17	-548.8557	156.6857	2.915866	6.871309	0.8559263	6.095144	0.7192297	1.489631	0.8275331
222	-394.6822	-562.0299	167.3477	0.6933658	2.298837	0.5030642	0.5455504	0.7256073	2.642228	1.381835
228	-396.6263	-564.5602	167.9339	0.7782918	2.131484	0.4833546	0.5455504	0.1900509	2.299877	1.678527
234	-379.1087	-544.428	165.3193	0.8166826	4.105646	0.7860122	2.792602	0.2467259	0.4199941	1.589679
240	-367.3285	-533.9521	166.6236	0.807828	2.697123	0.4603307	1.857561	0.5246624	0.4199941	2.328296
246	-378.1925	-544.1802	165.9877	1.19538	2.580599	0.4603307	1.857561	0.5240889	0.136672	2.734316
252	-393.6511	-559.1282	165.4771	1.479219	4.203179	0.5242098	1.857561	0.2545593	0.3132893	1.864521
258	-387.3943	-554.5449	167.1507	1.479219	4.051445	0.3568537	1.217629	0.4480412	0.2155387	1.265683
264	-383.1823	-550.4191	167.2368	0.6165988	4.025815	2.280528	0.4876444	0.6886055	0.07383145	0.7344115
270	-381.7966	-547.4513	165.6547	1.353987	4.62962	1.992435	0.8662486	0.4973274	0.2108417	1.003951
276	-377.028	-544.7939	167.7659	1.00729	3.86897	1.632146	0.386425	0.254618	0.2799873	1.008758
282	-385.7523	-551.644	165.8917	0.681945	4.672761	2.367855	0.5288737	0.4767829	0.4314543	1.135798
288	-373.5985	-540.4192	166.8207	0.664237	4.180464	2.367855	0.6315166	0.4449986	0.3544656	0.647259
294	-376.085	-543.4264	167.3413	0.5773503	4.767227	1.703891	0.5235353	0.1838499	0.1908392	0.8846647
300	-387.9858	-554.3726	166.3868	1.659629	5.877485	1.089433	0.1581608	0.1718021	0.1908392	0.5277912
306	-383.6213	-550.9837	167.3624	1.01751	4.013294	0.8931259	1.492707	0.1931329	0.4300441	0.7707253
312	-373.7088	-543.1712	169.4625	1.025534	3.050967	1.121437	0.1883747	0.196306	0.2592601	0.8936389
318	-376.9519	-545.241	168.2891	1.504013	3.26134	1.121437	0.3466305	0.4361897	0.1896039	1.066316
324	-382.8824	-552.8136	169.9313	0.3506581	2.555658	1.121437	0.1060281	0.2755807	0.1988995	1.439025
330	-381.0645	-550.6098	169.5453	0.5083718	3.257528	1.089939	0.1716599	0.1676746	0.1290082	1.261517
336	-378.406	-546.1663	167.7604	0.7758747	3.816341	1.512464	0.405939	0.1916745	0.3440706	1.34596
342	-400.3919	-562.7998	162.4079	0.4415474	2.357434	5.667453	0.983165	0.7142243	0.4330927	2.525277
348	-405.9235	-567.099	161.1755	0.9453228	3.230687	5.667453	0.983165	1.240253	0.6329487	2.014599
354	-402.4158	-568.21	165.7942	0.6331699	4.22462	2.631243	0.2416667	0.665097	0.4247272	1.485428
360	-389.4631	-555.4835	166.0204	0.509119	3.483384	2.631243	0.59581	0.8105032	0.3063442	1.65313
366	-384.6789	-549.3491	164.6702	1.992076	3.944467	1.945017	0.4260591	0.4228247	0.1492356	2.269634
372	-393.7704	-559.2494	165.479	1.681266	4.845914	1.932558	0.1767038	0.3577921	0.1492356	1.51039
378	-383.9814	-548.428	164.4467	0.388644	4.845914	3.785126	0.3386058	0.5188619	0.5322833	1.214879
384	-392.6632	-556.4291	163.7659	0.6829414	4.846663	3.785126	0.4230831	0.5188619	0.6625764	1.436287
390	-396.5366	-561.9967	165.4601	0.5773299	5.348805	2.745436	0.3348031	0.4695348	0.236283	1.00753
396	-389.4777	-553.8094	164.3316	0.9168269	6.5441	2.507874	0.3824673	0.4695348	0.09585536	0.9546602
402	-386.3851	-550.9057	164.5205	1.660405	5.474528	2.507874	0.6362679	0.4295291	0.1816648	0.7931955
408	-388.3661	-553.0807	164.7146	1.786474	4.668785	2.507874	0.6003195	0.5898296	0.3258963	1.047155
414	-376.7413	-543.242	166.5007	0.3372567	3.807334	2.507874	0.6771155	0.2814289	0.5346738	1.343062
420	-385.5825	-555.7351	170.1526	0.5400209	2.829654	1.379901	0.2207092	0.1308211	0.2039426	0.6057005
426	-394.5984	-563.6123	169.0139	0.8848036	3.31943	1.710926	0.2232932	0.1308211	0.2271091	0.5136125
432	-391.6479	-559.416	167.7682	0.9338656	3.918487	2.098145	0.1543367	0.3829414	0.1499359	0.7654119
438	-381.6902	-551.3265	169.6363	0.3879238	2.394327	1.882546	0.1039473	0.4495163	0.3829328	0.8385053
444	-371.5569	-539.9315	168.3745	1.420568	3.172316	1.739409	0.408822	0.1824928	0.1368479	0.7336303
450	-370.2828	-538.6686	168.3858	1.614448	3.38099	1.320438	0.3315492	0.2209575	0.2694054	0.5662174
456	-372.1649	-539.0488	166.8839	0.7105488	4.443933	2.146451	0.8775134	0.1384253	0.2694054	0.3797238
462	-386.8548	-553.7166	166.8618	0.9759208	3.145026	2.422022	0.3018616	1.100494	0.4447712	0.9509769
468	-384.97	-552.1634	167.1934	0.6608892	2.75201	3.349428	0.590977	0.4495916	0.2453223	0.9505557
474	-391.8001	-556.9371	165.137	0.7139442	4.58559	3.349428	0.660722	0.5450157	0.4340248	0.7264158
480	-384.6659	-552.51	167.8441	1.15123	3.552442	1.819564	0.2761395	0.2429556	0.4340248	0.8757554
486	-386.407	-552.2446	165.8376	0.9711516	4.279024	2.659513	0.6215656	0.365426	0.3049097	1.154109
492	-386.4225	-548.2118	161.7893	0.5307411	6.064015	4.422734	1.258448	1.026508	0.2864271	0.7526482
498	-387.0913	-551.3864	164.2951	0.7068697	5.634664	2.54066	1.258448	0.5530222	0.247742	0.9603988
504	-389.0928	-556.3542	167.2614	0.7374872	4.384349	1.237799	0.5308851	0.5223287	0.2909607	1.214359
510	-396.8459	-560.8864	164.0405	0.8134749	6.916351	2.037457	0.5145271	0.4486197	0.7352634	0.5424695
516	-386.086	-552.097	166.011	0.8912332	5.398644	2.01047	0.188091	0.3998987	0.5706128	0.6566634
522	-378.2238	-545.0373	166.8135	0.4841784	5.112479	2.01047	0.5848483	0.1292342	0.2016152	0.7879173
528	-383.786	-551.13	167.344	1.270596	4.061065	1.529594	0.5848483	0.2377606	0.3644552	0.7879173
534	-387.7701	-554.2217	166.4516	0.4297019	5.622042	1.624077	0.608116	0.2075451	0.3644552	0.7879173
540	-382.1546	-549.6063	167.4517	0.5814695	5.909013	0.9219761	0.2382404	0.198314	0.1377035	0.6736637
546	-379.1647	-546.9717	167.807	0.4300949	5.709278	0.9219761	0.07630634	0.2288908	0.2061292	0.6736637
552	-392.859	-562.1227	169.2637	0.5927636	3.32683	1.539444	0.3633494	0.1157587	0.2609801	0.6256738
558	-378.5022	-547.6509	169.1488	1.367504	3.585831	0.8535334	0.1940559	0.06755684	0.211118	0.7402782
564	-380.907	-544.1768	163.2697	1.245261	7.274844	2.442879	0.4961726	0.7175876	0.0634087	0.5392189
570	-379.5909	-548.4857	168.8947	0.4809524	2.89584	2.004474	0.2960657	0.1959141	0.5205336	0.8477053
576	-386.699	-552.06	165.361	2.53262	3.814332	2.760959	0.1868025	0.8221	0.1570108	0.6707323
582	-384.905	-546.5955	161.6905	2.517336	6.635245	2.760959	0.2546311	0.7988091	0.9737815	0.6707323
588	-379.1181	-544.3605	165.2425	1.509494	5.171901	2.289588	0.2474405	0.8579356	0.1223844	0.7317504
594	-385.8061	-553.7994	167.9934	0.8354493	4.11337	1.476493	0.2419201	0.1706154	0.2452273	1.120061
600	-377.3485	-543.9962	166.6477	0.8371091	4.704232	1.793926	0.731581	0.3421473	0.242044	0.8990305
606	-366.1516	-531.9154	165.7638	0.4100433	6.385225	1.912626	0.1719348	0.4788645	0.0886228	0.8907197
612	-370.93	-534.1985	163.2685	0.7726718	8.707797	1.913188	0.1717179	0.2865561	0.3850927	0.5379337
618	-379.3024	-542.258	162.9556	1.714573	7.504261	1.913188	0.7202484	0.4589948	0.2244463	0.3585164
624	-381.7869	-545.4883	163.7014	1.77374	6.702514	1.913188	0.1984302	0.9134623	0.2795266	0.3405663
630	-380.2045	-541.8483	161.6438	1.196747	8.173958	2.553776	0.2817043	1.114389	0.2795266	0.2172497
636	-380.1697	-540.3362	160.1665	0.4841152	7.588349	4.522784	1.115586	0.8380925	0.2510857	0.1528405
642	-380.6994	-541.5899	160.8906	1.386337	6.999582	4.49387	0.4045164	0.9138981	0.06150674	0.1841943
648	-376.4092	-536.2257	159.8165	1.22763	7.351785	4.49387	1.083666	1.170014	0.07995572	0.2094315
654	-373.2928	-535.7455	162.4527	0.911941	5.489002	4.49387	1.083666	0.4484472	0.4915065	0.2800944
660	-380.7665	-545.5701	164.8036	0.8210176	5.60051	2.681858	0.6253086	0.6093088	0.3637945	0.4546053
666	-380.0221	-544.6075	164.5855	0.9214623	5.79335	2.835577	0.7601898	0.4292494	0.1784161	0.4425971
672	-370.82	-535.3358	164.5158	0.7185307	5.180233	4.153319	0.4140625	0.4338271	0.08954293	0.5060499
678	-374.0102	-535.9086	161.8985	1.116611	6.121733	4.799092	0.4750659	0.3096258	0.7905067	0.5060499
684	-376.0773	-538.1408	162.0634	0.5462726	7.480453	0.1635382	0.5249269	0.8360793	3.780131	0.7342179
690	-368.0446	-533.7998	165.7552	2.17309	5.151454	0.2238822	0.5395528	0.2724485	1.406874	0.7342179
696	-380.4675	-546.3537	165.8861	1.003052	3.71557	0.0899413	0.9342322	0.582719	2.823004	1.158155
702	-390.5901	-553.8254	163.2353	0.6087375	4.343876	0.07354485	0.9342322	0.298845	4.779489	1.73009
708	-387.1587	-556.214	169.0553	0.9848054	3.59321	0.04160228	0.1688989	0.1653587	0.5630051	1.527908
714	-396.0866	-564.8384	168.7519	0.9848054	5.126531	0.02941345	0.01909307	0.1108266	0.2016239	0.9797207
720	-394.6055	-562.0037	167.3982	1.087119	4.638802	1.777172	0.06690353	0.2463307	0.1980557	0.7558003
726	-378.8203	-545.8035	166.9832	0.4480655	5.412593	1.837005	0.03331595	0.3960278	0.3275184	0.5307856
732	-384.9078	-550.8892	165.9815	0.5260167	4.966587	2.284048	0.47137	0.5267339	0.3553089	1.053296
738	-373.5903	-539.6217	166.0315	0.5719971	5.937305	1.750317	0.3222857	0.3694674	0.0896225	1.101427
744	-370.2046	-536.7891	166.5844	1.695655	4.128872	1.50015	0.1557304	0.4098752	0.2474176	1.435991
750	-377.2135	-542.0605	164.847	1.873778	4.128872	3.049661	0.3239847	0.5564964	0.2786279	1.179884
756	-382.0713	-547.0821	165.0108	1.647283	4.274061	2.309748	0.1454374	0.6089696	0.8845717	1.307417
762	-374.2449	-537.6872	163.4423	0.9742022	3.703334	4.716621	0.2998679	0.9697191	0.6623824	1.378256
768	-371.0791	-535.0865	164.0074	1.023748	5.501754	3.065322	0.1354106	0.1640019	0.9299877	1.331354
774	-370.369	-534.1325	163.7635	1.617267	5.963472	2.687447	0.5552766	0.4279641	0.2299784	0.9800126
780	-385.9628	-550.5917	164.6289	1.439611	4.582374	2.687447	0.5552766	0.4388019	0.1989852	1.564598
786	-374.3636	-538.2922	163.9287	0.5332646	5.284126	3.458419	0.3344289	0.2681678	0.6760752	1.567352
792	-367.8502	-535.1054	167.2552	0.5096674	4.647043	2.178289	0.1114137	0.274718	0.3517947	0.8123019
798	-365.4043	-532.2508	166.8466	0.9147662	5.499161	1.206174	0.1481971	0.5109988	0.3517947	0.6400821
804	-383.1079	-549.1923	166.0844	0.3622631	7.354534	0.9298614	0.2221467	0.3037771	0.1155723	0.4843869
810	-377.0222	-543.5257	166.5035	0.888624	6.59527	0.8874458	0.2053697	0.1127566	0.317759	0.5009105
816	-374.2252	-541.5754	167.3502	0.489435	5.874315	0.8874458	0.4786299	0.1986804	0.1117223	0.7097568
822	-368.9392	-532.3864	163.4473	0.5118522	7.294987	0.3831614	2.495952	0.3141238	0.4331129	1.253413
828	-372.0378	-533.8614	161.8236	0.5118522	6.965344	0.7457836	4.381916	0.2010504	0.5870019	0.943157
834	-371.878	-536.3903	164.5123	0.6189313	5.025437	0.4015635	3.675175	0.1461344	0.8633689	0.943157
840	-368.3075	-533.338	165.0305	0.6291953	4.988975	0.7591716	3.237807	0.2966209	0.4037507	0.8261086
846	-377.9056	-542.4537	164.5481	0.2483858	4.827619	0.827985	3.871199	0.6781174	0.08912136	0.7457028
852	-373.0651	-534.7246	161.6595	1.479507	6.183293	0.266599	3.871199	1.016798	1.016334	0.629868
858	-380.1395	-542.7023	162.5629	0.5783783	8.155549	0.250717	3.024144	0.7519117	0.1581381	0.4503869
864	-382.706	-545.0643	162.3583	0.9085846	6.800142	0.3087192	3.024144	1.191192	0.5161166	1.092678
870	-378.8949	-541.3941	162.4993	1.38326	5.002013	0.220496	1.058262	3.994151	0.6418059	1.358808
876	-385.3858	-546.2703	160.8845	1.81486	6.059292	0.5038101	0.8845394	4.705664	0.4371943	0.9543804
882	-390.159	-555.3387	165.1797	0.7871606	3.666559	0.8386893	0.4524497	2.978492	0.6377637	1.549532
888	-387.8271	-548.5409	160.7138	0.9189424	4.219236	1.970951	0.3624034	5.657227	0.9122828	1.388765
894	-379.6151	-541.895	162.2799	1.058775	4.17197	0.793983	0.5293206	5.121261	0.8661794	1.336319
900	-389.3633	-552.5502	163.1869	0.6215396	3.836111	0.5949609	0.3630195	5.119423	1.068942	1.347903
906	-392.0304	-557.4457	165.4153	1.020601	3.469151	0.5949609	0.4928285	3.0368	0.1063659	1.838557
912	-387.6574	-551.4597	163.8023	1.260065	3.967963	0.9750322	0.7472204	3.96557	0.1360253	1.311728
918	-396.1216	-553.96	157.8384	2.268569	4.043398	1.014035	0.7881703	7.682413	1.577529	1.100706
924	-398.0966	-557.5001	159.4035	1.799192	4.71689	0.5342854	1.690147	5.950377	1.31199	0.8183062
930	-392.5871	-549.8088	157.2217	1.165367	6.183255	1.103134	1.469836	7.093808	1.213557	0.6954297
936	-374.0128	-537.3482	163.3354	1.165367	4.432135	0.7050218	0.4291786	4.89771	0.4695301	0.7230048
942	-383.8098	-545.8876	162.0778	2.889953	4.922032	0.6572891	0.3924625	4.015058	0.794993	0.3926768
948	-374.1232	-538.7057	164.5825	1.624356	5.319029	0.8801983	0.2430007	2.19405	0.6825414	0.4438494
954	-383.2395	-548.0903	164.8508	0.9130746	5.236846	0.2376657	0.1339771	3.32846	0.7528042	0.6886634
960	-387.911	-552.9302	165.0192	2.039932	4.528402	0.1726689	0.1570998	2.763116	0.7528042	0.8267694
966	-402.4062	-566.3289	163.9227	1.260106	4.873735	0.07378333	0.1817524	3.808838	1.241632	0.8267694
972	-384.4761	-550.7595	166.2835	0.5944382	5.858382	0.1484778	0.2420263	0.4143011	1.939496	0.5727435
978	-387.1212	-552.8778	165.7566	1.580342	6.164701	0.07537858	0.2823861	0.3440302	1.32196	0.5434076
984	-386.4497	-551.6148	165.1651	0.7890196	5.132135	0.7288987	0.1608748	0.4483604	3.084524	0.4999718
