Iteration	Posterior	Likelihood	Prior	tree_length
0	-3310.832	-3477.624	166.792	5.082536
6	-3313.342	-3480.134	166.792	5.082536
12	-3316.577	-3482.782	166.2049	5.407045
18	-3316.372	-3482.576	166.2049	5.407045
24	-3314.28	-3481.277	166.9979	4.968195
30	-3319.129	-3485.171	166.0422	5.4966
36	-3308.854	-3475.365	166.5104	5.238447
42	-3312.416	-3479.656	167.2397	4.833567
48	-3313.952	-3481.024	167.072	4.927006
54	-3308.653	-3475.632	166.9782	4.979157
60	-3323.836	-3489.898	166.0622	5.485591
66	-3319.925	-3486.705	166.7791	5.089703
72	-3315.247	-3481.784	166.5372	5.223631
78	-3313.875	-3480.116	166.2404	5.387454
84	-3318.592	-3485.277	166.6851	5.14181
90	-3323.263	-3489.26	165.9974	5.521255
96	-3318.463	-3484.988	166.525	5.230398
102	-3317.402	-3484.017	166.615	5.180606
108	-3320.165	-3486.779	166.6138	5.181243
114	-3313.456	-3480.07	166.6138	5.181243
120	-3326.017	-3492.495	166.4779	5.256438
126	-3320.521	-3486.795	166.2735	5.369206
132	-3307.2	-3473.646	166.446	5.274064
138	-3310.486	-3477.416	166.9306	5.005612
144	-3306.325	-3472.649	166.325	5.340843
150	-3314.078	-3480.543	166.4653	5.263381
156	-3312.398	-3478.934	166.5359	5.224371
162	-3315.897	-3482.284	166.3868	5.306702
168	-3310.907	-3477.709	166.8027	5.076641
174	-3307.082	-3473.453	166.3713	5.3153
180	-3315.418	-3482.288	166.8701	5.039222
186	-3318.844	-3486.153	167.3092	4.794802
192	-3312.807	-3480.116	167.3092	4.794802
198	-3311.62	-3478.704	167.084	4.920321
204	-3315.333	-3481.27	165.9373	5.554272
210	-3311.951	-3478.555	166.6043	5.186514
216	-3306.524	-3473.244	166.7201	5.122402
222	-3316.414	-3483.074	166.6593	5.156077
228	-3324.14	-3490.884	166.7436	5.109406
234	-3305.4	-3471.423	166.0232	5.507044
240	-3298.337	-3465.342	167.0051	4.964202
246	-3306.81	-3474.292	167.4828	4.69781
252	-3311.773	-3479.256	167.4828	4.69781
258	-3316.377	-3483.288	166.9105	5.016812
264	-3319.184	-3485.23	166.0454	5.494827
270	-3316.82	-3483.085	166.2653	5.373742
276	-3312.414	-3478.939	166.5247	5.230546
282	-3316.01	-3482.342	166.3316	5.337168
288	-3313.924	-3481.076	167.1521	4.882395
294	-3319.433	-3485.871	166.4378	5.278548
300	-3317.716	-3484.996	167.2801	4.811055
