Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1386.605	-1546.678	160.0734	0.6683678	11.76738	2.626032	3.378927
6	-1385.793	-1543.658	157.8651	0.9732057	14.23654	2.613947	4.093535
12	-1386.949	-1545.586	158.6375	0.9865524	11.67559	2.613947	4.047653
18	-1384.679	-1543.03	158.3502	0.7068973	10.55822	1.520064	5.172036
24	-1388.757	-1548.367	159.6101	0.7764274	11.63844	2.330215	3.779512
30	-1392.907	-1550.733	157.8259	0.810273	16.93533	2.636612	3.824402
36	-1390.149	-1549.912	159.7633	0.7949356	11.81115	2.185682	3.734437
42	-1394.341	-1551.413	157.0719	1.038782	8.766845	1.661028	5.948089
48	-1390.246	-1546.176	155.9302	0.9402657	12.16499	1.74545	5.982648
54	-1383.217	-1542.372	159.1543	0.8175658	10.19716	1.433133	4.776428
60	-1377.528	-1534.167	156.6399	1.085497	9.837286	1.722173	5.92199
66	-1383.582	-1540.785	157.2029	0.8299291	15.23951	1.383818	5.095125
72	-1379.9	-1539.623	159.7232	0.7733166	8.700539	1.881319	4.519749
78	-1386.597	-1545.387	158.7905	0.8223462	7.165784	1.348508	5.635864
84	-1387.256	-1544.688	157.4318	0.8108579	9.031616	1.482935	5.921526
90	-1384.69	-1541.204	156.5144	0.8639138	11.1827	1.640582	5.921526
96	-1392.028	-1547.938	155.9101	0.9979635	12.50875	2.335652	5.585481
102	-1383.588	-1541.083	157.4956	1.123886	9.986558	2.558927	4.94122
108	-1380.931	-1541.066	160.1342	0.6922939	10.53816	2.139212	3.830865
114	-1386.931	-1545.682	158.7503	0.8893496	10.09179	2.006016	4.661092
120	-1382.666	-1541.338	158.672	0.9450439	12.14425	2.188832	4.215617
126	-1397.801	-1557.95	160.1494	0.7425177	9.037044	2.614738	3.809468
132	-1387.332	-1547.012	159.6798	0.7273521	10.35738	1.849609	4.268341
138	-1384.003	-1542.287	158.2841	0.9161522	13.99327	1.661964	4.463191
144	-1392.144	-1548.834	156.6908	1.045692	12.20974	2.354344	5.165336
150	-1399.51	-1559.344	159.834	0.8070557	11.57471	2.464255	3.56558
156	-1392.723	-1553.898	161.1759	0.707563	7.905086	2.464255	3.56558
162	-1396.21	-1555.435	159.2251	1.050082	13.97175	2.330549	3.468107
168	-1388.924	-1546.661	157.7376	0.933572	13.38691	2.106379	4.600814
174	-1391.178	-1548.116	156.9383	1.005891	14.24063	1.817341	5.042617
180	-1399.987	-1557.178	157.1914	1.099097	10.99338	2.239874	5.122395
186	-1387.309	-1545.793	158.4839	0.7900417	13.91735	2.060876	4.207227
192	-1397.45	-1556.043	158.593	0.7900417	13.50413	2.060876	4.207227
198	-1397.317	-1556.56	159.2431	0.7641618	13.52998	2.927414	3.343508
204	-1401.951	-1560.344	158.3923	0.8334216	12.74178	2.643457	4.083523
210	-1396.514	-1554.49	157.9756	0.9631342	12.42344	3.050041	4.066273
216	-1396.053	-1554.605	158.5522	0.6764801	12.42344	2.396883	4.272651
222	-1390.85	-1549.998	159.148	0.9534507	10.31577	2.346034	4.167753
228	-1397.066	-1555.958	158.8921	0.9443632	11.32684	2.43937	4.085609
234	-1405.019	-1563.175	158.1563	0.8790596	15.21947	2.228969	4.060241
240	-1412.747	-1568.683	155.9355	0.9807147	14.20087	2.163406	5.425235
246	-1398.638	-1555.258	156.62	0.8633637	12.2204	1.917408	5.54425
252	-1401.258	-1558.912	157.6537	0.7977373	15.77662	1.751474	4.584391
258	-1389.803	-1549.124	159.3204	0.6914528	13.909	2.706005	3.412056
264	-1380.139	-1539.431	159.2923	0.7988538	12.13881	2.568152	3.728277
270	-1386.015	-1545.874	159.8593	0.8529776	9.872622	2.553439	3.78292
276	-1387.268	-1546.448	159.1802	0.9912868	9.872622	2.768908	3.969702
282	-1393.401	-1552.694	159.2924	0.9912868	12.89225	2.550187	3.503779
288	-1400.818	-1559.54	158.7216	0.7141718	16.6639	2.528855	3.459156
294	-1387.969	-1546.927	158.9574	0.972936	15.31233	2.462983	3.394943
300	-1391.35	-1550.377	159.0267	1.082487	10.17001	1.961474	4.407863
306	-1393.188	-1554.65	161.4617	1.027916	8.639135	2.910343	2.776138
312	-1392.48	-1552.208	159.7273	0.9702334	12.16831	3.562633	2.776138
318	-1382.813	-1541.844	159.0303	0.8594557	12.16831	3.562633	3.26042
324	-1385.035	-1545.403	160.3678	1.011624	11.366	2.647417	3.05957
330	-1388.512	-1548.451	159.9392	0.9546483	10.02808	2.072098	3.925536
336	-1394.327	-1552.931	158.6043	0.7939946	12.88347	1.576327	4.567092
342	-1387.659	-1545.604	157.9452	0.9090506	13.10867	1.829734	4.695422
348	-1401.873	-1560.01	158.1363	0.7490542	12.40306	1.829734	4.787675
354	-1399.858	-1555.187	155.328	0.8964009	12.94625	1.520029	6.337337
360	-1393.727	-1552.101	158.3736	0.7662078	10.17425	1.495159	5.20845
366	-1393.647	-1549.45	155.8025	1.223681	15.79046	1.366296	5.586865
372	-1390.222	-1547.45	157.2281	1.113261	9.489357	1.804054	5.604339
378	-1390.513	-1547.212	156.6992	1.113261	10.22368	2.608622	5.317718
