Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-228.1517	-395.598	167.4463	1.198226	4.088516
6	-228.8112	-395.7971	166.9859	1.76803	4.045952
12	-222.441	-390.4921	168.0511	1.523674	3.560694
18	-233.6505	-400.6824	167.0319	1.41327	4.205536
24	-227.9422	-395.0956	167.1535	1.320408	4.187171
30	-228.1267	-394.9186	166.7919	1.510998	4.289314
36	-236.3532	-402.7688	166.4156	0.991692	4.785327
42	-234.5192	-401.9699	167.4507	1.19949	4.085279
48	-248.5951	-414.9005	166.3054	1.28932	4.682155
54	-233.9873	-401.3046	167.3172	1.019046	4.263017
60	-235.5075	-401.6888	166.1813	2.037267	4.370566
66	-227.1585	-394.3476	167.1891	1.492379	4.073641
72	-223.2728	-390.1531	166.8802	1.832795	4.073641
78	-234.3964	-400.4111	166.0147	1.200485	4.893004
84	-235.6878	-403.755	168.0671	0.8173977	3.950128
90	-217.8664	-384.0102	166.1437	1.302962	4.765144
96	-223.8775	-392.185	168.3075	1.302962	3.533779
102	-247.3108	-414.0705	166.7597	1.062142	4.553182
108	-238.3743	-405.9979	167.6235	1.011553	4.093299
114	-227.4648	-392.9318	165.467	1.494085	5.040358
120	-223.4924	-390.3917	166.8993	1.910139	4.024442
126	-230.191	-398.43	168.2389	1.46547	3.48306
132	-241.6737	-408.9646	167.2909	2.206843	3.656562
138	-240.5156	-406.5479	166.0323	2.074135	4.437186
144	-237.1176	-404.5815	167.4639	1.105175	4.130972
150	-242.2582	-411.6225	169.3643	0.7998343	3.205697
156	-229.8843	-397.0706	167.1863	0.8273724	4.444639
162	-230.0823	-397.3617	167.2794	1.728032	3.898461
168	-222.3151	-389.526	167.2109	1.874741	3.863544
174	-226.4656	-393.807	167.3414	1.236095	4.127028
180	-231.8675	-398.785	166.9175	1.31705	4.322698
186	-228.1849	-395.9918	167.8069	1.593249	3.66504
192	-227.8626	-396.7483	168.8856	0.5836324	3.600659
198	-229.2443	-397.0754	167.8311	0.8154419	4.086027
204	-234.9049	-403.6578	168.7529	0.8541782	3.533469
210	-234.4102	-401.7356	167.3254	1.246158	4.130545
216	-239.0385	-407.7055	168.667	0.7970316	3.615924
222	-243.0711	-410.5312	167.4601	0.8140216	4.297435
228	-235.1049	-402.8698	167.7649	1.009675	4.013757
234	-230.0594	-398.8653	168.8059	0.7718401	3.549297
240	-225.8197	-393.4375	167.6178	0.7473197	4.244483
246	-234.719	-403.329	168.61	0.7473197	3.67661
252	-230.6807	-397.3392	166.6584	1.384365	4.432353
258	-222.1251	-389.5629	167.4378	1.497617	3.928695
264	-232.5615	-399.2985	166.737	2.008834	4.068924
270	-228.1466	-396.2765	168.1299	2.008834	3.261978
276	-221.4772	-387.5444	166.0672	1.553461	4.674919
282	-231.8388	-399.9913	168.1524	0.6750329	3.978266
288	-231.3182	-400.1047	168.7865	0.5430999	3.675857
294	-227.3643	-396.5856	169.2213	0.5193125	3.432435
300	-245.0039	-412.2668	167.2629	1.541324	4.005422
306	-230.069	-397.699	167.6299	1.159774	4.005422
312	-227.7773	-394.0769	166.2996	2.172807	4.240102
318	-249.2636	-416.0814	166.8177	1.822575	4.114339
324	-224.0901	-390.9241	166.834	0.7247159	4.697786
330	-244.6495	-411.9545	167.3049	1.152144	4.194798
336	-235.3744	-403.2643	167.8899	0.6596859	4.1358
342	-230.9244	-396.3997	165.4753	1.857404	4.852859
348	-240.4434	-408.2392	167.7958	1.393021	3.779931
354	-230.2507	-397.585	167.3343	1.104896	4.204754
360	-221.8165	-390.3858	168.5693	2.067835	2.970735
366	-229.0402	-396.9876	167.9474	2.506148	3.133081
372	-229.287	-396.1684	166.8814	1.328686	4.336776
378	-211.7075	-378.7517	167.0442	1.162317	4.336776
384	-217.0879	-385.0044	167.9166	0.9352333	3.969585
390	-224.1424	-391.7749	167.6326	1.123482	4.024485
396	-229.4664	-397.4	167.9336	1.304721	3.749511
402	-232.8513	-399.3876	166.5364	1.137789	4.63623
408	-218.7951	-387.3296	168.5345	1.738891	3.161259
414	-215.0834	-383.4822	168.3988	1.893238	3.161259
420	-223.1595	-391.8073	168.6478	1.093312	3.455701
426	-229.0239	-396.5935	167.5696	1.14316	4.049255
432	-223.8282	-391.2347	167.4065	0.9242224	4.266141
438	-211.4605	-380.7492	169.2886	0.6584676	3.328364
444	-206.0512	-373.6358	167.5846	0.8194214	4.223917
450	-225.8038	-392.5178	166.7141	1.493007	4.342858
456	-233.3259	-400.9899	167.664	1.229424	3.946682
462	-249.4067	-416.7036	167.2969	1.475937	4.020963
468	-239.3487	-407.0416	167.6929	1.069044	4.020963
474	-223.4056	-390.9803	167.5746	0.9379379	4.162976
480	-216.5428	-385.5801	169.0373	0.7930726	3.402191
486	-231.0853	-399.9759	168.8906	0.7930726	3.48803
492	-226.4705	-392.9065	166.436	0.7948916	4.882608
498	-225.3857	-393.2899	167.9042	0.9931171	3.943544
504	-227.9615	-395.2735	167.312	1.016905	4.267176
510	-229.1622	-397.0514	167.8891	0.9392906	3.982942
516	-240.4339	-407.4432	167.0093	1.895767	3.968636
522	-229.7418	-397.5971	167.8552	0.9982837	3.968636
528	-230.7259	-395.6633	164.9374	1.049016	5.571835
534	-230.9152	-398.3874	167.4722	1.049016	4.158102
540	-229.5709	-396.1173	166.5464	1.001146	4.706916
546	-235.7579	-403.0658	167.3078	1.328297	4.095044
552	-237.3715	-404.6032	167.2317	1.021531	4.310038
558	-219.4041	-386.5154	167.1113	1.159582	4.30034
564	-223.2084	-391.2765	168.0681	1.019444	3.834436
570	-227.7164	-394.7349	167.0185	1.465569	4.185004
576	-229.9798	-396.3309	166.3511	1.992558	4.295918
582	-234.5065	-401.0876	166.5811	1.483288	4.423066
588	-230.0508	-397.4832	167.4325	1.640797	3.855837
594	-232.3588	-400.2574	167.8986	1.664244	3.574199
600	-237.2611	-403.4695	166.2084	1.202955	4.783651
606	-242.2787	-409.1688	166.89	0.9095045	4.565621
612	-245.7268	-412.3164	166.5896	1.211272	4.565621
618	-233.7623	-401.8917	168.1294	1.815959	3.360149
624	-229.6562	-395.9124	166.2562	1.373867	4.663946
630	-242.03	-408.7603	166.7303	1.484413	4.33823
636	-220.1671	-387.4513	167.2843	1.484413	4.023615
642	-232.2067	-399.8152	167.6085	1.484413	3.837843
648	-231.7177	-399.1599	167.4421	1.343354	4.010153
654	-241.2278	-407.2492	166.0214	1.460904	4.748989
660	-243.3013	-407.7811	164.4798	1.52337	5.570227
666	-235.5712	-402.9489	167.3777	1.592825	3.912484
672	-236.6531	-402.6871	166.034	1.057576	4.961228
678	-231.7319	-399.2158	167.4839	1.353296	3.980793
684	-230.3693	-398.7147	168.3455	1.181715	3.580779
690	-233.3403	-400.944	167.6037	2.107571	3.522156
696	-238.9906	-405.246	166.2554	2.107571	4.295548
702	-239.9812	-407.1941	167.2129	1.118663	4.26581
708	-247.3611	-412.108	164.7469	1.15439	5.618832
714	-232.7348	-401.3887	168.654	0.9149287	3.555984
720	-225.8042	-394.2573	168.453	1.587917	3.290504
726	-231.6224	-398.1023	166.4799	1.470945	4.486574
732	-238.4755	-404.759	166.2835	0.9978082	4.855583
738	-237.9004	-404.4675	166.5672	1.25289	4.555309
744	-228.7181	-394.6149	165.8968	1.25289	4.930025
750	-228.885	-396.6722	167.7872	1.434422	3.762147
756	-235.1848	-400.845	165.6602	0.9052632	5.252762
762	-221.446	-388.4164	166.9704	1.22362	4.344318
768	-227.4334	-396.1526	168.7192	0.8707048	3.543569
774	-227.1298	-395.2306	168.1008	0.7272978	3.980298
780	-222.3451	-389.3757	167.0306	1.003664	4.433634
786	-215.664	-382.5972	166.9332	1.353498	4.293935
792	-222.2267	-390.2931	168.0664	0.7622033	3.98108
798	-227.2548	-392.2652	165.0104	1.140196	5.48178
804	-226.5122	-392.6336	166.1214	0.8264747	5.040426
810	-219.7596	-386.6309	166.8714	1.241997	4.390063
816	-232.1782	-398.703	166.5249	1.513945	4.438546
822	-222.2178	-389.6054	167.3876	1.047991	4.206708
828	-226.4399	-394.3533	167.9134	0.9260509	3.976627
834	-234.2577	-400.9093	166.6516	1.295774	4.484352
840	-224.7925	-393.5308	168.7383	1.364424	3.246266
846	-224.3895	-393.6324	169.2429	0.8538055	3.246266
852	-219.0552	-387.0441	167.9889	0.846731	3.978446
858	-229.2321	-396.2884	167.0562	1.822257	3.978446
864	-226.3754	-394.141	167.7656	1.28226	3.858774
870	-233.9306	-400.3172	166.3866	1.487947	4.530053
876	-228.5958	-395.9537	167.3579	1.260659	4.103987
882	-226.7267	-394.7769	168.0502	1.127988	3.782411
888	-219.9743	-387.3835	167.4092	1.352339	4.024018
894	-229.6576	-396.9932	167.3356	1.352339	4.065984
900	-240.8179	-407.5878	166.7699	1.191759	4.47507
906	-225.2763	-390.5336	165.2572	1.191759	5.317655
912	-231.1973	-396.9028	165.7055	1.612354	4.846684
918	-233.9941	-399.5394	165.5453	1.53707	4.974545
924	-240.5961	-405.3983	164.8021	1.340934	5.488198
930	-238.8058	-405.7884	166.9826	0.9824035	4.472636
936	-232.1968	-399.9847	167.7879	0.9180342	4.05284
942	-226.5912	-394.8764	168.2853	1.045903	3.693951
948	-233.4717	-401.1489	167.6772	0.9539938	4.095515
954	-227.408	-392.6505	165.2424	1.009441	5.425814
960	-235.8589	-403.7952	167.9364	0.7523076	4.060732
966	-239.2471	-407.1047	167.8576	1.265707	3.815186
972	-237.8522	-403.8476	165.9954	1.448479	4.770088
978	-225.4618	-392.612	167.1502	1.448479	4.119315
984	-223.8019	-391.0353	167.2334	1.660392	3.959785
990	-218.0579	-385.6991	167.6412	1.088822	4.039244
996	-219.744	-388.1377	168.3937	0.6731994	3.840911
1002	-229.173	-396.6666	167.4937	1.602315	3.840911
1008	-222.9955	-389.8781	166.8826	1.835507	4.070916
1014	-225.4199	-392.7598	167.3399	1.410469	4.031788
1020	-234.1015	-400.3201	166.2186	1.582299	4.575099
1026	-226.701	-393.5018	166.8009	1.071449	4.524841
1032	-225.9227	-393.0053	167.0826	1.00956	4.401001
1038	-236.6676	-404.6823	168.0147	1.163638	3.782499
1044	-237.2407	-402.9002	165.6595	0.986905	5.208074
1050	-232.0003	-397.4097	165.4094	1.238778	5.208074
1056	-241.1515	-408.1725	167.021	1.558975	4.133965
1062	-235.4606	-402.1	166.6394	1.171507	4.559688
1068	-231.5925	-398.87	167.2775	0.9390908	4.330716
1074	-234.833	-401.4722	166.6391	0.8160862	4.75779
1080	-236.9826	-405.363	168.3804	1.031681	3.647086
1086	-230.9151	-397.9485	167.0334	0.9011718	4.489668
