Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-153.6635	-323.4189	169.7555	2.125632	2.094836
6	-162.6944	-331.9085	169.2142	3.107923	1.797887
12	-166.9063	-335.8075	168.9012	4.256928	1.161358
18	-149.4883	-318.0221	168.5338	4.744625	1.051535
24	-144.7362	-314.2105	169.4744	2.970287	1.712214
30	-138.7829	-308.7961	170.0133	2.982557	1.298233
36	-143.1708	-311.577	168.4062	4.756678	1.157173
42	-138.3825	-307.7963	169.4138	3.80857	1.103889
48	-146.2831	-315.738	169.4549	3.45419	1.367611
54	-146.5632	-314.9858	168.4226	4.683625	1.206303
60	-134.9281	-303.6698	168.7417	4.473359	1.110512
66	-129.2328	-298.5442	169.3113	4.14221	0.8681991
72	-130.1256	-299.2007	169.0751	4.100854	1.145633
78	-134.5364	-303.3238	168.7875	4.422398	1.11526
84	-149.7261	-317.7204	167.9943	5.400669	0.9339981
90	-140.7879	-308.7489	167.961	5.400669	0.9690985
96	-137.4273	-305.5545	168.1272	5.400669	0.7729487
102	-138.4751	-306.2918	167.8167	5.711137	0.7729487
108	-146.8716	-313.271	166.3994	7.131682	0.7683287
114	-141.8676	-309.6794	167.8118	5.539647	0.9796148
120	-143.1431	-310.5696	167.4265	6.015403	0.8817894
126	-147.0765	-315.454	168.3775	4.818745	1.127564
132	-134.7982	-301.8602	167.062	6.491475	0.7348576
138	-140.1983	-309.6711	169.4729	3.775511	1.079864
144	-146.608	-315.4304	168.8224	4.139159	1.3259
150	-144.3126	-312.3992	168.0866	5.230417	1.014147
156	-154.704	-322.3783	167.6743	5.66344	0.9935568
162	-151.254	-320.4781	169.2241	3.675846	1.374828
168	-160.7016	-328.4996	167.798	5.346629	1.173189
174	-157.4686	-326.6797	169.2112	3.588166	1.452673
180	-162.3417	-331.751	169.4093	3.016263	1.7257
186	-162.4432	-330.8101	168.3669	4.521269	1.384066
192	-158.4379	-326.9834	168.5455	4.267622	1.442176
198	-156.8946	-326.2934	169.3988	3.290554	1.535367
204	-140.3331	-309.5241	169.191	4.074689	1.063631
210	-142.087	-311.8865	169.7995	3.111337	1.366278
216	-151.6232	-320.2093	168.5861	4.603476	1.133542
222	-162.7775	-331.6236	168.8461	3.745179	1.607252
228	-149.2889	-319.0171	169.7282	3.162867	1.381837
234	-141.5979	-311.1679	169.57	3.541763	1.2016
240	-136.5749	-304.9263	168.3514	4.831885	1.139129
246	-144.6944	-313.381	168.6865	4.496776	1.139129
252	-154.7574	-324.841	170.0836	2.312357	1.746454
258	-150.9447	-320.371	169.4262	3.161476	1.609871
264	-148.5542	-317.6223	169.0681	3.85766	1.354459
270	-153.9015	-323.0055	169.104	3.935323	1.262558
276	-161.3447	-330.8078	169.4631	3.246713	1.520168
282	-144.9614	-314.2522	169.2908	2.89716	1.889915
288	-152.9645	-322.8563	169.8918	2.907308	1.452877
294	-148.0097	-316.7757	168.766	4.068328	1.425881
