Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-661.0227	-833.5334	172.5107	0.8392544	0.9811106
6	-676.1543	-848.453	172.2987	1.108178	0.9211511
12	-669.7296	-842.2956	172.5661	0.870082	0.8884187
18	-670.5428	-842.8427	172.2999	1.148342	0.8744399
24	-674.0305	-846.6354	172.6049	0.6247478	1.09723
30	-665.4168	-837.807	172.3902	0.8770007	1.062215
36	-663.4767	-835.9319	172.4551	1.009404	0.8551171
42	-664.1732	-836.418	172.2448	1.003963	1.07955
48	-669.7441	-840.8873	171.1432	2.014559	1.161687
54	-668.1793	-840.7442	172.565	0.8072609	0.9581482
60	-672.8519	-844.8826	172.0308	0.8892504	1.358997
66	-670.4719	-842.7552	172.2833	1.007523	1.039718
72	-665.106	-837.8986	172.7926	0.217596	1.286474
78	-659.2647	-831.668	172.4033	0.8477973	1.077343
84	-670.7995	-842.6924	171.8929	1.413603	1.024496
90	-659.5531	-831.537	171.9839	1.25648	1.087324
96	-668.983	-841.2379	172.2549	1.25648	0.7955949
102	-671.4272	-843.8574	172.4302	1.120104	0.7397955
108	-671.7562	-843.744	171.9879	1.29015	1.051963
114	-680.0334	-852.1602	172.1268	0.7392758	1.401288
120	-674.9572	-847.6019	172.6447	0.6725442	1.013922
126	-671.0416	-843.1837	172.142	1.175223	1.013922
132	-672.956	-844.9154	171.9594	1.605452	0.7166529
138	-673.313	-846.0186	172.7056	0.2338935	1.34356
144	-670.0588	-841.2901	171.2313	1.6926	1.355957
150	-666.1284	-837.4974	171.3691	1.6926	1.243969
156	-660.4542	-833.0571	172.6029	0.7288221	0.9995192
162	-661.4593	-833.5794	172.1201	1.211665	0.9995192
168	-672.0373	-843.8317	171.7944	1.359539	1.165078
174	-668.1522	-840.3108	172.1586	1.010187	1.152039
180	-664.4033	-836.4329	172.0296	0.9770409	1.289397
186	-669.2554	-841.0361	171.7807	1.427633	1.116662
192	-671.6054	-843.3407	171.7353	1.540099	1.054459
198	-666.9498	-838.673	171.7232	1.21289	1.346285
204	-656.9053	-829.63	172.7246	0.5080146	1.094434
210	-660.9484	-833.7656	172.8173	0.5688548	0.9435053
216	-668.3639	-840.147	171.7831	1.601781	0.9448262
222	-676.5772	-849.07	172.4928	0.838185	1.000272
228	-671.9888	-844.2221	172.2333	1.056917	1.040248
234	-664.2503	-835.7432	171.493	1.813037	1.024979
240	-659.3466	-831.1158	171.7691	1.536885	1.024979
246	-679.4312	-851.5785	172.1473	1.259159	0.9215832
252	-674.9119	-847.2871	172.3752	0.7744338	1.168788
258	-673.6216	-845.7689	172.1472	1.273274	0.9060617
264	-669.0843	-841.5228	172.4385	0.7487044	1.135624
270	-679.19	-851.8869	172.6969	0.475267	1.149029
276	-676.6141	-848.5359	171.9218	0.9379024	1.406246
282	-666.7432	-839.312	172.5688	0.5239388	1.217832
288	-665.1723	-837.5897	172.4174	0.9673918	0.9448919
294	-663.9638	-836.401	172.4372	0.9130103	0.9808626
300	-661.4427	-832.4872	171.0445	2.104185	1.169626
306	-655.8809	-828.4682	172.5873	0.5249946	1.201145
312	-656.9052	-827.8634	170.9582	1.940197	1.376045
318	-667.4244	-839.4311	172.0067	0.8437258	1.413464
324	-668.1757	-838.7736	170.5979	2.252485	1.413464
330	-673.7287	-843.8007	170.072	2.252485	1.796235
336	-666.5013	-838.5708	172.0695	1.181025	1.077861
342	-670.2695	-842.5581	172.2887	1.256611	0.7474982
348	-674.9903	-847.0701	172.0798	0.9521028	1.268667
354	-670.2282	-841.8697	171.6415	1.411875	1.250858
360	-668.2186	-840.9259	172.7074	0.6822936	0.9397346
366	-682.8117	-854.9155	172.1039	1.127861	1.095276
372	-682.0381	-854.5912	172.5531	0.5828244	1.180762
378	-676.3341	-848.5534	172.2194	0.916562	1.180762
384	-676.0982	-848.128	172.0298	1.4351	0.8547261
390	-677.9589	-849.5673	171.6084	1.4351	1.259043
396	-678.5926	-851.3042	172.7115	0.6777153	0.9401531
402	-666.6836	-839.699	173.0153	0.2052179	1.105531
408	-666.9025	-838.952	172.0495	0.8839766	1.348334
414	-661.7457	-833.9703	172.2246	1.117317	0.9892936
420	-674.4153	-846.6739	172.2587	1.049655	1.022721
426	-661.1748	-833.1461	171.9713	1.377971	0.9818852
432	-661.4416	-833.226	171.7844	1.613525	0.9308047
438	-657.3293	-828.9153	171.5859	1.759259	0.9859767
444	-668.9265	-841.2661	172.3396	1.060362	0.928616
450	-662.1686	-833.9986	171.83	1.512704	0.9885121
456	-662.3427	-834.8318	172.4891	0.6550704	1.173608
462	-657.9279	-830.141	172.2131	1.261109	0.8433621
468	-661.0604	-833.3268	172.2664	0.8211028	1.222207
474	-664.6111	-836.7525	172.1414	1.065735	1.11773
480	-683.5289	-855.0584	171.5295	1.551083	1.22808
486	-672.9337	-845.5528	172.6191	0.6257949	1.083128
492	-678.9043	-850.9944	172.0901	1.02649	1.197432
498	-671.4409	-843.7226	172.2817	0.9429844	1.101741
504	-672.3118	-844.4127	172.1009	1.021669	1.192296
510	-670.3774	-842.6409	172.2635	0.6703691	1.348032
516	-675.1652	-848.189	173.0238	0.3501954	0.9562595
522	-677.9787	-849.8665	171.8877	0.9308374	1.437983
528	-671.2483	-843.1359	171.8876	0.9310076	1.437983
534	-676.9494	-849.1184	172.169	1.224225	0.9359497
540	-667.6405	-840.3684	172.7279	0.1506926	1.391565
546	-672.0118	-844.7902	172.7784	0.1997128	1.312605
552	-663.0278	-835.4504	172.4227	0.6691441	1.218591
558	-662.2636	-834.8763	172.6127	0.8205588	0.891728
564	-669.0809	-840.3815	171.3006	1.697783	1.296134
570	-670.5796	-843.144	172.5644	0.6626132	1.099642
576	-675.5134	-846.3749	170.8615	2.099286	1.3265
582	-666.094	-838.0367	171.9428	1.148121	1.219367
588	-653.6983	-826.2801	172.5818	0.844051	0.9000679
594	-665.3292	-837.5472	172.2181	1.12868	0.9844001
600	-667.1036	-839.4252	172.3216	0.9089491	1.09638
606	-675.3632	-847.3741	172.0109	1.211588	1.103729
612	-667.4588	-839.6849	172.2261	0.9963704	1.103729
618	-674.0237	-846.6666	172.6429	0.426184	1.237757
624	-680.7072	-852.8771	172.1699	0.7313897	1.373765
630	-666.0097	-838.3297	172.3199	0.8128006	1.183526
636	-670.4727	-843.0737	172.6011	0.8301005	0.8940523
642	-658.8007	-830.0663	171.2656	1.917126	1.139623
648	-656.7755	-828.4211	171.6455	1.551129	1.127147
654	-662.9723	-833.36	170.3877	2.223695	1.592642
660	-666.1289	-837.8366	171.7077	1.624176	0.9994163
666	-664.307	-836.2864	171.9794	1.267779	1.08103
672	-669.178	-841.767	172.589	0.8178212	0.9212255
678	-669.7296	-842.4173	172.6877	0.4524106	1.177148
684	-667.6231	-839.5238	171.9007	1.503467	0.9241216
690	-659.3486	-831.5426	172.194	1.336969	0.7684879
696	-658.3875	-830.5294	172.1418	1.025312	1.153437
702	-672.108	-844.4896	172.3816	0.9054816	1.043303
708	-675.0484	-847.3598	172.3114	0.9054816	1.108868
714	-669.0912	-841.1489	172.0578	1.228557	1.043994
720	-661.6759	-834.3131	172.6372	0.5914542	1.098081
726	-662.4698	-835.2649	172.7951	0.2161251	1.285667
732	-666.4086	-839.2409	172.8323	0.1789059	1.285667
738	-661.1303	-833.4372	172.3069	0.9682505	1.054696
744	-666.8759	-839.3461	172.4702	0.7960329	1.063169
750	-667.1102	-839.3093	172.1991	1.053039	1.076376
756	-669.7372	-842.8084	173.0711	0.1809928	1.076376
762	-672.2007	-844.4121	172.2114	0.8872427	1.212736
768	-667.8572	-839.3079	171.4507	1.682297	1.183312
774	-666.6696	-838.131	171.4614	1.682297	1.174016
780	-673.0411	-845.438	172.3969	0.9181579	1.016141
786	-669.8483	-842.175	172.3267	0.9143365	1.086665
792	-672.1346	-844.2281	172.0934	0.5914606	1.538643
798	-666.4077	-838.1739	171.7662	1.561578	1.003469
804	-673.5808	-845.2065	171.6256	1.775575	0.9272915
810	-663.3684	-834.8489	171.4805	1.775575	1.072689
816	-658.4236	-831.0478	172.6242	0.5482336	1.14878
822	-662.233	-832.7252	170.4921	2.10915	1.599999
828	-658.5229	-830.4231	171.9002	1.436256	0.9947833
834	-663.5044	-835.8476	172.3432	1.090191	0.8915174
840	-665.6387	-838.296	172.6573	0.7680575	0.9006636
846	-669.3486	-841.7103	172.3617	1.025293	0.942582
852	-664.1821	-835.4322	171.2501	1.842752	1.21766
858	-671.5513	-843.9221	172.3708	0.959655	1.000833
864	-669.4638	-841.9372	172.4734	0.8000856	1.056276
870	-671.6038	-843.8259	172.2221	0.9852568	1.1175
876	-669.2676	-841.871	172.6034	0.7504587	0.9771977
882	-670.6137	-841.7167	171.1031	1.851591	1.331451
888	-666.9475	-839.4528	172.5054	0.5729941	1.229939
