Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-163.171	-327.7625	164.5915	14.39716	2.222928	0.04349356	1.140755	0.1877934	0.005807446	0.7508827
6	-152.8682	-317.7304	164.8622	10.24534	2.814546	0.1643118	1.328965	0.06326516	0.1642946	0.7266725
12	-152.1002	-317.4688	165.3686	4.993565	3.012845	0.1803424	2.186747	0.3211432	0.1231815	1.104873
18	-145.0647	-313.6953	168.6306	4.040377	1.958894	0.1049548	0.999054	0.08588302	0.1169433	0.9343133
24	-157.2499	-321.6957	164.4458	8.789972	2.757348	0.2244169	1.80437	0.09809648	0.007770346	1.294102
30	-147.3028	-313.7369	166.4341	5.028236	3.050272	0.2000163	0.999054	0.2564347	0.02760325	1.28346
36	-152.3194	-319.8326	167.5132	2.543087	2.356842	0.3506772	2.203606	0.1044403	0.006943778	1.268745
42	-156.8306	-322.2163	165.3857	6.495389	4.351077	0.04704247	0.8159173	0.0184876	0.06762847	0.8901382
48	-162.1759	-325.5531	163.3772	6.495389	5.355575	0.08883783	1.7464	0.1599582	0.1294765	0.6371075
54	-150.402	-313.4126	163.0106	3.344663	5.556018	0.1448124	3.265428	0.2649229	0.3091113	0.617249
60	-153.8125	-318.0799	164.2674	5.836168	3.576909	0.08257643	2.51514	0.08206922	0.3017738	1.056658
66	-173.4858	-334.8026	161.3168	7.436093	2.702796	0.1237314	5.070155	0.7207382	0.1926264	1.056658
72	-150.2748	-309.5889	159.3141	8.490285	3.485253	0.7851383	5.92085	0.2711252	0.2556792	0.6797372
78	-154.713	-313.4015	158.6885	10.90056	2.830406	0.4168122	6.38439	0.6013927	0.237088	0.7729896
84	-151.1714	-311.2755	160.1041	8.295822	2.611034	0.2437499	6.38439	0.5895268	0.09926653	0.7932248
90	-143.9806	-303.3706	159.39	8.295822	2.652978	0.1415458	6.38439	0.3793314	0.8934186	1.008481
96	-145.5658	-311.2345	165.6686	6.497483	2.116596	0.1688207	2.516528	0.2013825	0.05694294	0.8379294
102	-145.2278	-309.7363	164.5085	8.340847	2.504212	0.1330193	2.275434	0.4326761	0.1269473	0.8377304
108	-142.3953	-305.0552	162.6599	7.879944	5.75377	0.1431113	1.522492	0.08121559	0.05441183	0.7595854
114	-152.9622	-318.4612	165.4989	10.0144	2.360631	0.07447195	1.135653	0.3043163	0.02401933	0.8318659
120	-164.1799	-329.3549	165.175	5.889594	1.767974	0.06389313	3.66776	0.3821322	0.03536165	0.7170025
126	-148.5348	-316.405	167.8702	4.767248	1.538427	0.1257356	1.633385	0.1917482	0.0544288	1.008859
132	-148.2771	-313.7718	165.4947	10.30483	1.227612	0.2047343	1.503081	0.03251437	0.09102689	1.502036
138	-151.6983	-318.2611	166.5629	5.44109	2.27241	0.1752036	2.029849	0.1228098	0.02332611	0.8811975
144	-150.4042	-314.8686	164.4644	3.398584	3.882139	0.2411978	3.560439	0.3022582	0.01768995	0.3342796
150	-158.2917	-327.0824	168.7907	2.624851	2.20317	0.2411978	1.802251	0.01617475	0.02622469	0.4831858
156	-150.2637	-319.2967	169.033	2.761846	2.783138	0.08443228	0.9773913	0.02250148	0.0779508	0.5183059
162	-142.8479	-307.8864	165.0385	9.8947	3.321227	0.1791885	0.7507348	0.0625522	0.04371271	0.8819802
168	-147.2077	-312.9622	165.7545	8.13757	2.760608	0.1791885	1.139569	0.06789273	0.07526004	0.930463
174	-154.8385	-321.5631	166.7245	4.209252	2.437566	0.1055524	2.406155	0.02163321	0.2987285	0.6685669
180	-147.7205	-312.1576	164.4371	6.356824	1.912152	0.2789857	3.283157	0.1883613	0.5095655	1.034276
186	-144.3041	-310.1268	165.8227	3.325506	2.378807	0.2024744	3.283157	0.01643903	0.5095655	1.065367
192	-151.6471	-311.8433	160.1962	4.660635	3.195416	0.2024744	6.87388	0.3756703	0.7636891	0.8627112
198	-154.0925	-316.1268	162.0342	4.662004	2.546323	0.2561442	5.095958	0.2979315	0.7433365	1.432653
204	-146.3915	-307.936	161.5445	8.031315	2.223734	0.3280681	5.095958	0.1767833	0.6411886	0.9383852
210	-149.8706	-315.8194	165.9488	4.370745	1.189469	0.07136393	3.642593	0.353949	0.2844005	1.141721
216	-147.3267	-312.1453	164.8186	3.855878	2.484399	0.1749813	3.706205	0.5082541	0.2844005	0.9663701
222	-150.1186	-313.2802	163.1616	11.09261	1.61732	0.3969731	0.256744	3.27025	0.179782	1.019845
228	-133.2757	-298.9842	165.7085	3.896027	1.61732	0.3969731	0.4839001	2.868034	0.2165286	1.525111
234	-142.7395	-302.5474	159.8079	5.729416	1.680389	0.5050247	0.5256025	6.436878	1.678017	1.270068
240	-147.682	-306.3948	158.7128	7.924656	2.77637	0.5081613	1.567189	6.550804	0.1752132	0.5661919
246	-138.8431	-301.8914	163.0483	7.588536	2.77637	0.1202738	0.9110142	2.979431	0.366189	0.9187813
252	-128.4023	-295.596	167.1937	2.692562	2.511937	0.1114564	0.2945754	2.660735	0.1545153	0.7624999
258	-118.9926	-287.4066	168.414	2.222125	2.856003	0.09137367	0.1278999	1.578227	0.1266108	0.8856699
264	-133.1688	-298.7339	165.5651	2.334765	3.471356	0.2973201	0.1278999	3.16488	0.2026111	1.156441
270	-144.0311	-304.8749	160.8437	2.298511	3.752407	0.1280801	0.1777554	6.169931	0.9534959	1.791603
276	-148.4916	-306.6645	158.1729	2.879206	5.013157	1.135218	2.183138	5.450663	0.6503472	0.9818263
282	-134.2038	-292.4938	158.29	5.237089	3.73978	0.2110655	1.608176	5.450663	1.12687	1.615266
288	-131.5359	-290.7814	159.2456	2.970809	2.769135	0.5479107	0.82589	7.570613	0.2395249	2.011323
294	-121.1423	-284.0979	162.9556	5.376787	1.58265	0.3333029	0.3817851	4.091014	0.09686172	2.235203
300	-125.898	-289.4771	163.5791	4.833885	2.673994	0.3605124	0.4887702	4.091014	0.3257504	0.8566097
306	-133.5908	-296.9709	163.3801	4.671834	4.181633	0.2992071	0.4887702	2.913227	0.1837084	1.027376
312	-140.6121	-299.7209	159.1087	9.384734	1.74322	0.4053764	5.533724	0.3466089	1.657232	1.551203
318	-157.2291	-314.0807	156.8517	3.835537	3.727349	0.5248805	8.410779	1.480768	1.00648	0.953137
324	-151.2669	-313.5083	162.2414	3.004665	2.218304	0.5690753	3.101678	0.1955653	0.5458707	3.429674
330	-144.5732	-305.072	160.4988	5.337368	3.724379	0.8130011	5.694091	0.2346899	0.1038079	1.056708
336	-151.9444	-313.6841	161.7397	4.218387	2.591001	0.7025691	5.617853	0.5933306	0.5244822	0.9588148
342	-144.8141	-307.3666	162.5524	2.56614	2.980694	0.6736783	6.014959	0.1456494	0.3860791	1.062284
348	-154.9522	-315.4468	160.4946	10.98089	1.781926	0.8363712	5.332865	0.09164217	0.1827956	1.199348
354	-155.2477	-315.2021	159.9545	6.478006	2.828307	0.1626314	6.192473	0.3552896	0.1179874	1.776992
360	-148.0437	-311.5174	163.4737	10.05284	3.2446	0.09853674	2.288385	0.1412646	0.01332756	0.9729376
366	-145.1823	-308.1024	162.9201	10.05284	3.479532	0.2004025	2.213783	0.1296871	0.03720013	1.229537
372	-142.9813	-304.7493	161.768	14.96618	3.746907	0.06042677	1.557344	0.1094454	0.1180321	1.410853
378	-137.4276	-302.4918	165.0642	5.624018	1.883679	0.2460793	1.385637	0.2326604	0.1180321	2.482311
384	-134.5336	-298.3754	163.8418	5.624018	2.47958	0.2594955	2.290167	0.4404634	0.1180321	2.164119
390	-140.978	-305.8776	164.8997	5.594178	2.47958	0.1422896	2.135521	0.7212111	0.08472769	1.456675
396	-143.1269	-306.2655	163.1386	4.488378	2.47958	0.1538758	4.351871	0.7212111	0.07272413	1.546875
402	-142.2637	-303.2657	161.002	6.154601	3.636575	0.550986	4.784793	0.1934441	0.04648751	1.444732
408	-145.3513	-308.2666	162.9152	8.997708	3.332551	0.3020401	2.805133	0.2014981	0.04441485	0.9929143
414	-162.3035	-324.4522	162.1488	6.746568	4.104969	0.3020401	3.366141	0.1504506	0.08213826	1.284285
420	-142.3657	-301.3281	158.9624	5.329549	4.051105	0.5253245	0.1665665	4.786684	0.3158175	2.648512
426	-144.5552	-304.4247	159.8695	4.506734	4.938613	0.5351665	0.2173245	5.572345	0.217854	1.197139
432	-141.4649	-301.3908	159.9259	4.506734	3.583804	0.4598324	0.2663302	5.705056	0.8730663	1.615371
438	-128.867	-290.559	161.692	2.216338	3.731422	0.6065537	0.3960706	3.999883	0.3729929	2.629747
444	-132.7764	-290.5688	157.7924	5.868569	4.125738	1.126774	0.52068	5.290015	0.4503401	2.168398
450	-130.2186	-288.0987	157.8801	5.790119	4.026604	1.126774	0.5090421	6.697474	0.4503401	1.19819
456	-132.0269	-293.5363	161.5094	2.62342	6.606706	0.2060862	0.1563921	3.506133	0.5672147	1.204204
462	-136.8663	-301.104	164.2377	1.525074	4.196549	0.2060862	0.6098774	3.506133	0.5672147	1.325667
468	-140.8837	-302.3363	161.4526	1.72302	4.196549	0.3564582	0.5551758	5.356032	0.744637	1.686649
474	-141.1067	-302.898	161.7913	6.265687	3.166243	0.180418	0.3048691	3.874053	0.5178473	1.686649
480	-147.876	-308.1577	160.2817	5.644777	3.139944	0.3971007	0.09600174	4.823626	1.054774	1.916495
486	-139.6312	-297.089	157.4578	6.593769	4.183322	0.3025379	0.1628508	6.595396	1.054774	1.638042
492	-145.7228	-311.092	165.3693	4.984925	2.618789	0.1451433	1.666571	0.1697432	0.3554485	1.779338
498	-163.7013	-325.18	161.4787	5.945083	3.585924	0.439632	4.459287	0.0687066	0.7197873	1.077876
504	-136.3306	-302.5381	166.2075	3.640765	4.118124	0.1134122	0.05428366	1.3833	0.1321508	1.066164
510	-140.0405	-303.4568	163.4162	5.411924	6.228968	0.06286837	0.07092827	1.3833	0.01202546	0.9113049
516	-133.7714	-297.3629	163.5915	11.04042	4.429113	0.02620499	0.03797095	0.7257385	0.00646991	1.097309
522	-135.411	-299.0862	163.6751	8.264031	5.957006	0.008781333	0.029662	0.3031875	0.03123097	0.8434087
528	-137.0242	-296.5701	159.5459	10.44349	9.110555	0.0418688	0.01202184	0.3672966	0.02911853	0.9995856
534	-140.0325	-300.2728	160.2403	8.981188	9.110555	0.03446229	0.01090215	0.3591059	0.01431134	0.8091493
540	-138.625	-303.0274	164.4024	10.11664	4.462857	0.0488039	0.008186354	0.4756638	0.05409384	0.7061337
546	-147.141	-314.6153	167.4742	2.941645	3.900591	0.01627711	0.006198859	0.5066919	0.04360562	1.500679
552	-140.1364	-301.6198	161.4834	9.536376	4.822997	0.07243194	0.1121478	1.914332	0.2359812	1.625306
558	-134.1607	-299.2953	165.1347	5.849394	3.436812	0.01813302	0.06059101	1.189121	0.05670183	1.778875
564	-130.9806	-296.149	165.1684	4.422578	4.010555	0.09393389	0.2075661	0.9540368	0.09730504	1.846991
570	-130.5333	-296.7768	166.2434	3.481247	4.386418	0.01749993	0.1291126	1.473702	0.1565133	0.7257238
576	-137.4584	-298.4152	160.9568	4.446585	4.862424	0.01995944	0.3032917	5.53604	0.1158858	0.7741574
582	-141.2291	-304.8291	163.6	6.078599	3.248745	0.13216	0.3503768	3.076127	0.1897281	1.1618
588	-135.9116	-301.5303	165.6187	5.571777	2.4422	0.1613915	0.2955081	2.02847	0.2557633	1.192586
594	-143.7386	-310.4166	166.678	4.197498	1.670257	0.04175162	0.2955081	2.686013	0.1601093	1.192586
600	-133.5632	-301.7905	168.2273	1.567363	1.766056	0.426199	0.1311897	2.844863	0.1060879	1.142701
606	-144.6305	-309.1488	164.5183	7.042052	2.671365	0.1154584	0.1117581	2.358928	0.4194707	1.142701
612	-146.2753	-310.4344	164.1591	4.554587	3.728946	0.107755	0.06625006	2.850112	0.8974735	0.6460161
618	-140.5087	-304.0781	163.5694	8.158578	4.33337	0.107755	0.08893176	1.409339	0.410729	0.9823385
624	-128.5389	-293.7305	165.1917	9.188947	2.469572	0.1968102	0.08827603	1.409339	0.1199351	1.04956
630	-124.6107	-290.9662	166.3555	5.141109	2.384619	0.2453725	0.1270859	1.869413	0.193813	1.04956
636	-140.4743	-304.2278	163.7535	5.367206	3.131402	0.297228	0.03529597	3.136071	0.2369685	1.444815
642	-141.1463	-303.1222	161.976	5.369135	2.520834	4.260146	0.03628068	0.3962014	0.1053954	2.331358
648	-148.2469	-311.0594	162.8124	9.148845	3.538628	1.589376	0.01625283	0.631024	0.1314248	1.665774
654	-140.515	-303.3815	162.8665	3.820903	3.672645	0.39684	0.1448966	3.538843	0.1552258	1.921694
660	-141.0277	-307.4549	166.4272	3.258219	1.328414	0.08978422	0.1665	2.179285	0.3060452	2.338883
666	-135.7757	-302.6966	166.9209	3.126742	1.941533	0.3299346	0.1097141	2.179285	0.1414666	1.644435
672	-134.1446	-300.2043	166.0596	3.238217	1.825567	0.2378529	0.1168731	3.003163	0.3133392	1.637836
678	-128.2416	-293.8676	165.626	4.516188	1.79652	0.3929395	0.04914784	3.003163	0.1271005	1.477786
684	-131.4118	-299.0259	167.614	3.512281	1.958274	0.3343203	0.05229116	1.93591	0.09644596	1.156378
690	-133.7233	-298.7254	165.0021	7.203514	2.061897	0.1480332	0.1807416	1.926337	0.08827569	1.702376
696	-131.7076	-294.2761	162.5686	8.684342	2.455731	0.3790185	0.07294084	4.033699	0.06396907	1.125321
702	-127.5597	-288.0048	160.4451	7.678168	2.455731	0.3790185	0.3270938	5.210608	0.3332053	1.747951
708	-126.5007	-290.663	164.1622	6.456469	2.359145	0.1790078	0.3404918	3.386713	0.157359	1.014707
714	-149.801	-312.0241	162.2231	8.132951	2.00856	0.2028684	0.3522602	3.950236	0.3903084	1.639316
720	-154.6904	-315.4636	160.7733	12.97175	1.83341	0.09383703	0.2815117	4.013367	0.2234539	1.886699
726	-155.4917	-319.7334	164.2416	5.640736	1.550981	0.04970296	0.08135116	4.013367	0.1716135	1.699709
732	-143.2553	-306.0906	162.8354	6.455205	1.697418	0.05047691	0.02381268	2.366508	0.1511243	3.340922
738	-150.4317	-313.0638	162.6321	8.442176	1.555372	0.3875625	0.05266653	2.366508	0.3478856	2.728592
744	-148.7124	-309.8306	161.1182	10.12751	3.185709	0.1232793	0.03989451	3.746599	0.3478856	1.539128
