Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-267.4463	-438.7767	171.3304	0.2714059	2.27595
6	-262.5016	-434.0828	171.5812	0.5271169	1.943824
12	-265.4751	-436.9418	171.4667	0.3836192	2.115011
18	-260.429	-431.9644	171.5354	0.3583973	2.086506
24	-262.8359	-434.8937	172.0578	0.4874934	1.640484
30	-264.111	-435.9718	171.8608	0.4874934	1.779736
36	-259.5947	-431.2002	171.6054	0.5118048	1.93779
42	-258.373	-429.9533	171.5803	0.5051337	1.959179
48	-253.8333	-424.9891	171.1557	0.2746693	2.385047
54	-260.245	-430.8929	170.6479	0.4092758	2.618326
60	-249.8726	-422.1444	172.2718	0.4092758	1.541489
66	-251.0712	-422.4001	171.3289	0.4605774	2.154746
72	-256.6594	-428.5429	171.8835	0.5863212	1.694427
78	-255.7863	-428.1309	172.3446	0.5278445	1.396322
84	-254.1452	-426.2071	172.0619	0.4642384	1.654242
90	-260.1222	-432.4284	172.3062	0.3539319	1.556942
96	-257.7415	-429.5939	171.8525	0.37661	1.861894
102	-257.6975	-429.2772	171.5797	0.3934063	2.034138
108	-256.1518	-427.6456	171.4938	0.4023209	2.084987
114	-256.3804	-428.1315	171.7511	0.5368883	1.821448
120	-249.32	-421.0855	171.7655	0.5224821	1.821448
126	-251.5444	-423.5306	171.9862	0.301775	1.821448
132	-246.2701	-417.8785	171.6084	0.4307323	1.990169
138	-243.4248	-415.6241	172.1994	0.3475981	1.639294
144	-245.9434	-418.1476	172.2042	0.5419782	1.49289
150	-256.9361	-428.8262	171.8901	0.2719104	1.907522
156	-259.2302	-430.5881	171.3579	0.4938969	2.114052
162	-258.0399	-429.8349	171.795	0.2993761	1.953181
168	-263.7472	-436.1141	172.3668	0.2993761	1.552457
174	-273.1738	-444.4226	171.2488	0.3973999	2.24744
180	-250.8082	-422.5314	171.7233	0.4655143	1.889356
186	-252.5879	-423.5225	170.9347	0.4161499	2.435241
192	-267.9015	-438.8709	170.9694	0.5383261	2.335997
198	-260.8033	-432.3587	171.5554	0.407476	2.040867
204	-262.4458	-434.4683	172.0225	0.5051145	1.653168
210	-253.0269	-425.13	172.1031	0.5227531	1.582072
216	-262.8124	-433.8136	171.0012	0.3548485	2.431946
222	-257.812	-430.0009	172.1889	0.4687489	1.558785
228	-284.7087	-455.9271	171.2184	0.4687489	2.22104
234	-262.1379	-433.193	171.0551	0.5039496	2.30328
240	-270.8352	-442.1499	171.3147	0.8732356	1.889941
246	-254.0247	-426.0403	172.0156	0.4944786	1.665768
252	-256.3227	-427.6794	171.3567	0.4584807	2.137984
258	-245.5321	-417.309	171.7769	0.5777105	1.77534
264	-259.8217	-431.848	172.0263	0.5468991	1.620374
270	-262.4008	-433.8131	171.4123	0.6866476	1.950082
276	-259.3982	-431.706	172.3078	0.6319755	1.343315
282	-254.799	-426.6122	171.8132	0.8420286	1.560535
288	-247.8887	-419.529	171.6403	0.5164098	1.911137
294	-253.6441	-424.9135	171.2695	0.5164098	2.15709
300	-251.9805	-424.2451	172.2646	0.6485166	1.364447
306	-250.6497	-422.9489	172.2992	0.5308838	1.429116
312	-254.7975	-426.6764	171.8789	0.7927007	1.548458
318	-252.1611	-424.017	171.8558	0.3720872	1.862697
324	-244.3759	-415.8467	171.4708	0.3540415	2.131663
330	-247.2688	-418.6506	171.3819	0.4429823	2.131663
336	-255.857	-427.4531	171.5961	0.7105146	1.808627
342	-249.5908	-421.3845	171.7937	0.4705827	1.837791
348	-256.005	-427.5964	171.5914	0.3193512	2.075328
354	-250.7383	-422.616	171.8777	0.4331039	1.805709
360	-248.3397	-419.6475	171.3078	0.4239137	2.192251
366	-256.3866	-428.5339	172.1473	0.5219027	1.550278
372	-244.483	-416.4582	171.9752	0.5225028	1.674571
378	-252.0599	-423.0743	171.0145	0.3060567	2.454308
384	-250.9059	-422.591	171.6851	0.5963266	1.825968
390	-247.4445	-419.4328	171.9883	0.2931982	1.825968
396	-250.644	-422.4701	171.8261	0.2953459	1.934933
402	-251.5139	-423.1015	171.5876	0.2320993	2.135034
408	-257.31	-429.0847	171.7747	0.2858348	1.975885
414	-248.1799	-420.392	172.2121	0.6346121	1.416344
420	-244.3831	-416.3721	171.989	0.6845946	1.546999
426	-251.2275	-423.5546	172.3271	0.5105016	1.423374
432	-252.7691	-424.6946	171.9256	0.6521663	1.617087
438	-258.0974	-429.8988	171.8014	0.6574732	1.702181
444	-260.4735	-432.1598	171.6863	0.3712913	1.977873
450	-250.8961	-422.2079	171.3117	0.421385	2.191353
456	-252.2499	-424.7316	172.4817	0.4346649	1.361881
462	-252.6796	-424.1442	171.4646	0.4346649	2.082898
468	-261.2012	-433.3387	172.1374	0.6609689	1.453395
474	-256.8565	-428.4559	171.5994	0.3497241	2.050006
480	-258.2313	-430.3993	172.168	0.3497241	1.660281
486	-265.0885	-436.6591	171.5706	0.7058402	1.829439
492	-268.2411	-439.2792	171.0381	0.6651742	2.210667
498	-259.6582	-431.6933	172.0351	0.6485056	1.539628
504	-265.7668	-437.2863	171.5195	0.6083265	1.930654
510	-260.9004	-432.1293	171.2289	0.696689	2.065563
516	-250.4506	-422.4702	172.0196	0.5802206	1.60109
522	-246.259	-418.4379	172.1788	0.6627041	1.420304
528	-247.9316	-419.767	171.8353	0.5727467	1.737949
534	-249.0403	-420.7155	171.6752	0.7096787	1.754231
540	-248.8416	-420.7365	171.8949	0.7652155	1.556929
546	-246.853	-418.8679	172.0149	0.4531293	1.695643
552	-252.1396	-423.9618	171.8222	0.8071468	1.579546
558	-264.1053	-436.0848	171.9795	0.9994059	1.31195
564	-250.9813	-423.1648	172.1835	0.5328861	1.515198
570	-252.0887	-423.8877	171.799	0.8026338	1.599736
576	-257.12	-429.2911	172.1711	0.5330333	1.524359
582	-250.7841	-422.6457	171.8616	0.5342077	1.746536
588	-259.8117	-431.9553	172.1436	0.5845026	1.506464
594	-260.9802	-432.2711	171.2908	0.8272174	1.937242
600	-267.5326	-438.9237	171.3911	0.8272174	1.869232
606	-258.0839	-430.1314	172.0475	0.8481924	1.378192
612	-259.1678	-431.0664	171.8986	0.756931	1.560347
618	-260.173	-432.2077	172.0347	0.7063113	1.496766
624	-266.0132	-436.9258	170.9126	0.3435719	2.494613
630	-244.9557	-416.7484	171.7926	0.3435719	1.925009
636	-252.525	-423.9967	171.4717	0.4636422	2.059117
642	-247.4497	-419.0362	171.5866	0.6141348	1.881263
648	-243.1369	-415.1791	172.0423	0.7877864	1.429157
654	-243.8237	-415.5627	171.739	0.4137882	1.913776
660	-243.0418	-414.6752	171.6334	0.3543417	2.024396
666	-247.0211	-419.0552	172.0341	0.7901632	1.433568
672	-249.2124	-421.0962	171.8838	0.2785447	1.907293
678	-252.5087	-424.3725	171.8638	0.2985793	1.907293
684	-252.0869	-424.3135	172.2265	0.2985793	1.654975
690	-270.0943	-442.3082	172.2139	0.527238	1.496715
696	-262.2046	-433.5036	171.2989	0.7419384	1.98904
702	-261.6608	-433.8993	172.2385	0.392596	1.578246
708	-261.2276	-432.5513	171.3237	0.3280822	2.243858
714	-250.6477	-423.0877	172.44	0.4676994	1.368722
720	-259.2713	-431.6754	172.4041	0.4324691	1.42413
726	-249.4064	-421.3543	171.9479	0.3729744	1.798753
732	-251.8273	-423.3475	171.5202	0.3729744	2.086897
738	-265.1266	-436.8983	171.7718	0.7316055	1.670504
744	-251.6032	-423.8362	172.233	0.5114277	1.494271
750	-257.4052	-429.554	172.1488	0.2868644	1.718534
756	-267.1251	-438.2713	171.1463	0.2536006	2.404343
762	-254.0382	-425.7175	171.6793	0.2279658	2.077612
768	-252.7003	-424.5931	171.8928	0.3315348	1.865149
774	-251.4861	-423.3594	171.8733	0.4924925	1.767557
780	-256.5328	-428.2585	171.7257	0.5064972	1.859788
786	-262.11	-433.9841	171.8741	0.7015887	1.618555
792	-260.7541	-432.4999	171.7458	0.7015887	1.710298
798	-258.0733	-429.8945	171.8212	0.6360382	1.703307
804	-258.008	-430.2212	172.2132	0.722348	1.346682
810	-253.1381	-424.7399	171.6018	0.3520689	2.046828
816	-270.8813	-442.7703	171.889	0.7224614	1.592598
822	-261.2784	-432.5887	171.3103	0.5852427	2.085356
828	-246.5923	-418.054	171.4617	0.2801471	2.185676
834	-260.1927	-432.1018	171.909	0.65919	1.62396
840	-261.4069	-433.918	172.5111	0.5452073	1.248447
846	-252.1335	-424.5696	172.4361	0.5452073	1.310029
852	-260.3634	-431.8548	171.4914	0.8903073	1.75642
858	-258.4259	-430.459	172.0331	0.77494	1.44604
864	-255.7273	-427.0374	171.3101	0.6842182	2.020057
870	-261.5406	-433.4127	171.8722	0.7085313	1.614924
876	-248.6365	-420.5912	171.9547	0.4134243	1.765898
882	-251.7528	-423.1502	171.3974	0.4575709	2.111996
888	-242.3819	-414.3795	171.9976	0.4575709	1.70477
894	-237.3539	-409.2737	171.9198	0.4575709	1.759458
900	-254.5604	-426.4395	171.8791	0.3877915	1.835964
906	-253.2054	-424.7903	171.5849	0.2216027	2.143622
912	-253.2045	-424.7245	171.52	0.3297567	2.115395
918	-253.7022	-425.3049	171.6028	0.5367578	1.922758
924	-247.7662	-419.5923	171.8262	0.8407894	1.551904
930	-253.4508	-425.294	171.8432	0.63959	1.685196
936	-256.7899	-428.1873	171.3973	0.3821233	2.161271
942	-253.8028	-425.6197	171.8169	0.4232064	1.85436
948	-248.6457	-420.3837	171.7379	0.3893347	1.931035
954	-256.3079	-427.9979	171.6899	0.7381958	1.723849
960	-264.0852	-435.4159	171.3307	0.3255883	2.240945
966	-255.0755	-426.819	171.7435	0.5455951	1.820732
972	-251.543	-423.492	171.949	0.5424283	1.679014
978	-250.7236	-422.4632	171.7397	0.4414749	1.894556
984	-257.1566	-428.8662	171.7096	0.47156	1.894556
990	-249.4157	-421.4203	172.0046	0.3136373	1.8006
996	-258.6183	-430.4408	171.8226	0.5257296	1.779724
1002	-259.9637	-431.6315	171.6678	1.068366	1.500429
1008	-269.1178	-440.8266	171.7088	0.6467322	1.774718
1014	-265.3689	-436.5022	171.1333	0.4608466	2.280867
1020	-255.8641	-428.0771	172.213	0.4611461	1.546593
1026	-253.2856	-425.3284	172.0428	0.7204744	1.480047
1032	-237.9295	-410.4497	172.5201	0.542472	1.243158
1038	-239.7273	-411.0546	171.3273	0.5246243	2.113985
1044	-245.7006	-417.1814	171.4808	0.4525189	2.060419
1050	-239.4277	-411.4382	172.0105	0.5699681	1.615103
1056	-251.8809	-422.8345	170.9536	0.4836359	2.38075
1062	-252.5624	-424.4935	171.9311	0.4885672	1.729816
1068	-260.4714	-432.5874	172.1161	0.3100633	1.725258
1074	-248.6822	-420.4895	171.8073	0.4599289	1.835747
1080	-247.7976	-419.8044	172.0068	0.3485197	1.774861
1086	-245.0712	-417.0522	171.981	0.2810608	1.839282
1092	-259.0771	-430.8692	171.7921	0.217708	2.00972
1098	-254.3089	-425.8977	171.5887	0.3201685	2.076539
1104	-254.1882	-426.2106	172.0224	0.4514161	1.691561
1110	-253.6695	-425.6143	171.9449	0.5289564	1.691561
1116	-256.9955	-428.7597	171.7642	0.561264	1.795579
1122	-251.0294	-422.6461	171.6167	0.4271079	1.987057
1128	-253.9437	-425.7856	171.8419	0.2948012	1.924645
1134	-263.5323	-434.9867	171.4544	0.6071304	1.975236
1140	-272.4859	-443.5768	171.0909	0.3755071	2.362219
1146	-252.5067	-424.6515	172.1448	0.166257	1.80557
1152	-259.9319	-430.898	170.9661	0.7636591	2.193532
1158	-256.8159	-428.7204	171.9045	0.5186566	1.727366
1164	-250.6506	-422.8117	172.1611	0.4514856	1.591769
1170	-263.3958	-435.0954	171.6996	0.4514856	1.914948
1176	-255.4958	-427.1319	171.6361	0.5149367	1.914948
1182	-254.7381	-426.6253	171.8872	0.5265175	1.734006
1188	-246.6653	-418.5101	171.8449	0.4214555	1.836386
1194	-252.5278	-424.3482	171.8204	0.4774007	1.81471
1200	-251.1912	-423.19	171.9988	0.3609489	1.771782
1206	-252.3194	-424.02	171.7006	0.6591138	1.771782
1212	-249.9106	-422.3781	172.4675	0.3778351	1.417405
1218	-244.3178	-416.301	171.9833	0.7044264	1.536584
1224	-258.2835	-430.227	171.9435	0.892499	1.424555
1230	-252.174	-424.1232	171.9492	1.005047	1.331784
1236	-254.3218	-426.5625	172.2407	0.7947946	1.265736
1242	-258.5221	-430.7468	172.2248	0.8214152	1.256848
1248	-258.8304	-430.7481	171.9177	0.8254176	1.495209
1254	-261.7269	-433.4236	171.6967	0.7913907	1.681411
1260	-258.6622	-430.7926	172.1304	0.8932063	1.275492
1266	-257.975	-429.916	171.941	0.6218674	1.627844
1272	-255.2987	-426.5869	171.2882	0.5273574	2.137724
1278	-247.9057	-419.5323	171.6266	0.5273574	1.912973
1284	-254.571	-426.5565	171.9856	0.368636	1.775612
1290	-248.8918	-420.471	171.5792	0.3290138	2.077022
1296	-241.5869	-413.4713	171.8844	0.6242093	1.666803
1302	-250.8967	-422.1456	171.2489	0.5550311	2.145296
1308	-252.1614	-423.4179	171.2564	0.496832	2.17827
1314	-253.5811	-425.8043	172.2232	0.4076622	1.578391
1320	-262.1228	-434.0915	171.9687	1.085022	1.2506
1326	-241.8271	-413.6983	171.8711	0.5101426	1.756735
1332	-251.763	-423.6078	171.8448	0.5605645	1.73985
1338	-253.6204	-424.7592	171.1388	0.4800393	2.264987
1344	-256.0481	-428.3418	172.2937	0.6245085	1.360477
1350	-250.6475	-422.6178	171.9702	0.7408661	1.519182
1356	-255.5051	-427.5294	172.0244	0.6379562	1.555322
1362	-247.4157	-419.2136	171.7978	0.6379562	1.718456
1368	-248.9739	-420.8494	171.8755	0.6379562	1.663322
1374	-247.9784	-419.7588	171.7804	0.4648456	1.850811
1380	-247.6984	-419.0652	171.3667	0.4873277	2.112566
1386	-245.5318	-417.1634	171.6316	0.2224894	2.112566
1392	-248.4349	-419.5688	171.1339	0.3190923	2.370737
1398	-255.9113	-426.174	170.2627	0.4456876	2.831904
1404	-252.5403	-424.9269	172.3866	0.3809482	1.476775
1410	-261.1831	-432.8126	171.6295	0.3686527	2.017461
1416	-264.7638	-436.4934	171.7296	0.2685805	2.017461
1422	-269.1988	-441.2409	172.0421	0.2684607	1.805904
1428	-253.9783	-426.1306	172.1523	0.3448553	1.674961
1434	-246.2119	-418.534	172.3221	0.3481926	1.549439
1440	-250.8024	-422.7361	171.9337	0.7328455	1.552214
1446	-250.2582	-422.0561	171.7978	0.6763725	1.691292
1452	-248.5168	-420.1765	171.6597	0.501954	1.907772
1458	-256.3476	-428.3663	172.0187	0.4568174	1.690357
1464	-261.9597	-433.9129	171.9531	0.5223736	1.690357
1470	-256.2643	-427.9444	171.6801	0.5223736	1.880087
1476	-254.0112	-425.0516	171.0404	0.5275028	2.297624
1482	-248.4142	-420.0738	171.6596	0.6267989	1.822591
1488	-252.0673	-423.8557	171.7883	0.4308224	1.868689
1494	-260.9592	-432.6839	171.7247	0.4944229	1.868689
1500	-260.4385	-432.5726	172.1341	0.5201237	1.561248
1506	-245.8833	-417.7285	171.8452	0.3451871	1.888275
1512	-245.227	-416.9232	171.6962	0.5639438	1.840641
1518	-255.6719	-427.7243	172.0523	0.5163154	1.623647
1524	-256.2817	-427.6708	171.389	0.313256	2.21128
1530	-248.8387	-420.8049	171.9663	0.4999317	1.696965
1536	-244.8983	-416.9923	172.094	0.3721474	1.696965
1542	-246.6729	-418.5673	171.8944	0.2985637	1.886507
1548	-246.3442	-418.4719	172.1277	0.4673381	1.604517
1554	-259.3475	-430.859	171.5115	0.5145998	1.998892
1560	-264.0824	-435.1727	171.0904	0.2608374	2.435011
1566	-253.0206	-424.7119	171.6913	0.5633471	1.844421
1572	-253.2236	-425.0617	171.8381	0.5572891	1.746835
1578	-254.1975	-425.9759	171.7784	0.4757472	1.844718
1584	-241.871	-413.5669	171.696	0.5378883	1.858645
1590	-243.7726	-416.1182	172.3456	0.4467012	1.458051
1596	-244.0133	-416.3294	172.3161	0.5392395	1.409607
1602	-248.0376	-419.8491	171.8116	0.4280491	1.854704
1608	-249.4159	-421.2141	171.7982	0.6252954	1.727118
1614	-253.4607	-425.2963	171.8356	0.5879366	1.727118
1620	-255.0127	-426.8565	171.8438	0.6237962	1.695976
1626	-253.2341	-424.7771	171.543	0.473278	2.005407
1632	-260.126	-432.4474	172.3214	0.5464009	1.399948
1638	-265.7143	-436.5348	170.8205	0.1950882	2.643985
1644	-265.2324	-436.854	171.6215	0.416117	1.991196
1650	-259.8569	-431.7027	171.8457	0.3601588	1.877745
1656	-250.974	-422.8553	171.8813	0.3601588	1.85342
1662	-245.2162	-417.0472	171.8311	0.4855241	1.801712
1668	-258.2577	-429.3134	171.0557	0.4607261	2.33045
1674	-256.021	-427.043	171.022	0.3542274	2.419267
1680	-255.9306	-426.7987	170.8681	0.4732194	2.441223
1686	-262.8332	-434.2006	171.3674	0.2299461	2.278806
1692	-260.8749	-432.4571	171.5822	0.2983411	2.095166
1698	-254.7484	-426.6063	171.8579	0.2983411	1.911478
1704	-256.4807	-428.331	171.8502	0.442249	1.818359
1710	-251.7837	-423.6809	171.8972	0.3953345	1.818359
1716	-258.6028	-430.3602	171.7575	0.6100773	1.766314
1722	-251.3703	-423.385	172.0148	0.6100773	1.582824
1728	-257.9058	-429.9647	172.0589	0.6944754	1.487488
1734	-258.2943	-430.2705	171.9761	0.3121016	1.821308
1740	-250.7303	-422.3449	171.6146	0.4243639	1.99029
1746	-251.649	-423.964	172.3151	0.4712901	1.46255
1752	-251.0503	-423.44	172.3897	0.3966326	1.46255
1758	-256.1818	-428.2167	172.0348	0.4447336	1.68747
1764	-255.6122	-426.9594	171.3472	0.381912	2.193924
1770	-250.8294	-422.3444	171.515	0.4024508	2.070891
1776	-256.474	-427.7115	171.2375	0.4959418	2.191115
1782	-246.4191	-418.3279	171.9088	0.6674881	1.618137
1788	-242.5826	-414.6782	172.0956	0.7591293	1.410081
1794	-241.4966	-413.7975	172.3009	0.7591293	1.245288
1800	-241.5778	-413.6963	172.1186	0.4285018	1.639228
1806	-239.208	-410.9251	171.7171	0.4551408	1.900607
1812	-237.1389	-408.8206	171.6817	0.3983842	1.962781
1818	-251.9634	-424.4937	172.5303	0.3691317	1.375224
1824	-254.851	-426.5761	171.7251	0.5384775	1.838281
1830	-248.3645	-420.3143	171.9498	0.4548233	1.740397
1836	-257.9306	-430.0502	172.1196	0.7354829	1.409844
1842	-255.1602	-426.9167	171.7565	0.6267931	1.755304
1848	-267.4571	-439.3414	171.8843	0.4989961	1.755304
1854	-261.0992	-433.0916	171.9925	0.4639736	1.703881
1860	-261.2832	-433.469	172.1858	0.3745632	1.629611
1866	-241.2787	-413.0637	171.785	0.4390589	1.865312
1872	-246.8655	-418.9005	172.035	0.7815238	1.439564
1878	-240.9787	-412.9985	172.0198	0.5646577	1.61225
1884	-247.0071	-418.594	171.5868	0.4482061	1.992916
1890	-255.0656	-427.1705	172.1049	0.5676929	1.547716
1896	-248.7561	-420.7878	172.0317	0.7704131	1.450582
1902	-243.306	-415.8526	172.5466	0.3818811	1.352332
1908	-253.9464	-426.1592	172.2128	0.819092	1.268708
1914	-251.1906	-423.1263	171.9357	0.3376226	1.831588
1920	-249.1129	-420.8614	171.7485	0.4849931	1.858888
1926	-252.3875	-423.508	171.1206	0.3063846	2.387219
1932	-250.3585	-421.9461	171.5876	0.4720101	1.976485
1938	-255.9852	-427.24	171.2547	0.2175343	2.358536
1944	-248.673	-420.8045	172.1315	0.8690687	1.294347
1950	-260.2141	-432.6537	172.4396	0.5610069	1.294347
1956	-262.4921	-434.477	171.9849	0.8689105	1.410816
1962	-261.1122	-432.4041	171.2919	0.712248	2.013511
1968	-246.677	-418.8256	172.1486	0.5484905	1.529586
1974	-244.2712	-416.0767	171.8055	0.685048	1.679681
1980	-242.9435	-415.2314	172.2879	0.4525221	1.497231
1986	-241.9905	-413.8792	171.8887	0.3577078	1.850027
1992	-245.975	-418.3157	172.3408	0.3944026	1.501176
1998	-252.2084	-424.6318	172.4233	0.5742981	1.29675
2004	-257.2217	-429.3262	172.1044	0.5742981	1.5432
2010	-252.3886	-424.7892	172.4007	0.2780816	1.5432
2016	-259.9878	-432.262	172.2741	0.3582358	1.577325
2022	-257.8182	-429.7416	171.9233	0.4374261	1.77104
2028	-255.8003	-427.7237	171.9233	0.4374261	1.77104
