Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-256.7225	-424.2905	167.568	0.05681216	4.618233
6	-246.1656	-413.637	167.4714	0.2896888	4.541736
12	-248.7408	-415.562	166.8212	0.4390836	4.822096
18	-243.3186	-408.794	165.4754	0.2218252	5.68604
24	-252.8768	-418.7298	165.853	0.4946818	5.32831
30	-275.5761	-442.7152	167.1391	1.125593	4.257648
36	-253.1928	-420.4973	167.3046	0.9601082	4.257648
42	-248.0119	-416.075	168.0631	0.2016233	4.257648
48	-248.8602	-416.7405	167.8803	1.008471	3.902002
54	-263.045	-432.0449	168.9999	1.056739	3.222399
60	-259.0565	-425.3264	166.2699	1.105303	4.757959
66	-259.4981	-427.1729	167.6748	1.320147	3.841046
72	-264.2277	-431.121	166.8933	1.067156	4.429572
78	-250.4416	-416.9937	166.5521	0.8716715	4.730812
84	-244.5644	-411.7298	167.1654	0.2583828	4.730812
90	-253.2211	-419.8433	166.6221	0.2541941	5.035763
96	-253.1638	-421.3781	168.2142	0.3731449	4.07431
102	-245.8778	-414.1328	168.2549	0.6172834	3.911483
108	-252.1165	-418.3081	166.1917	0.6531313	5.053255
114	-244.6657	-413.1651	168.4994	0.01818973	4.114078
120	-234.513	-401.3184	166.8054	0.3134244	4.900968
126	-232.4056	-400.4195	168.0139	0.07413391	4.35758
132	-243.339	-411.0762	167.7371	0.3268486	4.371171
138	-249.1139	-414.397	165.2831	0.8095696	5.468867
144	-252.2974	-420.5021	168.2047	0.5505106	3.978459
150	-244.9828	-411.6921	166.7093	0.7716727	4.698811
156	-253.507	-419.5198	166.0128	0.3743734	5.306521
162	-251.3751	-417.7479	166.3728	0.3235611	5.13556
168	-247.0324	-415.444	168.4115	0.7993742	3.71659
174	-247.9503	-414.0036	166.0532	0.7993742	5.048921
180	-244.7889	-411.0466	166.2577	0.5948972	5.048921
186	-259.445	-426.1395	166.6946	0.1580293	5.048921
192	-259.2327	-425.0031	165.7704	0.2498827	5.508648
198	-258.5925	-426.5751	167.9826	0.0412396	4.393804
204	-250.3035	-418.2903	167.9868	0.6139378	4.066673
210	-242.3989	-411.1499	168.7509	0.1558064	3.891687
216	-249.4959	-415.7355	166.2396	0.9226405	4.876745
222	-255.4073	-423.5174	168.1101	1.263751	3.622291
228	-253.7273	-420.4386	166.7113	0.5780725	4.805866
234	-252.9854	-421.3669	168.3815	0.3563913	3.988405
240	-245.0058	-412.5593	167.5535	0.726851	4.248782
246	-252.2988	-418.2803	165.9815	0.6634107	5.164035
252	-246.8226	-414.757	167.9344	0.3093729	4.269476
258	-254.9258	-422.5688	167.643	0.6188765	4.259261
264	-255.8018	-422.5534	166.7515	0.6188765	4.760632
270	-257.421	-423.0242	165.6031	0.6884137	5.359274
276	-257.9714	-424.1348	166.1634	0.5210975	5.142113
282	-251.3862	-418.3952	167.009	0.3076966	4.790614
288	-249.9959	-417.0308	167.0349	0.2476939	4.809677
294	-247.0374	-412.6556	165.6182	0.2484929	5.593034
300	-242.4496	-410.2085	167.7589	0.787879	4.097412
306	-252.4379	-420.1176	167.6798	0.1216589	4.51909
312	-237.1733	-405.2148	168.0416	0.5800906	4.054763
318	-253.368	-420.9246	167.5566	0.4274335	4.416256
324	-252.5181	-419.8894	167.3713	0.1101655	4.698517
330	-262.4108	-428.7188	166.3079	0.2073467	5.235757
336	-254.3532	-420.7985	166.4453	0.1047898	5.216516
342	-258.0059	-424.8249	166.8191	0.5144242	4.781237
348	-254.0895	-421.8161	167.7266	0.05941159	4.52773
354	-251.5439	-419.7742	168.2303	0.8935776	3.766826
360	-259.4925	-426.0943	166.6018	0.3936825	4.969555
366	-257.6835	-425.7686	168.0851	1.031603	3.770937
372	-251.7123	-419.0288	167.3165	0.286856	4.630267
378	-249.1588	-416.5455	167.3867	0.2166228	4.630267
384	-236.4453	-404.2215	167.7762	0.1818184	4.430948
390	-239.1516	-404.7077	165.5562	0.2665574	5.617202
396	-245.279	-412.6494	167.3705	0.4932715	4.484041
402	-232.6464	-399.5622	166.9158	0.0427227	4.990096
408	-230.7747	-398.0607	167.286	0.1200806	4.740675
414	-243.6507	-410.2291	166.5784	0.4419622	4.955714
420	-246.6501	-412.5185	165.8684	0.4064082	5.368516
426	-251.8275	-417.4285	165.601	0.6738413	5.368516
432	-245.1005	-410.9598	165.8594	0.4154087	5.368516
438	-235.1593	-400.6958	165.5364	0.02438219	5.760769
444	-246.9211	-411.5057	164.5846	0.8347346	5.838205
450	-257.6413	-422.2365	164.5951	0.7519832	5.877654
456	-259.0684	-424.3494	165.281	0.06614627	5.877654
462	-239.4187	-406.7616	167.3429	0.6932408	4.386895
468	-233.9425	-402.1457	168.2032	0.8908189	3.784021
474	-236.1569	-403.3653	167.2084	1.071163	4.249229
480	-239.8397	-406.8021	166.9624	0.5447511	4.684186
486	-247.1253	-413.5453	166.42	0.6571	4.924191
492	-235.0716	-402.1059	167.0343	0.1814236	4.846957
498	-246.598	-413.3456	166.7476	0.3398974	4.918356
504	-246.9822	-413.9368	166.9546	0.2674101	4.843463
510	-255.6777	-423.5875	167.9098	0.4837475	4.184575
516	-255.7052	-423.67	167.9648	0.4837475	4.153311
522	-246.2665	-412.3349	166.0684	0.3395978	5.295038
528	-251.3504	-417.7874	166.437	0.3284092	5.097299
534	-252.5778	-419.8205	167.2427	0.6619972	4.460954
540	-250.8404	-417.5732	166.7328	0.03247978	5.09736
546	-267.2309	-432.4033	165.1724	0.04103208	5.950655
552	-255.1875	-422.0318	166.8443	0.6510609	4.690763
558	-260.2894	-427.4052	167.1157	0.461693	4.644804
564	-258.8747	-427.1383	168.2636	0.803989	3.799241
570	-258.2884	-422.7397	164.4513	0.6468459	6.013578
576	-259.6013	-424.2909	164.6897	0.4406311	5.996048
582	-249.2759	-416.1519	166.876	0.8157348	4.580686
588	-260.1981	-427.0511	166.853	0.3993259	4.826523
594	-253.2186	-419.8263	166.6077	0.6904405	4.800958
600	-247.7918	-413.8213	166.0295	0.302424	5.337013
606	-242.6707	-410.9539	168.2831	0.5284853	3.946212
612	-262.3384	-430.3658	168.0274	0.6317981	4.033332
618	-263.0412	-430.1308	167.0896	1.10541	4.297093
624	-259.3405	-425.2042	165.8637	1.149831	4.959526
630	-262.2822	-430.3967	168.1145	0.5152731	4.050135
636	-243.5572	-411.1381	167.5809	0.4321128	4.399935
642	-262.5825	-428.58	165.9975	0.6634527	5.155145
648	-260.1969	-425.7817	165.5849	0.8551145	5.277354
654	-257.3215	-424.271	166.9495	0.9069938	4.488108
660	-251.5521	-418.2163	166.6641	0.9069938	4.648337
666	-264.7768	-431.2004	166.4236	1.14756	4.648337
672	-247.0737	-413.7759	166.7022	0.86892	4.648337
678	-257.9047	-425.3809	167.4762	0.86892	4.212058
684	-260.6772	-428.4887	167.8115	0.8291339	4.043923
690	-254.3046	-420.6467	166.3421	0.171187	5.236868
696	-256.237	-424.3081	168.0711	0.7641248	3.932694
702	-263.2299	-430.9099	167.68	0.9653562	4.041211
708	-245.5421	-411.4782	165.9361	0.8121778	5.106788
714	-258.7575	-424.6914	165.9339	1.280138	4.847903
720	-261.4603	-427.5398	166.0795	0.5382338	5.179108
726	-249.72	-415.5093	165.7893	0.9271248	5.124449
732	-243.3816	-407.7734	164.3919	1.076818	5.811192
738	-249.9289	-416.167	166.238	0.4772281	5.12508
744	-261.8525	-428.0861	166.2337	0.4816082	5.12508
750	-243.7732	-409.6407	165.8675	0.4639911	5.337268
756	-240.8983	-408.5961	167.6978	0.2804075	4.419532
762	-259.0867	-426.691	167.6043	0.3739503	4.419532
768	-250.7584	-419.0387	168.2803	0.334275	4.058794
774	-245.6829	-413.2826	167.5997	0.7326851	4.219305
780	-260.3089	-429.2172	168.9083	0.8447867	3.40118
786	-261.2242	-429.6245	168.4003	0.8565287	3.690027
792	-264.0153	-429.609	165.5937	0.8565287	5.271704
798	-262.3292	-430.2822	167.953	1.506194	3.57271
804	-247.5291	-414.7068	167.1777	0.4312591	4.62712
810	-235.6681	-402.852	167.1839	0.4250817	4.62712
816	-241.5404	-409.0927	167.5523	0.6173904	4.311441
822	-261.1983	-426.8554	165.6571	0.5086229	5.428636
828	-250.3716	-417.9653	167.5937	0.4279584	4.395045
834	-245.809	-411.9811	166.1721	0.3737075	5.218884
840	-244.4629	-411.2434	166.7804	0.7347797	4.679658
846	-251.8432	-417.234	165.3908	0.5116117	5.573437
852	-254.2801	-423.2927	169.0127	0.6630543	3.446456
858	-244.7299	-411.924	167.194	0.6463258	4.497186
864	-241.647	-408.7678	167.1208	0.3825747	4.68628
870	-246.3798	-412.9411	166.5613	0.6067468	4.87354
876	-260.3423	-428.415	168.0727	0.7633694	3.932223
882	-264.3879	-432.4693	168.0815	1.410932	3.55339
888	-258.1089	-423.7297	165.6207	0.6280001	5.382885
894	-258.024	-425.1957	167.1717	0.4418903	4.624525
900	-253.9071	-422.0383	168.1312	0.8366269	3.856623
906	-271.5706	-436.1093	164.5386	0.420809	6.089177
912	-266.0757	-434.2485	168.1728	0.619661	3.957176
918	-263.6573	-427.1992	163.5419	0.4855732	6.59505
924	-249.7967	-416.576	166.7793	0.2221742	4.966256
930	-238.8984	-406.0078	167.1095	0.1315217	4.832873
936	-241.3888	-408.7964	167.4076	0.2243987	4.614201
942	-235.2675	-402.6025	167.335	0.2319389	4.650664
948	-248.0918	-416.0042	167.9124	0.08955617	4.406192
954	-243.874	-411.3118	167.4378	0.04421514	4.698228
960	-239.8699	-406.4832	166.6133	0.3606756	4.98154
966	-230.4837	-397.1494	166.6657	0.2499709	5.013892
972	-233.3109	-401.9784	168.6675	0.0423197	4.004407
978	-247.5333	-414.3138	166.7806	0.3389852	4.900545
984	-259.4797	-426.1039	166.6242	0.3389852	4.987504
990	-257.5539	-426.1193	168.5653	0.2386552	3.950585
996	-248.5617	-416.8002	168.2386	0.3914075	4.050021
1002	-247.5761	-415.6009	168.0248	0.7297468	3.978854
1008	-251.6084	-418.479	166.8707	0.6558586	4.67332
1014	-251.4734	-419.5533	168.0799	1.013801	3.784215
1020	-268.6788	-436.7743	168.0955	0.09538775	4.299439
1026	-268.4078	-436.4407	168.0329	0.0259638	4.374043
1032	-265.1963	-433.1329	167.9366	0.5620317	4.124834
1038	-256.1801	-422.4127	166.2326	0.5096688	5.110109
1044	-252.4112	-417.6616	165.2504	0.6724659	5.562188
1050	-260.4103	-427.7275	167.3172	0.4864699	4.517797
1056	-253.4137	-420.5826	167.1689	0.5503393	4.56526
1062	-250.337	-418.4073	168.0703	0.3212581	4.185712
1068	-243.1883	-410.7115	167.5232	0.06389784	4.639375
1074	-244.059	-413.1248	169.0658	0.1973986	3.686367
1080	-255.9647	-424.8331	168.8684	0.6688598	3.527269
1086	-248.9892	-415.864	166.8748	0.2000485	4.925413
1092	-257.1792	-424.5536	167.3743	0.08589104	4.710415
1098	-256.4214	-423.4698	167.0483	0.5414242	4.637895
1104	-247.5632	-414.2966	166.7334	0.2549233	4.973563
1110	-248.876	-415.7615	166.8855	0.1274676	4.959841
1116	-255.1053	-421.9824	166.8771	0.1358921	4.959841
1122	-253.4478	-421.9892	168.5415	0.05021404	4.071838
1128	-242.9041	-410.4801	167.576	0.444715	4.395593
1134	-255.4598	-422.2253	166.7656	0.0366743	5.076876
1140	-245.8352	-412.8204	166.9851	0.8513819	4.499354
1146	-246.6808	-412.9021	166.2212	0.5726157	5.081535
1152	-243.3408	-410.8113	167.4705	0.2225217	4.57997
1158	-235.5699	-401.3124	165.7425	0.3959437	5.443662
1164	-255.1378	-420.6291	165.4913	0.4730949	5.539406
1170	-255.2821	-423.0872	167.805	0.284082	4.356968
1176	-246.1206	-414.5167	168.3961	0.06904959	4.143874
1182	-255.1539	-422.1584	167.0045	0.227034	4.838166
1188	-247.994	-414.1625	166.1685	0.7205635	5.028703
1194	-246.5383	-413.8161	167.2778	0.2859688	4.652448
1200	-258.9627	-426.286	167.3233	0.05935851	4.753792
1206	-265.1966	-433.0115	167.8149	0.1425268	4.431256
1212	-273.5421	-441.3155	167.7734	0.4782428	4.265046
1218	-270.2986	-438.4292	168.1306	0.5762182	4.006163
1224	-255.4553	-421.2685	165.8132	0.1741441	5.526794
1230	-256.5781	-422.6597	166.0816	0.4310886	5.237179
1236	-260.7082	-425.7542	165.046	0.6732239	5.673979
1242	-262.0246	-428.2394	166.2148	0.2261451	5.276826
1248	-260.3996	-426.7056	166.306	0.8204893	4.896679
1254	-271.3642	-438.2365	166.8723	0.2542204	4.896679
1260	-262.0344	-428.98	166.9456	0.5283501	4.702765
1266	-262.6353	-429.4155	166.7802	0.09361328	5.037163
1272	-270.0613	-436.095	166.0336	0.5214024	5.213784
1278	-269.6007	-436.9833	167.3826	0.8058301	4.300824
1284	-255.6307	-422.556	166.9253	0.7910746	4.566845
1290	-241.4311	-409.4816	168.0506	0.7910746	3.929019
1296	-244.467	-412.7528	168.2858	0.7910746	3.793913
1302	-240.0953	-407.2188	167.1235	0.1536354	4.812684
1308	-241.4969	-408.7438	167.2469	0.030231	4.812684
1314	-244.7484	-412.6654	167.9171	0.3760209	4.241569
1320	-243.1224	-410.1935	167.0711	0.4708326	4.664678
1326	-249.0944	-416.9851	167.8908	0.231932	4.338004
1332	-252.8972	-419.8798	166.9826	0.5019287	4.696842
1338	-259.1205	-425.4637	166.3432	0.7134804	4.935534
1344	-252.8251	-420.1786	167.3536	0.2438661	4.633599
1350	-244.1025	-412.2467	168.1442	0.2438661	4.187661
1356	-257.8822	-423.9117	166.0295	0.7020408	5.116067
1362	-252.6026	-420.6479	168.0453	0.5233572	4.084958
1368	-255.5824	-422.0876	166.5053	0.5233572	4.951128
1374	-249.3255	-416.0626	166.7371	0.2128564	4.994855
1380	-259.9412	-425.9241	165.9829	0.1148067	5.466073
1386	-257.3797	-424.2672	166.8875	0.6125164	4.688131
1392	-256.6808	-423.5885	166.9078	1.055527	4.427973
1398	-265.6744	-431.6409	165.9665	0.2742162	5.387283
1404	-265.9276	-433.2994	167.3718	0.7713963	4.326402
1410	-271.2682	-437.2783	166.0101	0.6190447	5.172766
1416	-256.3058	-421.2499	164.9441	0.6941566	5.718349
1422	-266.3517	-431.4386	165.087	0.7061972	5.63342
1428	-259.2832	-428.587	169.3039	0.8986979	3.135811
1434	-256.8402	-424.4951	167.6549	0.818542	4.13917
1440	-242.4365	-410.3783	167.9418	0.2966667	4.272484
1446	-247.991	-413.7226	165.7316	0.4011303	5.446784
1452	-245.2128	-414.1456	168.9328	0.4318343	3.627623
1458	-251.435	-417.9797	166.5446	0.911942	4.712449
1464	-260.6017	-428.6935	168.0918	0.6387368	3.992596
1470	-253.937	-420.1188	166.1818	0.1311057	5.347501
1476	-247.0958	-412.3849	165.2891	0.4520106	5.661975
1482	-257.6925	-425.04	167.3475	0.4530612	4.51958
1488	-256.4523	-420.6116	164.1593	0.2138664	6.407836
1494	-261.5104	-428.8028	167.2923	1.076419	4.198645
1500	-251.4646	-419.7188	168.2542	0.7767157	3.820356
1506	-245.5112	-413.5344	168.0232	0.6110371	4.047555
1512	-256.8314	-423.0826	166.2512	0.7764112	4.951693
1518	-266.5762	-432.7844	166.2083	0.643195	5.049567
1524	-246.4414	-414.8395	168.3981	0.7542326	3.750414
1530	-245.1615	-411.8614	166.6999	0.1445372	5.053468
1536	-247.4503	-414.1227	166.6725	0.171969	5.053468
1542	-252.1699	-418.7813	166.6115	0.5061985	4.901576
1548	-253.6483	-421.8494	168.2011	0.00807534	4.289107
1554	-268.9506	-435.8498	166.8992	0.2449182	4.886854
1560	-255.5569	-420.441	164.8841	0.962489	5.604102
1566	-268.7012	-434.9472	166.246	1.171522	4.734279
1572	-258.8952	-425.6807	166.7855	0.7022419	4.695014
1578	-268.3914	-434.1734	165.7821	0.4264216	5.405071
1584	-248.0152	-415.0386	167.0234	0.8105843	4.500771
1590	-268.6084	-432.6501	164.0417	0.935448	6.079558
1596	-253.3104	-420.6507	167.3402	0.6789316	4.396451
1602	-260.7949	-429.6373	168.8424	1.103928	3.287534
1608	-258.4635	-425.7628	167.2993	0.2621729	4.653745
1614	-255.6746	-423.2014	167.5268	0.4876466	4.399117
1620	-246.9195	-415.6032	168.6837	0.1273053	3.946546
1626	-253.7156	-420.9244	167.2088	0.4229518	4.614355
1632	-254.2895	-422.1	167.8105	1.20994	3.826376
1638	-252.8674	-421.3489	168.4815	1.09365	3.50518
1644	-244.6293	-412.4671	167.8378	1.09365	3.87751
1650	-247.3763	-414.9348	167.5586	1.165119	3.996517
1656	-242.594	-409.4494	166.8554	0.268626	4.898037
1662	-225.8789	-392.9261	167.0472	0.7222466	4.537085
1668	-240.7236	-407.1777	166.4541	0.8260179	4.811037
1674	-245.432	-411.3341	165.902	0.09668833	5.520507
1680	-243.4029	-409.6046	166.2017	0.31657	5.234096
1686	-238.3196	-405.7013	167.3817	0.3842546	4.539039
1692	-250.7591	-417.7395	166.9804	0.224474	4.852978
1698	-253.4403	-420.339	166.8987	0.2176313	4.902318
1704	-254.8634	-421.8246	166.9612	0.1551697	4.902318
1710	-264.7774	-431.3379	166.5605	0.5665508	4.896377
1716	-261.9153	-430.4855	168.5702	0.3268486	3.897237
1722	-255.0507	-419.7091	164.6584	0.4927239	5.984675
1728	-241.9395	-409.8854	167.9459	0.288273	4.274952
1734	-242.5114	-410.038	167.5266	0.7075424	4.274952
1740	-231.7595	-400.3269	168.5674	0.982069	3.520153
1746	-237.9825	-403.6482	165.6657	1.754474	4.732799
1752	-235.4706	-402.7821	167.3115	0.1086726	4.732799
1758	-243.6138	-410.4515	166.8377	0.5513187	4.750225
1764	-244.3859	-412.6095	168.2236	0.4302481	4.036408
1770	-250.0469	-416.4753	166.4283	0.4364376	5.042168
1776	-250.9286	-417.2958	166.3672	0.4975872	5.042168
1782	-249.9774	-416.56	166.5826	0.2821443	5.042168
1788	-253.3181	-417.5593	164.2412	0.6672096	6.116973
1794	-262.4211	-428.8094	166.3883	0.6672096	4.936193
1800	-255.2312	-423.5873	168.3561	0.6676502	3.824476
1806	-246.9052	-414.6794	167.7742	0.4822544	4.262343
1812	-253.1323	-420.1929	167.0606	0.3854335	4.718376
1818	-249.6953	-416.2513	166.556	0.8899934	4.718376
1824	-255.5278	-422.527	166.9992	0.2807558	4.81111
1830	-259.9533	-426.7451	166.7918	0.4881571	4.81111
1836	-252.8218	-419.9042	167.0824	0.3656036	4.71728
1842	-261.8982	-428.2967	166.3985	0.07529037	5.258705
1848	-256.1258	-423.6407	167.5149	0.3205345	4.499953
1854	-249.389	-415.8679	166.4789	0.118456	5.190386
1860	-254.4888	-420.922	166.4332	0.1641154	5.190386
1866	-257.0105	-422.0144	165.0039	0.3767214	5.859369
1872	-253.031	-417.7693	164.7383	0.6422736	5.859369
1878	-267.5656	-432.6358	165.0702	0.3929261	5.814241
1884	-265.5541	-431.8373	166.2832	0.4583941	5.110492
1890	-262.3356	-430.1963	167.8607	0.3511829	4.287576
1896	-269.1572	-437.257	168.0998	0.3511829	4.151964
1902	-252.0549	-417.1495	165.0946	0.7165654	5.62355
1908	-257.3028	-423.1231	165.8204	0.8361236	5.15763
1914	-249.2388	-415.2924	166.0536	0.8361236	5.028307
1920	-249.2736	-415.7782	166.5046	1.13219	4.611519
1926	-254.2067	-420.0762	165.8695	1.96655	4.499618
1932	-250.6962	-414.4436	163.7474	0.7160357	6.358874
1938	-254.2277	-421.8802	167.6524	1.383957	3.817214
1944	-248.3921	-414.6377	166.2456	0.6210735	5.041126
1950	-256.0198	-423.2128	167.193	0.9960344	4.300471
1956	-245.194	-413.565	168.371	1.182051	3.518072
1962	-255.8345	-423.8861	168.0516	1.501495	3.518072
1968	-265.1264	-433.0171	167.8908	0.4666639	4.205076
1974	-260.5101	-427.8921	167.3821	0.8726274	4.263319
1980	-267.1249	-433.8369	166.7121	2.091752	3.950672
1986	-255.3205	-423.3586	168.0381	0.7925668	3.935278
1992	-258.3625	-425.1464	166.784	1.01737	4.519139
1998	-249.2107	-418.3329	169.1221	0.4749305	3.492406
2004	-248.8099	-417.5436	168.7336	0.6973516	3.589102
2010	-247.9239	-415.9712	168.0473	0.5296251	4.080274
2016	-255.3968	-423.2526	167.8557	0.6966634	4.09424
2022	-252.1339	-419.211	167.0771	0.9951713	4.366483
2028	-243.9046	-410.0015	166.0969	1.975384	4.366483
2034	-249.0358	-412.8128	163.7771	0.7486856	6.325029
2040	-241.2574	-406.6933	165.4359	0.4016295	5.609065
2046	-244.4273	-411.8268	167.3995	0.4892984	4.469918
2052	-263.7169	-430.9938	167.2769	0.6361621	4.456252
2058	-244.8075	-412.7751	167.9675	0.4227461	4.186425
2064	-255.3183	-423.2483	167.9301	0.3826304	4.230449
2070	-265.8829	-431.1552	165.2723	0.4306797	5.682876
2076	-254.6959	-420.4237	165.7278	0.566862	5.35755
2082	-254.6022	-421.8674	167.2652	0.8450374	4.345043
2088	-242.3524	-410.4175	168.0651	0.1584388	4.280955
2094	-255.4004	-422.291	166.8907	0.3117564	4.854355
2100	-250.5413	-417.5738	167.0325	0.289792	4.787523
2106	-247.9225	-414.3438	166.4212	0.5915012	4.959966
2112	-251.3076	-418.0297	166.7221	0.2906885	4.959966
2118	-233.3357	-401.1978	167.8622	0.1007026	4.428211
2124	-242.4345	-410.0121	167.5777	0.2814806	4.48661
2130	-250.7604	-418.6572	167.8969	0.3194246	4.285062
2136	-267.1807	-435.7887	168.608	1.126887	3.411814
2142	-261.7329	-428.6177	166.8848	0.4086432	4.803594
2148	-267.1235	-433.089	165.9654	0.4163585	5.309494
2154	-292.1407	-458.8662	166.7255	0.7887166	4.680216
2160	-258.4645	-423.9452	165.4807	0.4605678	5.552119
2166	-246.2447	-413.4722	167.2276	0.4605678	4.582728
2172	-254.169	-422.081	167.912	1.288597	3.722545
2178	-250.2898	-415.8876	165.5978	1.070554	5.151071
2184	-262.6852	-428.6438	165.9586	0.5178453	5.257241
2190	-256.2137	-423.7825	167.5688	0.6525831	4.282195
2196	-264.2506	-432.0149	167.7643	0.4570849	4.282195
2202	-258.2704	-425.4026	167.1322	0.4198756	4.659009
2208	-248.8187	-417.4025	168.5838	0.8851233	3.567037
2214	-247.9563	-417.1885	169.2322	0.6289326	3.337741
2220	-247.5795	-414.2561	166.6765	0.6685123	4.774786
2226	-243.6361	-411.6989	168.0628	0.6993535	3.974529
2232	-260.2724	-427.5973	167.3249	1.437246	3.974529
2238	-250.4778	-417.8841	167.4063	1.109345	4.115177
2244	-241.1014	-407.9375	166.8361	1.109345	4.438031
2250	-251.3184	-418.9182	167.5998	0.8598782	4.146988
2256	-244.6434	-412.4005	167.7571	0.7025608	4.146988
2262	-237.2732	-405.3804	168.1072	0.3524935	4.146988
2268	-254.5962	-419.5483	164.952	0.4011691	5.874339
2274	-255.1032	-422.4774	167.3742	1.49157	3.915181
2280	-247.8386	-415.8963	168.0577	0.2653493	4.224561
2286	-251.0895	-419.3204	168.2309	0.3035291	4.10447
2292	-237.1947	-404.2473	167.0526	0.2737055	4.785267
2298	-230.7622	-397.9334	167.1712	0.3589796	4.671271
2304	-248.1818	-416.479	168.2972	0.2308254	4.1081
2310	-245.9314	-414.4729	168.5415	0.1000811	4.04337
2316	-251.8395	-418.9811	167.1416	0.6099486	4.547118
2322	-250.9335	-417.5743	166.6408	0.4895752	4.894511
2328	-258.8572	-427.2681	168.4109	0.367565	3.965174
2334	-250.3218	-415.9104	165.5886	0.4375748	5.505421
2340	-244.535	-412.7142	168.1793	0.7743901	3.864754
2346	-245.943	-413.8151	167.8721	0.8400018	4.00312
2352	-252.0237	-418.5167	166.493	0.7033658	4.857773
2358	-258.4076	-425.3341	166.9265	1.203086	4.334102
2364	-253.1415	-420.116	166.9745	1.544179	4.113412
