Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-656.2194	-819.9484	163.729	6.142814	0.5224451	0.8574515	0.9954469	3.226565	1.072649	1.300028
6	-646.7578	-814.1609	167.403	5.408742	0.6604827	0.8574515	0.3303002	1.636457	0.229839	0.9734735
12	-643.2326	-809.1546	165.922	6.153342	0.3234466	0.184717	0.3916447	2.73152	1.366717	0.7907553
18	-644.5781	-809.5974	165.0193	10.31224	0.3324385	0.3139063	0.5138438	2.496827	0.6041936	0.8566662
24	-651.1493	-815.2289	164.0796	12.21785	0.2901427	0.345506	0.5138438	2.496827	1.046803	0.7626601
30	-648.9815	-815.2854	166.3039	6.396972	0.282347	0.345506	0.8648811	2.568318	0.4841812	0.733811
36	-647.4185	-814.5013	167.0828	6.396972	0.4822744	0.4594139	0.3761865	1.521383	0.5682414	1.128332
42	-655.7207	-821.6719	165.9512	8.507057	0.4150053	1.785675	0.2996755	1.094027	0.3597194	0.8544844
48	-647.7489	-813.7895	166.0406	8.792812	0.5080066	2.095456	0.2774966	0.7707596	0.2532494	0.6289214
54	-646.3593	-809.5076	163.1483	17.51555	0.5036293	2.773622	0.6101864	0.2697664	0.20912	0.6433403
60	-654.5985	-818.4615	163.863	7.790396	0.5082692	0.4672257	1.759214	2.076562	1.566147	0.773146
66	-669.117	-833.3279	164.2109	8.112854	0.5157658	0.4672257	0.9501644	2.389342	1.598004	0.7504263
72	-660.472	-820.2279	159.7559	10.16276	0.246511	0.9404293	0.4214733	6.747454	1.085348	0.9999543
78	-658.0791	-820.4493	162.3702	10.99925	0.1934222	0.2061069	0.3788614	4.383736	1.365515	1.033102
84	-651.3902	-816.1287	164.7385	9.089769	0.3435983	0.2807834	1.224574	2.348235	0.6047543	1.020543
90	-646.5852	-812.1285	165.5434	6.679481	0.240273	0.3989314	0.9729265	2.032187	0.490317	1.667646
