Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-653.8507	-817.1217	163.271	9.263792	0.4927705	3.769185	1.439791	0.2647833	0.5219089	0.6706354
6	-656.2162	-816.2591	160.0429	10.17105	0.2824826	4.672377	1.367597	0.4679156	1.687649	1.558679
12	-650.4589	-815.985	165.5261	6.533857	0.3020485	2.256416	0.4475371	0.4882152	0.6427961	1.723322
18	-645.3697	-810.7854	165.4157	6.533857	0.3822207	0.5598623	1.462728	1.075173	0.9371421	1.602
24	-648.2413	-812.6637	164.4224	6.334667	0.356102	0.4998128	1.462728	0.8786714	2.34217	1.57245
30	-647.5608	-814.0708	166.51	5.715251	0.3408974	1.126278	0.4816861	1.253563	0.292041	1.747766
36	-649.5672	-814.2411	164.6739	4.78708	0.2796674	0.7692215	0.7613659	1.913512	0.6149697	2.695541
42	-668.1398	-832.9358	164.796	4.750536	0.3727124	0.5571745	1.721521	0.9170704	1.111742	2.419593
48	-652.189	-818.3432	166.1542	7.00428	0.2690217	0.2787116	0.2008751	0.7886119	0.4823582	2.565796
54	-653.6394	-820.18	166.5407	10.45351	0.2594788	0.195945	0.1047259	0.7886119	0.163162	1.826447
60	-650.5111	-817.9532	167.4421	7.530153	0.3202833	0.5338225	0.1226403	0.2480024	0.5360144	1.752749
66	-642.5205	-809.5847	167.0642	8.229657	0.1881865	0.5288171	0.1163374	0.3115315	1.308733	1.315863
72	-646.5067	-813.2024	166.6957	7.529874	0.4248013	0.1428089	0.1560617	1.463352	1.210781	1.052411
78	-645.4061	-811.874	166.4679	7.529874	0.423497	0.4409054	0.04074812	0.8216085	1.683248	1.243775
84	-647.3646	-811.4194	164.0548	6.031458	0.5830452	0.9829359	1.965194	0.5697687	1.048651	2.184821
90	-664.3565	-825.1896	160.8331	7.55803	0.6383657	0.619468	2.805489	1.420439	2.231089	2.184821
96	-643.3597	-808.2422	164.8826	7.363448	0.5053653	0.2695672	1.98501	1.017466	0.901097	1.543861
102	-648.7713	-815.8071	167.0358	8.310885	0.372616	0.3362296	1.171776	0.1828392	0.3908288	1.31356
108	-655.194	-819.9982	164.8042	10.92106	0.504623	0.3000061	1.744107	0.6324283	0.1727463	1.64884
114	-655.2699	-818.9548	163.6849	11.69211	0.4895673	0.905544	2.633911	0.5403414	0.4509317	1.016743
120	-655.3108	-820.1908	164.88	4.656897	0.4312661	0.3746147	2.596075	3.201784	0.1212699	0.8679216
126	-660.6228	-824.4308	163.808	6.331522	0.3922622	1.854131	2.596075	0.8301025	0.4597312	1.589265
132	-657.1577	-824.6475	167.4898	4.937993	0.4486397	0.6098574	0.6955396	1.250726	0.3909833	1.38667
138	-648.4542	-813.2728	164.8187	6.446196	0.3504414	0.7151972	1.713903	1.269631	0.3574625	2.047916
144	-647.5281	-813.8479	166.3198	4.462836	0.4856663	0.784729	0.951484	0.6661423	1.214385	1.906275
150	-650.6069	-817.7407	167.1338	4.553934	0.2959931	0.4434372	0.7310949	1.131241	0.1702316	2.213973
156	-650.8491	-814.7225	163.8733	8.833757	0.267913	3.173492	0.280022	0.02427826	1.21613	1.662911
162	-646.6425	-812.8256	166.1831	7.114505	0.5826801	0.9456546	1.098365	0.05013997	1.21613	1.219817
168	-646.5146	-813.9293	167.4147	4.335878	0.4207519	0.9456546	0.1219441	0.07772414	2.444513	1.215596
174	-638.5875	-804.0224	165.4349	9.593921	0.4207519	0.8473802	0.02704435	0.1033615	2.444513	1.103604
180	-660.7788	-825.5768	164.798	6.056289	0.5379875	1.715268	0.2370369	0.2542223	2.29105	1.754974
186	-652.9705	-819.6506	166.6801	6.056289	0.5877655	0.4505754	1.258071	0.4689229	1.062508	1.246835
192	-661.7703	-828.647	166.8768	5.758993	0.4653606	0.7928683	0.2091236	0.2516759	0.600559	2.272675
198	-646.3412	-812.0824	165.7412	7.030798	0.3388581	0.9818701	0.4781642	0.1052152	0.7311865	2.432143
204	-641.7974	-809.2143	167.4168	5.223328	0.4925945	0.8187304	0.477239	0.1688368	0.7051483	1.863917
210	-641.7729	-809.8688	168.096	5.955628	0.3658043	0.589209	0.8181164	0.3523865	0.1210904	1.416862
216	-643.9334	-809.5738	165.6405	5.805544	0.3673449	0.09850774	1.976858	0.8786333	1.588281	1.308805
222	-646.3565	-813.1021	166.7457	8.521496	0.3500454	0.4043235	1.407048	0.1221498	0.9100958	0.8048568
228	-644.3969	-812.4612	168.0643	6.594726	0.4882237	0.4614156	1.407048	0.1759258	0.1808232	0.7075773
234	-656.6299	-825.7715	169.1416	6.151581	0.4846547	0.4179171	0.8112478	0.03766137	0.1227141	0.628484
240	-645.169	-814.4469	169.2778	5.4155	0.4407427	0.2392119	1.139497	0.07168961	0.1547724	0.7130123
246	-642.5249	-810.4181	167.8932	5.657234	0.6678394	0.6721997	1.04386	0.2572853	0.4139027	1.021131
252	-653.7307	-819.1229	165.3922	7.867714	0.4203986	1.15496	1.711659	0.9763854	0.002526114	1.314653
258	-654.7327	-822.0162	167.2835	6.609088	0.377761	1.34675	0.8432513	0.2103586	0.01536854	1.393786
264	-648.3469	-816.6724	168.3256	5.533504	0.2152655	0.8068509	0.3870568	0.2103586	0.02724033	1.831246
270	-643.8096	-812.4663	168.6568	5.29382	0.4075007	0.6477716	0.7061349	0.01327317	0.756563	0.9600706
276	-645.5435	-813.1367	167.5932	4.859882	0.4932868	1.930175	0.5234215	0.08682903	0.8805817	0.8539427
282	-649.9355	-815.5808	165.6454	10.9126	0.4932868	1.598873	0.5642996	0.1788969	0.7161632	0.7082072
288	-652.4281	-816.3887	163.9606	7.179416	0.4680047	2.775241	0.6854193	0.3403262	2.298992	0.7082072
294	-649.3286	-815.7662	166.4376	5.752031	0.4608558	1.564202	1.260891	0.2828856	1.129354	0.7509729
300	-653.422	-820.631	167.209	5.400644	0.3763368	1.398849	0.326606	0.0426809	1.676193	1.06378
306	-654.6631	-821.9544	167.2912	6.551115	0.3763368	0.5767163	0.5290469	0.2132544	1.617635	0.9525572
312	-652.0056	-819.2203	167.2146	5.163428	0.6082805	0.6604078	1.042718	0.3544798	1.097308	1.216685
318	-651.4627	-817.6449	166.1821	8.151932	0.714533	0.2270794	1.211938	0.810115	0.2260799	1.45321
324	-650.8072	-815.7202	164.913	7.036122	0.3822019	0.7034226	0.3355736	1.045773	2.755356	1.197157
330	-651.1513	-814.3379	163.1866	4.787198	0.3822019	2.832163	0.5706022	1.626698	2.755356	1.056869
336	-641.3035	-805.2695	163.966	6.09311	0.42469	1.232335	0.7924092	1.280835	2.981056	1.083439
342	-646.3528	-812.105	165.7522	9.022841	0.4703297	0.780884	0.4584885	0.5852172	1.468496	1.067099
348	-640.6688	-807.3691	166.7003	6.94598	0.4703297	0.1713049	0.9574178	0.2957042	1.468496	1.289034
354	-649.1868	-814.6138	165.4269	9.166564	0.5705478	0.4285878	0.2689726	2.051461	1.00199	0.7469912
