Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3154.233	-3318.332	164.0984	0.8566109	6.091569
6	-3156.773	-3319.673	162.9	1.058745	6.63223
12	-3149.864	-3314.075	164.2104	0.9007324	6.006475
18	-3160.634	-3325.235	164.6008	1.005928	5.735609
24	-3181.303	-3345.774	164.4706	1.005928	5.806878
30	-3153.366	-3317.511	164.1455	1.01739	5.978279
36	-3153.491	-3315.968	162.4776	0.902905	6.94436
42	-3148.017	-3309.658	161.6414	0.9216234	7.383774
48	-3159.391	-3323.4	164.0087	0.9216234	6.105029
54	-3167.01	-3329.453	162.4434	1.182097	6.812254
60	-3157.813	-3322.717	164.9046	0.904757	5.624541
66	-3155.222	-3319.396	164.1733	0.9314468	6.009982
72	-3149.98	-3313.875	163.8949	1.025516	6.11041
78	-3152.915	-3317.208	164.2933	1.091955	5.856821
84	-3146.298	-3310.894	164.5961	0.9229701	5.783619
90	-3153.553	-3317.939	164.3853	0.9229701	5.898864
96	-3151.086	-3314.491	163.4049	0.9229701	6.432357
102	-3160.258	-3323.682	163.4234	0.9045309	6.432357
108	-3168.908	-3333.416	164.5081	0.7850988	5.907117
114	-3172.355	-3336.544	164.1889	1.301441	5.799352
120	-3184.725	-3349.368	164.643	0.9894245	5.721526
126	-3170.484	-3333.864	163.3794	0.9719372	6.419639
132	-3181.169	-3344.601	163.4318	0.912261	6.42361
138	-3166.204	-3329.58	163.3762	0.9678557	6.42361
144	-3168.819	-3332.257	163.4374	0.9065985	6.42361
150	-3158.436	-3322.655	164.2185	1.039385	5.926425
156	-3162.269	-3326.658	164.3892	0.8686716	5.926425
162	-3157.913	-3321.138	163.2252	0.7993213	6.596657
168	-3155.914	-3319.238	163.3242	1.095032	6.382822
174	-3160.807	-3325.085	164.2786	0.8939384	5.972981
180	-3154.096	-3319.05	164.9536	0.8647606	5.619605
186	-3142.658	-3305.775	163.1167	1.066826	6.510575
192	-3152.431	-3315.117	162.6863	1.006079	6.776147
198	-3148.143	-3310.694	162.551	1.112021	6.791979
