Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-263.5729	-435.9501	172.3772	0.6121463	1.303521
6	-260.0929	-431.9612	171.8683	1.485604	0.977111
12	-259.4204	-431.984	172.5636	0.6650783	1.09808
18	-272.189	-444.3889	172.1999	1.028773	1.09808
24	-264.2589	-435.93	171.6711	1.633618	1.026201
30	-265.5887	-437.2058	171.6171	1.585805	1.121529
36	-255.1282	-426.6924	171.5642	1.585805	1.168487
42	-253.3182	-425.5492	172.231	0.6551229	1.385664
48	-271.011	-441.4982	170.4872	2.213833	1.526682
54	-250.0465	-420.7329	170.6864	2.213833	1.374591
60	-261.334	-433.8264	172.4925	0.7121954	1.119946
66	-266.9502	-438.7244	171.7742	1.246817	1.277639
72	-265.5062	-437.7727	172.2666	1.027519	1.036543
78	-258.8128	-431.0731	172.2602	0.6362163	1.377587
84	-261.5182	-432.762	171.2438	1.702064	1.338457
90	-268.2844	-440.4115	172.1271	0.8050736	1.34941
96	-254.0115	-426.0094	171.9978	0.7978436	1.455454
102	-254.2158	-426.2452	172.0295	1.424285	0.8679668
108	-252.3492	-424.4294	172.0802	0.9212915	1.29365
114	-272.1032	-443.9139	171.8106	1.374702	1.137312
120	-258.7252	-430.8553	172.1301	1.282614	0.9147151
126	-265.617	-437.2717	171.6547	1.392046	1.256361
132	-265.8676	-437.6083	171.7407	1.082487	1.434432
138	-271.8448	-442.6394	170.7946	1.643734	1.716663
144	-270.5426	-441.6149	171.0723	1.365993	1.716663
150	-272.2299	-444.3289	172.099	1.23202	1.000286
156	-274.6847	-446.5839	171.8992	1.23202	1.184841
162	-279.8411	-451.8285	171.9874	0.4975525	1.683634
168	-278.3297	-450.3709	172.0412	0.9999754	1.261004
174	-268.7664	-441.4844	172.7179	0.2569534	1.315201
180	-271.4972	-442.9071	171.4099	1.901096	1.020107
186	-273.6988	-445.4386	171.7397	0.9093633	1.565047
192	-261.5256	-432.6121	171.0865	1.882422	1.320014
198	-257.6905	-428.9659	171.2753	1.902655	1.14385
204	-257.0781	-427.3059	170.2278	2.337441	1.626121
210	-258.869	-429.9227	171.0537	2.013877	1.238989
216	-252.8499	-425.3383	172.4884	0.579178	1.238989
222	-253.4647	-425.9244	172.4597	0.6079457	1.238989
228	-265.5524	-438.9825	173.4301	0.03506761	0.854344
234	-260.4348	-433.8161	173.3813	0.04258602	0.9023103
240	-260.492	-433.958	173.4661	0.07131846	0.7592275
246	-272.5673	-445.743	173.1757	0.355021	0.7688919
252	-270.8465	-442.4897	171.6431	1.372515	1.282038
258	-260.4343	-431.9095	171.4752	1.682407	1.161823
264	-271.8515	-441.9638	170.1123	2.328408	1.714969
270	-280.7347	-451.9507	171.2159	1.535589	1.488902
276	-285.8623	-456.1659	170.3036	1.80887	1.941004
282	-272.9341	-444.6746	171.7404	1.0333	1.472133
288	-257.5066	-428.2478	170.7413	2.03246	1.472133
294	-265.4048	-437.1703	171.7656	1.12233	1.384286
300	-262.6962	-434.2531	171.5569	1.294434	1.412746
306	-267.6205	-439.2098	171.5893	1.117106	1.522701
312	-271.7981	-442.7204	170.9223	1.909548	1.427797
318	-267.6562	-439.7783	172.1221	0.9827752	1.207473
324	-263.9325	-435.7601	171.8276	0.8901	1.514278
330	-254.4832	-426.1511	171.668	0.7826706	1.707983
336	-253.4776	-425.917	172.4394	0.7139904	1.165499
342	-261.9688	-434.206	172.2372	0.8454485	1.22636
348	-256.1173	-427.4805	171.3632	1.627701	1.302247
354	-259.029	-430.3709	171.3419	1.831585	1.147807
360	-256.4395	-427.8453	171.4058	1.151839	1.631607
366	-249.4946	-420.5551	171.0605	1.724778	1.463372
372	-267.0127	-438.3075	171.2948	1.490449	1.463372
378	-266.1825	-437.0977	170.9152	2.0316	1.337708
384	-255.593	-427.4677	171.8747	1.419843	1.036056
390	-263.1028	-435.0088	171.906	1.279244	1.137353
396	-272.6493	-444.2306	171.5813	1.203815	1.463468
402	-283.8691	-455.4063	171.5371	1.503957	1.261068
408	-275.7869	-447.0401	171.2532	1.72385	1.313405
414	-267.1674	-439.6496	172.4823	0.8459221	1.003069
420	-260.7365	-432.5378	171.8013	1.075907	1.392641
