Iteration	Posterior	Likelihood	Prior	tree_length
0	-1378.885	-1552.301	173.4162	0.9108572
6	-1378.558	-1551.808	173.2498	1.078576
12	-1383.465	-1556.723	173.2576	1.071262
18	-1385.105	-1558.51	173.4048	0.9233939
24	-1380.606	-1553.792	173.1863	1.136457
30	-1389.291	-1562.49	173.1991	1.124927
36	-1397.488	-1570.807	173.3192	1.012035
42	-1384.532	-1557.812	173.2805	1.04955
48	-1378.145	-1551.485	173.34	0.9912351
54	-1375.45	-1548.754	173.3045	1.026452
60	-1383.885	-1557.19	173.3045	1.026452
66	-1376.681	-1550.033	173.3518	0.9792322
72	-1367.412	-1540.664	173.2515	1.076923
78	-1366.811	-1540.17	173.3594	0.971493
84	-1368.772	-1542.122	173.3496	0.9815415
90	-1380.189	-1553.401	173.2117	1.113585
96	-1385.847	-1559.128	173.2804	1.049697
102	-1384.771	-1557.931	173.1606	1.159209
108	-1380.083	-1553.414	173.3319	0.9994147
114	-1379.94	-1553.272	173.3319	0.9994147
120	-1380.948	-1554.031	173.0833	1.225763
126	-1379.141	-1552.425	173.2838	1.046391
132	-1379.208	-1552.395	173.187	1.135846
138	-1382.382	-1555.8	173.4184	0.908383
144	-1373.712	-1547.026	173.3133	1.017863
150	-1369.931	-1543.244	173.3133	1.017863
156	-1367.778	-1540.965	173.187	1.135852
162	-1368.721	-1541.883	173.1614	1.158519
168	-1374.486	-1547.861	173.3754	0.9548608
174	-1384.055	-1557.456	173.4009	0.927652
180	-1386.028	-1559.429	173.4009	0.927652
186	-1377.43	-1550.701	173.2712	1.058452
192	-1375.966	-1549.357	173.3912	0.9380651
198	-1374.449	-1547.841	173.3912	0.9380651
204	-1370.226	-1543.455	173.2285	1.09825
210	-1388.694	-1561.979	173.2852	1.045053
216	-1381.192	-1554.477	173.2858	1.044522
222	-1377.801	-1551.181	173.3803	0.9497024
228	-1364.238	-1537.655	173.4166	0.9103921
234	-1373.062	-1546.318	173.2557	1.072993
240	-1389.868	-1563.4	173.5315	0.7678005
246	-1393.624	-1566.814	173.1904	1.132815
252	-1385.599	-1558.852	173.2527	1.075883
258	-1382.9	-1555.975	173.0744	1.23324
264	-1376.008	-1549.343	173.3351	0.9961833
270	-1386.436	-1559.593	173.1568	1.162507
276	-1384.645	-1557.794	173.1492	1.1692
282	-1383.438	-1556.83	173.3923	0.9369144
288	-1367.07	-1540.339	173.2688	1.060744
294	-1365.265	-1538.625	173.36	0.9708577
300	-1381.27	-1554.59	173.3201	1.011167
306	-1383.008	-1556.17	173.1625	1.157574
312	-1383.165	-1556.498	173.3338	0.9974648
318	-1385.156	-1558.563	173.407	0.9209488
324	-1378.389	-1551.789	173.4	0.9286003
330	-1394.698	-1567.845	173.1465	1.171533
336	-1387.132	-1560.399	173.2674	1.062053
342	-1381.901	-1555.195	173.294	1.036659
348	-1369.987	-1543.281	173.294	1.036659
354	-1367.297	-1540.717	173.4199	0.9067436
360	-1376.696	-1549.935	173.2392	1.088349
366	-1366.989	-1540.397	173.4078	0.920149
372	-1378.302	-1551.709	173.4078	0.920149
378	-1377.949	-1551.16	173.2114	1.113852
384	-1368.483	-1541.716	173.2327	1.094406
390	-1373.61	-1546.775	173.1648	1.155544
396	-1379.939	-1553.113	173.1736	1.147722
402	-1369.86	-1543.177	173.3166	1.014549
408	-1373.522	-1546.894	173.3718	0.958581
414	-1373.169	-1546.5	173.3307	1.000556
420	-1394.602	-1567.929	173.327	1.004242
426	-1388.699	-1562.108	173.4092	0.9186095
432	-1386.444	-1559.824	173.3805	0.9494573
438	-1389.08	-1562.355	173.2752	1.054633
444	-1376.018	-1549.385	173.3666	0.9639912
450	-1372.459	-1545.846	173.3865	0.9431167
456	-1372.232	-1545.594	173.3619	0.9688672
462	-1371.444	-1544.578	173.1336	1.182813
468	-1378.092	-1551.389	173.2969	1.033802
474	-1377.706	-1551.003	173.2969	1.033802
480	-1372.521	-1545.918	173.3977	0.9310989
486	-1386.409	-1559.821	173.4127	0.9147481
492	-1385.633	-1558.973	173.3395	0.9917982
498	-1385.711	-1559.086	173.3749	0.9553401
504	-1381.884	-1555.205	173.3213	1.009982
510	-1380.904	-1554.101	173.1978	1.126099
516	-1381.26	-1554.563	173.3037	1.027251
522	-1377.19	-1550.505	173.3143	1.016855
528	-1390.753	-1563.988	173.2348	1.092451
534	-1378.579	-1551.953	173.3734	0.956896
540	-1372.704	-1546.057	173.3534	0.9776789
546	-1374.048	-1547.474	173.4258	0.9000825
552	-1373.997	-1547.211	173.2139	1.111549
558	-1374.427	-1547.723	173.2961	1.034641
564	-1378.454	-1551.847	173.3929	0.9362223
570	-1371.269	-1544.451	173.1816	1.140656
576	-1375.532	-1548.761	173.2285	1.098276
