Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-226.5004	-389.9417	163.4413	0.4680546	4.826035	3.043503	2.846343
6	-223.7083	-388.6141	164.9059	1.291019	3.9337	1.646095	2.610778
12	-212.865	-377.85	164.985	0.4120807	5.3998	1.450957	2.730192
18	-208.8558	-375.9038	167.048	0.2662306	2.267729	2.608217	2.019355
24	-220.5919	-386.0304	165.4384	0.6406755	5.184341	2.199303	1.883734
30	-231.3537	-396.5033	165.1496	0.3595723	5.094318	2.102097	2.351253
36	-231.8399	-395.0846	163.2446	0.2386597	8.174719	3.456231	1.904351
42	-234.5963	-398.21	163.6136	0.5535845	6.991144	2.74947	2.231416
48	-246.0062	-410.3647	164.3586	0.2173093	4.337619	3.920515	2.043344
54	-238.8746	-400.2977	161.4232	0.2920786	9.773771	3.920515	2.383464
60	-238.2384	-399.9049	161.6665	0.9143451	9.773771	3.054928	2.383464
66	-231.8663	-393.7158	161.8495	0.2702141	8.440862	3.684416	2.572471
72	-235.1646	-398.8048	163.6402	0.2702141	4.633248	4.58339	1.934951
78	-230.7218	-393.731	163.0093	0.7400724	7.738454	2.885257	2.217148
84	-229.8551	-392.479	162.624	0.4383236	9.11471	4.140667	1.472229
90	-233.0101	-397.5682	164.5581	0.4383236	3.77287	4.140667	1.836974
96	-232.5321	-398.6668	166.1347	0.4383236	3.747649	1.867734	2.30682
102	-234.1638	-397.292	163.1282	0.3561137	7.652847	2.796095	2.463889
108	-228.8773	-391.1926	162.3152	0.3772332	8.343753	2.600964	2.907082
114	-227.0872	-391.9513	164.8642	0.6178709	3.887966	2.107821	2.783117
120	-223.163	-386.9168	163.7538	0.2624039	9.323895	1.602925	2.490436
126	-222.9732	-387.7851	164.8118	0.3905593	4.017314	2.301598	2.788107
132	-211.9989	-376.0979	164.099	0.3284698	6.253662	3.553041	1.734606
138	-206.3934	-369.2205	162.8271	0.7278443	12.67962	2.501632	1.496558
144	-192.635	-356.7366	164.1016	0.3983137	6.431686	3.097397	1.942946
150	-205.5743	-368.3497	162.7754	0.3396507	10.37824	3.614246	1.508744
156	-203.6936	-369.5358	165.8422	0.3396507	4.226731	2.558221	1.922944
162	-204.6446	-370.63	165.9854	0.5415762	3.470943	2.155196	2.264356
168	-215.9929	-380.1521	164.1592	0.2739616	6.43902	3.140437	1.956688
174	-214.0697	-377.4569	163.3872	0.4194901	7.734235	2.902857	2.169678
180	-210.9552	-374.4843	163.5292	1.526214	4.791948	1.426752	3.139919
186	-214.3799	-379.1518	164.7719	1.091781	2.08382	1.219349	3.834843
192	-217.1057	-381.431	164.3253	0.788369	3.029136	2.350771	3.193254
198	-237.158	-398.481	161.323	2.223902	5.760939	2.650205	3.01774
204	-215.4517	-381.7626	166.3109	0.1597992	6.503111	1.306392	1.798662
210	-232.1905	-395.4739	163.2833	0.4130136	7.896023	3.082907	2.082747
216	-220.4105	-384.5343	164.1238	0.2328077	9.873925	2.304647	1.678719
222	-211.0275	-375.8491	164.8216	0.5595964	4.86993	2.038618	2.545344
228	-219.7352	-382.3702	162.635	1.428007	6.132512	2.361849	2.774984
234	-222.4372	-386.9707	164.5335	0.4020102	6.132512	1.764528	2.605977
