Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-211.7646	-378.9016	167.137	0.1239538	4.181497	1.852242	1.682761
6	-209.6907	-375.8373	166.1466	0.3389456	3.292877	2.124331	2.384871
12	-238.1313	-398.4284	160.297	0.9273803	7.279178	2.834432	3.876668
18	-236.1053	-401.5514	165.4461	0.2891623	4.057321	3.02342	1.976994
24	-229.764	-391.9541	162.1902	2.279198	5.843295	3.628819	1.785114
30	-228.0744	-390.6061	162.5317	0.5858514	7.928142	2.622441	2.731812
36	-227.3925	-392.1841	164.7916	0.5143951	2.923212	1.231733	3.777863
42	-224.7342	-387.8871	163.1529	1.03609	3.406315	2.020047	3.777863
48	-229.592	-392.1114	162.5194	1.03609	7.407518	2.020047	2.956712
54	-219.1698	-383.5541	164.3843	0.5999114	7.407518	1.167854	2.605133
60	-226.0081	-391.2249	165.2168	0.4850783	3.357842	1.220896	3.381462
66	-212.9893	-376.6604	163.6711	0.2088392	6.452697	0.9115443	3.657481
72	-212.5314	-378.1775	165.6461	0.3286116	3.625364	0.6765289	3.439518
78	-244.4712	-409.383	164.9118	0.3894834	2.017757	0.7555629	4.449993
84	-238.2041	-401.1928	162.9887	1.057215	1.914831	1.842187	4.594188
90	-232.519	-394	161.481	1.319463	6.473145	2.486291	3.363376
96	-240.4762	-401.2793	160.8031	1.153525	6.376213	1.620034	4.371044
102	-223.6725	-388.1647	164.4922	0.555997	4.293592	3.20955	2.215708
108	-225.6222	-390.3456	164.7234	0.8338259	4.752043	2.010697	2.492235
114	-228.7529	-391.2718	162.5189	1.653252	4.517875	2.576904	3.069893
120	-234.2612	-400.215	165.9538	0.3126353	3.968647	2.62405	1.923842
126	-241.381	-405.4262	164.0452	0.1565311	6.103627	2.736049	2.466179
132	-226.5261	-392.2743	165.7482	0.1565311	4.898405	1.932822	2.272158
138	-219.2852	-383.8363	164.5511	0.3579002	8.647115	1.908652	1.867694
144	-219.3353	-384.5198	165.1846	0.6030006	5.875457	2.70002	1.49369
150	-216.0034	-382.5332	166.5298	0.2437807	3.611999	2.943736	1.49369
156	-210.7248	-374.9237	164.199	0.3002565	4.729661	3.644858	2.132163
162	-214.2597	-379.7041	165.4444	0.9209168	3.932264	2.233198	2.132163
168	-214.2472	-376.6525	162.4054	1.19087	3.729839	2.792456	3.554553
174	-210.0561	-373.8807	163.8246	1.119193	5.944229	1.970961	2.526802
180	-210.4343	-374.1202	163.6859	1.12985	4.689831	3.492176	2.03857
186	-219.8066	-383.2383	163.4317	0.5770345	6.378078	3.094231	2.282615
192	-218.9744	-383.702	164.7276	0.5271111	3.768645	2.964396	2.439008
198	-211.7007	-376.3328	164.6321	0.3365477	6.575609	3.228788	1.472502
204	-214.0226	-377.4678	163.4452	0.3365477	8.074872	3.376797	1.780149
210	-219.7472	-383.0781	163.331	0.435652	7.698412	3.555948	1.767811
216	-220.7672	-383.722	162.9549	0.3665678	7.698412	3.751511	1.938783
222	-218.5472	-382.1069	163.5597	0.4448844	6.176511	3.713899	1.938783
228	-225.6998	-387.9966	162.2968	0.6602659	7.368316	4.340285	1.876398
234	-240.1198	-401.478	161.3583	0.7464038	9.810468	3.786762	2.212183
240	-240.0794	-401.1326	161.0533	0.7464038	9.810468	3.120153	2.819234
246	-215.5966	-379.9038	164.3072	0.2921797	5.895666	2.482461	2.436424
252	-225.2111	-391.748	166.5369	0.1406915	3.897013	2.507033	1.751437
258	-223.4247	-390.168	166.7433	0.1551287	4.695587	1.983645	1.641661
264	-231.055	-396.3618	165.3068	0.3787885	6.810706	1.811256	1.899012
270	-226.3385	-391.5042	165.1657	0.2134774	8.049963	1.547849	1.944957
276	-228.919	-394.83	165.911	0.2431489	4.978702	1.898675	2.105234
282	-222.7282	-387.5688	164.8406	0.2431489	9.144772	1.408144	1.96748
288	-227.1134	-392.4707	165.3573	0.2044371	7.459994	1.624664	1.926479
294	-230.3531	-394.33	163.9769	0.3915894	8.656438	2.549561	1.796282
300	-226.0148	-391.3339	165.3191	0.2758787	5.530418	1.867544	2.306386
306	-219.4154	-386.0166	166.6011	0.2758787	4.065023	1.867544	1.983402
312	-220.0911	-384.2926	164.2015	0.1497408	7.482705	3.40024	1.521269
318	-219.4078	-382.8919	163.4841	0.5219994	7.482705	3.40024	1.76941
324	-210.9794	-373.9339	162.9545	0.4755315	10.56685	2.952768	1.716274
330	-220.5163	-383.0818	162.5655	0.3565993	15.55628	2.117781	1.694756
336	-224.4682	-388.7086	164.2404	1.110876	5.679754	1.902162	2.393095
342	-214.3693	-378.5074	164.1381	0.3615705	6.783877	2.074328	2.504573
348	-226.5196	-390.039	163.5194	0.4458729	5.848226	2.899516	2.585935
354	-216.2505	-380.2797	164.0292	0.3766977	6.925452	1.28352	3.008294
360	-214.9791	-379.5688	164.5896	0.3052509	5.093079	3.784494	1.636238
366	-231.493	-394.4074	162.9145	1.921064	6.721619	1.857188	2.447015
372	-230.0312	-392.0062	161.975	0.8336462	7.026092	2.558519	3.175171
378	-229.5127	-392.6587	163.146	2.074366	3.432513	2.441705	2.912776
384	-229.3393	-394.5574	165.2182	0.3515586	6.720268	2.441705	1.564207
390	-222.7217	-385.7499	163.0282	0.5630266	4.876579	2.441705	3.378608
396	-222.1156	-386.2678	164.1522	1.098878	5.966014	2.556545	1.944259
402	-224.7691	-387.3863	162.6172	0.3246219	2.991983	3.062652	4.055743
408	-227.7613	-392.4909	164.7297	0.4510747	5.436739	1.950771	2.543981
414	-227.9506	-390.3916	162.441	1.184506	5.436739	2.704536	3.032553
420	-229.9328	-393.9737	164.0409	0.8033561	6.056038	2.53178	2.201142
426	-227.4289	-391.0873	163.6584	1.233663	4.298409	2.318057	2.867011
432	-236.2162	-400.5705	164.3543	0.4638491	7.070438	1.145192	2.806029
438	-235.973	-399.7953	163.8223	1.578774	3.250468	2.91141	2.588713
444	-225.596	-391.4256	165.8296	0.2625632	5.400781	1.60499	2.196695
450	-222.393	-386.2325	163.8395	0.8571224	8.1939	1.466294	2.405898
456	-224.7339	-387.4267	162.6928	0.5810805	11.84752	1.676799	2.405898
462	-226.6306	-392.4711	165.8405	0.3934085	3.870033	1.975684	2.405898
468	-218.4263	-383.1797	164.7534	0.3934085	6.707734	1.617153	2.405898
474	-222.6476	-386.6842	164.0366	0.7294575	3.234519	2.854461	3.016512
480	-209.7014	-371.1235	161.4221	0.8107153	5.299452	1.76338	4.422388
486	-209.8419	-374.2071	164.3652	0.8107153	6.503896	2.329312	1.983244
492	-211.7371	-373.8618	162.1248	1.142519	9.323029	2.384642	2.470089
498	-225.5495	-387.5259	161.9764	1.030475	9.736397	4.14474	1.346171
504	-228.3494	-392.744	164.3946	0.4575085	4.197372	4.186773	1.728786
510	-226.2613	-389.9231	163.6619	0.5742356	4.091589	5.196234	1.48797
516	-209.5356	-374.2812	164.7456	0.4450549	4.645763	1.288564	3.18861
522	-209.8783	-375.7566	165.8783	0.3833995	3.076435	1.978927	2.705989
528	-208.5484	-371.879	163.3306	0.9783091	4.560993	2.313942	3.130891
534	-210.8592	-375.2119	164.3527	0.535225	3.634825	2.313942	3.111057
540	-227.295	-391.8074	164.5125	0.4868047	4.119956	1.854661	3.14266
546	-221.1548	-387.3619	166.2071	0.533414	2.787239	1.404143	2.889116
552	-235.6055	-396.1726	160.5671	0.5608972	12.05101	3.516761	2.560328
558	-245.4631	-409.1542	163.691	0.6588744	7.871038	2.890933	1.777594
564	-231.4986	-395.4308	163.9322	1.707978	3.718747	2.953206	2.220368
570	-222.6109	-386.8984	164.2875	0.4453863	8.032665	1.997685	2.080037
576	-235.5915	-402.9578	167.3663	0.3664092	2.099715	2.239592	2.077027
582	-229.4524	-394.1778	164.7253	0.387883	4.615341	2.807058	2.316647
588	-230.5439	-393.8364	163.2925	0.8465286	5.945906	2.443767	2.73132
594	-224.3611	-388.3744	164.0133	1.083758	5.326938	2.786131	2.099493
600	-228.6315	-393.2854	164.6539	0.3496577	3.574179	2.796513	2.773776
606	-245.111	-408.3258	163.2148	0.261527	10.47504	2.496862	2.016261
612	-223.0928	-388.7879	165.6951	0.2823833	5.015839	1.800457	2.270855
618	-221.0179	-385.8103	164.7924	0.3307526	6.015044	2.285858	2.192145
624	-237.9199	-401.5355	163.6156	1.560862	3.030745	3.831572	2.24466
630	-224.4997	-388.9354	164.4357	0.3546988	6.086204	1.860677	2.649354
636	-210.3588	-372.3795	162.0207	0.6014828	10.00617	1.805428	3.076471
642	-217.0666	-381.699	164.6324	0.3740075	5.226147	2.866514	2.139529
648	-231.5004	-395.495	163.9946	0.7208068	7.064243	2.810384	1.80568
654	-233.2975	-393.3214	160.0239	0.9126224	10.14523	4.728575	2.286482
660	-227.1448	-387.9272	160.7824	0.572599	14.67714	2.468852	2.630702
666	-221.7462	-382.1463	160.4	0.3419205	14.67714	1.85505	3.367585
672	-214.6474	-376.6288	161.9814	0.8402988	9.329234	2.587185	2.619969
678	-211.7818	-373.4165	161.6348	1.004226	9.245767	2.308272	2.919429
684	-203.2757	-367.1472	163.8715	1.086318	3.800178	1.789282	3.319377
690	-209.4936	-367.844	158.3504	1.076597	11.83166	2.707846	4.080282
696	-207.6973	-371.0004	163.3032	0.4014471	7.410893	1.728105	3.041566
702	-222.0547	-384.7415	162.6868	1.166112	7.581829	2.199887	2.623196
708	-222.1361	-386.1779	164.0418	0.9326769	2.95183	1.258012	3.94158
714	-221.3373	-385.4173	164.08	0.7289152	4.309128	2.650172	2.711572
720	-227.9471	-391.1989	163.2518	0.2366641	4.342822	4.49266	2.374621
726	-234.5182	-396.1139	161.5956	1.007554	5.744027	3.14204	3.291069
732	-222.4185	-387.0917	164.6733	0.7582663	4.967336	3.336307	1.619571
738	-237.1849	-402.3045	165.1197	0.6049641	2.945034	3.210354	2.329869
744	-235.6418	-397.5076	161.8658	0.723077	5.020483	3.745077	3.156233
750	-242.1545	-404.9342	162.7797	0.797366	7.093442	3.827572	1.880436
756	-235.7467	-397.7482	162.0015	0.8110325	6.593659	1.708389	3.777884
762	-233.7591	-394.7078	160.9487	1.090719	5.82616	1.233638	4.684088
768	-237.56	-401.1186	163.5587	0.419752	6.311214	2.60226	2.629534
774	-235.352	-397.0798	161.7278	2.441606	6.519023	2.8362	2.304842
780	-221.8462	-384.2857	162.4395	1.543606	4.19538	2.688813	3.224554
786	-220.9875	-384.7509	163.7634	1.356427	3.333489	2.012078	3.267838
792	-227.575	-390.3894	162.8144	0.8926106	3.784917	2.76355	3.487004
798	-235.4842	-397.8971	162.4129	0.4434026	3.451512	5.031603	2.768246
804	-229.9611	-392.3494	162.3883	0.4434026	7.171148	4.163492	2.1317
810	-227.8678	-393.0444	165.1766	0.3336115	3.311919	2.593656	2.692151
816	-225.9414	-387.0762	161.1348	0.9745294	5.763928	1.638015	4.43436
822	-231.9787	-394.7319	162.7533	1.262301	3.994775	1.509317	3.95978
828	-232.224	-394.594	162.37	0.6739426	10.01306	2.578537	2.341397
834	-234.9131	-398.935	164.0219	1.434759	2.451848	3.689976	2.426608
840	-227.862	-392.9366	165.0746	0.6988085	4.84386	2.501205	2.005748
846	-220.4619	-382.5711	162.1092	0.8435109	5.32422	2.035847	3.850759
852	-225.4598	-389.4508	163.991	0.531743	1.917992	2.612539	3.885455
858	-223.5218	-389.1341	165.6123	1.087076	2.639393	2.153498	2.521346
864	-232.3314	-398.7292	166.3978	0.5824408	2.514438	2.603806	2.115156
870	-229.7406	-392.1204	162.3798	1.258475	6.261602	4.330812	1.740062
876	-223.6956	-390.1867	166.4912	0.6498448	3.354754	2.302088	1.80978
882	-229.7545	-393.0808	163.3263	0.5284531	4.086919	4.878728	1.982151
888	-225.5959	-392.7285	167.1326	0.4174939	2.017308	3.67512	1.218304
894	-226.5266	-391.4968	164.9702	0.5292642	4.653222	2.628148	2.169905
900	-211.462	-377.8469	166.3849	0.5900408	3.009016	2.671564	1.831235
906	-209.4531	-375.7866	166.3336	0.815632	2.015381	2.65606	2.231757
912	-210.3641	-378.0957	167.7315	0.8940835	0.7718132	2.957768	1.829133
918	-209.8737	-375.9892	166.1155	0.3932092	2.694468	3.38187	1.818741
924	-210.0109	-373.752	163.7411	0.2399259	7.208875	3.38187	1.876252
930	-207.5636	-373.1121	165.5485	0.2636918	5.05792	1.855891	2.32707
936	-207.9609	-372.7263	164.7654	0.5054332	5.05792	1.874816	2.654032
942	-217.9389	-382.4818	164.5428	0.5501636	4.900637	2.222416	2.600015
948	-223.3693	-385.9486	162.5794	0.4899698	4.900637	3.963785	2.773445
954	-224.105	-388.3497	164.2447	0.2518985	3.680933	2.875074	2.992202
960	-223.9947	-387.6412	163.6465	0.4042708	5.278863	1.248723	3.684654
966	-207.5976	-372.4599	164.8624	0.2901248	3.520079	2.546279	2.856375
972	-207.9151	-372.1512	164.2361	0.2901248	4.310504	2.694556	2.856375
978	-209.9541	-374.3217	164.3675	0.2901248	4.722347	2.121159	2.984987
984	-222.7738	-388.027	165.2532	0.3134005	3.877828	1.177465	3.293262
990	-210.1447	-376.894	166.7494	0.2388317	3.877828	2.022372	1.87959
996	-213.0789	-378.1308	165.0519	0.2388317	6.7736	2.154895	1.944401
1002	-220.3991	-382.7722	162.3731	1.270446	5.491037	2.784229	2.957777
1008	-220.7371	-385.4692	164.732	0.3232657	5.537885	2.185068	2.444749
1014	-219.5138	-383.5728	164.0591	0.4840791	4.25579	2.524815	2.967547
1020	-219.1597	-382.5199	163.3602	0.8694047	5.455244	2.495928	2.788225
1026	-226.943	-392.1654	165.2224	0.538727	4.807202	1.568268	2.622117
1032	-230.7806	-394.1241	163.3435	0.6513106	4.807202	2.755804	2.974538
