Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3075.476	-3242.378	166.9022	0.0216409	0.0248311	0.00261676	0.0195374	0.177977	0.0451227	0.0324401	0.00590025	0.0176163	0.0431113	0.11006	0.0867879	0.0908631	0.091945	0.0149145	0.0359921	0.0804537	0.00553176	0.0565005	0.0263737	0.0245754	0.0181754	0.0236353	0.050871	0.0577214	0.0214501	0.0140342	0.00324491	0.141801	0.0516404	0.055419	0.00528057	0.00787781	0.10577	0.0591259	0.0112557	0.160546	0.0162363	0.116823	0.0173178	0.082452	0.00164956	0.00587849	0.0555255	0.016415	0.0183123	0.00148826	0.106441	0.0115562	0.0726199	0.0042545	0.0553811	0.0763493	0.156789	0.0355025	0.194872	0.0056903	0.0614239	0.0166845	0.00982704	0.0861385	0.0272416	0.101841	0.101186	0.0285041	0.0652526	0.140147	0.000968651	0.076312	0.00210719	0.021723	0.0099659	0.00801903	0.0870636	0.0149613	0.0903379	0.0176681	0.000647112	0.00582879	0.0156317	0.109279	0.0122866	0.181849	0.00939349	0.0885616	0.0511847	0.0233968	0.0118317	0.0515487	0.0750128	0.024227	0.00826271	0.158351	0.00154119	0.164862	0.110673	0.0700439	0.0350578	0.0049569	0.00052237	0.00390015	0.0355286	0.00900762	0.00647585	0.00117784	0.00351665	0.00860609	0.0219707	0.017325	0.0181385	0.0183545	0.00297731	0.00718491	0.0160606	0.00110428	0.0112789	0.00526485	0.00490586	0.00362827	0.0047182	0.0101551	0.0115226	0.00428198	0.00280158	0.000647766	0.0283069	0.0103087	0.011063	0.00105413	0.00157261	0.0211143	0.011803	0.00224692	0.032049	0.00324116	0.0233208	0.00345706	0.0164595	0.000329294	0.00117349	0.0110843	0.00327685	0.0036556	0.000297094	0.0212483	0.0023069	0.0144967	0.000849304	0.0110554	0.0152412	0.031299	0.00708719	0.0389014	0.00113593	0.0122617	0.00333063	0.00196172	0.0171954	0.0054381	0.0203299	0.0201992	0.00569013	0.013026	0.0279769	0.000193367	0.0152338	0.000420648	0.00433646	0.00198944	0.0016008	0.0173801	0.00298665	0.0180337	0.00352699	0.00012918	0.00116357	0.00312047	0.0218147	0.0024527	0.0363016	0.00187517	0.0176791	0.0102177	0.00467058	0.0023619	0.0102904	0.0149744	0.0048363	0.00164944	0.0316108	0.000307661	0.0329106	0.022093	0.0139825	0.00699841	0.975184	0.992896	1.00668	1.02497	5.009396
36	-3084.025	-3250.796	166.7713	0.1028166	0.0117786	0.0540947	0.0306782	0.240564	0.0674002	0.0138054	0.00868014	0.00242625	0.0166274	0.0811956	0.076225	0.157223	0.0841358	0.00440263	0.0139031	0.0351801	0.0305846	0.10134	0.0532468	0.00494494	0.0135235	0.0236373	0.0378826	0.0598759	0.017064	0.0333702	0.00425853	0.139193	0.0250755	0.0456405	0.00126319	0.0413697	0.0810078	0.0749622	0.0225492	0.167114	0.0150611	0.0446684	0.0364986	0.0391003	0.0247701	0.0115782	0.0730436	0.0148506	0.019548	0.00179671	0.109528	0.0205733	0.0795155	0.0159866	0.0988937	0.0803178	0.166238	0.0789474	0.247412	0.017212	0.0577208	0.0298001	0.0241447	0.093012	0.0320199	0.0371006	0.0558503	0.0180576	0.10125	0.0936274	0.0299742	0.106745	0.0109058	0.0217372	0.00314349	0.0100606	0.0646752	0.00503156	0.0641895	0.0160152	0.00101491	0.0112036	0.00619967	0.0735326	0.0100292	0.14665	0.00344144	0.0468331	0.0361609	0.00496628	0.0546784	0.0453939	0.165081	0.0469474	0.0114986	0.146708	0.0129076	0.113037	0.0675953	0.079644	0.00662416	0.00233843	0.0107395	0.00609061	0.0477597	0.0133811	0.00274082	0.00172329	0.000481688	0.00330108	0.0161199	0.0151331	0.0312138	0.0167037	0.000874063	0.0027602	0.00698438	0.00607202	0.0201192	0.0105712	0.000981728	0.00268485	0.00469275	0.0075209	0.0118873	0.00338776	0.00662505	0.000845454	0.0276342	0.0049783	0.00906109	0.000250784	0.0082132	0.0160826	0.0148824	0.00447673	0.0331774	0.00299012	0.00886811	0.00724614	0.00776266	0.00491766	0.00229865	0.0145015	0.00294832	0.0038809	0.000356704	0.0217449	0.00408445	0.0157864	0.00317384	0.0196336	0.0159457	0.0330035	0.0156736	0.0491193	0.00341712	0.0114594	0.00591627	0.0047935	0.0184659	0.00635698	0.00736566	0.0110881	0.00358501	0.0201013	0.018588	0.00595085	0.0211923	0.00216516	0.00431553	0.000624083	0.00199735	0.0128401	0.000998925	0.0127437	0.00317954	0.000201492	0.00222428	0.00123083	0.0145986	0.00199111	0.0291148	0.000683236	0.00929787	0.00717909	0.000985966	0.0108554	0.00901214	0.0327739	0.00932057	0.00228283	0.0291262	0.00256258	0.0224414	0.0134198	0.0158119	0.00131511	0.883768	0.962668	1.02786	1.11962	5.036971
72	-3071.935	-3238.913	166.9787	0.1043598	0.0229033	0.0547736	0.00928301	0.191954	0.09705	0.00919681	0.025074	0.00887263	0.0459076	0.113166	0.0964687	0.11256	0.056269	0.0060281	0.0223465	0.0534321	0.0164	0.0795531	0.0464035	0.00457855	0.0325582	0.0347031	0.0338287	0.0914318	0.00617378	0.0355886	0.00132	0.151654	0.000575065	0.0754427	0.000578007	0.0249333	0.0718855	0.0408126	0.0220006	0.130372	0.00613382	0.0857149	0.0573719	0.0546687	0.0468624	0.00726667	0.0544726	0.039519	0.00688776	0.00121723	0.0885411	0.0141436	0.0974105	0.0166057	0.0414487	0.0757485	0.131989	0.0467984	0.142167	0.00392895	0.0769265	0.015718	0.0174822	0.0710961	0.0251158	0.0741448	0.0920397	0.0324284	0.0565698	0.121213	0.0342377	0.114686	0.00776048	0.0182595	0.00682735	0.0438757	0.0501146	0.0134554	0.0755544	0.0164322	0.0109295	0.0465332	0.00983993	0.084082	0.0246893	0.33089	0.0109977	0.0742471	0.0247133	0.0189583	0.0267243	0.00417639	0.0770415	0.0004987	0.00742994	0.116382	0.0131861	0.0826031	0.0671042	0.0770808	0.0038424	0.00465433	0.0111309	0.00188646	0.0390082	0.0197222	0.00186894	0.00509544	0.00180306	0.00932917	0.0229971	0.019604	0.0228741	0.0114348	0.00122501	0.00454118	0.0108583	0.00333275	0.0161665	0.00942996	0.000930437	0.00661636	0.00705224	0.00687455	0.0185804	0.00125461	0.00723218	0.000268245	0.0308186	0.000116863	0.0153312	0.00011746	0.00506686	0.0146083	0.00829379	0.00447087	0.0264937	0.00124649	0.0174187	0.0116589	0.0111096	0.00952321	0.00147671	0.0110697	0.00803091	0.00139971	0.00024736	0.017993	0.00287421	0.0197954	0.00337454	0.00842305	0.0153933	0.0268223	0.0095102	0.0288907	0.000798426	0.0156327	0.00319416	0.00355267	0.0144479	0.00510394	0.0150674	0.018704	0.00658998	0.0114959	0.0246324	0.00695767	0.023306	0.00157706	0.00371064	0.00138743	0.00891627	0.0101841	0.00273435	0.0153539	0.00333929	0.00222105	0.00945632	0.00199964	0.0170868	0.00501727	0.0672422	0.00223491	0.0150882	0.00502215	0.00385264	0.00543082	0.00084871	0.0156561	0.000101344	0.00150989	0.0236508	0.00267964	0.0167863	0.0136367	0.0156641	0.000780839	0.88206	0.962041	1.0282	1.12143	4.920862
108	-3071.759	-3238.691	166.9316	0.04921517	0.0365365	0.00923782	0.024564	0.199979	0.0633693	0.00891199	0.0214749	0.042662	0.0293633	0.0968836	0.0669535	0.0795015	0.0975466	0.0119002	0.0154932	0.0635139	0.0144444	0.0302764	0.0157307	0.00658877	0.0241922	0.040196	0.0313493	0.0815615	0.00189016	0.00993565	0.00150868	0.150312	0.00858163	0.0367751	0.00388247	0.0182297	0.0800425	0.0449643	0.0235195	0.16305	0.0181348	0.066328	0.0152284	0.0723007	0.01549	0.0441515	0.0721446	0.0169424	0.046649	0.00290498	0.057875	0.0150581	0.120692	0.0157984	0.0162216	0.00777688	0.112122	0.11343	0.0902145	0.0266284	0.118103	0.0133229	0.0953422	0.0471081	0.0513781	0.151455	0.0252734	0.129845	0.103491	0.00626974	0.0011394	0.0902245	0.0219847	0.0428655	0.0401545	0.017487	0.125369	0.0628381	0.0230153	0.124033	0.0512796	0.0412594	0.0388651	0.0381197	0.0341224	0.0171528	0.131172	0.0644067	0.0601074	0.14544	0.0839402	0.00931802	0.000659488	0.0217161	0.00695753	0.0526161	0.0288615	0.00138528	0.0413917	0.00327707	0.21395	0.00734002	0.00185584	0.00493481	0.0401749	0.0127306	0.00179038	0.00431421	0.0085706	0.00589896	0.0194635	0.0134507	0.0159715	0.0195967	0.0023907	0.00311251	0.0127597	0.00290182	0.0060824	0.00316022	0.00132366	0.0048601	0.0080752	0.00629794	0.0163853	0.000379725	0.00199603	0.000303087	0.0301969	0.00172401	0.00738795	0.000779972	0.00366226	0.0160802	0.00903313	0.00472496	0.032756	0.0036432	0.013325	0.00305931	0.0145249	0.00311188	0.00886984	0.0144935	0.00340366	0.00937158	0.000583597	0.0116268	0.0030251	0.0242465	0.00317383	0.00325885	0.00156234	0.0225248	0.0227876	0.0181237	0.00534952	0.0237264	0.00267652	0.0191538	0.0094638	0.0103216	0.0304267	0.00507731	0.0260853	0.0207908	0.00125956	0.0002289	0.0181257	0.00441663	0.00861148	0.00806687	0.00351307	0.0251861	0.0126239	0.00462368	0.0249177	0.0103018	0.00828884	0.00780782	0.00765808	0.00685503	0.00344592	0.0263518	0.012939	0.0120753	0.0292183	0.0168632	0.00187195	0.000132488	0.00436266	0.00139774	0.0105703	0.00579815	0.000278296	0.00831541	0.000658348	0.0429816	0.943814	0.983249	1.01458	1.05697	4.97771
144	-3060.569	-3227.77	167.2016	0.0004396695	0.0266632	0.0183809	0.0310388	0.163855	0.128339	0.0184826	0.0250329	0.0138663	0.0306644	0.0996892	0.0630271	0.0806357	0.081184	0.00733131	0.0112462	0.0755433	0.0154859	0.0462405	0.0305766	0.0137919	0.0238619	0.0197647	0.0240925	0.0894341	0.00178223	0.0334032	0.00658664	0.171993	0.00204817	0.0437414	0.00139549	0.00657576	0.0645945	0.046921	0.015681	0.174409	0.0193076	0.103896	0.0375162	0.103163	0.00793116	0.0521632	0.0634646	0.0254885	0.0138389	0.00449467	0.0590275	0.0182563	0.0828419	0.00741812	0.00720597	0.119899	0.100151	0.0423136	0.0364726	0.0915439	0.0228944	0.0659739	0.0691491	0.0925932	0.0296387	0.0439827	0.0426685	0.150737	0.0248119	0.00395281	0.0251251	0.056908	0.0747558	0.00946125	0.102321	0.00912757	0.00242514	0.111428	0.0149049	0.101456	0.0600771	0.0212461	0.00048612	0.0638428	0.163331	0.0767035	0.0127456	0.15973	0.0305298	0.0426771	0.0103884	0.00565309	0.0243995	0.0262795	0.0230464	0.0121387	0.036929	0.124438	0.012092	0.128527	0.0612738	0.00549237	0.00378628	0.00639368	0.0337525	0.0264366	0.00380724	0.00515653	0.00285632	0.00631657	0.020535	0.012983	0.0166102	0.0167231	0.00151018	0.00231661	0.0155612	0.00318994	0.00952509	0.00629848	0.00284099	0.00491532	0.00407134	0.00496282	0.0184225	0.000367123	0.00688074	0.00135678	0.0354288	0.000421903	0.00901029	0.000287458	0.00135454	0.0133058	0.00966527	0.00323014	0.0359265	0.00397717	0.0214015	0.00772796	0.0212506	0.00163374	0.0107451	0.0130731	0.00525039	0.00285069	0.000925857	0.0121591	0.00376061	0.0170646	0.00152806	0.00148436	0.0246979	0.0206301	0.00871618	0.00751299	0.0188571	0.00471601	0.01359	0.014244	0.0190733	0.00610527	0.00906001	0.00878928	0.0310502	0.00511101	0.00081424	0.00517552	0.0117225	0.015399	0.00194892	0.0210772	0.00188019	0.000499554	0.022953	0.00307027	0.0208989	0.0123753	0.00437649	0.000100136	0.013151	0.0336445	0.0158002	0.00262546	0.0329029	0.00628884	0.00879107	0.00213991	0.00116448	0.00502605	0.00541333	0.00474732	0.00250046	0.007607	0.025633	0.00249083	0.0264753	0.0126218	0.999494	0.99986	1.00014	1.00051	4.854602
180	-3070.678	-3238.221	167.5424	0.13451	0.0188612	0.0296067	0.0238367	0.235153	0.0616439	0.016055	0.00420203	0.0290036	0.0227181	0.0938796	0.0463585	0.0704905	0.116506	0.00211257	0.0131847	0.0762109	0.0280724	0.0404924	0.0136067	0.00183648	0.0118979	0.0301565	0.0333584	0.120031	0.0132261	0.0186135	0.00676045	0.170699	0.0158191	0.04481	0.0121336	0.00745163	0.0585515	0.0460808	0.0431762	0.141438	0.0108219	0.0695374	0.0224152	0.0630421	0.00711551	0.00483926	0.0508962	0.0129112	0.00459806	0.000591251	0.0700069	0.0017256	0.0492641	0.0246933	0.0162992	0.112755	0.109432	0.0671737	0.00866534	0.0788086	0.00691786	0.0323699	0.0264637	0.0539475	0.0105336	0.0721944	0.0364992	0.0577909	0.0781281	0.0058662	0.0441368	0.0816707	0.0995913	0.0166618	0.0157977	0.0388227	0.0242004	0.0239812	0.0431307	0.000817253	0.0657652	0.0465132	0.0610244	0.00471681	0.0217217	0.137425	0.0263549	0.00558905	0.0753551	0.0715456	0.011129	0.00122858	0.0647224	0.0244521	0.00921277	0.0350982	0.126648	0.168847	0.106925	0.235686	0.015898	0.00411007	0.00645166	0.0051943	0.0512426	0.013433	0.00349859	0.000915673	0.00632023	0.00495055	0.0204575	0.0101021	0.0153607	0.025388	0.000460356	0.0028731	0.0166073	0.00611731	0.0088238	0.00296506	0.000400191	0.00259269	0.00657146	0.00726919	0.0261561	0.00288212	0.00405611	0.00147318	0.0371974	0.00344717	0.00976463	0.00264405	0.0016238	0.0127591	0.0100416	0.00940863	0.030821	0.00235823	0.015153	0.00488454	0.0137376	0.00155055	0.00105453	0.0110909	0.00281352	0.00100197	0.000128841	0.0152554	0.000376029	0.0107352	0.00538097	0.00355179	0.0245707	0.0238466	0.014638	0.00188828	0.0171733	0.00150749	0.0070538	0.00576676	0.0117558	0.00229539	0.015732	0.00795363	0.0125933	0.0170251	0.00127832	0.00961794	0.017797	0.0217022	0.0036308	0.00344251	0.00845993	0.00527357	0.0052258	0.00939871	0.000178089	0.014331	0.0101358	0.013298	0.00102785	0.00473343	0.0299467	0.00574306	0.00121792	0.0164208	0.0155907	0.00242514	0.000267723	0.0141038	0.00532842	0.00200757	0.00764832	0.0275982	0.0367938	0.0233002	0.0513588	0.00346437	0.848929	0.949418	1.03439	1.15683	4.589006
216	-3057.434	-3224.37	166.936	0.004828987	0.00753999	0.00337625	0.0476006	0.209022	0.0994606	0.00445	0.0314095	0.0280626	0.0284163	0.108403	0.0486375	0.106384	0.0813931	0.00452433	0.0233399	0.0561686	0.00811002	0.0642386	0.0216992	0.00456686	0.019394	0.0397513	0.0406823	0.0843774	0.00860409	0.0136979	0.00655791	0.192422	0.0139765	0.0819749	0.0176322	0.00378722	0.0949699	0.0371042	0.00510273	0.195638	0.0170764	0.104001	0.00180171	0.0565631	0.040769	0.00816973	0.0661091	0.011177	0.0103453	0.00214198	0.0881766	0.0244779	0.113366	0.0284757	0.0107876	0.103292	0.141386	0.0489267	0.0269948	0.139511	0.0123447	0.0730934	0.0618185	0.0607266	0.0262497	0.0503169	0.0388002	0.197738	0.0146041	0.00935862	0.0348434	0.0627698	0.0769219	0.00678084	0.112543	9.41169e-05	0.0068624	0.0853958	0.0185621	0.129396	0.10784	0.00976201	0.0128966	0.067818	0.202603	0.0628439	0.0065251	0.0934394	0.0335214	0.0379546	0.0376621	0.0157688	0.0181174	0.0374369	0.0294404	0.0132389	0.000318844	0.11269	0.00186569	0.124338	0.00864179	0.00150801	0.000675255	0.00952018	0.0418047	0.0198923	0.000890005	0.00628195	0.00561257	0.0056833	0.0216807	0.00972757	0.0212769	0.0162787	0.000904871	0.00466802	0.0112338	0.00162201	0.0128478	0.00433987	0.000913378	0.00387883	0.00795031	0.00813651	0.0168756	0.00172083	0.0027396	0.00131159	0.0384847	0.00279532	0.0163951	0.00352647	0.000757449	0.0189941	0.00742089	0.00102055	0.0391279	0.0034153	0.0208003	0.000360345	0.0113127	0.00815386	0.00163396	0.0132219	0.00223541	0.00206907	0.000428398	0.0176354	0.00489561	0.0226734	0.00569517	0.00215754	0.0206585	0.0282773	0.00978541	0.00539899	0.0279024	0.00246896	0.0146188	0.0123638	0.0121454	0.00524997	0.0100635	0.00776008	0.0395479	0.00292084	0.00187174	0.00696872	0.012554	0.0153845	0.00135618	0.0225087	1.88235e-05	0.00137249	0.0170793	0.00371245	0.0258793	0.021568	0.00195241	0.00257933	0.0135637	0.0405209	0.0125689	0.00130503	0.018688	0.00670433	0.00759096	0.00753246	0.00315378	0.0036235	0.00748743	0.00588811	0.0026478	6.37691e-05	0.0225382	0.000373139	0.0248678	0.00172837	0.994449	0.998451	1.00153	1.00556	4.999967
252	-3070.089	-3237.076	166.987	0.04007473	0.0407157	0.000715671	0.039857	0.246819	0.0895631	0.0107809	0.0302048	0.0154672	0.0181644	0.118904	0.0505496	0.13688	0.0831187	0.00130825	0.013808	0.0416035	0.0161102	0.0726944	0.0188146	0.00548653	0.0123451	0.0239585	0.0179406	0.0746635	0.00924828	0.00920844	0.00164926	0.15364	0.0147554	0.0390653	0.00078099	0.0131828	0.090167	0.0537582	0.00211026	0.135746	0.0116185	0.0793638	0.0251863	0.0887949	0.0107061	0.00571507	0.0851742	0.0187557	0.000569887	0.000507529	0.0954299	0.0116321	0.128702	0.0223669	0.031625	0.123786	0.130135	0.0531255	0.0713088	0.0944062	0.0190092	0.0461078	0.0953835	0.1483	0.0252059	0.0906515	0.0132054	0.162715	0.0181932	0.0272642	0.0123104	0.0350796	0.0769454	0.00618708	0.1025	0.000591786	0.00283355	0.0681962	0.0173045	0.0861252	0.0615228	0.00811417	0.00970909	0.0931987	0.199741	0.0978222	0.0374946	0.0787366	0.0291197	0.0432577	0.0469847	0.0186275	0.0225341	0.0368446	0.0429359	0.00101772	0.0478435	0.0799476	0.00507714	0.138823	0.00583033	0.0082221	0.000144522	0.00804869	0.0498425	0.0180863	0.00217708	0.00609953	0.00312343	0.0036681	0.0240114	0.0102079	0.0276414	0.0167849	0.000264188	0.00278837	0.00840137	0.00325327	0.0146798	0.0037994	0.00110795	0.00249296	0.00483816	0.0036229	0.0150775	0.00186759	0.00185955	0.000333051	0.031026	0.00297969	0.00788881	0.000157712	0.00266212	0.0182082	0.0108559	0.000426144	0.0274125	0.00234623	0.0160267	0.0050861	0.0179312	0.00216198	0.0011541	0.0172	0.00378752	0.000115082	0.00010249	0.019271	0.00234898	0.02599	0.00451674	0.00638633	0.0249973	0.0262794	0.0107281	0.0144	0.0190643	0.0038387	0.00931096	0.0192617	0.0299475	0.00509006	0.0183061	0.00266668	0.0328585	0.00367392	0.00550571	0.00248596	0.00708393	0.0155383	0.00124941	0.0206987	0.000119505	0.000572204	0.0137715	0.00349445	0.017392	0.0124239	0.00163857	0.00196064	0.0188205	0.0403355	0.0197541	0.00757162	0.0159	0.00588041	0.00873542	0.00948805	0.00376162	0.00455052	0.00744036	0.00867045	0.000205518	0.00966147	0.0161445	0.00102527	0.0280339	0.00117737	0.95418	0.986519	1.01204	1.04634	4.951987
288	-3080.599	-3247.777	167.178	9.027825e-06	0.0148639	0.0153281	0.00732407	0.214162	0.0609092	0.00953487	0.0296236	0.0411997	0.0162343	0.118502	0.0673139	0.105526	0.0649829	0.00860171	0.0353052	0.0256866	0.0150079	0.0700851	0.0060775	0.0157528	0.00697741	0.0209556	0.0277497	0.0815138	0.00277893	0.0184999	0.0116534	0.204406	0.00408346	0.0688987	0.0016025	0.0164356	0.0566025	0.0486009	0.000944901	0.152942	0.0216469	0.0805069	0.0119623	0.0343573	0.000491228	0.00173317	0.0739579	0.0228224	0.0202488	0.0135113	0.0648451	0.0175887	0.114596	0.00387829	0.0907382	0.0501175	0.138724	0.0656418	0.0472299	0.00414771	0.00801485	0.0139242	0.0682589	0.0134861	0.0800268	0.0569986	0.0176751	0.0137994	0.00275484	0.0762726	0.0157569	0.0375889	0.0195492	0.0170617	0.0269318	0.0242573	0.0209075	0.0130215	0.0967076	0.0191883	0.0464201	0.102066	0.0304784	0.0585247	0.0937809	0.0200601	0.0258939	0.0737958	0.0279116	0.036122	0.12074	0.112734	0.087818	0.203852	0.00145563	0.0861186	0.137628	0.228934	0.0211289	0.157522	0.0073964	0.0030534	0.00314877	0.00150454	0.043994	0.0125122	0.00195869	0.0060854	0.00846342	0.00333491	0.0243432	0.0138279	0.0216777	0.0133491	0.001767	0.00725255	0.00527665	0.00308299	0.0143972	0.00124847	0.003236	0.00143333	0.00430479	0.00570047	0.0167449	0.00057086	0.00380033	0.00239389	0.0419899	0.000838842	0.0141535	0.000329191	0.00337627	0.0116275	0.0099838	0.000194106	0.031418	0.0044468	0.0165381	0.00245734	0.00705781	0.00010091	0.000356034	0.0151927	0.00468828	0.00415959	0.00277555	0.0133207	0.00361315	0.0235408	0.000796695	0.0186398	0.0102953	0.0284972	0.0134844	0.00970216	0.00085204	0.00164644	0.00286037	0.014022	0.00277036	0.0164394	0.0117089	0.00363089	0.00283474	0.000565912	0.0156682	0.00323686	0.00772168	0.00401589	0.00350488	0.00553244	0.00498304	0.00429491	0.00267493	0.0198661	0.00394174	0.00953581	0.0209669	0.00626099	0.0120224	0.0192649	0.00412082	0.00531924	0.0151595	0.00573371	0.00742034	0.0248029	0.0231582	0.0180399	0.0418762	0.000299022	0.0176908	0.028272	0.0470286	0.00434038	0.0323589	0.0015194	0.99999	0.999997	1	1.00001	4.867976
324	-3078.39	-3245.176	166.7859	0.02826696	0.0146959	0.0186273	0.0490066	0.198434	0.0812276	0.0104344	0.000841594	0.0568182	0.0280333	0.102333	0.0558468	0.0826063	0.0457292	0.00684183	0.0404213	0.0690805	0.0316394	0.0393124	0.0167895	0.0174421	0.0115683	0.0226872	0.0506748	0.050805	0.0123229	0.00626676	0.0123066	0.186488	0.00749483	0.0862429	0.00731789	0.0242603	0.110481	0.0386885	0.0073525	0.136414	0.0236384	0.0829227	0.0266777	0.0398563	0.000179719	0.00800343	0.0504135	0.00808135	0.0571206	0.0060373	0.0552609	0.0171867	0.101244	0.0240668	0.0766374	0.0140714	0.239372	0.0653697	0.0729428	0.012775	0.0208607	0.011065	0.116618	0.0536495	0.11953	0.0758614	0.0094336	0.0260563	0.00549339	0.0258413	0.0332252	0.0386446	0.00150376	0.0299188	0.00755946	0.0207501	0.0748463	0.00548545	0.104221	0.0105994	0.0505036	0.0976158	0.031809	0.0920657	0.0954774	0.0361204	0.00534941	0.103217	0.0177312	0.0438125	0.0443197	0.10977	0.102623	0.0793039	0.00117655	0.17326	0.065407	0.281059	0.0061303	0.115881	0.00705137	0.00289846	0.00367385	0.00966554	0.039137	0.0160205	0.00205796	0.000165987	0.0112062	0.00552898	0.0201831	0.0110146	0.0162924	0.00901913	0.00134941	0.00797226	0.0136247	0.00624022	0.00775356	0.00331137	0.0034401	0.00228161	0.00447458	0.00999456	0.0100202	0.00243045	0.00123599	0.00242723	0.0367809	0.0014782	0.0170096	0.0014433	0.00478484	0.0217901	0.00763051	0.00145013	0.0269049	0.00466219	0.0163548	0.00526163	0.00786082	3.54459e-05	0.00157851	0.00994303	0.00159388	0.0112659	0.00119073	0.0108991	0.00338972	0.0199683	0.00474669	0.0151151	0.00277529	0.0472112	0.0128928	0.0143865	0.0025196	0.00411434	0.00218234	0.0230005	0.0105813	0.0235749	0.0149621	0.00186058	0.00513907	0.00108346	0.00509667	0.00655299	0.00762185	0.000296586	0.00590087	0.00149095	0.00409252	0.0147619	0.00108189	0.0205555	0.00209051	0.00996078	0.0192527	0.00627367	0.0181581	0.0188309	0.00712401	0.00105506	0.0203575	0.00349712	0.0086411	0.00874114	0.0216499	0.0202403	0.015641	0.00023205	0.034172	0.0129002	0.0554331	0.00120907	0.0228551	0.00139074	0.967619	0.990638	1.00864	1.03264	5.07024
