Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2090.306	-2250.953	160.6467	0.839133	8.002726
6	-2081.325	-2241.501	160.176	0.839133	8.253508
12	-2090.133	-2250.948	160.8149	0.7301506	7.969042
18	-2096.725	-2256.627	159.9022	0.8180741	8.410118
24	-2094.947	-2254.992	160.0451	0.8343175	8.325678
30	-2102.491	-2263.061	160.5699	0.7861031	8.071211
36	-2096.077	-2257.573	161.4953	0.7742538	7.583045
42	-2098.987	-2257.744	158.7568	0.8073512	9.023212
48	-2092.346	-2253.107	160.7606	0.7738098	7.975863
54	-2093.083	-2252.544	159.4607	0.8573813	8.624143
60	-2100.37	-2260.014	159.6435	0.8165079	8.548358
66	-2092.73	-2252.475	159.7446	0.7215798	8.542983
72	-2087.524	-2247.694	160.1698	0.8279578	8.262623
78	-2084.263	-2244.657	160.3937	0.880525	8.115792
84	-2101.216	-2260.409	159.1924	0.8171538	8.787403
90	-2095.132	-2255.447	160.3145	0.7602576	8.220513
96	-2091.544	-2251.579	160.035	0.9003527	8.296312
102	-2093.817	-2254.326	160.5093	0.7462111	8.123852
108	-2093.313	-2253.019	159.7056	0.8469736	8.499506
114	-2091.45	-2250.875	159.4252	0.8439956	8.649983
120	-2090.974	-2250.375	159.4019	0.8675577	8.649983
126	-2100.171	-2260.603	160.4325	0.9145054	8.077121
132	-2105.529	-2266.478	160.9488	0.6982218	7.913425
138	-2086.035	-2246.736	160.7011	0.6846428	8.052116
144	-2082.598	-2243.561	160.9624	0.7779251	7.866032
150	-2079.84	-2241.049	161.2086	0.7946185	7.725894
156	-2088.457	-2247.954	159.4968	0.8048681	8.632267
162	-2106.611	-2267.242	160.6312	0.8150755	8.023552
168	-2106.99	-2267.384	160.3941	0.6997238	8.208359
174	-2097.011	-2258.379	161.3678	0.7383748	7.669578
180	-2097.752	-2258.401	160.6496	0.7197349	8.062347
186	-2096.17	-2257.263	161.0931	0.6967771	7.837051
192	-2092.762	-2254.217	161.4543	0.748856	7.617996
198	-2091.725	-2252.211	160.4862	0.794454	8.111516
204	-2089.18	-2249.62	160.4398	0.8850132	8.088871
210	-2091.913	-2251.552	159.6388	0.79256	8.563233
216	-2093.193	-2252.86	159.6666	0.7637128	8.563233
222	-2095.616	-2256.064	160.4479	0.8469705	8.104568
228	-2095.419	-2255.734	160.3155	0.7717364	8.214136
234	-2098.963	-2258.895	159.9321	0.8108864	8.397966
240	-2090.497	-2249.654	159.1568	0.8874035	8.769559
246	-2090.53	-2249.626	159.096	0.9485205	8.769559
252	-2095.868	-2255.511	159.6425	0.8498259	8.531528
258	-2086.953	-2247.495	160.5421	0.8416822	8.057143
264	-2086.049	-2246.167	160.118	0.8099277	8.299593
270	-2080.268	-2240.31	160.0424	0.8866612	8.299593
276	-2086.173	-2247.08	160.9071	0.8044288	7.881873
282	-2088.428	-2249.321	160.8934	0.8184646	7.881873
288	-2087.459	-2247.705	160.2452	0.7807501	8.246917
294	-2080.141	-2241.464	161.3225	0.7308448	7.697586
300	-2084.472	-2246.096	161.6244	0.755185	7.523694
306	-2090.615	-2250.197	159.5821	0.8142721	8.582147
312	-2104.09	-2262.41	158.3199	0.745465	9.285759
318	-2095.555	-2256.065	160.5099	0.8009964	8.095538
324	-2096.533	-2257.043	160.5099	0.8009964	8.095538
330	-2090.989	-2251.733	160.7436	0.8752542	7.93199
336	-2093.475	-2254.293	160.8181	0.7461823	7.959268
342	-2084.342	-2245.075	160.7328	0.8343585	7.959268
348	-2089.63	-2250.118	160.4874	0.865904	8.07356
354	-2108.255	-2267.174	158.919	0.7931718	8.944612
360	-2093.276	-2253.682	160.4062	0.8057659	8.148279
366	-2090.735	-2250.881	160.1465	0.8666023	8.254773
372	-2086.89	-2246.387	159.4965	0.7857814	8.642269
378	-2081.79	-2241.261	159.4711	0.8119393	8.642269
384	-2077.712	-2238.194	160.4817	0.7607875	8.131166
390	-2097.88	-2256.607	158.7272	0.8154901	9.034716
396	-2087.095	-2247.986	160.8907	0.7586904	7.914157
402	-2095.024	-2255.795	160.7704	0.8819964	7.914157
408	-2104.238	-2265.068	160.83	0.7998313	7.925435
414	-2104.563	-2264.291	159.7285	0.8320055	8.495154
420	-2101.975	-2261.558	159.5827	0.7486697	8.615398
426	-2100.686	-2260.654	159.9685	0.7608682	8.404252
432	-2089.247	-2249.182	159.9344	0.7963041	8.404252
438	-2093.576	-2254.826	161.2503	0.7223018	7.740432
444	-2101.871	-2263.529	161.6581	0.7764641	7.494724
450	-2108.777	-2269.207	160.4297	0.7398176	8.169511
456	-2094.936	-2254.388	159.452	0.8039919	8.656487
462	-2094.58	-2255.085	160.5046	0.8996935	8.046565
468	-2086.504	-2247.118	160.6138	0.788511	8.046565
474	-2106.224	-2266.432	160.208	0.8317598	8.240293
480	-2080.784	-2241.05	160.266	0.7721184	8.240293
486	-2083.395	-2243.753	160.3589	0.7245987	8.214841
492	-2092.822	-2252.557	159.735	0.7568359	8.530384
498	-2096.444	-2256.188	159.7442	0.7471775	8.530384
504	-2108.563	-2268.377	159.8138	0.8046443	8.464058
510	-2093.38	-2253.216	159.8359	0.7817857	8.464058
516	-2089.394	-2249.779	160.3858	0.7373453	8.194134
522	-2099.11	-2259.471	160.3614	0.7629981	8.194134
528	-2099.36	-2258.533	159.1732	0.7629981	8.825344
534	-2094.198	-2253.042	158.8443	0.832971	8.963636
540	-2113.015	-2272.824	159.8091	0.846994	8.444502
546	-2098.341	-2259.078	160.7377	0.9324542	7.904793
