Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2193.652	-2363.236	169.5834	0.5290627	2.675351	1.461485
6	-2182.762	-2351.999	169.2376	0.5807981	2.950578	1.475726
12	-2193.496	-2362.627	169.1312	0.4601072	3.332169	1.356278
18	-2192.023	-2360.187	168.1633	0.7489191	4.257533	1.151139
24	-2187.677	-2356.075	168.3979	0.5242512	4.294092	1.109417
30	-2190.475	-2359.639	169.1643	0.7183198	3.235412	1.196166
36	-2192.093	-2360.883	168.7901	0.6986809	3.686145	1.146554
42	-2174.827	-2343.575	168.7481	0.617777	3.618042	1.30787
48	-2182.857	-2351.127	168.2705	0.7614959	4.380558	0.9148552
54	-2181.712	-2350.286	168.5738	0.6385541	4.046573	1.069984
60	-2189.275	-2357.512	168.2374	0.7121896	4.360628	1.02085
66	-2190.072	-2358.583	168.5105	0.5393638	4.255635	1.02543
72	-2184.324	-2352.968	168.6441	0.7519636	3.727191	1.19174
78	-2186.079	-2354.513	168.4342	0.6143008	4.11458	1.157003
84	-2181.162	-2350.254	169.0921	0.5796646	3.055475	1.507147
90	-2181.938	-2351.347	169.4098	0.6118126	2.67438	1.53042
96	-2197.926	-2367.335	169.4093	0.6773027	2.65266	1.498145
102	-2195.482	-2364.736	169.2533	0.5228752	3.022917	1.452891
108	-2203.19	-2371.833	168.6428	0.7900542	3.54823	1.310214
114	-2198.061	-2366.255	168.1941	0.7000273	4.436079	1.001073
120	-2194.478	-2363.586	169.1076	0.6696131	3.410214	1.135438
126	-2189.41	-2357.662	168.2516	0.6369574	4.335884	1.102011
132	-2199.951	-2368.863	168.9124	0.7152099	3.635177	1.066416
138	-2198.86	-2367.053	168.1934	0.7152099	4.44485	0.9775766
144	-2199.901	-2368.67	168.7694	0.880857	3.417501	1.238886
150	-2183.157	-2352.049	168.8923	0.661668	3.626702	1.141443
156	-2194.838	-2363.632	168.7935	0.5202261	3.940733	1.074246
162	-2189.501	-2358.449	168.9476	0.2836767	4.034738	1.063342
168	-2191.031	-2359.306	168.2754	0.5825616	4.408042	1.063342
174	-2197.831	-2366.035	168.2044	0.6457153	4.465883	1.015182
180	-2188.529	-2356.043	167.5135	0.8251238	4.806412	1.172835
186	-2180.049	-2348.993	168.9437	0.8081042	3.216445	1.320525
192	-2181.553	-2350.883	169.3303	0.5843254	2.891549	1.447453
198	-2188.597	-2356.935	168.3383	0.5843254	4.119576	1.260171
204	-2184.382	-2353.2	168.818	0.5616935	3.679682	1.245868
210	-2187.454	-2356.603	169.1486	0.6605417	3.048302	1.40803
216	-2188.819	-2357.898	169.0791	0.6987388	3.460574	1.089097
222	-2188.998	-2357.28	168.2821	0.6802567	4.276078	1.089097
228	-2179.003	-2347.634	168.6315	0.4647145	4.142185	1.089097
234	-2178.367	-2346.709	168.3417	0.8629131	3.857262	1.243765
240	-2187.764	-2356.665	168.9011	0.7188866	3.426458	1.256598
246	-2188.379	-2356.962	168.5829	0.6807169	3.686586	1.334994
252	-2182.02	-2351.282	169.2629	0.5162748	3.17109	1.334994
258	-2178.671	-2347.567	168.896	0.4385801	3.690353	1.274419
264	-2192	-2360.606	168.6059	0.7214825	3.941352	1.060749
270	-2186.454	-2355.188	168.7343	0.4581254	4.032786	1.101247
276	-2185.442	-2354.209	168.7667	0.4577471	4.032786	1.071586
282	-2181.407	-2350.357	168.9496	0.6191563	3.59041	1.16044
288	-2186.635	-2355.579	168.9435	0.4926713	3.745617	1.140456
294	-2186.328	-2354.657	168.3291	0.8272858	4.200374	0.9741772
300	-2199.39	-2367.939	168.5494	0.5138961	4.260868	1.007101
306	-2192.336	-2361.475	169.1387	0.6516045	3.33739	1.187912
312	-2187.582	-2356.688	169.1056	0.5676441	3.229941	1.372254
318	-2181.8	-2350.61	168.8103	0.6240456	3.442675	1.392757
324	-2200.662	-2369.414	168.7515	0.9448462	3.370748	1.239393
330	-2192.409	-2361.231	168.822	0.861121	3.506287	1.133692
336	-2197.633	-2366.286	168.6528	0.7245335	3.726046	1.208769
342	-2183.177	-2351.464	168.2871	0.8451263	4.106875	1.088468
348	-2178.453	-2346.438	167.9845	0.6338926	4.789112	0.9204735
354	-2182.804	-2350.177	167.3728	0.702905	5.392066	0.8512529
360	-2189.02	-2357	167.9798	0.5330909	4.867286	0.9498396
366	-2182.121	-2350.288	168.1676	0.6421771	4.570382	0.9498396
372	-2181.115	-2349.624	168.5093	0.4936696	4.255	1.070945
378	-2180.679	-2349.013	168.3336	0.7785589	4.215674	1.003479
384	-2183.753	-2352.021	168.2681	0.4467874	4.659672	0.9557604
390	-2182.981	-2352.047	169.0657	0.6417373	3.279031	1.305812
396	-2175.848	-2344.638	168.7895	0.6940397	3.404413	1.384266
402	-2178.871	-2347.42	168.549	0.719586	3.642444	1.366092
408	-2185.393	-2354.253	168.8605	0.4863132	3.642444	1.303554
414	-2183.443	-2352.408	168.9646	0.4765869	3.709948	1.167517
420	-2173.538	-2342.425	168.8867	0.5545105	3.709948	1.167517
426	-2180.45	-2349.9	169.4499	0.6120777	3.089121	1.167517
432	-2179.945	-2348.677	168.7319	0.6092286	3.807303	1.169843
438	-2192.008	-2361.008	169.0008	0.6198246	3.447653	1.238452
444	-2196.517	-2365.61	169.0926	0.6644268	3.30721	1.241835
450	-2186.461	-2355.453	168.992	0.6209748	3.30721	1.358846
456	-2188.799	-2357.223	168.4237	0.7087996	3.787776	1.358846
462	-2184.95	-2354.123	169.1729	0.6487471	3.36902	1.132495
468	-2197.436	-2366.521	169.0846	0.6029109	3.36902	1.248234
474	-2194.84	-2363.549	168.7095	0.4353905	4.048571	1.130049
480	-2192.453	-2361.544	169.0909	0.4830608	3.568489	1.175077
486	-2191.979	-2360.656	168.6772	0.7135125	3.735631	1.189056
492	-2186.582	-2355.535	168.9529	0.6460543	3.511017	1.20307
498	-2194.645	-2363.857	169.2114	0.6720667	3.261878	1.17253
504	-2189.244	-2357.397	168.1535	0.7019623	4.289482	1.172956
510	-2192.328	-2360.753	168.4243	0.574246	4.271485	1.059559
