Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3027.366	-3193.344	165.9781	2.173544	4.071156	1.985638
6	-3035.437	-3201.855	166.4183	2.12368	3.721385	1.952473
12	-3030.184	-3196.461	166.2772	1.775926	4.326207	1.839601
18	-3041.768	-3207.778	166.0096	2.094437	4.320105	1.83987
24	-3040.63	-3206.597	165.9669	2.191126	4.256527	1.858249
30	-3029.808	-3195.711	165.9037	2.179143	4.256527	1.907912
36	-3024.773	-3191.114	166.3411	1.957325	4.256527	1.73407
42	-3027.01	-3192.538	165.5282	2.519794	4.603962	1.742007
48	-3029.059	-3195.106	166.0469	2.128642	4.384665	1.749645
54	-3044.228	-3209.909	165.6806	2.481179	4.4465	1.766221
60	-3046.928	-3212.618	165.6905	2.432088	4.33201	1.864622
66	-3037.565	-3203.802	166.2369	2.100615	4.171981	1.781656
72	-3046.474	-3212.573	166.099	2.12105	4.111031	1.906482
78	-3042.517	-3209.02	166.503	1.677525	3.97194	1.986271
84	-3042.073	-3207.847	165.774	2.393379	3.963512	2.075834
90	-3032.255	-3198.475	166.2202	2.14592	3.927571	1.934741
96	-3042.439	-3208.724	166.2849	2.290864	3.626616	2.014301
102	-3034.4	-3200.934	166.5334	2.108775	3.686878	1.906458
108	-3030.158	-3196.553	166.3948	1.832423	3.686878	2.154615
114	-3039.473	-3206.262	166.7892	1.808561	3.427736	2.07982
120	-3037.168	-3203.563	166.3942	2.119103	3.427736	2.164897
126	-3039.993	-3206.478	166.4851	1.663229	3.394693	2.380955
132	-3048.988	-3215.555	166.5662	1.909049	3.24636	2.28529
138	-3046.866	-3213.633	166.7677	1.616181	3.281185	2.300659
144	-3043.973	-3210.157	166.1834	1.838475	3.869499	2.169867
150	-3036.621	-3202.869	166.2475	2.147069	3.914735	1.924339
156	-3034.527	-3200.483	165.9562	2.454465	3.961024	1.924339
162	-3039.414	-3205.573	166.1591	2.304814	3.999844	1.839669
168	-3034.477	-3201.054	166.5769	1.946496	3.744201	1.93063
174	-3036.388	-3202.501	166.113	2.369775	3.825455	1.954485
180	-3037.791	-3204.212	166.4209	2.030473	3.825455	1.932982
186	-3033.255	-3199.226	165.9715	2.030473	4.245441	1.952785
192	-3032.557	-3198.696	166.139	1.997709	4.002263	2.021838
198	-3036.982	-3203.092	166.1107	2.295783	4.247154	1.706152
204	-3034.003	-3199.92	165.9178	2.213253	4.202077	1.916476
210	-3029.279	-3195.75	166.4709	1.901206	3.887747	1.93157
216	-3030.337	-3196.614	166.2773	1.901206	3.967431	2.007886
222	-3027.82	-3194.425	166.6047	1.782881	3.902291	1.90123
228	-3031.544	-3197.873	166.3298	2.040112	3.879192	1.952679
234	-3044.111	-3210.183	166.0721	2.401792	3.815255	1.971954
240	-3035.639	-3202.088	166.4496	1.847208	4.006566	1.897329
246	-3047.627	-3214.113	166.486	1.826351	3.778498	2.038052
252	-3039.052	-3205.27	166.2181	2.211816	3.754147	2.016241
258	-3030.65	-3196.681	166.031	2.077144	3.808166	2.176327
264	-3046.403	-3212.286	165.8827	2.473853	4.129069	1.849851
270	-3033.917	-3199.934	166.0173	1.967473	4.331623	1.899704
276	-3029.575	-3196.027	166.4518	1.682885	4.129418	1.911539
282	-3033.671	-3200.024	166.3535	1.691012	4.070965	2.011824
288	-3041.862	-3207.988	166.1252	2.016169	4.021618	2.007735
294	-3036.273	-3202.583	166.3106	2.181698	3.788454	1.94782
300	-3030.727	-3197.118	166.3912	2.00944	3.738856	2.02265
306	-3034.757	-3201.07	166.3132	2.018778	3.747133	2.063645
312	-3033.154	-3199.488	166.3339	2.219252	3.604263	2.034835
318	-3037.712	-3204.096	166.3836	1.796592	4.074825	1.9259
324	-3041.42	-3207.14	165.7198	2.608027	4.453495	1.665563
330	-3030.711	-3196.729	166.0181	2.047037	4.4234	1.790018
336	-3043.29	-3209.528	166.238	2.047037	4.236416	1.767154
342	-3036.686	-3202.229	165.543	2.423939	4.786904	1.654188
348	-3039.989	-3205.658	165.6693	2.268619	4.904067	1.566575
354	-3036.35	-3202.17	165.8193	2.262002	4.456161	1.78284
360	-3033.765	-3199.806	166.0407	2.50463	4.072591	1.763332
366	-3039.029	-3205.123	166.0938	2.309681	4.230504	1.721995
372	-3037.197	-3203.426	166.2294	2.064414	4.230504	1.767112
378	-3039.469	-3205.659	166.1904	1.870932	4.518739	1.707927
384	-3041.745	-3207.979	166.2342	1.870932	4.681117	1.5593
390	-3031.039	-3197.351	166.3119	1.672008	4.589901	1.696477
396	-3031.154	-3197.872	166.718	1.646158	4.240107	1.67311
402	-3036.544	-3202.549	166.0051	2.462427	4.148142	1.758091
408	-3040.566	-3207.16	166.5937	1.511421	4.585799	1.60324
414	-3038.484	-3204.539	166.0552	1.955011	4.402871	1.832366
420	-3032.323	-3198.513	166.1893	1.662255	4.431658	1.897275
426	-3039.166	-3204.893	165.7271	2.64935	4.352516	1.710185
432	-3034.474	-3200.604	166.1297	1.997789	4.439428	1.729905
438	-3032.147	-3197.532	165.3851	3.033876	4.37598	1.739635
444	-3034.295	-3200.411	166.1157	2.169876	4.296292	1.739635
450	-3039.595	-3205.945	166.3504	2.186622	4.088934	1.710803
456	-3031.072	-3196.563	165.4915	2.608402	4.642333	1.693506
462	-3044.336	-3210.385	166.0492	2.479594	4.123333	1.735313
468	-3035.868	-3202.312	166.4434	1.782508	4.424028	1.650434
474	-3047.138	-3213.059	165.9217	2.432793	4.297487	1.727912
480	-3051.269	-3217.812	166.5426	1.669665	3.769875	2.098562
486	-3053.106	-3219.138	166.0311	2.345719	4.066306	1.859631
492	-3059.794	-3225.946	166.1518	2.4837	4.109254	1.670407
498	-3045.578	-3211.85	166.2724	1.669733	4.395487	1.860684
504	-3042.946	-3209.199	166.2535	1.764156	4.271376	1.900387
510	-3052.457	-3219.223	166.7658	1.575688	3.936156	1.896063
516	-3044.279	-3210.606	166.3271	1.684349	4.282412	1.891422
522	-3039.309	-3205.408	166.0993	2.246569	4.112375	1.835477
528	-3032.013	-3197.998	165.9854	2.175912	4.313042	1.815193
534	-3020.757	-3186.786	166.0283	2.137414	4.225885	1.867281
540	-3033.756	-3200.488	166.7315	1.541318	4.069091	1.850514
546	-3038.562	-3204.699	166.1377	2.205265	4.069091	1.861755
552	-3046.398	-3212.67	166.2723	2.011602	3.835766	2.036052
558	-3047.02	-3212.908	165.8872	2.211193	3.93989	2.112326
564	-3039.532	-3206.555	167.0221	1.388277	3.550407	2.099939
570	-3037.776	-3204.336	166.5602	1.711848	4.046399	1.87656
576	-3028.467	-3194.856	166.389	2.014413	4.046399	1.813251
582	-3036.757	-3202.796	166.0394	2.021136	4.411083	1.798912
588	-3051.969	-3217.974	166.0048	2.021136	4.361761	1.856655
594	-3036.528	-3202.739	166.2105	2.229275	3.909747	1.907428
600	-3033.287	-3199.441	166.1542	2.053382	3.971544	2.000975
606	-3039.341	-3205.863	166.5219	1.720747	3.994139	1.932524
612	-3043.352	-3209.311	165.959	2.224338	4.242957	1.854517
618	-3034.598	-3200.715	166.1169	2.436716	3.916729	1.854517
624	-3037.201	-3203.44	166.2387	1.779942	3.955976	2.111048
630	-3036.604	-3203.098	166.4937	2.009796	3.350505	2.209672
636	-3047.415	-3214.085	166.6705	1.782826	3.325418	2.238448
642	-3041.026	-3207.696	166.6705	2.00158	3.25459	2.16172
648	-3035.101	-3201.494	166.3931	1.717402	3.728563	2.194894
654	-3027.766	-3194.29	166.5236	1.766629	4.165541	1.786136
660	-3032.62	-3199.428	166.8079	1.590793	3.699692	2.017258
666	-3030.035	-3196.466	166.4303	2.125331	3.755055	1.920772
672	-3032.007	-3198.325	166.3181	2.144787	3.48912	2.160684
678	-3034.201	-3200.692	166.4905	1.655993	3.725269	2.169786
684	-3033.595	-3199.27	165.6754	2.426492	4.1494	2.000901
690	-3035.909	-3201.603	165.6945	2.674587	4.534135	1.589777
696	-3050.306	-3215.73	165.4236	2.701661	4.709255	1.644635
702	-3040.005	-3205.77	165.7643	1.847172	4.904339	1.750996
708	-3036.588	-3202.593	166.005	2.075697	4.260051	1.894704
714	-3037.14	-3203.679	166.539	1.757031	4.129153	1.806565
720	-3036.015	-3201.96	165.9445	2.330957	4.03841	1.945237
726	-3034.328	-3201.062	166.7343	1.85024	3.606521	1.973312
732	-3035.315	-3201.936	166.621	1.85024	3.608638	2.047271
738	-3032.468	-3199.171	166.7034	1.671954	3.568398	2.123839
744	-3028.822	-3195.472	166.6498	1.81458	3.841084	1.893153
750	-3038.347	-3204.86	166.5131	2.156892	3.841084	1.787402
756	-3048.429	-3214.728	166.2997	2.028202	3.886557	1.974646
762	-3043.482	-3210.334	166.8523	1.7118	3.276214	2.1937
768	-3049.847	-3216.388	166.5412	1.7118	3.610301	2.178803
774	-3041.851	-3208.151	166.3002	2.154532	3.68977	2.035445
780	-3030.963	-3197.123	166.1591	1.890605	3.947783	2.105039
786	-3030.156	-3196.209	166.0533	1.890605	3.947783	2.174064
792	-3029.84	-3196.371	166.5314	1.814828	3.651113	2.098826
798	-3030.603	-3197.144	166.5412	1.869499	3.976597	1.842006
804	-3037.026	-3203.078	166.0522	2.27223	4.020549	1.916193
810	-3047.52	-3213.689	166.1684	2.091229	3.908092	2.012727
816	-3040.696	-3206.233	165.5369	2.806592	4.382241	1.74187
822	-3040.723	-3206.725	166.0021	1.878301	4.623723	1.76195
828	-3035.43	-3200.753	165.3229	2.811765	4.726879	1.64653
834	-3029.979	-3196.518	166.539	1.81272	4.110155	1.785598
840	-3032.217	-3198.419	166.2021	2.179845	4.107862	1.80503
846	-3035.35	-3201.728	166.3781	1.885962	4.023792	1.911239
852	-3041.183	-3207.11	165.9269	2.602578	4.081518	1.784577
858	-3026.346	-3192.662	166.3163	2.003855	4.133312	1.809616
864	-3030.469	-3196.179	165.7097	2.480075	4.330002	1.827338
870	-3036.15	-3201.814	165.6637	2.889574	4.162846	1.764887
876	-3035.501	-3201.231	165.7294	2.194148	4.54094	1.824362
882	-3042.313	-3208.709	166.396	1.999905	3.934638	1.893375
888	-3046.036	-3212.238	166.2023	1.786091	3.97348	2.119844
894	-3030.23	-3196.58	166.3499	2.011398	3.831745	1.987209
900	-3045.434	-3211.735	166.3003	1.713209	4.342956	1.850661
906	-3039.058	-3205.589	166.5308	1.713209	4.129948	1.838665
912	-3035.734	-3201.751	166.0172	2.142983	4.339014	1.793901
918	-3040.978	-3207.364	166.3862	1.872173	4.145439	1.830856
924	-3045.35	-3211.298	165.9476	2.347883	4.213144	1.814931
930	-3044.287	-3210.71	166.4234	1.836568	4.057117	1.887126
936	-3033.472	-3199.878	166.4059	1.836568	3.856128	2.03374
942	-3034.245	-3200.843	166.5979	1.566894	3.906909	2.03374
948	-3032.746	-3199.011	166.2657	2.156597	3.859139	1.944244
954	-3027.895	-3194.488	166.5933	1.544806	3.820463	2.107274
960	-3026.853	-3193.846	166.9932	1.486331	3.654684	1.988489
966	-3036.993	-3203.632	166.6395	1.631583	3.654684	2.133228
972	-3037.712	-3204.373	166.6606	1.671007	3.654684	2.095897
978	-3040.707	-3206.996	166.2892	2.0182	3.506578	2.236334
984	-3041.135	-3208.054	166.9185	1.423778	3.350169	2.27498
990	-3051.439	-3218.246	166.8067	1.770996	3.327551	2.155635
996	-3041.928	-3208.113	166.1847	1.704308	4.010367	2.154876
1002	-3039.772	-3205.934	166.1617	1.886017	3.872897	2.154876
1008	-3041.304	-3207.603	166.2991	2.001303	4.015784	1.903298
1014	-3037.187	-3203.765	166.5772	1.846537	3.51681	2.138557
1020	-3036.177	-3202.569	166.3927	1.929925	3.629064	2.138557
1026	-3033.696	-3200.251	166.5549	1.569223	3.950784	2.031744
1032	-3037.357	-3203.68	166.3222	1.777991	4.070587	1.981083
1038	-3030.167	-3196.441	166.274	1.856765	3.976777	2.029559
1044	-3033.674	-3200.509	166.8354	1.630024	3.825939	1.889756
1050	-3039.859	-3206.32	166.461	1.636368	3.798475	2.152992
1056	-3049.882	-3216.221	166.3391	2.056757	3.830999	1.969446
1062	-3032.341	-3198.927	166.5862	1.602066	3.996401	1.960228
1068	-3030.479	-3196.819	166.3399	2.01152	3.965032	1.90417
1074	-3034.904	-3201.71	166.8059	1.580856	3.814698	1.947823
1080	-3035.644	-3201.898	166.254	1.970603	4.079793	1.908112
1086	-3038.233	-3204.367	166.134	2.106869	4.233417	1.806819
1092	-3040.036	-3205.497	165.4604	2.582121	4.53137	1.806819
1098	-3035.588	-3201.209	165.6211	2.348023	4.634666	1.748834
1104	-3039.796	-3205.425	165.6288	2.729694	4.480092	1.647035
1110	-3046.24	-3212.586	166.3457	1.77886	4.216392	1.866124
1116	-3036.393	-3203.244	166.8508	1.65493	3.780769	1.894543
1122	-3056.222	-3222.84	166.618	1.923435	3.620714	1.999162
1128	-3059.286	-3226.196	166.9098	1.545445	3.672043	1.995755
1134	-3049.149	-3214.923	165.7741	2.612972	4.342941	1.702987
1140	-3050.873	-3216.237	165.3634	2.687896	4.781921	1.642981
1146	-3041.975	-3207.731	165.7557	2.093297	4.927068	1.591206
1152	-3036.548	-3202.408	165.8594	2.226916	4.794675	1.531774
1158	-3045.055	-3210.85	165.7943	2.283701	4.560642	1.715035
1164	-3040.474	-3206.872	166.3974	1.882233	4.250148	1.744331
1170	-3045.148	-3211.727	166.579	1.793874	4.191107	1.712565
1176	-3034.014	-3200.42	166.4051	2.054333	4.140961	1.712565
1182	-3039.819	-3205.984	166.1659	2.059431	4.213283	1.825923
1188	-3029.006	-3195.221	166.215	2.116797	4.038746	1.879201
1194	-3023.744	-3190.398	166.6537	1.669195	4.010493	1.863544
1200	-3024.543	-3191.149	166.6059	1.669195	3.878133	1.985221
1206	-3026.203	-3192.333	166.1296	2.247546	3.890384	1.965064
1212	-3031.231	-3197.905	166.6736	1.664066	3.674713	2.078333
1218	-3032.985	-3199.703	166.7182	1.451002	3.827538	2.078333
1224	-3067.08	-3233.27	166.1904	1.965489	4.320343	1.789805
1230	-3032.785	-3199.355	166.5703	1.699552	3.814776	2.032871
1236	-3027.672	-3194.066	166.3939	1.747614	3.94803	2.032871
1242	-3026.46	-3192.96	166.5008	1.756556	3.820512	2.041261
1248	-3028.466	-3195.312	166.8461	1.636427	3.681368	1.976123
1254	-3034.456	-3201.193	166.7372	1.636427	3.560875	2.127769
1260	-3038.538	-3205.088	166.5497	1.926727	3.958551	1.814544
1266	-3040.076	-3206.187	166.111	2.203256	4.016826	1.916524
1272	-3037.533	-3203.829	166.2955	1.80037	4.391014	1.767146
1278	-3029.663	-3196.06	166.3968	1.746326	4.050838	1.963193
1284	-3035.87	-3202.18	166.3105	1.936426	4.077257	1.891361
1290	-3043.241	-3209.746	166.5047	2.021817	3.846598	1.866695
1296	-3032.326	-3198.033	165.7075	2.444301	4.108311	1.997649
1302	-3034.949	-3201.483	166.5333	1.743637	3.994891	1.910478
1308	-3038.681	-3204.877	166.1956	2.420418	3.778367	1.903779
1314	-3025.157	-3191.186	166.0285	2.420418	3.812731	1.9931
1320	-3030.931	-3197.999	167.0678	1.565579	3.294183	2.128543
1326	-3034.239	-3200.871	166.6329	1.810074	3.294183	2.267224
1332	-3034.59	-3201.652	167.0616	1.391408	3.294183	2.238834
1338	-3029.4	-3195.776	166.3769	1.95032	3.643792	2.127816
1344	-3029.748	-3196.156	166.4078	1.95032	3.89127	1.943275
1350	-3027.353	-3193.773	166.4203	1.95032	3.690515	2.068658
1356	-3027.912	-3193.887	165.9751	2.487029	3.864309	1.959832
1362	-3038.172	-3205.159	166.9875	1.441208	3.052928	2.409567
1368	-3034.564	-3201.233	166.6688	1.696508	3.039164	2.470224
1374	-3049.419	-3216.253	166.8345	1.665932	3.208782	2.275262
1380	-3036.821	-3203.274	166.4531	2.022729	3.208782	2.319644
1386	-3034.191	-3201.071	166.8801	1.636594	3.430215	2.119654
1392	-3029.19	-3195.353	166.1632	2.282401	4.135356	1.75536
1398	-3032.225	-3197.954	165.7289	2.282401	4.514414	1.793829
1404	-3037.432	-3204.444	167.0119	1.322647	3.218428	2.361257
1410	-3030.024	-3196.502	166.4784	1.494793	4.30205	1.893846
1416	-3032.793	-3199.013	166.2199	2.155515	4.044813	1.849902
1422	-3037.136	-3203.488	166.3527	2.149821	3.809364	1.922942
1428	-3041.232	-3206.98	165.7484	2.298527	4.570038	1.732419
1434	-3029.581	-3195.31	165.7298	2.298527	4.662484	1.680145
1440	-3031.061	-3197.036	165.9749	2.298527	4.191383	1.838066
1446	-3039.11	-3205.097	165.9872	2.014633	4.543715	1.74668
1452	-3045.863	-3212.232	166.3694	1.87019	4.063438	1.899552
1458	-3041.25	-3208.166	166.9153	1.565438	3.080983	2.363869
1464	-3045.201	-3211.966	166.765	1.683624	3.080983	2.390642
1470	-3054.692	-3221.073	166.3809	1.941955	3.080983	2.489253
1476	-3041.478	-3208.133	166.6543	1.639614	3.448757	2.25224
1482	-3051.159	-3217.479	166.3199	1.958003	3.96542	1.948106
1488	-3043.228	-3209.491	166.2631	2.012498	3.899007	1.999611
1494	-3041.477	-3208.003	166.5261	1.820006	3.801848	1.999611
1500	-3048.136	-3215.177	167.0412	1.49404	3.37966	2.133592
1506	-3045.546	-3212.293	166.7473	1.49404	3.396246	2.312556
1512	-3033.56	-3200.274	166.714	1.764669	3.361336	2.197519
1518	-3030.205	-3196.697	166.4925	1.759334	3.662549	2.148871
1524	-3029.124	-3195.513	166.3889	1.696465	3.90822	2.092714
1530	-3025.405	-3192.231	166.8261	1.59815	3.871963	1.884607
1536	-3037.173	-3203.497	166.3235	2.091396	3.668864	2.068351
1542	-3046.226	-3212.939	166.7129	1.682196	3.499812	2.156327
1548	-3036.867	-3203.299	166.4325	1.9445	3.453002	2.218844
1554	-3036.46	-3202.934	166.4735	1.809368	3.569856	2.192631
1560	-3037.619	-3204.112	166.4936	2.077459	3.534718	2.052273
1566	-3024.936	-3191.362	166.4254	2.159926	3.534718	2.052273
1572	-3027.331	-3193.401	166.07	2.151067	4.116013	1.906026
1578	-3043.862	-3210.482	166.6201	1.713057	4.004957	1.863196
1584	-3043.18	-3209.446	166.2659	2.158756	3.928748	1.895871
1590	-3028.002	-3193.9	165.8975	2.198135	4.422802	1.787558
1596	-3037.277	-3203.339	166.0615	2.130211	4.292362	1.802872
1602	-3039.735	-3206.042	166.3068	1.521199	4.634275	1.766373
1608	-3045.027	-3211.502	166.4756	1.827077	4.251028	1.722626
1614	-3026.113	-3192.28	166.1667	2.324765	3.958378	1.852056
1620	-3031.24	-3197.772	166.5314	1.871095	3.680447	2.047029
1626	-3035.039	-3201.297	166.2587	2.256692	3.680447	2.014113
1632	-3031.067	-3197.107	166.0408	2.375337	3.790369	2.023246
1638	-3044.593	-3211.006	166.4122	1.887272	3.821511	2.023246
1644	-3032.614	-3199.235	166.6209	1.739547	3.739755	2.025257
1650	-3030.236	-3196.79	166.5544	1.741661	4.044881	1.863366
1656	-3034.498	-3200.049	165.5505	3.002735	4.386672	1.629818
1662	-3030.993	-3196.892	165.8991	2.267089	4.386672	1.772826
1668	-3028.35	-3194.24	165.8893	2.421319	4.301461	1.754148
1674	-3032.406	-3198.931	166.5256	1.948194	3.939907	1.831258
1680	-3030.925	-3196.455	165.53	2.994661	4.412521	1.630012
1686	-3033.739	-3199.963	166.2248	1.808894	4.396429	1.8073
1692	-3034.135	-3200.462	166.3275	2.017261	4.279803	1.691292
1698	-3035.844	-3202.213	166.3699	2.017261	3.994486	1.860396
1704	-3037.789	-3203.873	166.0836	2.154204	4.140892	1.878121
1710	-3041.069	-3207.059	165.9905	2.154204	4.395543	1.766799
1716	-3038.59	-3204.96	166.3698	1.704062	4.395543	1.772014
1722	-3046.704	-3213.079	166.3748	1.752398	4.456104	1.695535
1728	-3035.899	-3201.896	165.9975	2.158743	4.372834	1.77514
1734	-3030.247	-3196.16	165.9127	2.012063	4.474411	1.847868
1740	-3027.449	-3193.335	165.8858	2.350603	4.474411	1.673578
1746	-3028.094	-3194.563	166.4687	1.734004	4.435082	1.655326
1752	-3021.287	-3187.648	166.3609	1.734424	4.54146	1.656066
1758	-3028.243	-3194.549	166.3056	1.758879	4.54146	1.679985
1764	-3028.705	-3195.259	166.5536	1.583007	4.54146	1.61628
1770	-3045.852	-3212.4	166.548	1.838994	3.772113	1.993695
1776	-3039.733	-3206.142	166.4095	2.039004	3.529737	2.131912
1782	-3033.159	-3200.161	167.0016	1.230023	3.8845	1.993917
1788	-3039.558	-3205.979	166.4203	2.070563	3.942108	1.831084
1794	-3042.925	-3208.737	165.8117	2.351845	4.507629	1.701974
1800	-3045.349	-3211.085	165.7363	2.333691	4.507629	1.765039
1806	-3047.215	-3213.015	165.7997	2.09874	4.5605	1.816457
1812	-3045.391	-3211.45	166.0594	2.070046	4.287236	1.842245
1818	-3039.817	-3206.278	166.4609	2.070046	3.834802	1.877015
1824	-3030.984	-3197.615	166.6308	1.714687	3.718217	2.047714
1830	-3032.694	-3199.094	166.4006	1.707901	3.759755	2.175321
1836	-3039.746	-3206.356	166.6103	1.648557	3.564937	2.200463
1842	-3056.184	-3222.167	165.983	2.146325	4.253372	1.874462
1848	-3038.416	-3204.738	166.3221	2.060324	3.98553	1.874462
1854	-3046.265	-3212.735	166.4698	1.929946	4.056578	1.800068
1860	-3042.276	-3208.169	165.8927	2.125031	4.52492	1.761523
1866	-3046.349	-3212.188	165.8389	2.573279	4.330488	1.687038
1872	-3041.652	-3207.442	165.7907	2.36699	4.335908	1.828118
1878	-3041.624	-3207.933	166.3092	1.754666	4.335908	1.823965
1884	-3036.268	-3202.004	165.7362	2.314621	4.696784	1.641935
1890	-3041.943	-3207.491	165.5475	2.314621	4.987107	1.568102
1896	-3041.42	-3207.032	165.6119	2.057012	4.987107	1.673403
1902	-3036.991	-3202.474	165.4829	2.644163	4.715567	1.62808
1908	-3040.582	-3206.467	165.8848	2.052046	4.715567	1.675435
1914	-3043.606	-3209.845	166.2389	1.870109	4.596652	1.618039
1920	-3043.701	-3209.132	165.4304	2.709621	4.702535	1.640335
1926	-3046.712	-3212.941	166.2285	2.147126	4.107761	1.805418
1932	-3041.495	-3208.011	166.516	1.645426	3.978996	1.99235
1938	-3036.054	-3202.768	166.7141	1.645426	3.81541	1.969236
1944	-3035.211	-3201.829	166.6182	1.68119	4.091982	1.824491
1950	-3036.952	-3202.886	165.9339	2.097814	4.415377	1.824491
1956	-3030.846	-3196.902	166.0559	2.18266	4.201092	1.839971
1962	-3029.99	-3196.495	166.5047	1.774423	4.059471	1.867388
1968	-3023.719	-3190.172	166.4537	2.055221	3.823911	1.89775
1974	-3025.902	-3192.061	166.1596	2.085876	3.975647	1.976481
1980	-3031.021	-3197.106	166.0843	2.085876	4.593286	1.599473
1986	-3029.858	-3196.017	166.1592	2.351563	3.885903	1.892141
1992	-3022.832	-3188.673	165.8408	2.501061	4.360361	1.703457
1998	-3021.509	-3187.284	165.7749	2.531819	4.402839	1.703457
2004	-3025.843	-3191.845	166.002	1.947347	4.402839	1.873321
2010	-3021.655	-3187.936	166.2813	1.774339	4.533664	1.693019
2016	-3034.883	-3201.073	166.1892	2.24499	4.270854	1.662417
2022	-3030.341	-3197.199	166.8588	1.666093	3.681051	1.949668
2028	-3028.392	-3194.507	166.1148	2.181913	3.981269	1.949668
2034	-3036.077	-3202.766	166.6889	1.442266	4.058478	1.949668
2040	-3024.139	-3190.369	166.2298	1.73665	4.246556	1.949668
2046	-3038.532	-3204.449	165.9169	2.364442	4.060204	1.931332
2052	-3028.307	-3194.768	166.4608	1.877952	4.140514	1.779258
2058	-3030.768	-3197.385	166.6171	1.680016	4.174798	1.768655
2064	-3035.193	-3200.946	165.7529	2.440291	4.416018	1.759093
2070	-3045.079	-3211.154	166.0754	2.362143	3.977677	1.881056
2076	-3042.398	-3209.136	166.7378	1.867825	3.61213	1.956936
2082	-3036.147	-3202.458	166.3114	2.169593	3.531299	2.12427
2088	-3034.816	-3201.361	166.5447	1.829116	3.546882	2.150068
2094	-3034.932	-3201.097	166.1655	2.174322	3.974558	1.924243
2100	-3036.398	-3203.606	167.208	1.438417	3.186448	2.184956
2106	-3036.952	-3203.613	166.6607	1.813029	3.39129	2.184956
2112	-3033.538	-3199.846	166.3085	2.14248	3.463291	2.184956
2118	-3035.34	-3201.653	166.3125	1.949855	3.463291	2.286389
