Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1769.433	-1940.415	170.9817	1.426228	1.73804
6	-1773.804	-1945.068	171.2643	0.9518414	1.870708
12	-1773.835	-1945.086	171.2513	1.269661	1.657939
18	-1768.988	-1939.988	170.9993	1.521656	1.657939
24	-1776.927	-1947.625	170.6981	1.518441	1.870449
30	-1759.992	-1931.43	171.4383	1.072742	1.665038
36	-1761.244	-1932.551	171.3079	1.008591	1.801779
42	-1770.9	-1941.903	171.0032	1.485683	1.680879
48	-1765.68	-1936.48	170.8005	1.226519	1.998244
54	-1759.328	-1930.345	171.0169	1.335724	1.776746
60	-1773.763	-1943.905	170.142	1.66698	2.142024
66	-1773.424	-1944.74	171.3168	1.174248	1.679342
72	-1776.148	-1947.098	170.9498	1.078753	1.997269
78	-1765.635	-1936.815	171.1794	1.154836	1.789486
84	-1764.329	-1935.322	170.9937	1.117616	1.941821
90	-1762.47	-1933.395	170.9245	1.513587	1.716828
96	-1770.34	-1941.244	170.9041	1.534014	1.716828
102	-1769.695	-1940.353	170.6581	1.779958	1.716828
108	-1760.847	-1931.889	171.0422	1.421924	1.698436
114	-1757.789	-1928.961	171.1717	0.8946078	1.972013
120	-1761.424	-1932.246	170.8211	1.245236	1.972013
126	-1765.862	-1935.944	170.0815	1.816032	2.084013
132	-1779.938	-1951.209	171.2708	1.258763	1.651795
138	-1772.138	-1942.723	170.5849	1.258763	2.119396
144	-1772.478	-1943.45	170.9715	1.394577	1.767313
150	-1772.119	-1943.246	171.1267	1.161298	1.821484
156	-1766.146	-1937.724	171.5781	0.9311627	1.66632
162	-1778.445	-1949.508	171.0634	1.093603	1.910939
168	-1773.536	-1944.112	170.5762	1.335434	2.074759
174	-1752.523	-1923.541	171.0183	1.169588	1.889971
180	-1778.835	-1950.004	171.1694	1.253411	1.727628
186	-1781.169	-1951.864	170.6944	1.503101	1.883416
192	-1775.346	-1946.974	171.6287	0.9602424	1.608949
198	-1780.404	-1951.681	171.2772	1.368133	1.567819
204	-1765.396	-1936.165	170.7695	1.139027	2.076769
210	-1767.931	-1938.922	170.9913	1.118285	1.942987
216	-1767.228	-1938.26	171.0321	1.233431	1.836907
222	-1768.421	-1938.936	170.5154	1.291096	2.143673
228	-1765.824	-1936.775	170.9515	1.528046	1.687461
234	-1773.365	-1944.479	171.1135	1.153452	1.835931
240	-1774.691	-1946.165	171.4737	0.8636355	1.787313
246	-1770.447	-1941.403	170.9559	1.205361	1.908029
252	-1772.377	-1943.006	170.6292	1.627989	1.842642
258	-1767.253	-1938.31	171.0567	1.119029	1.89823
264	-1774.233	-1945.16	170.9275	1.485375	1.734598
270	-1779.996	-1949.643	169.6464	1.80848	2.369523
276	-1782.954	-1953.753	170.799	1.67556	1.691042
282	-1774.586	-1945.53	170.9436	1.602043	1.640259
288	-1769.006	-1939.67	170.6641	1.494873	1.909591
294	-1763.936	-1935.288	171.3523	1.205775	1.631296
300	-1792.261	-1963.03	170.7686	1.52453	1.817947
306	-1791.81	-1961.869	170.0589	1.553276	2.269271
312	-1789.341	-1958.971	169.6296	1.769909	2.404561
318	-1783.644	-1953.781	170.1374	1.434289	2.295231
324	-1774.892	-1945.268	170.3758	1.600739	2.03186
330	-1771.566	-1942.502	170.9363	1.080991	2.004783
336	-1758.695	-1928.993	170.2982	1.719057	2.004783
342	-1781.492	-1951.476	169.9837	1.786565	2.167233
348	-1784.468	-1955.806	171.3378	1.039904	1.759212
354	-1773.729	-1944.767	171.0375	1.125973	1.906578
360	-1770.403	-1941.336	170.933	1.196756	1.929338
366	-1766.407	-1937.827	171.4195	1.037853	1.703255
372	-1763.641	-1934.842	171.2013	0.8110836	2.008008
378	-1753.739	-1924.396	170.6568	1.355563	2.008008
384	-1767.933	-1938.74	170.8074	1.312444	1.93606
390	-1775.763	-1946.505	170.742	1.369539	1.941604
396	-1771.731	-1942.821	171.0892	1.218297	1.808039
402	-1772.289	-1943.495	171.2065	1.098536	1.809677
408	-1775.779	-1946.978	171.1985	1.141356	1.785573
414	-1771.175	-1941.805	170.6295	1.74422	1.762006
420	-1765.725	-1936.538	170.8138	1.392391	1.877529
426	-1766.743	-1938.371	171.6277	1.006586	1.575898
432	-1768.614	-1939.865	171.2509	0.9704195	1.867184
438	-1775.353	-1946.192	170.8397	1.317508	1.910802
444	-1783.875	-1954.281	170.4058	1.516138	2.06795
450	-1780.397	-1951.94	171.543	1.088059	1.578287
456	-1779.098	-1950.143	171.0455	1.388775	1.719541
462	-1764.284	-1935.584	171.2997	1.134528	1.719541
468	-1771.827	-1942.614	170.7864	1.012063	2.148859
