Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1529.365	-1694.664	165.2987	1.730439	5.013526
6	-1523.075	-1688.462	165.3862	1.976224	4.845514
12	-1519.641	-1684.597	164.9557	2.13479	5.011183
18	-1518.076	-1683.003	164.9269	2.002554	5.088438
24	-1525.036	-1690.28	165.2441	1.7548	5.031788
30	-1538.837	-1703.4	164.5633	1.69018	5.440118
36	-1533.917	-1698.394	164.4776	1.687357	5.488734
42	-1531.993	-1697.379	165.3857	2.083245	4.795517
48	-1543.995	-1708.259	164.2638	1.937192	5.485403
54	-1538.931	-1704.366	165.4354	1.946235	4.832336
60	-1540.97	-1705.789	164.8186	1.743117	5.273156
66	-1541.383	-1706.065	164.6817	2.050202	5.202018
72	-1527.79	-1692.92	165.13	1.795265	5.075193
78	-1524.081	-1689.363	165.2819	1.919089	4.930822
84	-1531.031	-1695.336	164.3051	1.706738	5.573929
90	-1526.565	-1691.405	164.8393	1.761224	5.252783
96	-1525.118	-1690.832	165.7141	2.237525	4.540863
102	-1517.141	-1682.734	165.5934	1.919821	4.756812
108	-1522.136	-1687.638	165.5026	2.012241	4.763484
114	-1521.999	-1687.217	165.2183	2.31612	4.783308
120	-1530.75	-1696.081	165.3315	2.000252	4.864623
126	-1532.971	-1698.531	165.56	2.000252	4.737064
132	-1538.543	-1704.244	165.7014	2.238412	4.547568
138	-1530.181	-1696.074	165.8923	2.007218	4.547568
144	-1525.418	-1689.755	164.3368	1.879531	5.472566
150	-1532.051	-1696.487	164.4359	1.694557	5.508068
156	-1525.887	-1690.113	164.2262	2.17714	5.395513
162	-1527.473	-1692.788	165.3144	1.792178	4.974326
168	-1522.115	-1687.655	165.5399	1.741024	4.874098
174	-1511.497	-1675.999	164.5024	1.861069	5.390251
180	-1521.899	-1687.058	165.1586	1.815141	5.049587
186	-1526.697	-1691.797	165.1	1.8822	5.049587
192	-1528.153	-1693.653	165.4999	1.840059	4.847584
198	-1525.122	-1689.863	164.7404	2.011561	5.187547
204	-1534.288	-1699.255	164.9672	1.997074	5.068654
210	-1521.199	-1686.419	165.2203	1.794498	5.02546
216	-1524.669	-1690.182	165.5133	2.067069	4.731778
222	-1513.708	-1679.109	165.4013	2.096226	4.780804
228	-1527.56	-1692.602	165.0418	1.956281	5.046522
234	-1542.192	-1707.432	165.2393	2.182199	4.831727
240	-1527.722	-1692.518	164.7959	2.435239	4.966495
246	-1541.187	-1706.598	165.4102	2.152769	4.749737
252	-1535.279	-1700.069	164.7904	2.005143	5.16284
258	-1537.636	-1702.862	165.226	2.344112	4.766574
264	-1534.244	-1699.47	165.226	2.344112	4.766574
270	-1526.094	-1691.747	165.6523	1.827533	4.768683
276	-1517.714	-1682.933	165.2192	2.180794	4.843599
282	-1530.734	-1695.774	165.0399	2.075037	4.991947
288	-1532.175	-1696.653	164.4775	2.174641	5.258003
294	-1520.655	-1685.675	165.0204	1.680514	5.192661
300	-1518.297	-1683.314	165.0168	1.786858	5.142009
306	-1520.742	-1685.313	164.5711	1.941832	5.313864
312	-1524.498	-1689.292	164.7941	1.688302	5.313864
318	-1526.32	-1691.114	164.7941	1.688302	5.313864
324	-1515.546	-1680.901	165.3551	1.706076	4.994354
330	-1513.904	-1679.355	165.4505	1.706076	4.941275
336	-1524.611	-1689.762	165.1508	2.051314	4.941275
342	-1516.965	-1681.887	164.9221	2.082312	5.053973
348	-1525.999	-1691.984	165.9849	1.77353	4.609185
354	-1530.616	-1696.175	165.5583	1.680477	4.894117
360	-1546.719	-1711.82	165.1017	2.072765	4.958614
366	-1537.599	-1702.965	165.3657	1.766094	4.958614
372	-1533.971	-1698.89	164.9188	1.830084	5.175218
378	-1533.703	-1699.712	166.0086	1.885423	4.540793
384	-1533.461	-1698.218	164.7572	1.928483	5.217395
390	-1527.792	-1691.841	164.0481	1.87385	5.633941
396	-1533.211	-1698.202	164.9908	1.855749	5.122917
402	-1528.781	-1694.043	165.2625	2.400964	4.721235
408	-1543.955	-1708.217	164.2625	2.28282	5.328392
414	-1522.916	-1687.649	164.7333	1.845973	5.270084
420	-1520.167	-1685.96	165.7928	1.865249	4.671678
426	-1546.13	-1711.519	165.3885	2.367601	4.665376
432	-1522.053	-1687.433	165.3801	1.968616	4.852537
438	-1519.024	-1684.78	165.7561	2.16097	4.552237
444	-1515.912	-1681.405	165.4937	2.301103	4.635909
450	-1521.103	-1686.717	165.6137	2.500994	4.480778
456	-1517.733	-1683.592	165.8587	1.934967	4.600994
462	-1526.281	-1692.459	166.1779	1.743935	4.515613
468	-1526.175	-1691.004	164.8291	2.263799	5.023255
474	-1525.816	-1690.643	164.8274	2.205348	5.05037
480	-1531.985	-1696.475	164.4905	2.095523	5.286811
486	-1534.786	-1699.769	164.9827	1.800582	5.154186
492	-1530.99	-1695.504	164.5144	1.819259	5.403779
498	-1526.541	-1691.077	164.5363	1.794353	5.403779
504	-1516.125	-1681.773	165.6485	2.288822	4.554573
510	-1518.156	-1683.399	165.2433	1.85775	4.981843
516	-1521.905	-1687.487	165.5819	2.125975	4.666062
522	-1522.72	-1687.577	164.8561	2.281828	5.000206
528	-1522.939	-1688.225	165.2855	2.223037	4.787455
534	-1524.607	-1689.893	165.2855	2.223037	4.787455
540	-1529.851	-1695.314	165.4631	2.223037	4.688164
546	-1522.546	-1687.802	165.2564	1.678918	5.06273
552	-1523.349	-1687.951	164.6021	1.707066	5.410422
558	-1521.006	-1686.033	165.0275	1.873025	5.094253
564	-1533.169	-1698.466	165.2971	1.849317	4.956
570	-1525.443	-1690.694	165.2503	2.449626	4.706892
576	-1528.188	-1692.366	164.1775	1.742568	5.62635
582	-1530.446	-1695.215	164.7686	1.899368	5.224964
588	-1522.864	-1687.255	164.391	1.923501	5.421856
594	-1533.112	-1698.249	165.1375	1.715729	5.110246
600	-1539.036	-1703.898	164.8623	1.873276	5.185627
