Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-53.29833	-222.9512	169.6529	1.375965	0.7327462	0.6401393	1.795659
6	-46.43515	-214.4614	168.0262	2.0248	2.013822	1.22406	1.178036
12	-58.21305	-228.5178	170.3047	0.5280139	1.001826	1.044103	1.45398
18	-59.34287	-230.0828	170.74	0.09321223	1.995587	0.7021955	0.945815
24	-49.54145	-219.0516	169.5102	1.273346	1.115949	0.4415471	1.840899
30	-55.87824	-225.6172	169.7389	1.869346	1.095278	0.5281524	1.168038
36	-44.42346	-213.7403	169.3168	1.326131	1.221012	0.4787868	1.840533
42	-54.15902	-224.8656	170.7066	0.3655802	1.216226	0.5757567	1.46601
48	-63.57355	-234.4422	170.8687	0.1445683	1.648548	1.019456	0.6967095
54	-58.19698	-230.0469	171.8499	0.1362888	0.7997659	0.7207868	0.8982591
60	-59.45838	-230.5509	171.0926	0.6479156	0.8207406	0.5698599	1.25266
66	-55.51906	-225.0716	169.5525	1.204541	1.277029	0.5223987	1.692266
72	-57.26815	-225.6681	168.4	1.901194	1.558278	0.5026105	1.837488
78	-58.49388	-228.5118	170.0179	1.441114	0.5972361	0.2774917	1.831896
84	-55.91926	-226.8891	170.9699	0.1177557	1.073557	0.3379886	1.730967
90	-49.44595	-220.4297	170.9837	0.1017152	1.924986	0.539451	0.9141869
96	-54.60843	-225.3463	170.7379	0.1405834	1.924986	0.8201567	0.8275075
102	-46.23185	-216.1564	169.9245	0.1591983	1.819261	1.847783	0.5748307
108	-45.19673	-214.8325	169.6358	0.6479582	2.470918	1.118883	0.5384049
114	-52.13341	-220.0183	167.8849	1.187559	3.289391	1.529492	0.9061329
120	-47.69178	-218.7145	171.0227	0.4875849	0.7640362	0.7743072	1.318647
126	-46.70262	-218.073	171.3704	0.4728451	0.7640362	0.6691983	1.125582
132	-52.65073	-222.2552	169.6044	1.079974	1.978425	0.6202449	1.178373
138	-50.57972	-219.7642	169.1844	1.574188	1.590274	0.2549862	1.670035
144	-45.74258	-214.0755	168.3329	2.089735	1.559312	0.9300668	1.441036
150	-53.92728	-223.4752	169.548	1.427761	1.298147	0.6936398	1.387895
156	-46.99476	-216.4508	169.4561	1.146811	1.517257	0.385693	1.735692
162	-46.93766	-216.7065	169.7688	1.659795	1.517257	0.5808363	0.892905
168	-40.01422	-211.3349	171.3207	0.6454486	0.8793539	0.7324818	0.8143205
174	-40.2933	-209.8883	169.595	0.3361312	2.414462	1.490452	0.6269918
180	-33.95049	-203.0429	169.0924	1.780748	1.321226	1.517547	0.5784356
186	-33.68699	-202.6822	168.9952	1.780748	1.251809	0.921659	1.401102
192	-42.18033	-212.3493	170.169	0.7602644	2.027972	0.5262403	0.9998372
198	-47.82702	-217.8792	170.0522	1.070034	0.564512	1.634919	1.061695
204	-55.14328	-225.1408	169.9975	0.5907436	1.54724	1.48239	0.7821362
210	-57.59804	-221.3714	163.7733	5.707905	3.102972	0.8221722	1.298243
216	-66.27053	-234.5919	168.3214	3.186512	0.9491142	0.9244293	1.030447
222	-54.9513	-226.6548	171.7035	0.5020778	0.7101994	0.48258	1.00781
228	-60.93645	-232.3624	171.4259	0.685616	0.6958311	0.5733663	1.024024
234	-53.99604	-224.703	170.707	0.5708219	1.520317	0.8634856	0.7131833
240	-58.58098	-230.4757	171.8948	0.2403321	0.5317071	0.8996826	0.781766
246	-52.50812	-223.3072	170.799	0.7885728	1.230311	0.8013169	0.7603348
252	-48.60666	-218.7901	170.1834	0.9445408	1.804342	0.7728187	0.6829146
258	-52.77289	-224.6358	171.8629	0.3480743	0.93703	0.5561755	0.591491
264	-67.0106	-238.4791	171.4685	0.08263538	1.091352	0.2951745	1.408759
270	-70.41015	-241.5233	171.1131	0.7213508	0.5058063	0.3030057	1.595759
276	-69.41881	-238.8098	169.391	0.9849251	0.9910735	0.3218314	2.27209
282	-52.11626	-221.764	169.6477	1.151511	1.16273	0.8188561	1.528041
288	-47.3462	-217.4462	170.1	1.004503	1.23239	1.022517	1.053185
294	-48.15651	-218.0437	169.8872	1.46067	1.145762	0.6371049	1.254309
300	-56.15375	-225.9915	169.8377	1.071567	1.095411	0.6646108	1.609559
306	-63.3281	-234.4366	171.1085	0.295986	1.227185	0.9067974	0.8654181
312	-58.89181	-228.8597	169.9679	0.8132067	1.879188	0.8013698	1.000074
318	-60.11375	-230.0417	169.928	0.9471369	2.08825	0.5794623	0.9489838
324	-48.48913	-220.135	171.6458	0.2680694	0.6784623	0.9996449	0.7841945
330	-55.30013	-226.46	171.1598	0.1947146	1.179718	0.5533504	1.29013
336	-58.86624	-227.9225	169.0563	0.9108533	2.381336	1.386347	0.7886895
342	-49.81433	-217.9792	168.1649	1.726356	2.496608	1.251121	0.9342284
348	-53.11063	-223.9202	170.8095	0.8098349	0.9791361	0.8156715	0.9981656
354	-54.39172	-224.5895	170.1978	0.8449155	1.555288	1.041625	0.7517586
360	-61.41127	-226.9203	165.5091	2.250903	3.725583	2.776234	0.4630297
366	-57.37348	-225.3063	167.9328	1.711142	2.416398	1.796791	0.5613864
372	-58.68137	-227.6347	168.9533	0.6651344	2.416398	0.6113758	1.729395
378	-63.27176	-232.2585	168.9867	2.03655	0.5624714	0.971719	1.670036
384	-54.20872	-224.9287	170.72	0.4399733	1.402462	0.5701687	1.258275
390	-61.35498	-229.5062	168.1512	2.118022	1.525085	1.60611	1.025588
396	-60.58804	-230.6707	170.0827	0.5362516	1.742362	1.083481	1.000532
402	-56.15348	-226.429	170.2755	0.5599834	1.619509	0.9779755	1.000532
408	-54.0304	-221.606	167.5756	1.502189	3.271235	1.709559	0.664138
414	-46.95695	-216.0967	169.1398	2.028157	1.2138	1.261719	0.7227481
420	-46.4049	-214.1941	167.7892	2.296178	2.168698	1.261719	0.9914788
426	-52.32253	-219.9308	167.6082	1.880429	2.541881	1.492011	1.061784
432	-55.01818	-224.7974	169.7792	1.605316	1.01036	0.5915643	1.370562
438	-51.54315	-222.4825	170.9393	0.673744	1.01036	0.7695782	1.019157
444	-57.4832	-227.2935	169.8103	1.325573	0.8501332	0.7023124	1.59518
450	-50.30736	-220.0699	169.7626	0.8942764	1.737282	0.5245281	1.44822
456	-44.28701	-215.5379	171.2509	0.4118562	0.8192513	0.6247721	1.272721
462	-46.28627	-214.911	168.6247	2.478941	1.213345	0.8251885	1.245448
468	-51.01695	-221.3496	170.3327	1.158426	1.069839	0.5800537	1.245448
474	-57.91092	-229.1025	171.1916	0.2101335	1.160828	0.5124931	1.300177
480	-54.78978	-226.4977	171.7079	0.285133	1.025629	0.5143075	0.8700784
486	-47.25747	-217.8789	170.6214	1.373824	0.2570841	0.973601	0.8700784
492	-50.65588	-222.1698	171.5139	0.6538126	0.2422199	0.618819	1.037812
498	-45.9881	-217.4133	171.4252	0.3239062	0.8112299	0.618819	1.212013
504	-53.67573	-224.987	171.3112	0.3262613	0.8112299	0.4682281	1.423535
510	-64.05129	-235.643	171.5917	0.3616081	0.3312639	0.3539503	1.503807
516	-53.57561	-224.0939	170.5183	0.8477054	0.9489166	0.497788	1.503807
522	-52.04115	-222.9166	170.8754	0.2636013	1.395182	0.7031824	1.168832
528	-60.82765	-232.2086	171.381	0.1453891	0.3306917	0.5907543	1.643047
534	-63.8114	-233.6644	169.853	0.7826939	0.992301	0.7900999	1.78754
540	-68.27113	-239.4441	171.1729	0.3811625	1.004547	0.8094491	1.043327
546	-62.76723	-232.9002	170.133	0.746567	1.252279	0.9093378	1.328705
552	-64.65201	-235.5838	170.9318	0.3032556	1.849714	0.6056434	0.7183056
558	-73.39235	-241.5203	168.1279	0.7846678	3.201729	1.876327	0.742373
564	-45.51288	-216.3528	170.84	0.1293792	1.900387	0.7475727	0.8311591
570	-50.9741	-222.4461	171.472	0.2117477	0.9461556	0.3140404	1.403804
576	-62.13072	-231.2008	169.0701	1.0357	1.965349	1.400672	1.001953
582	-65.65873	-233.8557	168.197	1.894669	1.932762	0.7420669	1.579976
