Iteration	Posterior	Likelihood	Prior	tree_length
0	-1438.219	-1605.905	167.6855	4.584196
6	-1428.236	-1595.306	167.0699	4.928163
12	-1428.39	-1595.833	167.4423	4.720445
18	-1423.427	-1590.926	167.4997	4.688347
24	-1431.106	-1597.425	166.3191	5.34409
30	-1432.672	-1599.525	166.8526	5.048936
36	-1438.539	-1605.392	166.8526	5.048936
42	-1444.386	-1610.551	166.165	5.429016
48	-1441.759	-1607.904	166.1453	5.439873
54	-1448.873	-1616.055	167.1823	4.865558
60	-1435.365	-1601.979	166.6142	5.18107
66	-1446.884	-1613.232	166.3481	5.328113
72	-1454.051	-1620.399	166.3481	5.328113
78	-1449.39	-1615.738	166.3481	5.328113
84	-1440.967	-1607.315	166.3481	5.328113
90	-1456.577	-1623.137	166.5592	5.211463
96	-1450.837	-1617.397	166.5592	5.211463
102	-1444.008	-1610.863	166.8549	5.047644
108	-1435.261	-1601.274	166.0129	5.512742
114	-1440.089	-1605.851	165.7619	5.650568
120	-1438.466	-1605.582	167.1159	4.902566
126	-1442.277	-1608.928	166.6507	5.160823
132	-1449.649	-1617.059	167.4105	4.738203
138	-1465.698	-1632.126	166.4282	5.283881
144	-1457.592	-1623.659	166.0665	5.483233
150	-1458.296	-1624.626	166.3302	5.337981
156	-1447.592	-1614.658	167.0666	4.930031
162	-1480.492	-1647.459	166.9664	4.985734
168	-1479.283	-1646.323	167.0391	4.945313
174	-1457.7	-1624.384	166.6835	5.142656
180	-1448.028	-1613.927	165.8991	5.575277
186	-1448.229	-1614.128	165.8991	5.575277
192	-1442.704	-1609.447	166.7431	5.109673
198	-1438.327	-1606.024	167.697	4.57776
204	-1443.192	-1609.658	166.4657	5.263157
210	-1435.948	-1602.799	166.8516	5.049497
216	-1438.282	-1604.606	166.3238	5.341501
222	-1442.056	-1609.652	167.5955	4.634685
228	-1434.915	-1601.671	166.7559	5.102544
234	-1453.991	-1621.009	167.0177	4.957206
240	-1450.146	-1616.968	166.8227	5.06553
246	-1444.802	-1611.802	166.9998	4.967145
252	-1451.461	-1618.611	167.15	4.883599
258	-1449.786	-1616.936	167.15	4.883599
264	-1456.973	-1623.448	166.4746	5.258219
270	-1440.118	-1606.357	166.2387	5.388429
276	-1439.844	-1606.98	167.1363	4.891234
282	-1440.949	-1607.599	166.6496	5.161475
288	-1449.39	-1615.07	165.6804	5.695237
294	-1446.853	-1614.458	167.6051	4.629304
300	-1448.546	-1615.154	166.6077	5.184622
306	-1442.406	-1609.545	167.1394	4.88951
312	-1446.076	-1613.546	167.4698	4.705048
318	-1452.869	-1618.978	166.1091	5.459792
324	-1460.534	-1626.675	166.1412	5.442124
330	-1453.645	-1620.677	167.0315	4.949537
336	-1444.027	-1610.41	166.3835	5.30857
342	-1452.298	-1618.196	165.898	5.575848
348	-1447.434	-1614.511	167.077	4.924206
354	-1444.502	-1611.304	166.8026	5.076647
360	-1454.465	-1620.735	166.2702	5.371032
366	-1447.846	-1614.03	166.1844	5.418349
372	-1441.939	-1608.387	166.4474	5.27325
378	-1449.556	-1615.679	166.1232	5.452029
384	-1442.984	-1609.645	166.661	5.155122
390	-1441.996	-1609.474	167.4781	4.700395
396	-1449.373	-1616.134	166.7616	5.099402
402	-1452.308	-1618.732	166.4244	5.285975
408	-1456.381	-1622.65	166.2693	5.371558
414	-1457.782	-1624.131	166.3493	5.327423
420	-1452.865	-1619.005	166.1397	5.442943
426	-1452.726	-1620.287	167.5602	4.654469
432	-1448.949	-1615.832	166.8832	5.031965
438	-1444.958	-1611.776	166.8182	5.068029
444	-1450.537	-1617.355	166.8182	5.068029
450	-1444.653	-1611.24	166.5868	5.19618
456	-1433.104	-1599.609	166.5056	5.24113
462	-1457.033	-1623.043	166.0101	5.514276
468	-1444.029	-1610.008	165.9791	5.531291
474	-1456.649	-1623.015	166.3657	5.318376
480	-1465.001	-1632.118	167.117	4.901963
486	-1466.326	-1633.313	166.9878	4.973821
492	-1448.016	-1613.894	165.8786	5.586531
498	-1442.371	-1609.442	167.0718	4.927145
504	-1459.801	-1625.975	166.1744	5.423849
510	-1453.693	-1619.868	166.1744	5.423849
516	-1444.199	-1610.925	166.7263	5.118974
522	-1457.168	-1624.239	167.0713	4.92738
528	-1455.542	-1622.779	167.2375	4.834835
534	-1441.674	-1608.641	166.9665	4.985665
540	-1445.912	-1612.587	166.6748	5.147474
546	-1448.496	-1615.51	167.0145	4.959009
552	-1439.822	-1606.758	166.9365	5.002341
558	-1443.477	-1610.821	167.3435	4.775637
564	-1438.403	-1605.408	167.0043	4.964677
570	-1452.057	-1617.929	165.8712	5.590588
576	-1449.289	-1615.747	166.4581	5.26738
582	-1448.918	-1616.309	167.3912	4.749014
588	-1458.488	-1624.784	166.2961	5.356793
594	-1458.768	-1625.73	166.9615	4.988449
600	-1462.324	-1629.579	167.2545	4.825352
606	-1451.837	-1618.87	167.0329	4.948772
612	-1448.551	-1615.706	167.1552	4.880711
618	-1460.788	-1627.943	167.1552	4.880711
624	-1454.89	-1621.599	166.7091	5.128484
630	-1458.024	-1624.252	166.228	5.394287
636	-1449.435	-1615.663	166.228	5.394287
642	-1449.075	-1615.678	166.6027	5.187433
648	-1446.366	-1613.756	167.3897	4.749859
654	-1455.568	-1621.7	166.1321	5.447162
660	-1450.035	-1616.029	165.9943	5.522942
666	-1444.632	-1611.56	166.9279	5.007147
672	-1445.116	-1610.971	165.8544	5.59979
678	-1446.519	-1613.815	167.2955	4.802452
684	-1454.491	-1621.633	167.1415	4.888322
690	-1458.981	-1625.652	166.6709	5.149656
696	-1454.635	-1621.368	166.7325	5.115533
702	-1455.836	-1622.834	166.998	4.968147
708	-1452.771	-1620.405	167.6337	4.613257
