Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-654.7421	-822.0047	167.2626	0.0321213	0.0520078	0.000222756	0.0622576	0.0918704	0.0806505	0.0618662	0.0331658	0.02445	0.0374545	0.0348751	0.0030629	0.0301491	0.0457944	0.0119197	0.146475	0.138592	0.0219596	0.0637008	0.0742582	0.00324137	0.0266713	0.21759	0.01994	0.0761946	0.0043893	0.0356779	0.0340366	0.00605301	0.13306	0.146253	0.0448492	0.0656207	0.0526157	0.035634	0.096949	0.0413203	0.0221888	0.0119982	0.0879588	0.00349732	0.0146107	0.0800696	0.0838454	0.0768843	0.162492	0.121642	0.105668	0.0215877	0.0118736	0.0721472	0.182255	0.154547	0.0636108	0.0206965	0.0378315	0.0226506	0.00910183	0.00433769	0.0166062	0.00260451	0.0469094	0.0342486	0.0152676	0.0704962	0.018128	0.00372885	0.0296982	0.0170197	0.0102682	0.0339771	0.0128938	0.0098008	0.031087	0.046924	0.00537156	0.0475745	0.0462214	0.0139367	0.0680566	0.01635	0.0523478	0.000119583	0.0655085	0.053786	0.0847219	0.031464	0.0353943	0.101696	0.0225246	0.0499366	0.027598	0.0257895	0.00304903	0.185474	0.00580471	0.0200029	0.00666302	0.0107881	4.6207e-05	0.0129143	0.019057	0.0167296	0.0128331	0.00687968	0.00507174	0.00776931	0.00723424	0.000635347	0.00625391	0.00949928	0.00247255	0.0303838	0.0287485	0.00455515	0.0132137	0.0154036	0.000672368	0.0055325	0.0451354	0.00413621	0.0158053	0.000910485	0.00740077	0.00706032	0.00125559	0.0276011	0.0303376	0.0093032	0.0136119	0.0109142	0.00739168	0.0201104	0.00857119	0.00460269	0.00248882	0.0182456	0.000725459	0.00303074	0.0166091	0.0173923	0.0159483	0.0337063	0.0252327	0.0219191	0.004478	0.00246297	0.0149657	0.0378058	0.0320581	0.013195	0.00429314	0.00784751	0.00469848	0.00188802	0.00089978	0.00344467	0.000540261	0.00973056	0.00710428	0.003167	0.0146232	0.00376035	0.000773486	0.00616039	0.00353044	0.00212997	0.00704797	0.0026746	0.00203301	0.00644848	0.0097336	0.00111424	0.00986852	0.00958785	0.00289093	0.0141172	0.00339152	0.0108587	2.48055e-05	0.0135886	0.011157	0.0175741	0.00652668	0.00734195	0.0210951	0.00467235	0.0103585	0.00572473	0.0053496	0.000632469	0.0384735	0.00120409	0.00414927	4.820832
36	-639.7731	-806.7693	166.9962	0.00511868	0.045542	0.0153246	0.0258974	0.139227	0.088945	0.0555833	0.0407106	0.0655861	0.00538811	0.0639878	0.00763899	0.0419132	0.045342	0.0166652	0.0206279	0.0923314	0.00500167	0.0476376	0.003856	0.0256328	0.0210187	0.350337	0.0127293	0.0798928	0.0480508	0.0293115	0.00221065	0.00139041	0.121794	0.0749971	0.108441	0.0388031	0.0224865	0.0386879	0.035921	0.0139086	0.0423306	0.0242012	0.0907099	0.063922	0.0087435	0.0142696	0.0517857	0.119954	0.165606	0.0375343	0.123178	0.0704537	0.0489897	0.0336106	0.110131	0.0545692	0.0390333	0.0108013	0.0101765	0.00178902	0.039157	0.00785412	0.109271	0.0914134	0.11868	0.0201485	0.0349004	0.0873086	0.0282199	0.111232	0.0619139	0.0632487	0.0090336	0.00618699	0.0391539	0.0142598	0.0791735	0.0202714	0.000575362	0.0696371	0.167822	0.0411536	0.113826	0.0836444	0.0633444	0.00177988	0.111929	0.0607919	0.0200375	0.0056868	0.0736699	0.0108432	0.0405472	0.0598157	0.0146836	0.0109236	0.0405472	0.0127265	0.00344397	0.0406105	0.00103008	0.00916486	0.00308393	0.00521159	0.028018	0.0178993	0.0111856	0.0081926	0.0131985	0.0010843	0.0128769	0.00153727	0.00843462	0.00912462	0.0033537	0.00415116	0.0185808	0.00100654	0.0095866	0.000775982	0.00515835	0.00422979	0.0705018	0.00256164	0.0160776	0.00966973	0.00589865	0.000444871	0.000279805	0.0245099	0.0150924	0.0218226	0.00780873	0.00452519	0.00778555	0.00722875	0.00279896	0.0085186	0.00487026	0.0182544	0.0128637	0.00175954	0.00287161	0.0104213	0.0241395	0.0333265	0.00755341	0.0247884	0.0141781	0.00985868	0.0067638	0.0221627	0.0109815	0.00785506	0.00217365	0.00204792	0.000360022	0.00787995	0.00158056	0.0219898	0.018396	0.0238832	0.00405468	0.00702336	0.01757	0.00567897	0.0223844	0.0124595	0.0127282	0.00181792	0.00124507	0.00787933	0.00286965	0.0159329	0.00407942	0.000115786	0.0140138	0.0337725	0.00828174	0.0229063	0.0168326	0.0127474	0.000358184	0.0225247	0.0122338	0.00403235	0.00114441	0.0148253	0.00218208	0.00815971	0.0120373	0.00295493	0.00219826	0.00815972	0.00256109	0.000693065	0.00817246	4.969193
72	-644.0644	-812.1893	168.1249	0.0250305	0.0388568	0.00283691	0.0202592	0.0608956	0.0216171	0.0358043	0.0673307	0.0319383	0.0497526	0.0538292	0.00147364	0.00615336	0.0913139	0.0141809	0.0121108	0.0689088	0.0308369	0.0157002	0.0120994	0.00993082	0.0187095	0.175535	0.00985866	0.0603247	0.0316162	0.0517413	0.000147714	0.0152909	0.0593148	0.108531	0.0701828	0.0233854	0.0623979	0.00334439	0.0825899	0.0355107	0.177251	0.119988	0.045618	0.0238023	0.00846095	0.055312	0.0404104	0.0525391	0.126481	0.0366856	0.125356	0.0180312	0.00420033	0.0073324	0.0227471	0.0774073	0.0114197	0.00342941	0.0820576	0.0253175	0.0855149	0.0708292	0.0137987	0.00843878	0.064922	0.0264567	0.0214478	0.0536679	0.04256	0.0141895	0.0104759	0.010118	0.0853276	0.0705505	0.0201952	0.00752731	0.0110864	0.0373911	0.0524327	0.00746447	0.082218	0.0340778	0.0157781	0.0161797	0.0354205	0.00314687	0.166223	0.0677742	0.0453428	0.00125564	0.0333612	0.0264812	0.126936	0.0898105	0.0786099	0.0106852	0.0956317	0.0529824	0.00386097	0.0933958	0.00577171	0.00895988	0.000654155	0.0046715	0.0140417	0.00498462	0.00825602	0.0155256	0.00736457	0.0114723	0.0124123	0.000339801	0.00141889	0.0210558	0.00326993	0.00279259	0.0158895	0.0071106	0.00362025	0.00278997	0.00228992	0.00431416	0.0404762	0.00227328	0.0139101	0.00729029	0.0119309	3.40609e-05	0.00352588	0.0136772	0.0250258	0.0161832	0.00539237	0.0143882	0.000771173	0.0190442	0.00818832	0.0408719	0.0276677	0.0105189	0.00548851	0.00195099	0.0127542	0.00931813	0.0121148	0.029165	0.00845923	0.0289054	0.00415777	0.000968542	0.00169076	0.00524518	0.0178491	0.00263323	0.000790779	0.0189214	0.00583788	0.0197186	0.0163323	0.00318181	0.00194587	0.0149702	0.00610059	0.00494558	0.0123751	0.00981379	0.00327193	0.00241562	0.00233308	0.0196755	0.0162681	0.00465676	0.0017357	0.00255638	0.00862192	0.0120903	0.00172121	0.0189584	0.0078579	0.00363822	0.00373083	0.00816751	0.000725628	0.0383289	0.0156279	0.0104555	0.000289534	0.00769267	0.00610622	0.0292698	0.0207092	0.0181264	0.00246386	0.0220514	0.0122171	0.00089029	0.0215359	4.336754
108	-639.294	-807.1711	167.8771	0.038492	0.0196835	0.0164356	0.00606824	0.063304	0.00246689	0.0738802	0.0608011	0.0560655	0.0127084	0.0712488	0.0195006	0.025169	0.011896	0.0203996	0.0384955	0.0914059	0.0448405	0.0410507	0.0325472	0.00793668	0.0270375	0.18289	0.0544197	0.0701834	0.0438051	0.0467044	0.00210124	0.0243472	0.143929	0.0621607	0.0769633	0.0563869	0.0253143	0.0379901	0.0269387	0.0105866	0.0582083	0.0330575	0.0434139	0.0419352	0.011147	0.0668925	0.0728248	0.111492	0.0779267	0.0933661	0.0771873	0.0585851	0.0417007	0.00786266	0.0416127	0.0533872	0.0582657	8.58904e-05	0.0560622	0.0141147	0.0266291	0.178475	0.0335205	0.037522	0.0596903	0.0578911	0.00569113	0.171009	0.0487369	0.030579	0.0112792	0.0187871	0.0142584	0.0477733	0.0531323	0.0508756	0.0046964	0.0517944	0.0475644	0.00244293	0.00352978	0.0188248	0.00875944	0.0521973	0.0162435	0.0426692	0.10738	0.022801	0.0340492	0.00704419	0.0217889	0.0231237	0.0939124	0.0846231	0.107448	0.0729072	0.0434773	0.0639694	0.00973127	0.0244078	0.00859865	0.00439707	0.00367152	0.00135557	0.0141414	0.000551074	0.0165039	0.0135822	0.0125244	0.00283891	0.0159161	0.00435619	0.00562245	0.00265743	0.00455703	0.00859943	0.020419	0.0100168	0.00917024	0.00727065	0.00177296	0.00603985	0.0408554	0.0121567	0.0156781	0.00978554	0.0104332	0.000469393	0.00543886	0.0321519	0.013886	0.0171927	0.0125962	0.00565491	0.00848654	0.00601777	0.00236491	0.013003	0.00738464	0.00969813	0.00936781	0.00249011	0.014943	0.0162682	0.0249059	0.0174079	0.0208569	0.0172427	0.0130872	0.00931542	0.00175642	0.00929578	0.0119261	0.0130158	1.91869e-05	0.0125236	0.00315305	0.00594862	0.0398693	0.00748808	0.00838196	0.0133341	0.0129322	0.00127133	0.0382013	0.0108872	0.00683097	0.00251964	0.00419681	0.00318515	0.010672	0.0118691	0.011365	0.00104912	0.0115702	0.0106253	0.00054572	0.00078851	0.00420523	0.00195675	0.0116602	0.0036286	0.00953179	0.0239875	0.00509346	0.00760617	0.00157359	0.00486738	0.00516555	0.0209789	0.0189038	0.0240026	0.0162866	0.0097123	0.01429	0.00217385	0.00545241	4.476518
144	-670.7619	-837.6711	166.9092	0.0255531	0.0491849	0.0126771	0.00515341	0.13307	0.00648273	0.0559768	0.0358839	0.096471	0.0270975	0.025537	0.0453329	0.103565	0.0426756	0.027016	0.0613242	0.0875581	0.0720444	0.0149057	0.0453411	0.0180081	0.0025987	0.121186	0.0984084	0.0500342	0.0757119	0.116884	0.0190245	0.0381757	0.163097	0.0412701	0.221427	0.0805611	0.0624912	0.0319041	0.0168016	0.0146409	0.0280794	0.070672	0.0531204	0.0154155	0.00247267	0.0973841	0.02696	0.151156	0.128067	0.066567	0.0676075	0.0847254	0.0444731	0.0401976	0.0581749	0.0643912	0.0113024	0.00682344	0.123099	0.0385274	0.0359423	0.0754692	0.00235082	0.0127394	0.108337	0.0284428	0.0120786	0.0291124	0.0242805	0.0602967	0.102078	0.00308108	0.0646993	0.0302489	0.0462129	0.0127447	0.0331404	0.0184719	0.0825883	0.0241082	0.0130977	0.0667413	0.0236473	0.00798062	0.0759297	0.0330498	0.085434	0.000333494	0.00507132	0.0404673	0.00698477	0.0721328	0.0658379	0.11558	0.060184	0.10312	0.0490189	0.0266543	0.0173526	0.0181989	0.00509277	0.00980261	0.00252655	0.00102708	0.026521	0.00129201	0.0111562	0.00715171	0.0192268	0.00540057	0.00508956	0.00903489	0.0206407	0.0085053	0.00538432	0.012222	0.0174504	0.0143585	0.00297072	0.00903653	0.00358903	0.000517924	0.0241525	0.0196129	0.00997187	0.0150895	0.0232951	0.00379161	0.00760846	0.0325055	0.00822518	0.0441306	0.0160559	0.0124546	0.00635852	0.00334858	0.00291796	0.00559626	0.014085	0.010587	0.00307233	0.000492807	0.0194088	0.00537316	0.0301256	0.0255239	0.0132669	0.0134743	0.0168859	0.00886354	0.00801144	0.0115943	0.0128332	0.00225257	0.00135992	0.0245338	0.00767856	0.00716334	0.0150411	0.00046852	0.00253898	0.0215917	0.00566869	0.00240727	0.00580213	0.00483914	0.0120172	0.0203442	0.000614063	0.0128946	0.00602864	0.00921029	0.00254003	0.00660493	0.00368147	0.0164599	0.00480479	0.00261039	0.0133016	0.00471293	0.00159055	0.0151329	0.00658686	0.0170271	6.64657e-05	0.00101072	0.00806518	0.00139207	0.0143761	0.0131216	0.0230353	0.0119947	0.020552	0.00976952	0.00531224	0.00345839	0.00362706	5.017532
180	-644.854	-813.0951	168.2412	0.00806886	0.0391672	0.00421601	0.00392462	0.107121	0.000776997	0.0263551	0.0614462	0.0751713	0.00184568	0.0575404	0.0278811	0.0515472	0.00513307	0.0129879	0.134996	0.0836856	0.00510465	0.0248556	0.0205708	0.00725987	0.0133404	0.353949	0.0795583	0.0176548	0.0122435	0.0320677	0.00384761	0.0204437	0.16423	0.138638	0.068612	0.0325166	0.00651539	0.0140524	0.0330126	0.0454299	0.0184896	0.00867677	0.0366224	0.0120811	0.000443927	0.0100439	0.133311	0.047474	0.0828044	0.0377371	0.0226509	0.0398634	0.0246036	0.0139429	0.0128101	0.0212286	0.0181005	0.00670405	0.0962749	0.0817552	0.0620095	0.0423781	0.0360571	0.0304817	0.0682248	0.0925115	0.05376	0.0466619	0.00352021	0.0240338	0.0729064	0.00505894	0.0556485	0.0357034	0.0883389	0.0443653	0.0181178	0.0468582	0.0816685	0.0194091	0.0211302	0.0150906	0.00758507	0.0564181	0.0174334	0.009288	0.159266	0.000725696	0.00203283	0.0510238	0.0135199	0.0333754	0.160713	0.0334875	0.052918	0.0445091	0.0265943	0.04993	0.0160815	0.0507511	0.00188923	0.00917055	0.00098713	0.000918904	0.0250812	0.000181925	0.00617076	0.0143869	0.0176005	0.000432145	0.0134724	0.00652803	0.0120692	0.00120185	0.00304098	0.0316078	0.019594	0.0011952	0.00581965	0.00481641	0.00169982	0.0031235	0.0828732	0.0186277	0.00413368	0.00286668	0.0075083	0.000900875	0.00478667	0.0384526	0.0324605	0.0160647	0.0076134	0.00152551	0.00329021	0.00772954	0.0106369	0.00432912	0.00203157	0.00857472	0.00282865	0.000103941	0.00235167	0.0312133	0.0111155	0.0193877	0.00883572	0.00530346	0.00933357	0.00576067	0.00326458	0.00299933	0.00497045	0.00423803	0.00156968	0.0225417	0.0191421	0.0145188	0.00992235	0.00844236	0.00713695	0.0159741	0.0216605	0.0125873	0.0109254	0.000824219	0.00562725	0.0170702	0.00118449	0.0130295	0.00835954	0.0206836	0.0103876	0.00424208	0.0109713	0.0191218	0.00454442	0.00494739	0.0035333	0.00177596	0.0132097	0.00408184	0.00217468	0.0372902	0.000169914	0.000475964	0.0119466	0.00316553	0.00781449	0.0376291	0.00784071	0.0123902	0.0104213	0.00622676	0.0116905	0.0037653	0.0118828	4.270972
216	-661.7117	-830.6084	168.8967	0.0761488	0.0336828	0.0191929	0.0178221	0.106078	0.0585449	0.0565508	0.0600169	0.0521113	0.0133398	0.0207039	0.0649274	0.0180191	0.0360949	0.0113103	0.0307033	0.0698908	0.0112895	0.0331046	0.118549	0.0356911	0.0132695	0.257144	0.0434384	0.0756387	0.0491141	0.0251931	0.0353919	0.0147864	0.0637057	0.108787	0.0432563	0.0194839	0.00330715	0.00746781	0.0249003	0.0357365	0.0714098	0.00993347	0.050453	0.0380099	0.00849884	0.0320531	0.036308	0.0581314	0.115014	0.0816701	0.0769805	0.00398455	0.00574592	0.0464087	0.105282	0.0582883	0.0327617	0.0177882	0.0221902	0.00442994	0.0298328	0.029227	0.0389943	0.0528298	0.015561	0.0240899	0.0110612	0.01715	0.0393189	0.0179718	0.029352	0.0190664	0.00951469	0.0143233	0.0590146	0.00298008	0.00575069	0.0072442	0.076234	0.0437308	0.0510448	0.0543615	0.0973433	0.0357175	0.00405776	0.0283259	0.0153733	0.0044055	0.0362379	0.0606231	0.0568913	0.0245963	0.0108915	0.0632896	0.0210642	0.0406199	0.000509438	0.0122299	0.0885399	0.0083571	0.019538	0.00864223	0.00492447	0.00457274	0.0272171	0.0150213	0.0145096	0.015399	0.0133706	0.0034227	0.00531215	0.0166589	0.00462329	0.00926114	0.00290196	0.00787776	0.0179324	0.00289663	0.00849388	0.0304169	0.00915754	0.00340466	0.0659772	0.0111453	0.0194072	0.0126016	0.00646398	0.00908076	0.00379386	0.0163454	0.0279124	0.0110986	0.00499913	0.00084854	0.00191607	0.00638884	0.00916916	0.0183221	0.0025487	0.0129451	0.00975247	0.00218061	0.0082241	0.0093158	0.0149152	0.02951	0.0209547	0.0197514	0.00102234	0.00147427	0.0119074	0.027013	0.0149555	0.00840592	0.00456405	0.0056935	0.00113662	0.00765441	0.00749899	0.010005	0.0135549	0.00399261	0.00618092	0.00283806	0.0044003	0.0100883	0.00461117	0.00753105	0.00489201	0.00244125	0.00367504	0.0151418	0.00076462	0.0014755	0.0018587	0.0195599	0.0112203	0.0130969	0.0139479	0.0249761	0.0091643	0.00104113	0.00726778	0.00394444	0.00113035	0.00929782	0.0155545	0.014597	0.00631085	0.00279452	0.0162387	0.00540459	0.0104221	0.00013071	0.00313793	0.0227173	0.00214424	3.897461
252	-653.7363	-821.4767	167.7404	0.00866598	0.0737423	0.00947098	0.0228962	0.0572102	0.0177088	0.0503337	0.0219885	0.0390403	0.014903	0.0180792	0.00427702	0.01423	0.042108	0.0297243	0.0190005	0.0584821	0.0118825	0.0918921	0.067037	0.0175736	0.0380924	0.287098	0.0355119	0.0818007	0.0238755	0.0442423	0.0120769	0.0227944	0.216746	0.0923732	0.122248	0.0409431	0.0255583	0.0137347	0.0244172	0.0208038	0.0456186	0.0110693	0.0985433	0.0415279	0.0129416	0.013493	0.112755	0.0991186	0.165547	0.032241	0.16739	0.00354577	0.0131105	0.00949744	0.0176224	0.010653	0.0384184	0.137516	0.0828151	0.0463236	0.0411537	0.0647072	0.0430045	0.00859757	0.0300022	0.0834684	0.00805507	0.124426	0.0169421	0.0156562	0.11075	0.00252298	0.0253704	0.0206365	0.0106088	0.00425713	0.0205349	0.0233245	0.100724	0.0170113	0.0332168	0.0403412	0.0544549	0.0213365	0.0411149	0.0154662	0.126498	0.000790761	0.0269334	0.0758966	0.0359714	0.00312486	0.0900939	0.0660618	0.0690188	0.0496897	0.0461655	0.00739119	0.00223983	0.0235304	0.00190319	0.016195	0.00207998	0.00502837	0.0125643	0.00388914	0.0110541	0.00482903	0.00857388	0.00327294	0.00397049	0.000939302	0.00312514	0.0092476	0.00652793	0.00417281	0.0128436	0.00260958	0.020181	0.0147224	0.00385946	0.0083657	0.0630513	0.007799	0.0179648	0.00524345	0.00971633	0.00265228	0.00500601	0.047601	0.0202866	0.0268476	0.00899177	0.00561301	0.00301635	0.0053624	0.00456885	0.0100186	0.002431	0.0216417	0.0091202	0.00284219	0.00296328	0.0247628	0.021768	0.0363567	0.00708066	0.0367615	0.000778709	0.00287929	0.00208579	0.00387016	0.00233958	0.00843731	0.0302007	0.0181875	0.0101734	0.00903801	0.0142107	0.00944449	0.00188817	0.00658897	0.018331	0.00176902	0.0273259	0.00372076	0.00343835	0.0243224	0.000554088	0.00557175	0.00453211	0.00232987	0.000934934	0.00450981	0.00512243	0.0221206	0.00373595	0.00729496	0.00885957	0.0119592	0.00468584	0.00902949	0.00339663	0.027781	0.000173664	0.005915	0.0166681	0.0078999	0.00068627	0.0197861	0.0145082	0.0151576	0.0109127	0.0101387	0.00162323	0.000491903	0.00516766	4.553399
288	-648.7104	-815.9743	167.2639	0.070125	0.080936	0.00671462	0.0163717	0.0319936	0.00395698	0.0743691	0.0383102	0.0568421	0.0506637	0.0335516	0.0256372	0.0915415	0.0562219	0.0311179	0.0286355	0.0854478	0.0156464	0.00686416	0.0487763	0.022991	0.0163323	0.158754	0.0129613	0.0495706	0.0589959	0.075369	0.00566371	0.00569444	0.133778	0.0490999	0.0352575	0.0963036	0.0114438	0.028159	0.0114392	0.0542569	0.0291717	0.0436822	0.0414951	0.0374273	0.0234772	0.0658774	0.103	0.23639	0.27961	0.0537024	0.0714037	0.0093745	0.0296057	0.00194947	0.0490074	0.187967	0.109109	0.0473271	0.12862	0.00212976	0.0170321	0.00959013	0.117167	0.00395607	0.0715963	0.086538	0.000814231	0.0943515	0.0121516	0.00254859	0.10579	0.00806991	0.0689551	0.00161962	0.000530134	0.0194952	0.00562035	0.0106603	0.0886568	0.000313729	0.00575488	0.0817943	0.0708198	0.0426399	0.0390863	0.00743436	0.00554131	0.0118612	0.0870905	0.0236273	0.140438	0.0666739	0.0422574	0.012846	0.0555693	0.0353108	0.046506	0.0635921	0.002763	0.0229183	0.0145484	0.0167913	0.00139304	0.00339654	0.00663753	0.000820934	0.0154289	0.00794801	0.0117927	0.0105109	0.00696077	0.0053188	0.0189916	0.011664	0.00645586	0.00594085	0.0177274	0.00324607	0.00142407	0.0101193	0.00476981	0.00338837	0.0329359	0.00268901	0.0102841	0.0122395	0.0156364	0.00117502	0.00118139	0.0277543	0.0101865	0.00731468	0.0199796	0.00237418	0.00584199	0.00237323	0.0112564	0.00605209	0.0090625	0.00860875	0.00776483	0.00487069	0.0136672	0.0213689	0.0490426	0.0580091	0.0111413	0.0148137	0.00194488	0.00614214	0.000404445	0.0101673	0.0389965	0.0226361	0.0098187	0.0266841	0.000441849	0.00353357	0.00198961	0.024308	0.000820744	0.0148537	0.0179536	0.000168924	0.0195746	0.00252102	0.000528742	0.0219476	0.00167422	0.0143057	0.000336014	0.000109984	0.00404456	0.00116602	0.00221163	0.0183931	6.50876e-05	0.00119393	0.0169694	0.0146926	0.00884626	0.00810901	0.00154237	0.00114963	0.00246077	0.0180682	0.00490182	0.0291359	0.0138325	0.0087669	0.00266509	0.0115287	0.00732574	0.00964835	0.0131931	0.000573223	0.00475473	4.820102
324	-643.1775	-811.2537	168.0763	0.0276019	0.0948998	0.00736467	0.00259077	0.178977	0.00609058	0.0193806	0.0366757	0.0301957	0.00702933	0.0239697	0.0871498	0.0501704	0.0657586	0.0272113	0.115851	0.0415584	0.0461776	0.00693892	0.0634525	0.00773085	0.0146967	0.229169	0.0549532	0.0549458	0.0205413	0.0859515	0.00588023	0.00720236	0.105585	0.042171	0.115686	0.033483	0.0413718	0.0389156	0.0143897	0.0215064	0.118272	0.0146171	0.0820761	0.0388143	0.00740277	0.0691598	0.0316454	0.0928346	0.142296	0.0226495	0.0728422	0.0387154	0.00843484	0.00146074	0.127363	0.0836284	0.0136004	0.0540822	0.0841709	0.00662547	0.0342322	0.0757646	0.0245572	0.0619051	0.0946011	0.012192	0.0256441	0.00748776	0.00013214	0.0541894	0.0251341	0.0082543	0.0445947	0.00371453	0.00260246	0.0303428	0.0696047	0.02383	0.06946	0.000706433	0.0112509	0.0211968	0.0440193	0.0219342	0.06536	0.0135913	0.0494892	0.00395315	0.0696118	0.0135209	0.110029	0.00600672	0.0196225	0.0292345	0.0299609	0.0166274	0.0317034	0.0097468	0.0161662	0.168334	0.00632458	0.021745	0.00168751	0.000593639	0.0410101	0.00139557	0.00444079	0.00840373	0.00691892	0.00161067	0.00549232	0.0199692	0.0114958	0.0150677	0.00623509	0.0265456	0.00952253	0.0105809	0.00158996	0.0145392	0.00177142	0.00336753	0.0525109	0.0125918	0.0125901	0.00470674	0.0196946	0.00134737	0.00165032	0.0241933	0.00966289	0.0265077	0.00767215	0.00947976	0.00891695	0.0032972	0.00492788	0.0271004	0.0033493	0.0188066	0.00889375	0.00169624	0.015847	0.00725109	0.0212717	0.0326051	0.0051898	0.0166908	0.0088711	0.00193272	0.000334708	0.0291833	0.0191623	0.00311634	0.0123922	0.0192866	0.00151813	0.00784383	0.0173604	0.00562694	0.0141847	0.0216765	0.00279362	0.00587599	0.00171571	3.02781e-05	0.0124167	0.00575912	0.00189136	0.0102183	0.000851133	0.000596318	0.00695261	0.0159489	0.0054603	0.0159158	0.000161869	0.00257799	0.00485695	0.0100864	0.00502592	0.0149763	0.00311426	0.0113397	0.000905809	0.0159505	0.00309811	0.0252116	0.00137635	0.00449622	0.00669868	0.00686512	0.00380992	0.00726438	0.00223334	0.00370426	0.0385713	4.364223
