Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-898.6111	-1068.136	169.5247	1.761437	2.475894
6	-910.0171	-1080.014	169.9964	1.761437	2.175288
12	-893.8142	-1064.343	170.5293	1.685742	1.871474
18	-900.2402	-1071.118	170.8776	0.6798102	2.304341
24	-899.9264	-1070.266	170.3391	1.152061	2.346539
30	-897.5612	-1068.618	171.0563	1.007721	1.973538
36	-893.5869	-1063.377	169.7901	1.754874	2.312298
42	-895.8421	-1066.087	170.2449	1.703123	2.050731
48	-902.352	-1072.58	170.2278	1.573245	2.147223
54	-898.1088	-1068.061	169.9527	1.848319	2.147223
60	-896.5067	-1066.722	170.2149	1.586086	2.147223
66	-892.7441	-1063.154	170.4099	1.513698	2.066879
72	-902.5809	-1072.334	169.7528	1.925159	2.227014
78	-904.9211	-1075.633	170.712	1.314393	1.998664
84	-906.8738	-1076.619	169.745	1.796417	2.314564
90	-906.4827	-1076.435	169.9527	1.588726	2.314564
96	-910.4745	-1079.948	169.4738	1.962768	2.381179
102	-906.4996	-1076.302	169.8024	1.650382	2.370869
108	-899.2192	-1070.403	171.1836	0.9505821	1.926351
114	-901.5114	-1072.843	171.3315	0.7612739	1.954291
120	-904.0464	-1073.507	169.4607	2.098834	2.302958
126	-898.6189	-1067.91	169.2906	2.106553	2.406047
132	-903.5806	-1074.524	170.943	1.384423	1.794216
138	-905.1681	-1075.538	170.3703	1.853537	1.865459
144	-917.4681	-1087.85	170.3816	1.612211	2.020367
150	-914.2382	-1084.678	170.4394	0.9623414	2.40317
156	-909.0296	-1079.541	170.5114	0.8903329	2.40317
162	-906.1226	-1076.026	169.9034	1.75283	2.240972
168	-905.6417	-1075.732	170.0902	1.467944	2.303832
174	-905.1278	-1075.227	170.0988	1.624992	2.197382
180	-895.3193	-1064.682	169.3626	1.757233	2.579527
186	-893.9266	-1063.7	169.7733	1.680774	2.370078
192	-896.5749	-1066.33	169.7554	1.680774	2.38141
198	-905.681	-1076.165	170.4842	1.840674	1.795957
204	-912.9247	-1083.552	170.6276	1.281838	2.076194
210	-898.8387	-1069.16	170.3218	1.281838	2.274755
216	-906.0101	-1077.099	171.0889	1.080541	1.902495
222	-905.8053	-1075.404	169.5984	1.246785	2.748574
228	-910.2798	-1080.081	169.8011	1.718297	2.328565
234	-909.151	-1079.293	170.1424	1.684385	2.130418
240	-905.8376	-1074.93	169.0929	1.987653	2.60389
246	-900.6301	-1069.162	168.5314	2.220684	2.805367
252	-910.4521	-1078.597	168.1452	2.220684	3.038334
258	-906.379	-1074.299	167.9199	2.220684	3.1726
264	-910.912	-1078.759	167.847	2.220684	3.215871
270	-906.9411	-1074.57	167.629	2.278967	3.31013
276	-905.3518	-1072.981	167.629	2.278967	3.31013
282	-904.4145	-1073.466	169.0518	1.894705	2.686528
288	-903.4963	-1073.722	170.2255	1.77916	2.013135
294	-892.7667	-1063.214	170.4475	1.57317	2.002479
300	-890.7799	-1060.571	169.7906	1.977738	2.168472
306	-887.546	-1058.416	170.8698	1.441421	1.805452
312	-894.7441	-1064.907	170.1624	1.13438	2.469167
318	-907.5151	-1077.44	169.9246	1.87812	2.146094
324	-894.3043	-1064.816	170.5113	1.291415	2.146094
330	-902.5617	-1072.874	170.3127	0.9292647	2.503482
336	-901.8402	-1072.719	170.8789	1.168844	1.984448
342	-897.9813	-1068.856	170.8742	1.379247	1.84521
348	-900.101	-1070.038	169.937	1.805047	2.185531
354	-898.8518	-1069.741	170.8891	1.057311	2.051824
360	-897.1423	-1067.115	169.9727	1.543404	2.330666
366	-887.4423	-1057.725	170.2825	1.699229	2.028412
372	-894.1519	-1064.277	170.1255	1.701199	2.130463
378	-893.6552	-1064.39	170.7348	1.320908	1.979089
384	-892.9634	-1063.581	170.6177	1.438021	1.979089
390	-896.9791	-1067.672	170.6929	1.362834	1.979089
396	-901.9779	-1071.831	169.8532	1.815172	2.233188
402	-907.5474	-1078.414	170.8667	1.282956	1.915878
408	-900.2016	-1071.094	170.8928	1.348527	1.853495
414	-908.4139	-1079.075	170.6613	1.19574	2.110642
420	-913.7981	-1084.295	170.4969	1.491649	2.023872
426	-909.5554	-1079.981	170.4255	1.370551	2.150447
432	-910.1202	-1080.396	170.276	1.531996	2.142668
438	-905.8409	-1076.622	170.7816	1.026403	2.142668
444	-906.7505	-1076.705	169.9541	1.673618	2.259334
450	-903.2494	-1072.562	169.3128	1.731302	2.626378
456	-891.2956	-1061.824	170.5282	1.568086	1.951888
462	-894.611	-1064.428	169.8175	1.860083	2.227207
468	-892.5795	-1063.405	170.8254	1.136977	2.041212
474	-899.0431	-1069.432	170.3888	1.613819	2.014514
480	-896.1638	-1065.447	169.2829	1.752643	2.631703
486	-884.0779	-1054.672	170.5939	1.385368	2.030061
492	-896.6355	-1066.486	169.8504	1.781502	2.256612
498	-902.2396	-1072.497	170.2576	1.374369	2.256612
504	-892.9578	-1062.949	169.9915	1.650399	2.250229
510	-896.6319	-1066.984	170.3517	1.274659	2.26018
516	-889.1808	-1060.171	170.9901	1.064203	1.980025
522	-892.701	-1064.464	171.7633	0.905778	1.550303
528	-884.6754	-1056.06	171.3841	1.111822	1.675829
534	-894.7411	-1064.697	169.9561	1.9377	2.086473
540	-894.2964	-1063.859	169.5626	1.9377	2.340692
546	-900.0972	-1070.02	169.9227	1.792447	2.202986
552	-903.2995	-1073.372	170.0729	1.642191	2.202986
558	-891.5521	-1060.979	169.4273	1.840669	2.487235
564	-890.5734	-1058.581	168.0079	2.241504	3.1079
570	-915.7031	-1083.76	168.0571	2.327093	3.02738
576	-899.2041	-1068.172	168.9683	1.990326	2.679038
582	-900.3604	-1070.258	169.8978	1.543018	2.378469
588	-902.116	-1071.041	168.9249	2.128654	2.620585
594	-907.682	-1075.646	167.9645	2.358531	3.063975
600	-895.0042	-1062.579	167.5753	2.358531	3.29493
606	-908.0143	-1075.59	167.5753	2.358531	3.29493
612	-902.8278	-1073.52	170.6917	1.16902	2.108172
618	-906.1831	-1076.49	170.3074	1.056952	2.426746
624	-897.9176	-1069.012	171.0941	1.309635	1.74099
630	-892.3915	-1062.864	170.4726	1.531491	2.013535
636	-890.3381	-1061.05	170.7117	1.501688	1.872631
642	-893.9127	-1064.926	171.0133	1.200073	1.872631
648	-900.327	-1070.18	169.8529	1.632611	2.350133
654	-910.5535	-1081.077	170.5238	0.9617054	2.350133
660	-899.8251	-1070.831	171.0063	1.297482	1.810571
666	-899.7101	-1070.717	171.0066	0.9899434	2.018592
672	-891.4726	-1062.23	170.7574	1.239106	2.018592
678	-894.5608	-1065.014	170.4535	1.220364	2.229644
684	-890.817	-1061.397	170.5802	1.451957	1.994844
690	-894.1359	-1064.457	170.3208	1.537944	2.109517
696	-903.2357	-1074.273	171.0376	1.205923	1.852018
702	-890.3094	-1060.536	170.227	1.384262	2.269857
708	-892.4304	-1063.13	170.7001	1.384262	1.959923
714	-904.9435	-1075.466	170.5223	1.738636	1.840056
720	-896.0026	-1065.66	169.6573	1.738636	2.40682
726	-894.447	-1064.263	169.8156	1.738636	2.306388
732	-910.1499	-1080.908	170.7585	1.084085	2.120061
738	-912.0857	-1082.488	170.4021	0.9449432	2.43764
744	-903.3903	-1074.36	170.9692	1.11941	1.957033
750	-913.0287	-1083.205	170.1768	1.793121	2.036217
756	-904.9606	-1075.24	170.2797	1.506306	2.156974
762	-901.747	-1071.606	169.8589	1.877746	2.189044
768	-896.0205	-1066.911	170.8901	1.104277	2.020028
774	-889.0793	-1059.988	170.9091	1.062665	2.034979
780	-894.1204	-1064.702	170.5814	1.658041	1.854808
786	-891.8684	-1061.901	170.0327	1.699645	2.191822
792	-908.422	-1079.029	170.6066	1.662126	1.834694
798	-901.337	-1071.731	170.3938	1.667368	1.975427
804	-892.6619	-1062.732	170.0698	1.78284	2.113466
810	-905.8525	-1076.127	170.275	1.371126	2.247479
816	-900.4974	-1070.573	170.0757	1.816729	2.087366
822	-900.7434	-1071.553	170.8097	1.349085	1.909716
828	-893.997	-1064.663	170.6661	1.056928	2.197869
834	-895.0065	-1065.905	170.899	1.429255	1.793646
840	-894.3756	-1064.856	170.4807	1.357498	2.122966
846	-893.0445	-1064.051	171.0066	1.269844	1.829434
852	-901.3279	-1071.908	170.5797	1.579384	1.909503
858	-901.6395	-1072.655	171.015	1.205028	1.868072
864	-892.7918	-1063.361	170.5695	1.054179	2.26188
870	-902.3489	-1070.222	167.8732	1.853163	3.416812
876	-909.9081	-1078.038	168.1298	2.309065	2.994614
882	-894.2158	-1063.076	168.8598	2.168884	2.635886
888	-900.183	-1069.432	169.2493	2.168884	2.39276
894	-901.7894	-1071.436	169.6467	1.566676	2.521328
900	-896.4368	-1067.462	171.0252	1.262395	1.821773
906	-900.7727	-1072.038	171.265	1.022524	1.821773
912	-909.6839	-1079.985	170.301	1.681305	2.02804
918	-906.5062	-1076.619	170.1129	1.809815	2.067416
924	-894.7703	-1065.893	171.1228	0.9675272	1.955924
930	-892.1346	-1062.829	170.6941	1.294355	2.023907
936	-888.3995	-1059.442	171.0424	0.9460966	2.023907
942	-887.8737	-1058.23	170.3562	1.449797	2.143983
948	-893.6283	-1064.83	171.2013	1.085817	1.822084
954	-895.4241	-1065.05	169.6256	1.790871	2.393868
960	-899.6656	-1069.232	169.5659	2.007002	2.294416
966	-889.7958	-1059.868	170.0723	1.50061	2.294416
972	-896.9871	-1066.066	169.0788	2.03375	2.584053
978	-887.5972	-1056.448	168.8513	2.03375	2.724219
984	-902.7408	-1073.181	170.4403	1.81286	1.845403
990	-906.0159	-1076.221	170.205	1.304324	2.334959
996	-916.9648	-1088.326	171.3607	1.154651	1.661978
1002	-918.8176	-1088.78	169.9627	1.211232	2.545913
1008	-909.8554	-1079.491	169.6353	1.535885	2.547645
1014	-901.7034	-1072.434	170.7306	1.307636	1.990783
1020	-900.4181	-1070.862	170.4437	1.594503	1.990783
1026	-895.1379	-1066.075	170.9367	1.529923	1.696644
1032	-895.8932	-1066.314	170.4206	1.792276	1.872965
1038	-898.0595	-1067.141	169.0813	1.855458	2.69247
1044	-902.0213	-1069.984	167.9629	2.182037	3.170036
1050	-905.6875	-1074.689	169.0017	2.182037	2.539807
1056	-899.8531	-1069.592	169.7385	1.71241	2.372062
1062	-899.2379	-1069.498	170.2599	1.836747	1.951638
1068	-889.9274	-1058.053	168.1257	2.081113	3.133278
1074	-897.6435	-1066.448	168.8044	2.081285	2.723805
1080	-898.3655	-1069.197	170.8311	1.433282	1.837712
1086	-899.9278	-1070.862	170.9346	1.211289	1.918437
1092	-903.4319	-1074.285	170.8534	1.292503	1.918437
1098	-906.9676	-1077.262	170.2948	1.136741	2.384327
1104	-912.983	-1082.706	169.7225	1.571381	2.471033
1110	-898.2522	-1069.082	170.8303	1.13894	2.036707
1116	-900.6199	-1071.635	171.0152	1.448906	1.698431
1122	-900.0577	-1071.073	171.0152	1.448906	1.698431
1128	-891.1147	-1061.755	170.6407	1.433838	1.966468
1134	-887.3968	-1058.269	170.872	1.506522	1.75865
1140	-884.961	-1054.431	169.4696	2.017517	2.349098
1146	-895.9623	-1065.145	169.1825	2.017517	2.529687
1152	-900.2993	-1069.466	169.1671	2.032915	2.529687
1158	-898.8325	-1068.44	169.6079	1.592057	2.529687
1164	-890.4279	-1060.673	170.2446	1.251028	2.343661
1170	-882.1842	-1053.192	171.0082	1.510637	1.659452
1176	-894.9268	-1065.751	170.8239	0.7777524	2.276019
1182	-892.0519	-1062.095	170.0435	1.558176	2.276019
1188	-896.3108	-1066.775	170.4646	1.326843	2.153452
1194	-902.8755	-1073.83	170.9548	0.8366376	2.153452
1200	-898.207	-1068.194	169.9871	1.528619	2.33093
1206	-896.2305	-1067.28	171.0499	1.297407	1.780415
1212	-896.0381	-1067.043	171.0051	1.297407	1.811423
1218	-896.7581	-1067.74	170.9815	1.3211	1.811423
1224	-893.8791	-1064.972	171.0926	1.012364	1.94604
1230	-897.8185	-1068.783	170.9648	1.211987	1.897532
1236	-898.266	-1068.656	170.3895	1.567551	2.044739
1242	-892.9451	-1063.167	170.2216	1.749566	2.035378
1248	-899.7936	-1069.329	169.5353	2.193755	2.193964
1254	-893.2764	-1063.517	170.2401	1.488946	2.193964
1260	-889.0798	-1059.496	170.4164	1.800471	1.870234
1266	-884.2737	-1054.704	170.4298	1.630855	1.975788
1272	-880.8099	-1051.25	170.4403	1.298609	2.187605
1278	-892.0858	-1062.817	170.7309	1.556154	1.822124
1284	-889.8924	-1060.925	171.0331	1.069652	1.947546
1290	-896.2626	-1067.853	171.5908	1.047512	1.572947
1296	-893.8953	-1064.01	170.1147	1.334857	2.37292
1302	-895.8208	-1066.367	170.5465	1.634069	1.89496
1308	-888.5931	-1058.922	170.3293	1.529082	2.109751
1314	-892.817	-1062.758	169.9415	1.643427	2.286739
1320	-892.6431	-1062.63	169.9871	1.643427	2.257535
1326	-888.4692	-1059.194	170.7245	1.472742	1.883642
1332	-902.1474	-1073.554	171.407	0.8969341	1.810493
1338	-920.6527	-1090.895	170.2419	1.390129	2.256544
1344	-914.4189	-1085.044	170.6252	1.35844	2.027119
1350	-904.781	-1074.857	170.0764	1.561877	2.252514
1356	-904.1347	-1074.72	170.5856	1.171884	2.175541
1362	-908.3263	-1078.363	170.0368	0.9866895	2.63909
1368	-898.1659	-1068.031	169.865	1.15851	2.63909
1374	-884.5143	-1055.568	171.0542	1.333254	1.752416
1380	-889.8973	-1060.59	170.6929	1.378787	1.968438
1386	-889.633	-1059.98	170.3472	1.227031	2.293569
1392	-911.1702	-1081.684	170.5138	1.599611	1.940352
1398	-888.2534	-1058.97	170.7162	1.672639	1.751424
1404	-901.3702	-1072.363	170.9931	1.32695	1.799309
1410	-896.6774	-1067.018	170.3403	1.363299	2.210433
1416	-896.8808	-1066.958	170.0772	1.62641	2.210433
1422	-911.4678	-1081.026	169.5579	1.620987	2.542816
1428	-901.2715	-1071.182	169.91	1.622423	2.320258
1434	-908.6839	-1079.882	171.1983	1.134413	1.790517
1440	-892.7063	-1063.715	171.009	1.323762	1.790517
1446	-893.5597	-1063.953	170.3931	1.389694	2.159095
1452	-897.9601	-1067.642	169.6819	1.891346	2.294221
1458	-900.0241	-1069.873	169.8489	1.792945	2.250228
1464	-907.1	-1077.087	169.9867	1.792945	2.161158
1470	-910.041	-1079.756	169.7149	1.786647	2.339953
1476	-913.9442	-1084.111	170.1672	1.570126	2.188643
1482	-897.4225	-1066.992	169.5698	2.013098	2.288022
1488	-896.2521	-1065.688	169.4358	1.842361	2.480888
1494	-898.4387	-1067.929	169.4908	1.780885	2.484949
1500	-901.8046	-1072.86	171.0551	1.056118	1.941881
1506	-905.2114	-1075.748	170.5364	1.464085	2.015964
1512	-902.036	-1072.141	170.1053	1.464085	2.296666
1518	-892.8778	-1063.939	171.0613	1.122052	1.893063
1524	-890.9938	-1060.769	169.7747	1.526143	2.466626
1530	-884.8405	-1056.287	171.447	0.9758493	1.727589
1536	-890.8255	-1058.556	167.7304	2.169766	3.314723
1542	-892.9838	-1063.571	170.5868	1.711962	1.814057
1548	-900.2502	-1070.705	170.4548	1.275723	2.193004
1554	-916.3072	-1087.099	170.7916	1.341551	1.927047
1560	-908.3894	-1079.622	171.2325	1.323743	1.632643
1566	-912.8881	-1082.749	169.8605	1.531801	2.409121
1572	-895.5507	-1066.106	170.5554	1.398504	2.046852
1578	-904.8651	-1075.597	170.7323	1.361525	1.953584
1584	-892.9608	-1063.901	170.9402	1.050689	2.022329
1590	-896.5101	-1067.11	170.5999	1.53734	1.924332
1596	-898.5047	-1068.501	169.9965	1.703262	2.212906
1602	-902.577	-1073.165	170.5875	0.8078728	2.407201
1608	-901.021	-1072.234	171.2128	1.255019	1.695825
1614	-895.1204	-1065.197	170.0768	1.259684	2.444288
1620	-898.9917	-1068.95	169.9579	1.615749	2.293945
1626	-905.56	-1074.592	169.0316	1.984015	2.643948
1632	-888.3069	-1058.003	169.696	1.799716	2.343618
1638	-886.5701	-1057.341	170.7709	1.243256	2.006833
1644	-894.1258	-1064.917	170.7916	1.222606	2.006833
1650	-903.4557	-1074.422	170.9664	1.069521	1.992318
1656	-910.5745	-1080.796	170.2218	1.416793	2.252315
1662	-904.1669	-1074.632	170.4649	1.173705	2.252315
1668	-896.105	-1065.499	169.3936	1.954797	2.436768
1674	-898.794	-1069.106	170.3122	1.551736	2.106076
1680	-897.6714	-1067.696	170.0251	1.819743	2.118596
1686	-890.6757	-1059.074	168.3986	1.853316	3.106394
1692	-885.8397	-1056.096	170.2563	1.746704	2.014283
1698	-888.9425	-1056.436	167.494	2.191279	3.44087
1704	-889.242	-1058.294	169.052	1.975408	2.636697
1710	-899.4311	-1066.098	166.6672	2.491729	3.746588
1716	-913.4627	-1079.933	166.4703	2.491729	3.859977
1722	-911.0036	-1077.4	166.3964	2.396985	3.956662
1728	-896.576	-1063.492	166.9156	2.396985	3.657764
1734	-902.3734	-1068.666	166.2929	2.384601	4.022918
1740	-895.9341	-1062.989	167.055	2.384601	3.584107
1746	-892.668	-1059.723	167.055	2.384601	3.584107
1752	-909.258	-1075.383	166.1247	2.384601	4.118759
1758	-906.3956	-1071.93	165.5345	2.494151	4.391093
1764	-910.4866	-1078.701	168.2145	2.16729	3.028863
1770	-905.1963	-1074.504	169.3078	2.16729	2.356712
1776	-896.1783	-1067.044	170.8652	1.107022	2.034695
