Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2719.773	-2888.727	168.9534	3.411423	1.768224
6	-2724.081	-2892.896	168.8153	3.549551	1.768224
12	-2725.366	-2894.297	168.931	3.433805	1.768224
18	-2726.274	-2895.353	169.079	3.300013	1.758288
24	-2721.016	-2889.842	168.826	3.357883	1.892717
30	-2711.655	-2880.686	169.0316	3.213096	1.851191
36	-2722.875	-2891.815	168.9403	3.342308	1.825192
42	-2714.545	-2883.762	169.217	2.682104	2.083013
48	-2724.389	-2893.379	168.9899	2.740061	2.1934
54	-2704.242	-2873.285	169.0431	2.914821	2.044163
60	-2716.628	-2885.653	169.0249	3.086032	1.942024
66	-2709.248	-2878.499	169.2511	3.091014	1.784046
72	-2719.013	-2887.875	168.8625	3.362873	1.864414
78	-2714.684	-2883.702	169.0187	3.348824	1.766338
84	-2715.978	-2885.14	169.1629	3.063954	1.863441
90	-2720.773	-2889.844	169.0711	3.354136	1.725894
96	-2714.299	-2883.27	168.9716	3.502744	1.691218
102	-2722.1	-2890.951	168.8505	3.679428	1.651559
108	-2716.27	-2885.092	168.8221	3.662278	1.684041
114	-2716.3	-2885.285	168.9851	3.410632	1.746648
120	-2713.769	-2882.778	169.0093	3.273186	1.825249
126	-2733.708	-2902.495	168.7869	3.606692	1.748139
132	-2724.119	-2893.251	169.1318	3.200356	1.790955
138	-2726.205	-2895.034	168.8287	3.548362	1.75966
144	-2714.049	-2882.941	168.8918	3.750601	1.569949
150	-2719.697	-2888.547	168.85	3.837369	1.536836
156	-2708.73	-2877.539	168.8091	3.76008	1.623271
162	-2720.49	-2889.2	168.7109	3.76008	1.693605
168	-2719.542	-2888.57	169.0277	3.443243	1.693605
174	-2721.215	-2889.942	168.7267	3.816744	1.641817
180	-2729.605	-2898.363	168.7577	3.692816	1.708032
186	-2723.194	-2892.253	169.0588	3.143734	1.879981
192	-2716.763	-2885.812	169.0496	3.274265	1.796698
198	-2702.894	-2871.781	168.8872	3.252262	1.922828
204	-2716.409	-2885.49	169.0804	3.252262	1.790584
210	-2716.557	-2885.449	168.8911	3.257343	1.916717
216	-2710.12	-2879.167	169.0467	3.072211	1.936696
222	-2719.719	-2888.709	168.9902	3.44239	1.720734
228	-2715.586	-2884.559	168.9732	3.534664	1.667315
234	-2706.755	-2875.581	168.8265	3.71773	1.641254
240	-2729.332	-2898.208	168.8759	3.831259	1.522113
246	-2722.374	-2890.892	168.5175	4.22628	1.49474
252	-2707.931	-2876.67	168.7392	3.835685	1.619158
258	-2725.078	-2893.906	168.8271	3.582355	1.736979
264	-2717.062	-2885.936	168.874	3.301981	1.898046
270	-2729.05	-2898.032	168.9818	3.441507	1.72726
276	-2719.749	-2888.741	168.9918	3.43147	1.72726
282	-2714.408	-2883.292	168.8834	3.210812	1.95327
288	-2722.149	-2891.051	168.902	3.093645	2.019142
294	-2713.742	-2882.825	169.0832	3.181339	1.837619
300	-2712.057	-2880.888	168.8308	3.504948	1.788451
306	-2722.392	-2891.478	169.0861	3.000484	1.958451
312	-2710.47	-2879.474	169.0038	3.312832	1.801689
318	-2720.371	-2889.258	168.8867	3.429946	1.801689
324	-2711.256	-2880.265	169.0089	3.315531	1.796306
330	-2703.143	-2872.152	169.0089	3.315531	1.796306
336	-2706.644	-2875.566	168.9217	3.402699	1.796306
342	-2708.515	-2877.464	168.9492	3.249502	1.882632
348	-2707.967	-2876.932	168.9651	3.238434	1.879316
354	-2712.145	-2881.239	169.0942	3.057926	1.914209
360	-2707.134	-2876.014	168.8799	3.454164	1.789623
366	-2706.568	-2875.509	168.9419	3.331141	1.831784
372	-2717.276	-2886.527	169.2519	3.004121	1.843464
378	-2707.926	-2876.924	168.9981	3.282718	1.826422
384	-2709.145	-2878.143	168.9981	3.282718	1.826422
390	-2716.425	-2885.445	169.0205	3.260268	1.826422
396	-2718.549	-2887.801	169.2518	3.255644	1.667596
402	-2722.763	-2891.625	168.862	3.270924	1.927242
408	-2718.078	-2886.962	168.8841	3.38549	1.834117
414	-2714.705	-2883.672	168.9678	3.067053	1.99304
420	-2724.252	-2893.457	169.2053	2.831433	1.991779
426	-2709.082	-2878.06	168.9789	3.116853	1.952263
432	-2712.253	-2881.487	169.2345	2.901075	1.925405
438	-2718.873	-2887.746	168.8731	3.186666	1.976366
444	-2716.682	-2885.633	168.9504	3.37769	1.79373
450	-2709.308	-2878.288	168.98	3.37769	1.773203
456	-2705.614	-2874.571	168.9569	3.351731	1.807253
462	-2705.41	-2874.404	168.9936	3.241436	1.857802
468	-2712.204	-2881.144	168.9399	3.469027	1.737375
474	-2716.571	-2885.633	169.0627	3.366017	1.723478
480	-2717.337	-2886.198	168.8608	3.366017	1.863433
486	-2711.956	-2881.105	169.1491	3.077777	1.863433
492	-2723.584	-2892.665	169.0812	2.87198	2.047322
498	-2724.169	-2893.266	169.0966	2.886378	2.027591
504	-2723.01	-2892.014	169.0035	2.848008	2.114254
510	-2722.344	-2891.163	168.8188	3.245994	1.973034
516	-2717.049	-2886.044	168.9953	3.285322	1.826533
522	-2736.631	-2905.331	168.7001	3.620426	1.798999
528	-2727.832	-2897.061	169.2298	3.136647	1.767067
534	-2714.822	-2883.747	168.9248	3.432111	1.773756
540	-2725.127	-2893.939	168.8118	3.603707	1.732732
546	-2734.093	-2902.92	168.8268	3.470178	1.815293
552	-2725.391	-2894.611	169.2204	2.938038	1.909938
558	-2726.753	-2895.688	168.9349	2.906199	2.121026
564	-2717.351	-2886.551	169.2001	2.699298	2.082783
570	-2716.148	-2885.358	169.2103	2.832743	1.987549
576	-2715.102	-2884.152	169.0504	2.89866	2.050049
582	-2725.139	-2894.165	169.0257	3.271674	1.814979
588	-2726.147	-2895.238	169.0909	3.209114	1.813201
594	-2711.826	-2880.768	168.9427	3.660404	1.598643
600	-2709.118	-2878.016	168.8976	3.660404	1.631314
606	-2712.025	-2881.098	169.0727	3.415751	1.681126
612	-2711.424	-2880.267	168.8428	3.469032	1.805
618	-2709.811	-2878.762	168.9513	3.400104	1.777543
624	-2732.581	-2901.261	168.6803	3.081422	2.172788
630	-2718.459	-2887.672	169.213	2.838218	1.982103
636	-2716.01	-2885.297	169.287	2.838218	1.932451
