Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
108	-37.29423	-207.7929	170.4987	0.3972944	0.4621393	0.3475918	0.8735127	0.255914	0.744086	0.456126	0.543874	0.9305769
114	-41.80344	-210.8166	169.0132	0.5872733	1.168464	0.6331222	1.461634	0.454547	0.545453	0.55285	0.44715	0.631755
120	-25.734	-193.0353	167.3013	0.834354	0.6465879	2.100259	0.1783926	0.343856	0.656144	0.419686	0.580314	2.233981
126	-21.20473	-188.3426	167.1378	1.757644	1.945992	2.101014	0.2126395	0.544215	0.455785	0.787948	0.212052	0.741548
132	-17.54024	-186.5798	169.0396	0.2293318	0.8417167	1.252721	0.3280803	0.373096	0.626904	0.698984	0.301016	1.805037
138	-28.23745	-194.1628	165.9254	2.459972	1.345898	1.878902	0.5014727	0.46647	0.53353	0.57148	0.42852	1.46279
144	-26.38556	-193.877	167.4915	0.3052592	1.276949	3.964141	0.2493704	0.477761	0.522239	0.789881	0.210119	1.140796
150	-34.02811	-202.161	168.1329	1.047494	0.4516535	3.48632	0.136047	0.459115	0.540885	0.789881	0.210119	0.9296969
156	-38.0758	-206.0222	167.9464	0.7008862	2.280589	0.5000536	0.1696479	0.459115	0.540885	0.465734	0.534266	1.838178
162	-24.88842	-194.4986	169.6102	1.297592	0.9276326	0.3781632	0.09114234	0.480134	0.519866	0.247913	0.752087	1.277935
168	-27.79258	-198.0637	170.2711	0.7688687	0.2462454	0.4257303	0.4317912	0.196226	0.803774	0.341278	0.658722	1.277935
174	-24.68794	-193.9895	169.3015	0.9976417	1.364525	0.4576715	0.1984563	0.286227	0.713773	0.505104	0.494896	1.277935
180	-30.35661	-197.3071	166.9505	1.010948	2.871545	1.328941	1.028585	0.232209	0.767791	0.53039	0.46961	0.8156415
186	-22.90917	-191.105	168.1959	0.1651582	2.701324	1.328941	0.3532781	0.56205	0.43795	0.206345	0.793655	1.255021
192	-32.3923	-200.8269	168.4346	0.1120989	1.676431	1.598604	0.2489201	0.302279	0.697721	0.549147	0.450853	1.545177
198	-19.86804	-188.7275	168.8595	1.331924	1.323821	1.026173	0.1275091	0.329422	0.670578	0.551122	0.448878	0.9923794
204	-31.07264	-199.9695	168.8968	0.4921723	0.7371643	1.266124	0.1465306	0.271985	0.728015	0.585295	0.414705	1.915271
210	-40.20076	-205.8597	165.659	1.680201	2.288939	1.871616	0.5040681	0.543277	0.456723	0.522294	0.477706	1.619987
216	-29.23828	-196.7154	167.4771	0.1801651	2.288939	1.363227	1.590967	0.546049	0.453951	0.570758	0.429242	0.8058525
222	-28.16421	-196.7264	168.5622	0.5148647	2.288939	0.8906469	0.6780062	0.546049	0.453951	0.654153	0.345847	0.8058525
228	-27.83511	-192.5708	164.7357	1.857718	1.412397	6.200336	0.3979014	0.684104	0.315896	0.739762	0.260238	0.9032981
234	-36.55132	-205.7086	169.1573	0.8835532	0.2817176	0.9073255	1.746452	0.179572	0.820428	0.679379	0.320621	0.5031881
240	-22.94773	-192.1815	169.2337	0.1264479	1.185017	1.223477	1.149443	0.335699	0.664301	0.5793	0.4207	0.6773794
246	-25.87969	-194.7521	168.8724	0.1238999	1.6156	1.069741	0.7756116	0.402341	0.597659	0.512	0.488	1.161802
252	-21.32293	-190.9729	169.65	0.1448615	1.848545	0.4328046	0.8293824	0.466167	0.533833	0.25834	0.74166	0.7459279
258	-21.71058	-190.913	169.2024	0.7214828	0.6457817	0.9660597	0.6485277	0.35138	0.64862	0.55715	0.44285	1.386565
264	-22.66444	-192.554	169.8896	0.4828478	0.4783449	1.370154	0.2375308	0.0758354	0.924165	0.193059	0.806941	1.759292
270	-20.76588	-190.118	169.3522	0.5991162	1.717656	0.6299923	0.4761516	0.671258	0.328742	0.257019	0.742981	1.027565
276	-18.82065	-188.4035	169.5828	0.9639158	1.717656	0.4064464	0.1841974	0.31758	0.68242	0.262977	0.737023	0.8539208
282	-23.17336	-193.6499	170.4766	0.406447	0.830373	0.4064464	0.1866938	0.42641	0.57359	0.535005	0.464995	1.182675
288	-45.35349	-214.9956	169.6422	0.2468387	1.801064	0.5051253	0.6493248	0.198775	0.801225	0.295131	0.704869	1.056021
294	-31.74663	-201.0301	169.2835	0.02279367	1.875308	0.7122728	0.598137	0.200139	0.799861	0.350773	0.649227	1.358493
300	-31.47458	-202.5308	171.0562	0.02934382	0.7393904	0.2746071	0.2953223	0.282718	0.717282	0.350773	0.649227	1.071787
306	-32.48371	-203.5155	171.0318	0.01485027	1.359203	0.3750765	0.2722974	0.102183	0.897817	0.399422	0.600578	0.9368922
312	-28.95103	-198.4082	169.4572	0.0328707	1.081869	0.5566297	0.2517766	0.360998	0.639002	0.388377	0.611623	1.959708
318	-24.18241	-193.7622	169.5797	0.2896913	1.067439	0.8947314	0.3526299	0.473635	0.526365	0.600254	0.399746	1.372005
324	-21.62409	-192.0231	170.399	0.2896913	0.4400226	0.8921729	0.4982943	0.142158	0.857842	0.55955	0.44045	1.318824
330	-24.35379	-193.6217	169.2679	0.1497616	1.34531	1.576454	0.4347697	0.231864	0.768136	0.534169	0.465831	1.010226
336	-28.57463	-196.9041	168.3295	0.9216474	1.34531	1.316553	0.211741	0.441836	0.558164	0.317965	0.682035	1.467815
342	-30.15366	-198.9252	168.7715	1.484796	0.7790169	0.7830901	0.1051657	0.403272	0.596728	0.489022	0.510978	1.564328
348	-21.4932	-190.7264	169.2332	0.5530889	1.426324	0.9738428	0.3847045	0.39638	0.60362	0.819069	0.180931	1.277956
354	-21.33684	-190.7611	169.4242	0.8229402	1.591412	0.411173	0.3358903	0.239207	0.760793	0.385157	0.614843	1.108762
360	-23.97608	-191.6575	167.6814	0.68666	4.097209	0.5351381	0.5129116	0.532806	0.467194	0.345001	0.654999	0.7488779
366	-18.22427	-188.288	170.0637	0.2726774	1.409373	0.4813429	0.5501453	0.587785	0.412215	0.446733	0.553267	0.7488779
372	-21.14449	-191.3304	170.1859	0.240336	0.6578129	0.5753357	1.130007	0.217962	0.782038	0.59762	0.40238	0.9757751
378	-25.34336	-195.4722	170.1289	0.6070129	1.066025	0.9277061	0.3549761	0.209105	0.790895	0.59762	0.40238	0.6519059
384	-29.6555	-199.6555	170	0.4094205	0.3325324	0.997604	0.5466293	0.285817	0.714183	0.522844	0.477156	1.213882
390	-22.58127	-192.03	169.4487	0.2375914	0.5809795	1.26795	1.200205	0.173176	0.826824	0.4958	0.5042	1.107059
396	-19.04217	-188.3196	169.2774	0.06735006	0.9152231	0.802005	0.2395217	0.656366	0.343634	0.529274	0.470726	2.022103
402	-31.4714	-201.0606	169.5892	0.08439918	0.8994681	0.9865005	0.5894003	0.401027	0.598973	0.569776	0.430224	1.405756
408	-39.34587	-206.8304	167.4845	1.680179	1.955558	0.8007807	0.4029337	0.401027	0.598973	0.564121	0.435879	1.312289
414	-38.14457	-207.1055	168.961	0.7812766	1.422651	0.3859131	0.3651944	0.554682	0.445318	0.314207	0.685793	1.539335
420	-36.26303	-205.2895	169.0264	0.1484739	1.422651	0.8905176	0.5486443	0.257077	0.742923	0.504635	0.495365	1.575128
426	-36.46422	-204.5304	168.0662	0.5890935	1.776917	1.164025	0.4211701	0.31955	0.68045	0.411564	0.588436	1.575128
432	-28.9359	-198.8409	169.905	0.3614788	1.031605	0.5755792	0.3508416	0.522446	0.477554	0.411564	0.588436	1.316545
438	-37.04655	-207.1142	170.0677	0.07576132	1.057938	0.6274199	0.7718144	0.522446	0.477554	0.837023	0.162977	1.251335
444	-23.27631	-190.4302	167.1539	2.293534	1.448196	0.2092779	0.297558	0.37922	0.62078	0.41449	0.58551	1.644944
450	-24.90523	-194.6746	169.7694	0.2834122	1.448196	0.2283411	0.1398782	0.25628	0.74372	0.271574	0.728426	1.502303
456	-20.9776	-189.0808	168.1032	0.1427281	2.06516	0.2452173	0.2425052	0.55316	0.44684	0.319715	0.680285	2.19685
462	-20.77742	-190.642	169.8645	0.2759478	0.7477009	0.7813665	0.4870724	0.391901	0.608099	0.561805	0.438195	1.396537
468	-23.43399	-193.1157	169.6817	1.12895	0.659796	1.261262	0.5764392	0.123168	0.876832	0.613252	0.386748	0.6236699
474	-26.9153	-197.5998	170.6845	0.9647653	0.4186192	0.5239154	0.2795653	0.0432451	0.956755	0.492153	0.507847	1.420568
480	-19.20807	-188.7897	169.5816	0.8061662	1.249132	0.4886479	0.510261	0.628821	0.371179	0.528303	0.471697	0.9386968
486	-21.75301	-189.9854	168.2323	1.837516	0.854566	1.015333	0.6382664	0.525102	0.474898	0.398672	0.601328	1.033285
492	-14.20424	-182.962	168.7577	1.703081	0.763631	1.146077	0.3284814	0.378189	0.621811	0.65867	0.34133	0.9718947
498	-12.34909	-182.096	169.7469	1.041395	0.3802207	0.8792066	0.1777387	0.292433	0.707567	0.555224	0.444776	1.305793
504	-16.26795	-185.5675	169.2996	0.01913204	1.578168	1.126665	0.3459059	0.292433	0.707567	0.574803	0.425197	1.305793
510	-20.5915	-190.2658	169.6743	0.05527747	1.584828	0.9812069	0.6720937	0.356081	0.643919	0.381748	0.618252	0.606133
516	-19.32125	-186.7585	167.4372	0.4533676	3.643266	0.6933587	0.8291688	0.549142	0.450858	0.570373	0.429627	1.054411
522	-20.80284	-189.7802	168.9773	0.4031787	1.859286	0.7123836	0.7676444	0.457803	0.542197	0.712845	0.287155	1.014648
528	-25.14361	-194.9066	169.763	0.524931	0.7761427	0.6613492	0.7676444	0.457803	0.542197	0.57201	0.42799	1.093884
534	-24.18255	-192.0583	167.8758	2.017896	1.319242	0.8425335	0.4541131	0.541588	0.458412	0.57201	0.42799	1.093509
540	-25.56601	-192.368	166.802	0.7918867	1.825373	2.809649	0.7098484	0.245304	0.754696	0.57201	0.42799	1.093509
546	-21.98616	-191.7447	169.7585	0.8714559	0.8967909	0.6348547	0.7098484	0.321417	0.678583	0.625624	0.374376	0.7757305
552	-31.26864	-198.3133	167.0447	1.234874	2.197694	1.681064	0.5185832	0.321417	0.678583	0.81642	0.18358	1.321658
558	-22.75492	-190.5762	167.8212	1.002499	0.6491406	3.513764	0.540908	0.33403	0.66597	0.765634	0.234366	0.6733827
564	-26.57632	-194.5428	167.9664	1.143897	0.5539088	3.187835	0.3105333	0.248996	0.751004	0.765634	0.234366	1.063335
570	-22.86739	-191.1238	168.2564	0.04115308	1.298184	3.187835	0.441049	0.234655	0.765345	0.803258	0.196742	1.113932
576	-19.36924	-188.9218	169.5526	0.1387874	1.298184	0.9197416	0.643622	0.64103	0.35897	0.583199	0.416801	1.091904
582	-17.40206	-187.1094	169.7074	0.8464053	0.7517488	0.7067917	0.2167313	0.407167	0.592833	0.583199	0.416801	1.33635
588	-18.62431	-188.0813	169.457	0.8464053	1.294671	0.6997026	0.1086982	0.271471	0.728529	0.464914	0.535086	1.268793
594	-22.51301	-189.1999	166.6869	2.33265	1.171393	1.159195	0.1531743	0.416285	0.583715	0.724432	0.275568	1.93839
600	-29.29527	-198.3695	169.0743	1.03335	0.524256	0.8297108	0.05722034	0.498449	0.501551	0.7768	0.2232	1.93839
606	-29.24391	-191.7116	162.4677	2.947942	2.921246	1.567561	0.08931307	0.644586	0.355414	0.618414	0.381586	3.035499
612	-34.80634	-198.896	164.0896	2.947942	2.921246	0.640241	0.7421512	0.646748	0.353252	0.623765	0.376235	2.184143
618	-36.01343	-203.589	167.5756	1.879371	1.64412	0.5359482	0.8689887	0.444362	0.555638	0.173585	0.826415	1.316972
624	-37.68836	-202.6315	164.9431	2.605745	1.64412	0.1920241	0.3197141	0.386567	0.613433	0.528144	0.471856	2.706615
630	-34.32817	-201.4382	167.11	2.605745	1.518134	0.5882083	0.9113863	0.386567	0.613433	0.368146	0.631854	0.9061122
636	-34.98891	-203.915	168.9261	0.3679809	1.422168	0.9437157	1.069837	0.382525	0.617475	0.583174	0.416826	0.9061122
642	-32.69294	-198.478	165.7851	2.41657	2.624077	0.9294611	0.8165359	0.498962	0.501038	0.733325	0.266675	1.298048
648	-31.2072	-197.9094	166.7022	1.355548	3.212344	1.077567	0.90667	0.634063	0.365937	0.611187	0.388813	0.7108722
654	-27.96901	-195.7748	167.8058	1.759582	1.831592	0.6203462	0.90667	0.376196	0.623804	0.496884	0.503116	0.6371266
660	-22.55859	-190.6712	168.1126	1.523214	1.457422	1.026286	0.4993472	0.40842	0.59158	0.624321	0.375679	1.029696
666	-32.91243	-201.383	168.4706	0.8765632	2.086661	0.9474168	0.7697945	0.228688	0.771312	0.404273	0.595727	0.6057567
672	-23.60859	-193.7298	170.1212	0.03776848	1.544972	0.2704316	0.5015451	0.397848	0.602152	0.456092	0.543908	0.8684499
678	-44.36553	-213.1585	168.7929	0.5782649	1.967395	0.6463027	1.056749	0.303887	0.696113	0.137951	0.862049	1.051587
684	-40.55967	-205.1926	164.6329	2.588654	2.40412	1.231821	1.368974	0.616012	0.383988	0.599926	0.400074	1.47066
690	-36.54445	-202.3236	165.7791	2.588654	1.882173	0.8546332	1.187329	0.43373	0.56627	0.602196	0.397804	1.332284
696	-30.25769	-197.9991	167.7414	1.412211	1.882173	1.360359	0.6575124	0.616626	0.383374	0.720968	0.279032	0.6442731
702	-39.78208	-207.5703	167.7882	0.9037043	3.02093	0.9573362	0.3037424	0.386024	0.613976	0.471642	0.528358	0.9473865
708	-20.76182	-190.5933	169.8315	0.5286358	0.4807503	1.040045	0.8747976	0.314553	0.685447	0.707051	0.292949	0.9460463
714	-27.27123	-195.6255	168.3543	0.3282247	1.890729	0.8569179	1.538688	0.262065	0.737935	0.533378	0.466622	0.7713446
720	-27.2996	-196.9113	169.6117	0.256965	2.058835	0.4577363	0.579299	0.347082	0.652918	0.397245	0.602755	0.5853095
726	-25.98223	-195.8217	169.8395	0.642524	0.4340213	0.9309402	1.027217	0.275332	0.724668	0.397245	0.602755	0.7235749
732	-23.28339	-193.8185	170.5351	0.3131373	0.9379563	0.9938082	0.860969	0.0687345	0.931265	0.724011	0.275989	0.6738865
738	-22.02659	-191.7355	169.7089	0.6968766	1.043985	0.2309646	0.3932512	0.468341	0.531659	0.291625	0.708375	1.215847
744	-28.55399	-199.3872	170.8332	0.4236802	0.6779661	0.7047554	0.7720349	0.0541446	0.945855	0.510794	0.489206	0.9550806
750	-30.05116	-197.8542	167.8031	0.7800685	2.869824	0.1793305	0.6743442	0.528447	0.471553	0.613616	0.386384	0.9927617
756	-22.07033	-190.5187	168.4484	0.3798538	2.664909	1.432261	0.4028279	0.207711	0.792289	0.746398	0.253602	0.7998224
762	-18.37424	-187.671	169.2967	0.4056005	1.005667	2.06223	0.3478217	0.303966	0.696034	0.816466	0.183534	0.8802651
768	-22.50534	-192.3991	169.8938	0.5625064	1.099397	0.3955233	0.5810907	0.346592	0.653408	0.502183	0.497817	1.000441
774	-20.61307	-188.821	168.2079	2.035883	1.336429	0.3955233	0.550747	0.326586	0.673414	0.22789	0.77211	1.185373
780	-13.39675	-183.3214	169.9247	0.2890928	0.5927029	0.7181884	0.1943233	0.41257	0.58743	0.515281	0.484719	1.693823
786	-17.82679	-186.5736	168.7468	1.124096	1.13448	0.2908883	0.2905048	0.41257	0.58743	0.310018	0.689982	1.693823
792	-20.32435	-188.6415	168.3172	1.703913	1.10895	0.2611575	0.3479083	0.285262	0.714738	0.184203	0.815797	1.728833
798	-20.81367	-190.5463	169.7326	0.5024186	1.425952	0.3002096	0.3071515	0.439798	0.560202	0.439449	0.560551	1.117839
804	-29.43278	-198.19	168.7572	0.8762208	1.395959	1.085316	0.5438156	0.454243	0.545757	0.39812	0.60188	0.9632669
810	-24.04967	-192.6424	168.5927	0.5670266	2.170685	1.004868	0.6817118	0.637168	0.362832	0.585549	0.414451	0.3884674
816	-18.27017	-183.1618	164.8917	1.38427	3.787814	3.631985	0.3414986	0.437762	0.562238	0.694503	0.305497	0.3884674
822	-14.44139	-182.1238	167.6824	1.466406	1.155413	2.672086	0.325828	0.287843	0.712157	0.759074	0.240926	0.6887264
828	-21.58219	-189.5945	168.0123	0.4191334	2.009838	1.545279	0.5546687	0.272897	0.727103	0.373343	0.626657	1.253657
834	-16.68137	-185.757	169.0757	0.09690139	2.009838	1.21861	0.3907225	0.320568	0.679432	0.384436	0.615564	0.9636947
840	-14.81071	-184.1639	169.3532	1.379279	0.715549	0.717384	0.5446094	0.261769	0.738231	0.403371	0.596629	1.016464
846	-20.58572	-190.6716	170.0858	1.23401	0.5869383	0.5376186	0.5446094	0.261769	0.738231	0.602338	0.397662	0.5295693
852	-27.33091	-196.56	169.2291	0.3796494	1.186832	0.6839989	0.7108696	0.261769	0.738231	0.56348	0.43652	1.450587
858	-28.35708	-196.8571	168.5	1.645883	1.161189	0.5607001	0.2242338	0.524366	0.475634	0.272723	0.727277	1.49479
864	-42.06797	-209.5867	167.5188	0.490833	1.618658	0.5607001	0.1667142	0.606834	0.393166	0.585948	0.414052	2.613254
870	-27.11891	-197.2842	170.1653	0.08829681	1.618658	0.2131834	0.2771921	0.248812	0.751188	0.207207	0.792793	1.157224
876	-35.56566	-201.6621	166.0964	0.6592278	5.28841	0.4984295	0.7457993	0.402139	0.597861	0.442403	0.557597	1.440773
882	-26.23094	-193.4468	167.2159	0.2635492	1.918527	2.243614	0.6730111	0.46054	0.53946	0.412553	0.587447	1.395718
888	-27.34697	-194.1053	166.7583	1.73357	2.719348	0.7732556	1.092578	0.573103	0.426897	0.616187	0.383813	0.718624
894	-21.87428	-191.4327	169.5584	0.4345607	1.874711	0.2745356	0.2215128	0.210947	0.789053	0.168148	0.831852	1.428768
900	-20.14455	-185.174	165.0294	1.66819	4.182072	1.17839	1.616065	0.604862	0.395138	0.613687	0.386313	0.5147809
906	-21.2421	-191.7354	170.4933	0.2997826	0.4552503	0.5688081	0.9703684	0.288796	0.711204	0.258715	0.741285	0.9379411
912	-30.24925	-197.8025	167.5533	0.7754118	3.273776	0.3975069	0.5405979	0.726037	0.273963	0.256742	0.743258	1.487676
918	-23.17571	-192.7044	169.5287	0.7219069	0.4006074	1.304468	1.000065	0.197715	0.802285	0.576224	0.423776	0.7289209
924	-38.43425	-208.0628	169.6285	0.08563924	0.5305196	1.146991	1.364481	0.372636	0.627364	0.622769	0.377231	0.8501981
930	-29.21623	-198.7885	169.5723	0.0110231	0.5305196	1.735192	1.609093	0.240994	0.759006	0.883118	0.116882	0.6401554
936	-37.76903	-204.851	167.082	0.02222113	2.124928	1.997775	1.524087	0.329806	0.670194	0.61669	0.38331	1.079251
942	-41.03746	-206.4852	165.4478	0.154488	1.875725	2.736821	3.239229	0.275938	0.724062	0.770906	0.229094	0.477729
948	-41.56965	-206.9356	165.366	0.3332611	2.874585	1.410277	3.239229	0.246744	0.753256	0.532949	0.467051	0.7473547
954	-31.12733	-198.0928	166.9655	2.4699	0.8607121	1.470641	1.143836	0.120509	0.879491	0.479782	0.520218	1.113588
960	-38.44067	-207.2778	168.8371	1.247957	0.3631096	0.5722847	1.739325	0.359837	0.640163	0.345898	0.654102	0.7040067
966	-37.21184	-206.3901	169.1782	0.3050655	1.207503	0.6646438	1.282985	0.288545	0.711455	0.46628	0.53372	1.042623
972	-27.5864	-196.4469	168.8605	0.2322276	0.9183552	1.593052	1.044015	0.404767	0.595233	0.440639	0.559361	0.9864956
978	-29.46947	-199.1852	169.7158	0.07055356	0.8101594	0.9526467	0.88947	0.22312	0.77688	0.577085	0.422915	1.306215
984	-33.72607	-203.9315	170.2054	0.5318744	0.8101594	0.6832671	0.4626322	0.314117	0.685883	0.336066	0.663934	1.018065
990	-29.70899	-198.9287	169.2197	1.410804	0.8575487	0.8065693	0.4903823	0.391001	0.608999	0.351455	0.648545	0.8633552
996	-32.09262	-200.2494	168.1568	0.7018849	1.23942	0.9145079	0.219883	0.391001	0.608999	0.332547	0.667453	2.090239
1002	-28.96443	-194.2386	165.2742	2.301931	3.612071	0.4108123	0.5948747	0.367349	0.632651	0.455801	0.544199	1.682401
1008	-38.08168	-202.1884	164.1068	2.301931	5.547867	0.5821677	0.5968135	0.610728	0.389272	0.402336	0.597664	1.681045
1014	-22.75599	-192.6901	169.9341	0.4883756	0.5921539	0.4168746	0.5757046	0.372303	0.627697	0.569768	0.430232	1.439348
1020	-21.17087	-185.4246	164.2537	2.655088	3.218008	1.6052	0.7310813	0.517342	0.482658	0.48376	0.51624	1.439348
1026	-21.0364	-187.0152	165.9788	2.655088	0.5140893	1.596126	0.3724325	0.393629	0.606371	0.521879	0.478121	2.111202
1032	-20.1739	-187.0647	166.8908	0.2319187	1.676987	4.493812	0.09918474	0.380474	0.619526	0.900217	0.0997833	1.524353
1038	-28.06289	-195.4421	167.3792	1.475871	1.150126	1.86852	0.3512267	0.207844	0.792156	0.51157	0.48843	1.521124
1044	-16.08699	-185.6313	169.5444	1.106807	0.9207608	0.8323937	0.5346709	0.459059	0.540941	0.740336	0.259664	0.7458117
1050	-12.74	-180.0756	167.3356	1.845644	2.1953	0.8787216	0.3145259	0.592588	0.407412	0.574745	0.425255	1.139721
1056	-18.98969	-183.9672	164.9776	1.845644	3.82784	2.436121	0.2863782	0.628161	0.371839	0.75633	0.24367	1.12939
1062	-16.43238	-184.6196	168.1872	0.1190831	1.297453	1.650365	0.680747	0.36173	0.63827	0.659363	0.340637	1.633113
1068	-20.74558	-188.6526	167.907	1.58416	1.297453	1.557822	0.2896117	0.26693	0.73307	0.73635	0.26365	1.204168
1074	-20.05025	-188.8126	168.7624	0.5791645	1.297453	1.135608	0.3995812	0.506364	0.493636	0.617383	0.382617	1.3879
1080	-20.3523	-189.8747	169.5224	0.2586455	0.8232462	1.033199	0.6354996	0.303894	0.696106	0.651102	0.348898	1.387499
1086	-24.35021	-193.3094	168.9592	0.02325718	2.14643	0.8020869	0.9300844	0.367707	0.632293	0.49064	0.50936	0.8406218
1092	-24.60585	-194.787	170.1811	0.0285193	0.7465146	0.8020869	0.7115933	0.324546	0.675454	0.63771	0.36229	1.201949
1098	-36.01292	-206.3488	170.3359	0.02449011	0.7673591	1.065197	0.5940803	0.168543	0.831457	0.38235	0.61765	1.11238
1104	-28.86038	-198.6644	169.804	0.1605498	0.7673591	1.016978	0.2758934	0.189269	0.810731	0.566873	0.433127	1.661738
1110	-34.39357	-206.0807	171.6871	0.01875064	0.5263792	0.2857334	0.3393661	0.235966	0.764034	0.0983768	0.901623	1.123395
1116	-24.19626	-194.0242	169.828	0.0614566	1.377527	0.4305753	0.577331	0.486808	0.513192	0.366302	0.633698	1.250075
1122	-18.53933	-188.8156	170.2762	0.02456624	1.056327	0.4863838	0.5330462	0.455121	0.544879	0.42398	0.57602	1.164626
1128	-11.96753	-183.4589	171.4914	0.05363415	1.053958	0.5076622	0.1819767	0.0770772	0.922923	0.292059	0.707941	0.9806213
1134	-16.17769	-186.4496	170.2719	0.7884323	0.3609339	0.3732668	0.3148942	0.1616	0.8384	0.291908	0.708092	1.516136
1140	-29.14724	-195.9043	166.757	2.192885	0.6987517	0.1898188	0.2859108	0.369557	0.630443	0.146888	0.853112	2.640666
1146	-31.25391	-199.8925	168.6386	1.167154	1.08505	1.537623	0.2859108	0.13778	0.86222	0.792257	0.207743	1.406481
1152	-19.51271	-190.2688	170.7561	0.523614	0.5444296	0.5577533	0.3323805	0.268817	0.731183	0.31718	0.68282	1.006715
1158	-31.51063	-200.1313	168.6207	0.4400881	2.83396	0.7156689	0.2246652	0.502435	0.497565	0.296214	0.703786	1.086497
1164	-40.59204	-205.7151	165.123	2.616467	0.5546065	4.612562	0.1482251	0.376126	0.623874	0.823956	0.176044	1.596191
1170	-32.42951	-200.2955	167.866	1.256624	0.626909	3.23969	0.1812668	0.200455	0.799545	0.761288	0.238712	1.149527
1176	-31.72051	-198.2262	166.5057	1.256624	3.264579	2.370741	0.1812668	0.381782	0.618218	0.829321	0.170679	0.8232535
1182	-33.80903	-201.4393	167.6302	0.04610607	3.744072	0.9662768	0.8736767	0.503755	0.496245	0.450176	0.549824	0.8794338
1188	-34.93574	-201.1694	166.2337	0.5691708	4.854913	0.5757243	1.624777	0.550314	0.449686	0.62544	0.37456	0.7252203
1194	-33.98316	-200.4775	166.4943	0.2369188	5.440117	0.8611854	1.085596	0.464568	0.535432	0.420502	0.579498	0.7661852
1200	-23.3012	-193.5628	170.2616	0.1920102	1.15301	0.7784836	0.6101214	0.218999	0.781001	0.448403	0.551597	0.7507788
1206	-20.26102	-190.5806	170.3196	0.1086015	0.886168	0.6930021	0.7451619	0.41275	0.58725	0.484049	0.515951	0.8294305
1212	-17.02314	-184.5807	167.5575	0.5830619	0.886168	3.854219	0.4111491	0.378923	0.621077	0.796847	0.203153	1.132207
1218	-17.44199	-184.9772	167.5352	2.340558	0.395699	1.006594	0.3540901	0.287134	0.712866	0.400976	0.599024	1.771441
1224	-19.92001	-188.8332	168.9132	0.9661248	0.6338229	1.006594	0.4238329	0.270935	0.729065	0.456087	0.543913	1.61755
1230	-42.82516	-210.3709	167.5457	0.6509811	2.09124	0.9690523	0.163973	0.270935	0.729065	0.619555	0.380445	2.060342
1236	-35.88385	-205.7873	169.9035	0.1981226	0.4720128	0.5936426	0.9029901	0.270935	0.729065	0.672413	0.327587	1.519934
