Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2600.254	-2765.311	165.0577	0.5528061	4.732309	2.139166	2.384586
6	-2593.847	-2758.535	164.6877	0.3424316	5.298587	2.45517	2.365109
12	-2603.177	-2767.992	164.815	0.3424316	4.167094	2.45517	2.667605
18	-2592.767	-2758.405	165.6378	0.3368209	3.719378	2.296488	2.425499
24	-2606.207	-2770.922	164.7156	0.4000553	5.072213	2.687676	2.235765
30	-2616.251	-2781.579	165.3282	0.3650202	5.072213	2.492791	1.984882
36	-2617.549	-2782.815	165.2657	0.3650202	4.211526	3.037497	1.977148
42	-2616.174	-2781.82	165.6462	0.340417	3.523115	2.663084	2.263636
48	-2604.861	-2769.383	164.5226	0.5024093	5.665819	2.438417	2.263636
54	-2600.424	-2765.598	165.1733	0.3359926	4.672367	2.360982	2.328643
60	-2604.592	-2769.393	164.8004	0.2943491	5.187663	2.504164	2.328643
66	-2607.184	-2772.546	165.3624	0.3183087	4.157426	2.089835	2.57349
72	-2597.786	-2762.432	164.646	0.3875454	4.991813	2.224093	2.606109
78	-2593.474	-2758.45	164.9755	0.4586166	4.540987	2.20212	2.521489
84	-2603.887	-2769.223	165.3356	0.3314055	3.718475	1.893799	2.864017
90	-2603.633	-2768.606	164.9733	0.3633775	4.462794	1.785425	2.864017
96	-2605.341	-2770.298	164.9571	0.3683231	4.675444	2.503485	2.353915
102	-2599.968	-2763.907	163.9393	0.6317316	4.960694	2.350179	2.822338
108	-2592.057	-2756.98	164.9231	0.5271111	4.030372	1.830341	2.91883
114	-2605.054	-2769.544	164.4897	0.4946363	4.285772	1.875075	3.082155
120	-2607.204	-2772.515	165.3106	0.3910256	4.201515	1.743855	2.757809
126	-2596.787	-2761.356	164.5692	0.3910256	4.712738	1.75974	3.023401
132	-2601.719	-2766.438	164.7192	0.4078358	5.290159	2.210035	2.461268
138	-2599.664	-2763.626	163.9615	0.4578945	5.290159	2.159506	2.927039
144	-2599.889	-2764.78	164.8908	0.4135375	4.65877	1.912162	2.740735
150	-2606.435	-2770.132	163.6975	0.4551069	6.393055	1.999549	2.869026
156	-2604.921	-2769.356	164.435	0.5325053	5.443929	1.754003	2.7941
162	-2591.01	-2756.477	165.4674	0.5245244	3.973148	2.165591	2.399477
168	-2594.165	-2758.928	164.7633	0.6110685	3.721593	2.043548	2.949137
174	-2605.761	-2769.413	163.6524	0.5007419	4.627966	2.068445	3.346437
180	-2611.411	-2776.829	165.4181	0.3208519	4.520959	2.160257	2.36313
186	-2596.654	-2761.123	164.4688	0.4817738	5.265434	2.471227	2.415876
192	-2595.517	-2760.54	165.0228	0.4557995	4.895522	2.005421	2.496823
198	-2593.786	-2759.17	165.384	0.3599179	4.647087	2.515276	2.086082
204	-2602.54	-2767.372	164.8314	0.4288526	5.470735	2.571839	2.086082
210	-2591.942	-2757.064	165.1218	0.35141	4.263126	2.888988	2.159344
216	-2602.205	-2766.579	164.3735	0.35141	5.276198	3.219401	2.076073
222	-2605.646	-2770.093	164.4476	0.4050899	5.12509	2.972745	2.203888
228	-2606.356	-2770.733	164.3765	0.3910312	4.644794	3.271247	2.230359
234	-2607.726	-2773.116	165.3892	0.345711	4.644794	2.79573	1.905793
240	-2608.884	-2773.494	164.61	0.5807933	4.719642	3.135509	2.015682
246	-2600.636	-2764.804	164.1678	0.3847719	5.217392	3.710701	1.882556
252	-2604.838	-2768.518	163.6804	0.3344221	6.480785	3.710701	1.841026
258	-2604.293	-2768.789	164.496	0.3564999	4.726145	2.049777	2.909432
264	-2601.638	-2765.831	164.1932	0.3767745	4.867674	2.521118	2.748739
270	-2601.745	-2766.238	164.493	0.3411557	5.855799	1.667415	2.806717
276	-2615.178	-2779.765	164.5876	0.4074319	4.476331	1.999629	2.936426
282	-2607.594	-2771.637	164.0437	0.4360691	5.380276	2.121995	2.885939
288	-2603.083	-2766.82	163.7374	0.631426	4.856488	2.658945	2.790981
294	-2615.492	-2780.34	164.8479	0.4488179	4.545866	1.938044	2.767452
300	-2617.105	-2781.486	164.3813	0.3733917	6.119002	2.216972	2.440419
306	-2611.758	-2776.868	165.1096	0.3415248	4.916242	2.184102	2.394913
312	-2610.673	-2775.115	164.4418	0.351577	5.292774	2.570114	2.443854
318	-2612.509	-2776.932	164.4234	0.3638099	5.34656	2.790474	2.290948
324	-2605.715	-2770.366	164.6508	0.4538902	5.605383	2.345337	2.290948
330	-2600.339	-2764.986	164.6464	0.301026	4.964808	2.72291	2.356495
336	-2600.149	-2765.029	164.8795	0.2822301	4.949589	2.575829	2.318828
342	-2613.231	-2777.416	164.1847	0.4977516	5.511272	2.583072	2.437136
348	-2612.683	-2776.953	164.2703	0.3609433	5.935939	2.593123	2.334298
354	-2610.376	-2774.581	164.2049	0.2662642	5.642412	2.199326	2.76597
360	-2602.459	-2767.15	164.6905	0.4398302	4.794535	1.97151	2.76597
366	-2612.598	-2776.342	163.7439	0.5925336	4.212497	1.754958	3.559204
372	-2603.577	-2768.031	164.4539	0.3906719	5.12145	1.743024	2.973512
378	-2610.885	-2776.323	165.4378	0.3502595	3.438941	1.743024	2.989108
384	-2614.92	-2779.916	164.9956	0.5725337	4.580604	2.192527	2.429869
390	-2605.564	-2770.912	165.3477	0.3653843	4.265715	2.272335	2.39979
396	-2613.216	-2777.206	163.9903	0.700482	4.392143	2.999406	2.539717
402	-2603.802	-2767.619	163.8167	0.5293157	6.242587	2.503176	2.481876
408	-2612.73	-2778.064	165.3347	0.4334516	3.843412	2.786387	2.195852
414	-2613.687	-2779.003	165.3162	0.3745716	4.440666	2.504728	2.202133
420	-2599.741	-2764.591	164.8496	0.2738679	4.901886	2.456167	2.434738
426	-2595.216	-2759.412	164.196	0.5002881	5.781928	2.634062	2.313144
432	-2601.652	-2765.709	164.0569	0.3350774	6.010261	2.830955	2.313144
438	-2602.666	-2768.339	165.6736	0.4942948	3.634897	2.333419	2.313144
444	-2595.529	-2760.094	164.5647	0.3764012	6.030966	2.395743	2.233952
450	-2594.282	-2758.728	164.4454	0.3346654	5.05702	2.467708	2.591206
456	-2602.239	-2767.603	165.3643	0.3768518	4.499142	2.602061	2.084458
462	-2602.067	-2766.642	164.5751	0.3768518	6.717816	2.407043	2.018445
468	-2622.977	-2786.857	163.8799	0.4816893	6.860621	2.305331	2.425729
474	-2610.136	-2774.142	164.0063	0.3666141	5.46896	2.433241	2.734868
480	-2611.747	-2777.461	165.7135	0.290572	3.53701	2.10096	2.600999
486	-2592.173	-2756.88	164.707	0.3743022	4.146316	2.309129	2.810903
492	-2596.405	-2760.505	164.0998	0.4363016	5.143871	2.317945	2.80543
498	-2588.172	-2752.836	164.6642	0.355913	4.711474	2.301681	2.65853
504	-2590.089	-2754.49	164.4011	0.3600465	5.562822	2.000063	2.734165
510	-2592.734	-2757.922	165.1878	0.3572838	4.437369	1.804548	2.734165
516	-2590.811	-2755.732	164.9202	0.3348139	4.366193	2.415193	2.561297
522	-2595.17	-2760.167	164.9969	0.3896762	4.422263	2.000585	2.716388
528	-2594.207	-2759.2	164.9934	0.3896762	5.706285	2.199783	2.173977
534	-2592.814	-2758.276	165.4624	0.3896762	4.480279	2.389833	2.15762
540	-2597.912	-2762.759	164.8469	0.5405375	4.238941	2.389833	2.539963
546	-2619.301	-2783.668	164.3663	0.2725614	6.12407	2.347534	2.429715
552	-2604.682	-2769.413	164.7308	0.2825887	4.264381	1.998119	2.998463
558	-2602.127	-2766.303	164.1755	0.2848672	5.198837	1.998119	3.027198
564	-2612.154	-2777.394	165.2396	0.3878253	3.887015	1.900729	2.82101
570	-2602.775	-2767.673	164.8983	0.3878253	4.359975	1.964737	2.82101
