Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2612.212	-2777.231	165.0183	0.349323	4.344905	2.005906	2.751476
6	-2607.145	-2771.719	164.5745	0.2989346	5.385491	2.334495	2.512231
12	-2604.994	-2770.089	165.0954	0.3538097	3.923873	2.294786	2.67549
18	-2613.218	-2777.337	164.1185	0.3613083	6.172557	2.29429	2.54862
24	-2604.242	-2768.74	164.4975	0.3624388	6.172557	2.602529	2.110025
30	-2617.408	-2782.75	165.3413	0.49667	4.738289	2.194597	2.201607
36	-2619.76	-2785.032	165.2721	0.3241271	5.033467	2.690816	1.930577
42	-2605.011	-2768.89	163.8786	0.3450881	6.745969	3.510706	1.754639
48	-2616.368	-2780.657	164.2891	0.2706298	6.1057	3.439343	1.768851
54	-2611.163	-2775.428	164.2655	0.3814672	4.745976	3.439343	2.164094
60	-2605.402	-2769.516	164.1138	0.3720647	5.680891	2.424558	2.607155
66	-2610.234	-2774.73	164.496	0.3743793	5.680891	2.915991	2.048625
72	-2613.757	-2778.665	164.9083	0.4333939	5.705205	2.458308	2.031825
78	-2610.45	-2775.308	164.8584	0.464302	4.568216	2.054087	2.672868
84	-2617.846	-2782.527	164.6805	0.4566053	4.915861	2.21638	2.571438
90	-2606.048	-2770.269	164.2208	0.522202	5.408993	2.707128	2.35242
96	-2605.392	-2769.719	164.3263	0.3979266	5.077625	2.095833	2.846809
102	-2614.241	-2778.242	164.0006	0.4429229	4.865134	1.664425	3.338094
108	-2600.712	-2766.372	165.6601	0.3785508	3.658115	1.736104	2.756823
114	-2598.805	-2763.352	164.5464	0.3857859	5.463738	2.244807	2.507311
120	-2615.303	-2780.349	165.0461	0.3234234	4.487257	2.324527	2.504027
126	-2612.623	-2776.662	164.0392	0.3520376	5.974196	2.489323	2.539411
132	-2614.322	-2779.02	164.6973	0.4650274	5.53369	2.184201	2.379053
138	-2617.355	-2781.573	164.218	0.4811945	3.631946	1.706951	3.580015
144	-2618.656	-2783.064	164.4078	0.7162976	3.545322	1.516894	3.475235
