Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-333.8231	-504.9547	171.1316	0.7728035	2.079532
6	-325.4785	-496.3967	170.9182	0.7964512	2.203295
12	-320.6726	-492.1877	171.5151	0.7964512	1.80519
18	-328.6419	-499.7053	171.0634	1.373343	1.717804
24	-328.4562	-499.7461	171.29	1.310621	1.600508
30	-322.9854	-494.5921	171.6067	0.993882	1.600508
36	-314.8387	-486.369	171.5303	1.375473	1.370266
42	-316.1629	-487.3519	171.189	1.750481	1.343566
48	-298.5655	-469.763	171.1974	1.681352	1.391407
54	-312.0847	-483.606	171.5213	1.612188	1.182832
60	-315.6167	-486.8854	171.2687	1.433689	1.52565
66	-311.9141	-483.2533	171.3391	1.363292	1.52565
72	-310.398	-482.0836	171.6856	1.046589	1.503427
78	-315.6035	-487.2744	171.6709	1.146263	1.439082
84	-325.8765	-497.0756	171.1992	1.515319	1.516648
90	-305.1764	-476.4598	171.2835	1.515319	1.453093
96	-316.7633	-488.2585	171.4952	1.515319	1.286275
102	-319.5464	-491.2257	171.6793	1.418865	1.213202
108	-327.66	-499.5674	171.9074	1.272079	1.142503
114	-315.2389	-486.5626	171.3237	1.343082	1.552013
120	-334.5456	-505.843	171.2974	1.73236	1.270445
126	-312.7679	-484.0869	171.319	1.316013	1.575398
132	-318.5973	-490.4421	171.8448	1.374294	1.106824
138	-323.8614	-494.6563	170.7948	0.969711	2.170943
144	-323.9569	-495.425	171.4681	0.969711	1.717056
150	-326.1244	-497.5945	171.4701	0.967669	1.717056
156	-322.6238	-493.676	171.0522	1.025449	1.964444
162	-320.289	-491.8425	171.5535	0.8647792	1.730811
168	-319.4897	-490.2454	170.7557	1.006281	2.17264
174	-336.995	-507.7026	170.7076	0.9206015	2.25898
180	-332.5428	-503.8316	171.2887	1.162791	1.70734
186	-313.3641	-484.8002	171.436	1.25808	1.531799
192	-318.6274	-489.6284	171.0011	1.069007	1.969494
198	-324.59	-495.3793	170.7893	0.9558261	2.18357
204	-315.9306	-487.055	171.1244	1.845861	1.318878
210	-316.8337	-488.2407	171.407	1.67597	1.226048
216	-321.8893	-493.1489	171.2595	1.67597	1.346743
222	-322.0018	-493.4831	171.4813	1.179982	1.556102
228	-318.5126	-490.2102	171.6977	0.963608	1.556102
234	-311.5075	-482.82	171.3125	1.368748	1.54136
240	-319.1105	-490.3734	171.2629	1.512288	1.471005
246	-315.6757	-487.1828	171.507	1.325747	1.427074
252	-313.9108	-485.3936	171.4828	0.9103862	1.748377
258	-334.2483	-505.5617	171.3134	1.522537	1.424604
264	-326.6617	-497.8018	171.1401	1.275669	1.732527
270	-313.1952	-484.4719	171.2766	1.100652	1.759525
276	-315.6707	-486.2706	170.5999	0.9111136	2.333929
282	-318.5218	-489.6907	171.1689	0.7948238	2.040365
288	-311.8649	-482.9403	171.0754	1.09836	1.899591
294	-320.0509	-491.5256	171.4747	1.187842	1.555139
300	-330.1069	-501.7105	171.6036	1.081466	1.538487
306	-335.0141	-505.8191	170.8049	1.702979	1.667292
312	-333.4207	-504.0272	170.6064	1.049435	2.241219
318	-332.7199	-503.2332	170.5132	0.6638553	2.543958
324	-318.3585	-489.0952	170.7367	0.7952313	2.320586
330	-309.089	-479.3939	170.305	0.7952313	2.591703
336	-309.4373	-480.6145	171.1772	1.036258	1.87258
342	-318.8531	-490.7487	171.8956	1.088066	1.308078
348	-310.6933	-481.9402	171.2469	1.105708	1.776747
354	-304.6422	-475.9452	171.303	1.510009	1.442222
360	-301.2701	-472.7156	171.4455	1.436189	1.389139
366	-305.5209	-477.0915	171.5706	1.346018	1.361679
372	-304.9294	-476.0669	171.1375	0.9878895	1.932304
378	-308.3389	-479.5448	171.2059	0.9194853	1.932304
384	-299.8614	-471.6568	171.7954	1.107879	1.372213
390	-300.6907	-471.8709	171.1803	1.107879	1.821348
396	-321.9058	-493.5632	171.6574	1.170185	1.431038
402	-318.5343	-489.5806	171.0463	0.7499707	2.150292
408	-317.6894	-488.6986	171.0092	1.18109	1.888339
414	-327.7333	-499.2795	171.5462	0.7537947	1.813201
420	-322.7301	-493.991	171.261	0.766856	1.997724
426	-317.372	-488.5922	171.2202	0.907358	1.930855
432	-319.382	-490.8634	171.4814	0.7656177	1.849641
438	-333.3851	-504.6823	171.2972	0.9497511	1.849641
444	-331.608	-502.8643	171.2563	1.385987	1.570053
450	-320.3188	-491.9166	171.5977	1.120956	1.513521
456	-323.7357	-495.2475	171.5118	1.563899	1.232178
462	-329.0336	-500.5924	171.5588	1.218341	1.469583
468	-319.3553	-490.2181	170.8628	1.218341	1.962049
474	-311.6827	-483.0807	171.398	1.090813	1.680887
480	-308.1348	-479.3849	171.25	1.231508	1.686068
486	-311.1843	-482.7773	171.5929	0.9533218	1.63979
492	-315.7869	-487.1546	171.3677	0.8505892	1.869239
498	-307.5321	-478.5818	171.0498	0.8174357	2.103941
504	-313.0768	-483.7583	170.6815	0.9731818	2.241949
510	-330.4264	-501.7886	171.3622	1.402629	1.478869
516	-319.6114	-491.1641	171.5527	1.062431	1.589884
522	-317.8595	-488.0476	170.1881	0.8110066	2.654146
528	-325.9632	-497.1941	171.2308	0.8110761	1.988326
534	-316.0946	-486.7292	170.6346	0.9986663	2.255762
540	-320.0543	-491.546	171.4918	0.7277021	1.868467
546	-319.7665	-490.7481	170.9816	0.7277021	2.206738
552	-320.2701	-491.0472	170.7771	1.540127	1.801292
558	-315.5289	-487.134	171.605	0.9940453	1.60161
564	-310.9572	-482.135	171.1778	0.9940453	1.900888
570	-309.2666	-481.0241	171.7575	0.877061	1.575731
576	-311.4406	-482.2524	170.8118	0.7976869	2.270987
582	-312.0201	-483.5383	171.5182	0.8079237	1.795086
588	-311.0644	-482.389	171.3246	0.8367352	1.908021
594	-317.0131	-487.9901	170.9769	0.9640385	2.055385
600	-329.306	-500.8599	171.5538	0.9993463	1.634813
606	-320.7242	-491.8495	171.1253	1.494381	1.586613
