Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2050.244	-2211.149	160.9052	1.113461	7.675291
6	-2055.592	-2217.085	161.4929	1.125779	7.353922
12	-2053.312	-2213.269	159.9568	0.9373616	8.275205
18	-2067.819	-2228.019	160.1993	0.9973414	8.11411
24	-2066.059	-2226.132	160.0721	1.12452	8.11411
30	-2055.707	-2217.329	161.6213	1.276212	7.204223
36	-2059.787	-2221.66	161.8731	1.276162	7.068878
42	-2067.847	-2229.56	161.7126	1.229812	7.180098
48	-2048.726	-2210.484	161.7574	1.152968	7.197301
54	-2042.45	-2204.734	162.2842	1.176023	6.901369
60	-2039.635	-2201.015	161.3796	1.129816	7.412502
66	-2042.744	-2204.364	161.6201	1.211319	7.239742
72	-2039.578	-2201.902	162.3237	1.114412	6.913322
78	-2051.406	-2211.77	160.3644	1.114412	7.963682
84	-2053.66	-2215.073	161.4136	1.230886	7.340082
90	-2053.491	-2215.483	161.9916	1.193092	7.04978
96	-2046.636	-2208.635	161.9988	1.185895	7.04978
102	-2047.345	-2209.772	162.4274	1.380449	6.71381
108	-2055.76	-2219.069	163.3091	1.456283	6.194787
114	-2045.398	-2207.415	162.0169	1.367842	6.942083
120	-2045.587	-2206.067	160.4797	1.138625	7.889254
126	-2047.749	-2209.468	161.7188	1.193228	7.196445
132	-2066.811	-2227.171	160.3601	1.177036	7.932585
138	-2058.988	-2219.372	160.3839	1.092849	7.96476
144	-2054.787	-2215.249	160.4622	1.014612	7.96476
150	-2056.173	-2216.429	160.2557	0.9176556	8.12653
156	-2052.144	-2214.172	162.0283	1.09037	7.085299
162	-2049.737	-2210.759	161.0221	1.132917	7.602377
168	-2047.47	-2207.13	159.66	1.091038	8.351327
174	-2045.897	-2205.721	159.8237	0.9961495	8.314739
180	-2046.18	-2206.4	160.2195	1.023989	8.08917
186	-2047.336	-2208.905	161.5696	0.9856164	7.387946
192	-2046.806	-2206.804	159.9986	0.9856164	8.227271
198	-2057.285	-2218.767	161.4814	1.142952	7.350896
204	-2048.653	-2210.166	161.5125	1.11179	7.350896
210	-2053.876	-2214.828	160.9529	1.051357	7.68303
216	-2049.652	-2210.521	160.8683	1.002534	7.754355
222	-2053.339	-2213.316	159.9774	0.9971025	8.23245
228	-2060.601	-2221.433	160.8321	0.9971025	7.776615
234	-2051.426	-2212.503	161.0775	1.232612	7.519347
240	-2048.052	-2209.342	161.2902	1.019915	7.519347
246	-2058.739	-2219.808	161.0686	1.158176	7.563954
252	-2058.179	-2219.863	161.6838	1.102198	7.264101
258	-2045.972	-2206.978	161.006	1.102198	7.627428
264	-2055.219	-2215.645	160.4257	1.07338	7.95287
270	-2056.161	-2215.633	159.4716	1.157466	8.416192
276	-2055.273	-2215.497	160.2245	1.117665	8.036561
282	-2054.934	-2214.493	159.5584	1.063536	8.419981
288	-2055.688	-2214.342	158.6538	0.9910301	8.938404
294	-2063.575	-2224.274	160.699	0.9655905	7.864522
300	-2064.994	-2224.785	159.7905	1.089205	8.282866
306	-2056.185	-2216.339	160.1541	1.00671	8.133237
312	-2060.243	-2219.837	159.5939	1.021516	8.423451
318	-2056.367	-2217.578	161.2112	1.027111	7.557783
324	-2059.418	-2221.227	161.8089	1.256555	7.113953
330	-2058.373	-2221.225	162.8525	1.414834	6.465198
336	-2062.152	-2222.732	160.5796	1.150616	7.82946
342	-2055.647	-2216.071	160.4241	0.9717261	8.007951
348	-2042.129	-2203.047	160.9176	1.127139	7.661344
354	-2052.336	-2213.412	161.0762	1.151636	7.563402
360	-2051.832	-2212.908	161.0762	1.151636	7.563402
366	-2054.406	-2216.325	161.9183	1.055933	7.163005
372	-2048.586	-2210.275	161.6897	1.210811	7.202616
378	-2049.268	-2210.527	161.2594	1.210811	7.433547
384	-2055.566	-2217.748	162.182	1.210811	6.937719
390	-2051.827	-2212.681	160.8543	1.210811	7.650445
396	-2053.385	-2213.542	160.1571	1.038327	8.114785
402	-2051.652	-2211.902	160.2507	0.94467	8.114785
408	-2055.601	-2215.5	159.8988	1.115167	8.211423
414	-2053.937	-2213.721	159.7843	0.9613728	8.354176
420	-2053.885	-2215.047	161.1618	1.078146	7.556924
426	-2061.134	-2222.115	160.9818	1.084343	7.649924
432	-2071.826	-2233.345	161.5186	1.270506	7.262451
438	-2056.665	-2218.613	161.9479	1.270506	7.031635
444	-2057.049	-2218.684	161.6358	1.23839	7.216763
450	-2074.589	-2236.225	161.6358	1.23839	7.216763
456	-2053.835	-2215.305	161.4701	1.142863	7.356996
462	-2053.542	-2214.807	161.2646	1.2909	7.387795
468	-2046.463	-2206.247	159.7831	1.041908	8.312013
474	-2043.626	-2204.712	161.0856	1.047589	7.614035
480	-2054.921	-2214.938	160.0172	1.045024	8.185738
486	-2048.543	-2208.828	160.2848	1.114993	8.005828
492	-2058.136	-2217.956	159.8205	1.007822	8.310199
498	-2058.599	-2218.865	160.2664	1.00514	8.074213
504	-2062.542	-2222.599	160.0567	1.00514	8.185945
510	-2052.645	-2212.588	159.9432	1.079546	8.206728
516	-2044.668	-2204.781	160.1135	1.090278	8.110313
522	-2042.55	-2202.817	160.2676	0.9681302	8.093281
528	-2049.345	-2210.641	161.2962	1.207008	7.41582
534	-2042.432	-2202.655	160.2235	1.132905	8.028943
540	-2035.069	-2196.564	161.4948	1.056566	7.390037
546	-2049.103	-2210.324	161.2206	1.100678	7.513334
552	-2062.057	-2221.752	159.6957	1.100678	8.32724
558	-2066.052	-2226.425	160.3738	1.013663	8.012431
564	-2045.207	-2205.482	160.2753	1.112097	8.012431
570	-2047.033	-2207.581	160.5473	1.012089	7.920694
576	-2051.827	-2212.032	160.2048	1.149484	8.030081
582	-2050.388	-2211.175	160.7874	1.033419	7.781096
588	-2048.276	-2209.005	160.7287	1.092044	7.781096
594	-2045.141	-2206.584	161.4423	1.057723	7.417544
600	-2059.132	-2220.442	161.3105	1.154642	7.436228
606	-2053.103	-2214.454	161.3514	1.113786	7.436228
612	-2050.294	-2211.647	161.3533	1.180873	7.399253
618	-2054.371	-2214.824	160.4536	1.091362	7.928394
624	-2052.401	-2211.954	159.5535	1.069379	8.419474
630	-2038.934	-2199.908	160.9733	1.069379	7.662463
636	-2035.54	-2195.98	160.4399	1.062375	7.95118
642	-2045.099	-2205.166	160.0668	0.9920295	8.18752
648	-2046.659	-2206.389	159.7293	1.108551	8.305171
654	-2050.37	-2210.038	159.6682	1.073083	8.356519
660	-2041.359	-2202.49	161.1304	1.047625	7.59006
666	-2043.16	-2204.652	161.492	1.141881	7.345765
672	-2041.404	-2202.925	161.5214	1.112431	7.345765
678	-2042.833	-2205.342	162.5086	1.286364	6.720759
684	-2042.081	-2203.695	161.6136	1.082931	7.312158
690	-2039.473	-2201.052	161.5791	1.117397	7.312158
696	-2051.218	-2213.041	161.8222	1.157653	7.159973
702	-2057.196	-2218.959	161.763	1.219983	7.158283
708	-2046.353	-2208.867	162.5139	1.245477	6.739957
714	-2045.686	-2208.332	162.6461	1.113322	6.739957
720	-2039.183	-2201.349	162.1658	1.231918	6.935104
726	-2045.522	-2206.853	161.3311	1.206489	7.397393
732	-2052.484	-2213.038	160.5544	1.045449	7.899095
738	-2044.527	-2205.382	160.8557	1.076338	7.721622
744	-2041.957	-2202.749	160.7928	1.187495	7.695836
750	-2036.327	-2198.008	161.6808	1.185406	7.221018
756	-2045.426	-2207.097	161.671	1.280391	7.175242
762	-2053.819	-2214.474	160.6555	1.045403	7.845151
768	-2054.483	-2216.773	162.2901	1.038592	6.972286
774	-2048.18	-2209.068	160.8888	1.137328	7.671335
780	-2062.106	-2223.62	161.5148	1.159954	7.323808
786	-2047.809	-2208.363	160.554	1.099533	7.870418
792	-2050.96	-2212.303	161.343	1.038035	7.481352
798	-2057.145	-2218.194	161.0486	1.200984	7.551712
804	-2043.992	-2205.331	161.3391	1.12745	7.435494
810	-2048.92	-2211.312	162.392	1.297196	6.777856
816	-2053.088	-2214.298	161.2101	1.014961	7.564877
822	-2047.351	-2209.355	162.0042	1.224126	7.026311
828	-2050.649	-2212.196	161.5473	1.07378	7.352655
834	-2043.514	-2205.306	161.7927	1.070152	7.222847
840	-2046.848	-2208.069	161.2205	0.910604	7.615156
846	-2056.596	-2215.382	158.7865	0.910604	8.910708
852	-2046.46	-2207.1	160.6399	1.158678	7.792947
858	-2046.836	-2208.538	161.7014	1.223076	7.189748
864	-2045.667	-2207.417	161.7499	1.308314	7.117832
870	-2040.34	-2202.551	162.2112	1.126144	6.96761
876	-2058.449	-2220.116	161.6665	1.238507	7.200192
882	-2065.867	-2228.398	162.5304	1.238507	6.734858
888	-2060.164	-2222.946	162.7817	1.201287	6.619142
894	-2054.06	-2216.823	162.7633	1.219669	6.619142
900	-2056.667	-2218.207	161.5406	1.085362	7.349984
906	-2046.338	-2207.241	160.9035	1.063873	7.702746
