Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2437.448	-2607.453	170.0055	1.935928	2.05507
6	-2453.824	-2623.688	169.8635	1.935928	2.148246
12	-2443.721	-2613.595	169.8735	2.358067	1.86022
18	-2438.843	-2608.857	170.0139	2.13766	1.914588
24	-2433.687	-2603.232	169.5456	1.626546	2.547027
30	-2440.945	-2610.516	169.571	1.793334	2.426727
36	-2457.277	-2626.84	169.5632	1.962441	2.324624
42	-2437.447	-2607.209	169.7615	2.113809	2.098633
48	-2438.845	-2608.625	169.7798	1.951762	2.19236
54	-2434.661	-2604.377	169.7161	2.025546	2.185823
60	-2436.053	-2606.002	169.9487	2.076637	1.999393
66	-2447.31	-2617.206	169.8958	2.090494	2.025374
72	-2455.393	-2625.353	169.9599	1.961888	2.068068
78	-2439.109	-2608.871	169.7611	2.256814	2.004331
84	-2446.077	-2615.886	169.809	2.316175	1.932427
90	-2461.351	-2631.374	170.0239	1.949377	2.034004
96	-2466.383	-2636.148	169.7648	1.821045	2.28616
102	-2451.899	-2621.56	169.6611	1.930899	2.282226
108	-2444.27	-2614.089	169.819	1.899716	2.200686
114	-2449.654	-2619.7	170.046	1.885843	2.061388
120	-2453.625	-2623.476	169.8508	1.703481	2.306327
126	-2437.611	-2607.427	169.8156	2.060511	2.098127
132	-2433.737	-2603.645	169.9084	1.959117	2.103729
138	-2443.705	-2613.76	170.0555	1.940604	2.018852
144	-2448.715	-2618.304	169.5893	2.178931	2.16858
150	-2452.364	-2622.164	169.8003	2.163818	2.04005
156	-2449.79	-2619.537	169.7477	1.874661	2.262745
162	-2449.004	-2618.72	169.7161	1.717667	2.382936
168	-2438.535	-2608.279	169.7445	1.670025	2.395111
174	-2445.848	-2615.206	169.3578	1.674753	2.633533
180	-2455.161	-2624.867	169.7059	1.823711	2.322077
186	-2447.878	-2617.798	169.9199	1.867307	2.156228
192	-2439.938	-2609.431	169.4931	1.867307	2.429238
198	-2440.246	-2609.865	169.6194	1.875781	2.343984
204	-2436.863	-2606.526	169.6631	2.152872	2.137487
210	-2436.327	-2606.213	169.8858	1.864789	2.180013
216	-2447.152	-2616.718	169.5666	1.864789	2.384428
222	-2449.591	-2619.128	169.5376	1.696088	2.508703
228	-2444.549	-2614.054	169.5049	1.627482	2.57175
234	-2443.436	-2613.025	169.5894	1.525692	2.582438
240	-2440.455	-2609.867	169.412	1.703124	2.582438
246	-2446.793	-2616.582	169.7893	1.845639	2.254677
252	-2443.69	-2613.501	169.8115	2.499879	1.805348
258	-2447.679	-2617.469	169.7905	2.52081	1.805348
264	-2446.649	-2616.277	169.6276	2.52081	1.916767
270	-2453.816	-2623.461	169.6451	2.28446	2.062895
276	-2446.334	-2615.878	169.544	1.822059	2.425694
282	-2452.131	-2621.725	169.5935	1.772542	2.425694
288	-2438.714	-2608.43	169.716	1.953853	2.232238
294	-2437.366	-2607.143	169.7779	1.941605	2.200137
300	-2429.762	-2599.43	169.6685	2.082176	2.179943
306	-2425.362	-2595.248	169.8863	2.082176	2.037163
312	-2432.727	-2602.534	169.8072	2.082176	2.089422
318	-2436.987	-2607.037	170.0497	1.773225	2.132957
324	-2454.958	-2624.926	169.9678	1.982799	2.049054
330	-2434.757	-2604.442	169.6847	1.925858	2.270309
336	-2444.297	-2614.255	169.9587	1.680217	2.252102
342	-2442.68	-2612.524	169.8438	1.846441	2.219088
348	-2442.732	-2612.504	169.7724	1.905029	2.227312
354	-2436.25	-2606.085	169.8352	1.677171	2.333052
360	-2438.321	-2608.051	169.7296	1.782713	2.333052
366	-2431.27	-2601.218	169.9471	1.776751	2.197335
372	-2436.213	-2606.025	169.812	2.007904	2.134901
378	-2440.519	-2610.257	169.7377	2.007904	2.183274
384	-2439.184	-2608.883	169.6988	1.847085	2.311716
390	-2433.57	-2603.544	169.9744	1.847085	2.133879
396	-2447.952	-2617.741	169.7891	1.847085	2.253843
402	-2456.702	-2626.662	169.9601	1.699727	2.238686
408	-2445.529	-2615.252	169.7232	1.74508	2.361032
