Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1710.685	-1876.444	165.7594	1.527847	4.807048
6	-1707.732	-1873.598	165.8661	1.421208	4.807048
12	-1720.389	-1886.297	165.9084	1.659361	4.650198
18	-1713.761	-1879.221	165.4596	1.711102	4.87206
24	-1730.469	-1896.144	165.6758	1.577875	4.825782
30	-1718.857	-1884.783	165.9257	1.577875	4.686162
36	-1715.387	-1881.847	166.4603	1.710976	4.310511
42	-1716.046	-1882.648	166.6027	1.568653	4.310511
48	-1729.726	-1896.937	167.2118	1.91871	3.762985
54	-1729.947	-1897.076	167.1292	2.078013	3.718754
60	-1716.275	-1882.485	166.2106	1.677601	4.470292
66	-1716.715	-1882.424	165.7097	1.607468	4.790348
72	-1740.008	-1905.756	165.7487	1.834612	4.641526
78	-1726.87	-1893.783	166.9132	2.011163	3.881591
84	-1736.58	-1902.939	166.3585	1.797123	4.319401
90	-1723.14	-1888.491	165.3517	1.669109	4.955509
96	-1715.047	-1880.393	165.3466	1.581694	5.006931
102	-1721.613	-1887.551	165.9382	1.685861	4.618658
108	-1707.19	-1873.168	165.9783	1.707292	4.584158
114	-1725.206	-1890.41	165.2041	1.507348	5.127189
120	-1723.754	-1888.735	164.9809	1.592922	5.203362
126	-1716.31	-1882.49	166.1795	1.636843	4.51071
132	-1724.53	-1891.027	166.497	1.636843	4.331716
138	-1711.039	-1877.192	166.1522	1.854495	4.403486
144	-1724.225	-1890.448	166.2225	1.784186	4.403486
150	-1712.977	-1879.489	166.5122	1.667147	4.305958
156	-1728.198	-1894.259	166.0612	1.903131	4.427358
162	-1719.273	-1885.813	166.5405	1.99456	4.104083
168	-1714.192	-1880.353	166.1605	1.898401	4.374011
174	-1719.139	-1886.278	167.1397	1.739697	3.907366
180	-1722.609	-1888.872	166.2623	1.664522	4.448492
186	-1721.227	-1887.614	166.3874	1.828157	4.285506
192	-1722.983	-1889.253	166.2692	1.938407	4.289966
198	-1728.687	-1894.822	166.1352	2.080423	4.28545
204	-1716.332	-1882.699	166.3671	1.868488	4.274134
210	-1737.312	-1903.173	165.8617	1.823744	4.584211
216	-1711.002	-1877.096	166.0934	1.592099	4.584211
222	-1720.848	-1887.01	166.1622	1.587025	4.548412
228	-1720.87	-1887.329	166.4592	1.729651	4.30058
234	-1720.537	-1887.149	166.6121	1.799266	4.174434
240	-1707.602	-1873.749	166.147	1.647105	4.523186
246	-1713.366	-1878.839	165.4729	1.57155	4.942313
252	-1719.663	-1885.363	165.7009	1.57155	4.81534
258	-1719.067	-1885.236	166.1685	1.557073	4.561709
264	-1712.193	-1877.735	165.5423	1.526985	4.92853
270	-1722.648	-1888.052	165.4035	1.665782	4.92853
276	-1726.998	-1892.282	165.2836	1.665782	4.995193
282	-1731.028	-1897.413	166.3854	1.693707	4.36263
288	-1718.481	-1884.73	166.2492	1.755259	4.404775
294	-1719.124	-1885.006	165.8817	1.454103	4.779951
300	-1726.969	-1892.441	165.4717	1.628535	4.911265
306	-1722.391	-1888.87	166.4789	1.774244	4.264171
312	-1711.49	-1877.538	166.0482	1.736338	4.528555
318	-1716.49	-1882.14	165.6493	1.588962	4.834361
324	-1728.771	-1893.822	165.0511	1.588962	5.166708
330	-1726.829	-1892.603	165.7736	1.919857	4.579735
336	-1730.283	-1896.661	166.3777	1.948786	4.222652
342	-1717.547	-1883.594	166.0467	1.859004	4.460414
348	-1717.084	-1883.328	166.2435	1.52275	4.538829
354	-1717.754	-1883.398	165.6441	1.715019	4.766956
360	-1717.329	-1883.924	166.5942	1.741184	4.217578
366	-1715.917	-1882.293	166.3761	1.867354	4.269694
372	-1709.467	-1875.854	166.3871	1.828024	4.285705
378	-1712.038	-1878.504	166.466	1.749152	4.285705
384	-1709.462	-1876.351	166.8888	1.748923	4.045592
390	-1721.102	-1887.202	166.0998	1.701783	4.518995
396	-1717.283	-1883.741	166.4575	1.721139	4.306383
402	-1716.781	-1883.144	166.3623	1.808222	4.310965
408	-1722.117	-1888.261	166.1439	1.570477	4.567988
414	-1725.615	-1891.339	165.7236	1.610547	4.780859
420	-1722.081	-1888.482	166.4009	1.596478	4.408729
426	-1728.855	-1895.437	166.582	1.596478	4.306467
432	-1725.841	-1891.842	166.0008	1.614042	4.62382
438	-1722.737	-1888.467	165.7294	1.488682	4.845617
444	-1719.749	-1885.133	165.3837	1.648711	4.949044
450	-1730.035	-1896.048	166.0129	1.575568	4.638635
456	-1742.296	-1907.828	165.5316	1.589377	4.899741
462	-1733.986	-1900.028	166.0413	1.639318	4.586925
468	-1725.786	-1892.706	166.9202	1.629422	4.095837
474	-1723.884	-1890.427	166.5428	1.842849	4.189044
480	-1723.587	-1890.159	166.5725	1.81317	4.189044
486	-1721.682	-1887.377	165.6952	1.737362	4.725888
492	-1717.887	-1884.414	166.5276	1.737362	4.257485
498	-1720.171	-1886.66	166.4889	1.716047	4.291461
504	-1727.858	-1894.361	166.5025	1.913545	4.171779
510	-1722.865	-1889.149	166.2843	1.712694	4.408947
516	-1710.409	-1877.032	166.6226	1.923461	4.097817
