Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-670.5976	-836.2547	165.6571	0.7392184	1.53075	3.75749	2.284021
6	-666.5339	-831.1771	164.6432	0.9649049	1.189426	3.738692	2.985382
12	-677.0804	-841.0609	163.9805	1.362225	1.728011	3.634912	2.901697
18	-681.2412	-847.1764	165.9352	0.8337624	0.932154	3.772119	2.40919
24	-684.7346	-849.8435	165.1089	1.017376	1.34784	4.18877	2.291788
30	-691.8735	-854.9891	163.1155	1.083361	2.846035	4.247413	2.679354
36	-683.454	-849.2289	165.7748	1.053294	1.303503	2.69978	2.808443
42	-691.6822	-855.0975	163.4153	1.193882	0.8382626	3.204131	4.083408
48	-696.0716	-858.8878	162.8162	1.516316	1.432379	3.204131	3.907314
54	-701.0417	-866.4098	165.3682	1.311506	1.141155	3.543318	2.478026
60	-682.3182	-847.5454	165.2272	1.312662	1.007479	3.317206	2.786258
66	-678.8881	-843.066	164.1779	1.124131	2.008187	3.336355	2.959314
72	-672.478	-835.2088	162.7308	1.272005	1.993471	3.926092	3.387891
78	-678.2729	-843.6416	165.3687	1.203358	0.701705	3.504078	2.834838
84	-673.3861	-837.1646	163.7786	1.216189	0.804875	3.504078	3.708874
90	-672.2525	-834.3538	162.1013	1.335183	2.805506	4.64543	2.919014
96	-676.828	-839.1247	162.2967	1.261687	0.9986818	5.268644	3.406096
102	-665.9725	-830.8747	164.9022	1.423487	1.207928	4.276101	2.195
108	-666.8017	-830.7434	163.9417	1.081107	1.344523	4.841928	2.577227
114	-668.4522	-831.6691	163.2169	1.442428	1.243217	5.705149	2.32513
120	-674.9014	-840.4833	165.5818	1.235049	1.084183	4.122948	2.05414
126	-676.7503	-839.1066	162.3564	1.010443	1.155709	6.279362	2.824693
132	-671.9709	-836.5869	164.6159	1.010443	1.516563	4.034067	2.602643
138	-677.9827	-841.9886	164.0059	1.367712	2.034917	4.034067	2.473796
144	-671.3921	-833.9405	162.5484	1.515286	1.703127	4.464835	3.183825
150	-674.9741	-839.5635	164.5894	1.043423	1.242539	4.464835	2.493899
156	-667.1654	-832.0643	164.8988	0.7142888	1.033369	4.69191	2.493899
162	-668.5135	-833.5017	164.9882	1.175413	0.9136063	4.69191	2.22039
168	-671.3444	-835.6865	164.3422	1.049311	1.063764	3.447565	3.360895
174	-675.1924	-839.951	164.7586	1.086255	1.13444	3.355832	3.105355
180	-676.7209	-839.6802	162.9593	1.175268	0.9004913	3.355832	4.231986
186	-680.1855	-844.0462	163.8607	1.175268	1.559082	3.814326	3.070625
192	-687.5527	-850.3281	162.7754	1.338137	1.559082	4.462598	3.233546
198	-672.1951	-836.8078	164.6126	0.9457018	1.475494	4.462598	2.401422
204	-685.7217	-850.3465	164.6248	0.9694512	1.280688	4.747237	2.31644
