Iteration	Posterior	Likelihood	Prior	tree_length
0	-437.7302	-608.8112	171.0809	2.603621
6	-444.9685	-616.3924	171.424	2.389117
12	-432.8766	-604.3006	171.424	2.389117
18	-441.4362	-611.8482	170.4121	3.010689
24	-442.7919	-613.3367	170.5447	2.930938
30	-445.5856	-616.1823	170.5967	2.899579
36	-435.2451	-606.3424	171.0973	2.593495
42	-452.5611	-623.3822	170.8211	2.763316
48	-450.284	-621.247	170.963	2.676353
54	-442.2186	-613.1816	170.963	2.676353
60	-434.6631	-605.2055	170.5424	2.932364
66	-439.5848	-611.0919	171.5072	2.336362
72	-442.0026	-612.4517	170.449	2.988518
78	-428.9997	-600.0351	171.0355	2.631731
84	-428.7188	-598.6865	169.9677	3.274939
90	-442.3842	-612.7678	170.3836	3.027773
96	-441.0118	-611.5639	170.5521	2.926478
102	-428.0997	-598.8954	170.7957	2.7788
108	-425.218	-595.9216	170.7037	2.834796
114	-431.1194	-602.7605	171.6412	2.250677
120	-432.2902	-602.3472	170.057	3.222157
126	-440.4055	-610.2383	169.8328	3.35438
132	-438.8838	-609.0826	170.1988	3.138042
138	-431.1753	-602.333	171.1576	2.556052
144	-436.0827	-607.2403	171.1576	2.556052
150	-438.1381	-609.2958	171.1576	2.556052
156	-431.3764	-602.4842	171.1078	2.58697
162	-435.3592	-606.321	170.9618	2.677109
168	-431.0468	-602.0159	170.9691	2.672618
174	-431.5631	-602.5457	170.9826	2.664319
180	-436.0475	-606.3737	170.3262	3.062077
186	-437.7568	-608.083	170.3262	3.062077
192	-439.8948	-610.8382	170.9434	2.688448
198	-434.3849	-605.2658	170.8809	2.726764
204	-435.6966	-605.7767	170.0801	3.208493
210	-445.0545	-615.0142	169.9597	3.27965
216	-444.5074	-614.7765	170.2691	3.096203
222	-437.7263	-608.6207	170.8944	2.718462
228	-438.7571	-610.3078	171.5508	2.308555
234	-443.9359	-613.4699	169.5339	3.529206
240	-440.5425	-611.8759	171.3335	2.446168
246	-441.0401	-611.9086	170.8685	2.73436
252	-436.4168	-606.8019	170.385	3.026892
258	-445.4288	-616.2599	170.8311	2.757176
264	-429.5069	-600.8364	171.3295	2.448652
270	-431.7828	-602.4034	170.6206	2.885129
276	-430.0221	-600.3951	170.3731	3.034067
282	-438.0627	-608.2571	170.1945	3.140626
288	-435.9926	-607.2017	171.2091	2.524006
294	-433.5651	-604.2388	170.6737	2.852971
300	-435.4872	-606.1395	170.6523	2.86595
306	-437.5608	-607.7378	170.177	3.150992
312	-438.0078	-608.9436	170.9358	2.693073
318	-438.6203	-609.2183	170.598	2.898792
324	-445.5277	-616.5937	171.066	2.612862
330	-445.5178	-616.0219	170.5041	2.955396
336	-442.387	-613.133	170.746	2.809084
342	-444.5462	-615.2922	170.746	2.809084
348	-433.8474	-605.8276	171.9802	2.029397
354	-434.3474	-605.1911	170.8437	2.749526
360	-430.8969	-601.3877	170.4908	2.963417
