Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1208.126	-1363.384	155.2575	1.91493	10.27008	5.601701	3.990048
6	-1195.428	-1350.514	155.0859	1.995582	10.91769	4.88216	4.333886
12	-1195.508	-1350.433	154.9243	1.785839	12.78395	4.063218	4.69539
18	-1199.143	-1353.663	154.5202	2.010419	9.040542	4.564601	5.166929
24	-1195.92	-1351.217	155.2969	1.808882	7.336806	4.562427	5.207795
30	-1201.586	-1356.08	154.4945	2.006294	10.44529	3.801343	5.343916
36	-1206.461	-1359.101	152.6401	2.049227	12.53494	3.286099	6.274085
42	-1197.844	-1347.33	149.4858	2.026603	12.53494	2.256022	8.531234
48	-1196.269	-1348.053	151.7836	1.944578	12.53494	3.147057	6.869487
54	-1194.007	-1348.744	154.737	1.678078	11.89262	4.741197	4.623079
60	-1198.745	-1352.396	153.6515	1.782273	12.09466	3.435529	5.855332
66	-1202.07	-1353.375	151.3044	2.154489	10.37529	5.852959	5.899738
72	-1193.734	-1346.177	152.4428	2.02679	10.37529	4.842306	5.899738
78	-1197.58	-1350.293	152.7128	2.161298	9.017979	7.416512	4.504693
84	-1196.107	-1348.189	152.0822	2.099621	8.424533	6.647132	5.437334
90	-1198.743	-1354.555	155.8117	1.785312	10.19501	4.450721	4.416206
96	-1209.97	-1363.317	153.347	1.997727	9.525622	4.991384	5.49274
102	-1196.809	-1350.963	154.1538	1.919293	10.51135	3.937695	5.49274
108	-1202.675	-1356.781	154.1067	2.010477	9.083118	3.180598	6.144836
114	-1218.208	-1371.635	153.4268	1.951048	9.304023	4.32559	5.881426
120	-1213.925	-1367.896	153.9706	1.767421	11.68372	4.13812	5.368619
126	-1200.613	-1356.254	155.6409	1.765198	10.46622	2.844542	5.368619
132	-1203.999	-1358.034	154.0347	1.975934	12.49696	3.864364	5.239526
138	-1209.244	-1359.955	150.7107	2.128531	12.22237	4.091371	6.887516
144	-1206.85	-1361.893	155.0421	1.748514	9.430486	3.535641	5.516098
150	-1212.015	-1367.769	155.7541	1.754778	10.40482	3.535641	4.939867
156	-1206.354	-1361.646	155.2921	1.941559	7.623846	4.045204	5.358982
162	-1207.851	-1361.348	153.4966	1.828905	17.66567	4.107071	4.77415
168	-1209.052	-1363.549	154.4976	1.798178	13.40548	3.562275	5.110581
174	-1205.681	-1361.29	155.6085	1.841296	8.792147	4.162452	4.929315
180	-1195.288	-1352.056	156.7681	1.662689	7.796421	3.585625	4.912628
186	-1194.974	-1349.936	154.9622	1.993179	9.138757	2.748294	5.912832
192	-1199.062	-1354.74	155.6774	1.771518	9.424129	4.389898	4.678558
198	-1186.46	-1339.841	153.3812	1.87625	9.504124	3.557499	6.327714
204	-1200.073	-1353.286	153.2135	1.874208	10.73791	4.421147	5.728919
210	-1201.285	-1352.852	151.567	2.18195	9.606215	6.129413	5.728919
216	-1202.216	-1357.1	154.8847	1.887767	9.834792	4.913613	4.686099
222	-1199.215	-1353.367	154.1514	1.98287	9.608587	4.1378	5.512416
228	-1198.397	-1353.442	155.0452	2.003032	8.309179	4.1378	5.264128
234	-1199.744	-1353.873	154.1286	2.108272	12.10644	4.091024	5.050408
240	-1212.659	-1363.303	150.6436	2.124973	9.685495	3.837877	7.485134
246	-1211.351	-1366.623	155.2717	1.972677	10.3491	4.349597	4.643145
252	-1215.802	-1367.343	151.5411	2.133828	12.92204	4.251441	6.242166
258	-1216.041	-1367.96	151.9188	2.090888	13.50821	4.018721	6.100214
264	-1211.962	-1366.415	154.4536	1.980044	13.34743	4.062924	4.764036
270	-1218.123	-1371.607	153.4843	1.81349	10.84314	3.43149	6.136569
276	-1202.799	-1357.735	154.9363	2.081308	9.227156	3.817275	5.274603
282	-1196.913	-1353.642	156.7286	1.8277	8.491639	3.818421	4.564483
288	-1203.457	-1357.637	154.1802	1.958345	8.184145	4.153125	5.781776
294	-1200.146	-1356.575	156.4285	1.861193	6.960253	3.795267	5.063498
300	-1199.547	-1355.214	155.6668	1.792991	8.018171	3.218157	5.604773
306	-1191.77	-1348.568	156.798	1.792991	8.003369	5.066204	3.942058
312	-1207.45	-1362.304	154.8535	1.750234	9.000408	6.684909	3.942058
318	-1209.474	-1361.801	152.3277	2.117253	9.000408	6.814109	5.084061
324	-1207.375	-1359.761	152.386	2.288853	9.000408	4.59206	6.177544
330	-1207.29	-1359.261	151.9707	2.293694	9.630846	5.578056	5.743994
336	-1213.541	-1365.475	151.9338	2.293694	11.60799	5.044782	5.71282
342	-1219.781	-1373.704	153.9233	2.110191	8.508102	4.080544	5.812688
348	-1213.33	-1363.657	150.3267	2.232544	11.35309	4.589725	6.907651
354	-1210.198	-1359.77	149.5722	2.334955	12.92641	6.253746	6.113923
360	-1207.071	-1357.576	150.5048	2.334955	6.30038	3.97542	8.075771
366	-1222.077	-1370.471	148.3936	2.42063	12.6314	4.764079	7.551778
372	-1209.571	-1361.67	152.0983	2.189197	9.647241	6.098469	5.442512
378	-1205.537	-1361.535	155.9988	1.810003	7.712191	2.668069	5.780302
384	-1193.652	-1350.648	156.9963	1.677085	7.294698	2.067975	5.727367
390	-1200.252	-1358.569	158.3172	1.668498	8.70303	3.084925	4.127486
396	-1204.201	-1358.766	154.5652	2.126307	10.81903	3.484931	5.348005
402	-1203.817	-1361.091	157.2737	1.966076	5.792509	4.251305	4.570798
408	-1204.449	-1361.915	157.4666	1.966076	5.849364	4.031453	4.570798
414	-1201.401	-1358.029	156.628	1.669261	8.121626	4.737245	4.270787
420	-1205.716	-1361.011	155.2951	1.917524	9.17984	3.860517	5.151991
426	-1210.514	-1365.429	154.9152	1.945254	9.686842	4.917814	4.662292
432	-1207.616	-1361.637	154.0204	1.806506	10.42014	4.167868	5.517587
438	-1198.769	-1354.333	155.5646	1.838833	8.804549	4.922493	4.527733
444	-1192.832	-1347.68	154.8476	2.006153	8.213078	5.690572	4.527733
450	-1201.228	-1353.043	151.815	2.204945	9.348875	6.138026	5.623998
456	-1210.827	-1364.804	153.977	1.924236	12.0493	5.860164	4.256403
462	-1208.165	-1363.04	154.875	1.95236	9.70716	4.310969	5.015325
468	-1213.383	-1366.002	152.6192	1.727385	9.420566	3.14829	7.05662
474	-1200.979	-1357.038	156.0589	1.727385	9.420566	2.634099	5.466193
480	-1203.943	-1357.539	153.5957	1.739999	9.420566	3.600411	6.277501
486	-1202.015	-1356.649	154.6338	1.749687	11.80772	4.600039	4.733692
492	-1197.369	-1352.581	155.212	1.840709	7.183825	3.266454	5.983132
498	-1199.683	-1356.364	156.6806	1.714855	9.822608	2.435961	5.164036
504	-1209.443	-1363.062	153.6189	1.77433	9.987369	3.654255	6.112955
510	-1207.349	-1362.645	155.2958	1.810673	9.987369	3.654255	5.172854
516	-1204.447	-1358.8	154.3527	2.057661	8.070364	3.05642	6.255266
522	-1201.682	-1356.726	155.0436	1.749786	9.469096	2.939087	5.834368
528	-1206.242	-1359.312	153.0701	1.959431	11.66851	2.848351	6.462729
534	-1201.889	-1356.556	154.6667	2.029271	8.17249	4.256704	5.421316
540	-1201.068	-1355.148	154.0795	1.961025	9.751522	3.470606	5.902957
546	-1203.889	-1359.842	155.9524	1.896464	8.645255	4.239652	4.693324
552	-1198.962	-1355.435	156.4735	1.729518	5.02727	5.337213	4.756402
558	-1210.352	-1361.356	151.0039	2.243899	6.707538	8.34673	5.394421
564	-1208.986	-1359.522	150.5357	2.243899	8.891691	4.479448	7.283165
570	-1198.774	-1352.049	153.2745	2.282423	8.07937	6.043361	5.083019
576	-1214.497	-1365.156	150.6592	2.172604	12.43979	6.989733	5.277995
582	-1203.857	-1358.475	154.6179	2.006138	5.594294	5.96016	5.129605
588	-1208.021	-1364.872	156.8512	1.798099	6.005633	5.33386	4.236712
594	-1195.567	-1349.586	154.019	1.86835	8.74776	4.518644	5.604636
600	-1189.85	-1343.891	154.0414	2.24403	8.876582	4.980198	5.104941
606	-1207.943	-1361.352	153.409	1.955287	8.818953	3.780855	6.27905
612	-1210.155	-1364.461	154.3065	2.021947	11.27581	4.704262	4.794945
618	-1213.846	-1370.85	157.0039	1.708035	7.722526	2.966112	5.116717
624	-1203.109	-1358.332	155.2227	2.028881	8.156901	5.079259	4.659439
630	-1207.721	-1363.573	155.8516	1.743718	8.156901	3.277441	5.468534
636	-1209.91	-1364.455	154.5455	1.743718	7.9874	3.531941	6.079788
642	-1205.404	-1359.155	153.7509	1.898908	10.62323	4.046298	5.646081
648	-1199.115	-1354.489	155.3738	1.941426	9.684432	4.802591	4.472105
654	-1216.594	-1372.929	156.335	1.81838	11.60723	3.355734	4.472105
660	-1225.014	-1380.471	155.4578	1.921282	9.705293	3.356146	5.239011
666	-1217.635	-1374.597	156.9621	1.918003	7.924633	2.497993	5.239011
672	-1219.153	-1370.158	151.005	2.159821	9.548735	4.40635	6.991922
678	-1214.364	-1366.527	152.163	2.159821	9.081109	3.970005	6.690139
684	-1192.261	-1339.137	146.8758	2.159821	12.52135	4.973904	8.405104
690	-1198.854	-1356.395	157.5415	1.619257	7.802846	3.955004	4.294494
696	-1202.389	-1358.423	156.0333	1.87818	7.04714	4.451104	4.888894
702	-1199.618	-1353.529	153.9105	1.921939	8.91694	3.439523	6.19095
708	-1197.805	-1351.167	153.3625	1.75503	10.35408	3.150678	6.471218
714	-1197.952	-1353.178	155.2257	1.693862	10.35408	2.524187	5.831403
720	-1195.84	-1351.051	155.2104	1.857535	9.607857	3.292133	5.464126
726	-1202.219	-1354.71	152.4905	1.983331	10.09307	3.430259	6.714177
732	-1195.104	-1346.152	151.0478	2.141997	8.340323	3.503887	7.694254
738	-1204.221	-1353.045	148.8239	2.070448	9.777964	3.812035	8.48213
744	-1209.336	-1361.142	151.8053	2.091207	9.720158	4.874906	6.311566
750	-1213.003	-1366.377	153.374	2.01805	11.33063	4.773996	5.266913
756	-1207.031	-1361.603	154.5719	1.948001	11.97885	4.735864	4.553107
762	-1197.995	-1351.805	153.8102	1.948001	11.16132	4.735864	5.113903
768	-1199.864	-1350.007	150.1429	2.077693	11.48977	6.277441	6.154873
774	-1205.679	-1358.487	152.8073	2.077693	8.408333	5.583076	5.63896
780	-1207.091	-1358.59	151.4996	2.134645	12.22463	5.59282	5.63896
786	-1201.817	-1357.236	155.4191	1.872372	7.902901	4.609224	4.953921
792	-1192.347	-1347.26	154.9129	2.029251	8.921064	5.215304	4.598835
798	-1205.369	-1363.398	158.029	1.689798	11.29369	3.566916	3.509707
804	-1197.774	-1354.875	157.1017	1.689798	7.452155	4.033062	4.537291
810	-1203.797	-1359.556	155.7583	1.717476	7.885419	3.795316	5.306523
816	-1213.23	-1366.73	153.4992	2.278136	9.817655	4.362943	5.546102
822	-1202.993	-1354.757	151.764	2.394167	8.922322	4.716653	6.40563
828	-1206.527	-1359.849	153.3221	2.01216	8.858002	4.160669	6.081077
834	-1191.342	-1345.03	153.6882	2.007258	10.72052	4.848634	5.161931
840	-1208.06	-1356.78	148.7206	2.060302	11.18707	5.994901	7.135685
846	-1204.385	-1358.601	154.216	2.024432	9.97074	5.344626	4.717333
852	-1214.431	-1368.711	154.2803	1.832752	8.838943	5.122753	5.128967
858	-1206.173	-1361.339	155.166	1.653389	9.544076	4.169453	5.128967
864	-1198.298	-1350.786	152.4885	1.78786	9.544076	4.098715	6.558797
870	-1198.048	-1351.338	153.2904	1.866874	9.203321	3.566519	6.433637
876	-1207.663	-1363.071	155.4084	1.771955	9.763803	4.13424	4.906721
882	-1183.379	-1337.699	154.3206	1.816321	12.24596	3.74354	5.275937
888	-1189.138	-1347.249	158.1119	1.849683	8.009867	3.680136	3.949449
894	-1184.982	-1340.315	155.3337	1.745023	9.371842	4.656164	4.746756
900	-1182.304	-1333.216	150.9116	2.042115	15.71768	3.553714	6.623124
906	-1197.976	-1351.78	153.8036	2.085139	9.948395	3.6844	5.833178
912	-1196.351	-1349.404	153.0537	1.958291	9.556085	3.783163	6.328843
918	-1196.356	-1351.397	155.0407	2.008355	8.395863	3.789005	5.438179
924	-1199.816	-1355.24	155.4234	2.048598	8.395863	4.513299	4.802383
930	-1200.285	-1355.704	155.4188	1.872042	9.50752	4.187318	4.864
936	-1208.335	-1365.092	156.7568	1.913278	7.955551	4.195145	4.402482
942	-1213.062	-1368.264	155.2023	1.913614	11.26841	3.442345	5.060217
948	-1202.901	-1354.989	152.0887	1.821563	11.26841	3.970933	6.525946
954	-1230.385	-1383.195	152.8103	1.930199	9.406178	3.453714	6.682165
960	-1208.785	-1362.927	154.1411	1.870081	6.969413	3.688702	6.368765
966	-1213.931	-1369.621	155.6901	1.916686	7.456331	4.011635	5.208486
972	-1209.412	-1359.851	150.4396	2.118201	7.724383	3.867785	7.963758
978	-1203.6	-1356.42	152.8201	1.92186	11.69658	3.681919	6.161722
984	-1193.28	-1348.322	155.0417	1.796062	12.20997	3.814052	4.853671
990	-1207.066	-1362.144	155.0782	1.879303	8.445954	5.810247	4.352688
996	-1186.759	-1343.999	157.2396	1.911965	5.719239	4.925303	4.260233
1002	-1191.866	-1344.844	152.9787	2.227877	9.997028	5.971798	4.939325
1008	-1189.354	-1343.635	154.2813	2.020431	9.947699	4.89296	4.939325
1014	-1192.051	-1346.683	154.632	1.985806	7.763975	5.331234	4.957249
