Iteration	Posterior	Likelihood	Prior	tree_length
0	-1305.766	-1479.184	173.4186	0.908224
6	-1294.607	-1468.026	173.4186	0.908224
12	-1291.48	-1465.012	173.5322	0.766723
18	-1299.078	-1472.624	173.5461	0.7461944
24	-1287.351	-1460.686	173.3347	0.9965875
30	-1299.992	-1473.558	173.5665	0.713921
36	-1290.484	-1463.929	173.4444	0.8789367
42	-1295.957	-1469.432	173.4751	0.8422947
48	-1304.754	-1478.207	173.4524	0.8695208
54	-1294.408	-1467.861	173.4524	0.8695208
60	-1305.906	-1479.363	173.4571	0.8640435
66	-1302.393	-1475.85	173.4571	0.8640435
72	-1306.409	-1479.857	173.448	0.8747399
78	-1293.521	-1466.962	173.4417	0.8819887
84	-1304.493	-1477.754	173.261	1.068081
90	-1295.563	-1468.979	173.4161	0.9109664
96	-1303.356	-1476.635	173.2789	1.051097
102	-1297.405	-1470.804	173.3988	0.9299504
108	-1301.022	-1474.517	173.4955	0.8166327
114	-1298.583	-1472.015	173.432	0.893099
120	-1315.555	-1489.066	173.511	0.7962301
126	-1301.028	-1474.523	173.4944	0.8179376
132	-1295.079	-1468.638	173.5592	0.7257587
138	-1293.258	-1466.715	173.4575	0.8634786
144	-1291.913	-1465.355	173.4415	0.8822299
150	-1300.661	-1474.171	173.5099	0.7976817
156	-1307.076	-1480.586	173.5099	0.7976817
162	-1300.007	-1473.496	173.4893	0.8245163
168	-1305.575	-1479.03	173.4556	0.8657303
174	-1302.748	-1476.097	173.3484	0.9827031
180	-1287.187	-1460.657	173.47	0.8484614
186	-1299.671	-1472.926	173.2551	1.073571
192	-1296.165	-1469.52	173.3549	0.976052
198	-1298.77	-1472.084	173.3143	1.016854
204	-1311.062	-1484.226	173.1636	1.156586
210	-1312.048	-1485.29	173.2421	1.08575
216	-1307.528	-1480.908	173.3799	0.9500801
222	-1305.589	-1478.843	173.254	1.074603
228	-1305.302	-1478.736	173.4345	0.8902678
234	-1292.832	-1466.368	173.5355	0.7619713
240	-1285.253	-1458.571	173.3181	1.013128
246	-1301.458	-1474.671	173.2128	1.112571
252	-1296.756	-1470.208	173.4522	0.8697753
258	-1296.234	-1469.763	173.5289	0.7714298
264	-1298.016	-1471.545	173.5289	0.7714298
270	-1292.063	-1465.473	173.4102	0.9174543
276	-1295.258	-1468.674	173.4156	0.9114711
282	-1293.526	-1467.063	173.5371	0.7595822
288	-1304.529	-1477.896	173.3665	0.9641615
294	-1303.987	-1477.458	173.4709	0.8473893
300	-1316.607	-1490.136	173.5291	0.7711035
306	-1310.339	-1483.789	173.4492	0.873313
312	-1296.651	-1470.137	173.4861	0.8285615
318	-1303.691	-1477.227	173.5363	0.7608152
324	-1290.812	-1464.216	173.4048	0.923388
330	-1295.576	-1468.981	173.4048	0.923388
336	-1288.794	-1462.101	173.3074	1.023637
342	-1299.488	-1472.927	173.4387	0.8855056
348	-1292.027	-1465.316	173.2891	1.041369
354	-1300.903	-1474.251	173.3479	0.9832489
360	-1292.96	-1466.346	173.386	0.9435936
366	-1308.179	-1481.627	173.4482	0.8744717
372	-1296.208	-1469.714	173.506	0.8028231
378	-1291.34	-1464.849	173.5081	0.8000826
384	-1295.077	-1468.446	173.3688	0.9617746
390	-1309.786	-1483.281	173.4956	0.8164852
396	-1305.563	-1479.07	173.5079	0.8003545
402	-1285.259	-1458.797	173.5383	0.7578692
408	-1291.202	-1464.587	173.3848	0.9449527
414	-1286.45	-1459.788	173.3382	0.9930336
420	-1287.185	-1460.676	173.4909	0.8224157
426	-1289.955	-1463.455	173.4996	0.8112433
432	-1293.403	-1466.797	173.3937	0.9353794
438	-1309.607	-1482.975	173.3678	0.9627722
444	-1288.537	-1461.874	173.3368	0.9944703
450	-1288.662	-1462.218	173.5558	0.7311473
456	-1289.876	-1463.396	173.5198	0.7841393
462	-1296.139	-1469.685	173.5453	0.7474601
468	-1291.794	-1465.196	173.4018	0.9266276
474	-1299.686	-1473.221	173.535	0.7626195
480	-1299.261	-1472.812	173.5511	0.738637
486	-1289.184	-1462.714	173.5295	0.7705785
492	-1295.475	-1469.048	173.5727	0.7033537
498	-1310.279	-1483.846	173.5675	0.7121136
504	-1311.953	-1485.521	173.5675	0.7121136
510	-1301.446	-1474.968	173.5221	0.7810163
516	-1313.694	-1487.202	173.5075	0.8009002
522	-1307.922	-1481.363	173.4403	0.8836062
528	-1317.606	-1491.062	173.4555	0.8658963
534	-1307.078	-1480.426	173.3481	0.983033
540	-1303.884	-1477.323	173.4385	0.8857198
546	-1301.891	-1475.363	173.4726	0.8453288
552	-1300.75	-1474.147	173.3963	0.9325965
558	-1295.044	-1468.46	173.4157	0.9114332
564	-1293.777	-1467.167	173.3898	0.9395351
570	-1309.781	-1483.253	173.4719	0.8461201
576	-1284.353	-1457.706	173.3535	0.9775182
582	-1299.529	-1473.002	173.4727	0.8452143
588	-1296.464	-1469.959	173.4951	0.8170747
594	-1296.593	-1469.957	173.3633	0.9674443
600	-1289.125	-1462.606	173.4809	0.8351284
606	-1294.844	-1468.194	173.3497	0.9814353
612	-1299.079	-1472.572	173.4937	0.8188717
618	-1296.331	-1469.898	173.5676	0.7120602
624	-1311.162	-1484.717	173.5547	0.7329837
630	-1296.243	-1469.708	173.4648	0.8548493
636	-1304.897	-1478.362	173.4648	0.8548493
642	-1313.347	-1486.768	173.4208	0.9057512
648	-1292.409	-1465.939	173.53	0.7699173
654	-1301.329	-1474.67	173.3413	0.9899792
660	-1308.948	-1482.348	173.4001	0.9285356
666	-1298.184	-1471.661	173.4777	0.8390643
672	-1290.637	-1464.115	173.4777	0.8390643
678	-1286.992	-1460.463	173.4709	0.8473656
684	-1287.239	-1460.784	173.5455	0.7471056
690	-1295.456	-1468.878	173.4219	0.9044836
696	-1301.307	-1474.663	173.3566	0.9743843
702	-1305.02	-1478.573	173.553	0.7356338
708	-1294.398	-1467.805	173.4075	0.9204767
714	-1295.337	-1468.789	173.4524	0.8695855
720	-1305.162	-1478.614	173.4515	0.8705978
726	-1299.187	-1472.638	173.4515	0.8705978
732	-1306.827	-1480.312	173.4854	0.8293911
738	-1306.867	-1480.362	173.495	0.817178
744	-1298.276	-1471.625	173.3487	0.9824605
750	-1284.084	-1457.561	173.4768	0.8401913
756	-1293.689	-1467.161	173.472	0.8460451
762	-1296.108	-1469.402	173.294	1.03659
768	-1300.946	-1474.485	173.5391	0.7567586
774	-1292.832	-1466.368	173.5358	0.7614897
780	-1300.754	-1474.27	173.516	0.7893432
786	-1302.255	-1475.754	173.4991	0.8118435
792	-1289.537	-1463.06	173.5228	0.7800029
798	-1304.588	-1477.889	173.3013	1.029514
804	-1297.55	-1471.058	173.5084	0.7996634
810	-1294.625	-1468.085	173.46	0.860504
816	-1299.207	-1472.663	173.4566	0.8645479
822	-1306.756	-1480.331	173.5751	0.6990853
828	-1293.781	-1467.284	173.5038	0.8058147
834	-1284.437	-1457.883	173.446	0.8770133
840	-1291.844	-1465.33	173.4869	0.8275398
846	-1290.054	-1463.534	173.4795	0.8368144
852	-1303.271	-1476.716	173.4451	0.878102
858	-1311.355	-1484.884	173.5291	0.7711467
864	-1311.519	-1484.957	173.4374	0.8870136
870	-1313.307	-1486.74	173.4321	0.8929598
876	-1297.057	-1470.358	173.3006	1.030187
882	-1296.189	-1469.617	173.4277	0.8980055
888	-1296.556	-1469.887	173.3314	0.9998655
894	-1301.112	-1474.578	173.4654	0.854062
900	-1294.659	-1468.167	173.5087	0.7992389
906	-1303.113	-1476.441	173.3281	1.003156
912	-1309.494	-1482.93	173.4366	0.8878977
918	-1302.991	-1476.336	173.3443	0.986853
924	-1299.17	-1472.623	173.4525	0.8694785
930	-1303.431	-1476.904	173.4736	0.8441187
936	-1287.465	-1460.979	173.5136	0.792634
942	-1288.942	-1462.455	173.5136	0.792634
948	-1297.98	-1471.493	173.5136	0.792634
954	-1298.534	-1471.985	173.4505	0.8718112
960	-1289.753	-1463.243	173.4902	0.823416
966	-1302.628	-1476.108	173.4806	0.8354019
972	-1309.442	-1482.805	173.3634	0.9673446
978	-1300.624	-1473.953	173.3288	1.0025
984	-1294.343	-1467.672	173.3288	1.0025
990	-1289.164	-1462.649	173.4847	0.8302686
996	-1311.2	-1484.72	173.5195	0.7846376
1002	-1307.085	-1480.475	173.3901	0.9392901
1008	-1292.735	-1466.125	173.3901	0.9392901
1014	-1294.797	-1468.285	173.4881	0.8260796
1020	-1305.25	-1478.729	173.479	0.8374858
1026	-1292.133	-1465.629	173.4952	0.8169681
1032	-1304.972	-1478.429	173.4568	0.8643782
1038	-1314.233	-1487.602	173.3685	0.9620315
1044	-1305.16	-1478.614	173.4545	0.8670789
1050	-1306.522	-1480.011	173.4888	0.8251158
1056	-1292.893	-1466.295	173.4019	0.9265665
1062	-1296.338	-1469.677	173.3384	0.9928396
1068	-1300.07	-1473.409	173.3384	0.9928396
1074	-1293.88	-1467.297	173.4164	0.9106342
1080	-1286.991	-1460.382	173.3901	0.9392285
1086	-1287.913	-1461.303	173.3901	0.9392285
1092	-1292.878	-1466.243	173.3644	0.966348
1098	-1292.332	-1465.808	173.4763	0.8408348
