Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1135.077	-1297.474	162.3969	1.358011	5.479981	4.810079	1.577676
6	-1133.513	-1295.699	162.1863	1.707396	5.326251	4.974881	1.406793
12	-1141.051	-1304.238	163.1863	1.467669	3.578067	3.646737	2.462761
18	-1134.623	-1296.322	161.6986	1.56096	6.958559	4.263958	1.837824
24	-1123.809	-1286.218	162.4085	1.564314	4.761464	5.209907	1.390533
30	-1129.86	-1290.353	160.4935	1.3036	8.308638	6.018947	1.216931
36	-1128.265	-1286.648	158.3821	1.312965	9.29097	8.143081	0.847899
42	-1127.971	-1288.537	160.5664	1.312965	8.487508	6.096856	1.010636
48	-1141.426	-1301.457	160.0304	1.185181	5.708945	8.096049	0.8236583
54	-1140.001	-1302.813	162.8126	1.336581	4.758245	4.874972	1.512864
60	-1143.084	-1302.149	159.0652	1.421889	7.287341	7.494618	1.406667
66	-1130.024	-1292.013	161.989	1.308981	7.287341	4.473285	1.565309
72	-1129.849	-1291.956	162.1077	1.362864	5.250925	5.243732	1.552018
78	-1133.684	-1296.239	162.5554	1.427349	4.973215	5.100696	1.380305
84	-1128.539	-1289.47	160.9313	1.679904	7.253635	4.866112	1.784838
90	-1132.083	-1291.95	159.8666	1.397204	7.591819	6.81455	1.229513
96	-1137.045	-1299.129	162.0833	1.397204	4.740346	5.912571	1.229513
102	-1131.764	-1293.427	161.6623	1.350097	5.566241	5.912571	1.266819
108	-1118.45	-1279.801	161.3515	1.629053	5.341702	5.912571	1.381566
114	-1120.453	-1281.196	160.7437	1.282923	8.172585	5.850526	1.20866
120	-1143.283	-1304.14	160.8571	1.655054	6.315007	5.780026	1.488351
126	-1137.029	-1298.119	161.0908	1.567351	5.021209	6.78057	1.056442
132	-1141.928	-1302.608	160.6801	1.556926	4.404299	7.404651	1.175266
138	-1133.842	-1294.001	160.1596	1.556926	7.409147	6.243134	1.385147
144	-1137.083	-1297.219	160.1353	1.468207	5.875295	6.861351	1.510763
150	-1130.302	-1290.563	160.2605	1.914481	6.823771	5.879888	1.498932
156	-1125.384	-1285.492	160.1082	1.914481	7.185623	5.879888	1.498932
162	-1140.705	-1301.716	161.0108	1.2306	8.253719	5.24776	1.492885
168	-1131.13	-1294.3	163.1704	1.710822	3.785165	3.635583	2.243242
174	-1139.409	-1302.584	163.1749	1.710822	3.785165	4.239322	1.840055
180	-1128.868	-1293.537	164.6692	1.398492	3.026797	3.605833	1.804012
186	-1132.02	-1295.055	163.0357	1.398492	5.955938	3.597048	1.794803
192	-1133.224	-1297.981	164.7577	1.327647	3.86846	3.136965	1.737144
198	-1136.449	-1297.564	161.1148	1.654826	6.663382	4.860075	1.851806
204	-1133.929	-1296.017	162.0879	1.761328	6.398819	4.204875	1.635833
210	-1126.138	-1287.677	161.5389	1.929681	5.038848	5.084278	1.746008
216	-1118.977	-1281.895	162.9174	1.331655	3.763978	5.024699	1.746008
222	-1127.305	-1288.089	160.7843	1.31151	5.435307	7.011441	1.166637
228	-1128.037	-1290.439	162.4024	1.40694	5.984208	4.786578	1.371286
234	-1130.427	-1292.85	162.4227	1.141139	5.373024	5.286587	1.40269
240	-1133.813	-1294.509	160.6965	1.706866	5.373024	5.286587	2.210264
246	-1120.924	-1281.954	161.0305	1.494557	6.95544	5.190471	1.705019
252	-1125.605	-1285.079	159.4737	1.555673	6.920816	7.102296	1.408878
258	-1132.214	-1292.035	159.8219	1.555673	6.273447	7.476325	1.035434
264	-1129.648	-1290.277	160.6281	1.306773	8.68276	5.747011	1.21347
270	-1124.757	-1287.073	162.3158	1.858403	4.210802	4.454222	2.004018
276	-1126.956	-1290.108	163.1521	1.383757	4.345459	3.839814	2.11989
282	-1124.834	-1287.22	162.3854	1.714647	4.345459	4.185892	2.178297
288	-1142.158	-1304.237	162.0784	1.259912	7.790601	4.185892	1.598548
294	-1136.577	-1298.18	161.6032	1.346325	7.776081	4.369149	1.749169
300	-1137.23	-1299.014	161.784	1.346325	7.145653	4.800109	1.490438
306	-1125.818	-1285.415	159.5965	1.517947	8.223146	6.994587	0.9764342
312	-1127.571	-1290.369	162.7986	1.613281	5.316659	4.150936	1.638213
318	-1129.901	-1292.023	162.1214	1.611018	6.302774	4.184796	1.763351
324	-1130.261	-1292	161.7394	1.611018	5.793971	4.715383	1.823711
330	-1135.937	-1296.56	160.6232	1.677724	8.756796	5.011249	1.486258
336	-1142.664	-1305.723	163.0582	1.260846	5.152157	5.011249	1.094549
342	-1127.155	-1288.38	161.2251	1.445948	8.748034	4.690902	1.450961
348	-1121.702	-1282.689	160.9871	1.610978	6.837736	5.639221	1.353778
354	-1127.528	-1287.208	159.6794	1.309274	7.935453	6.764998	1.383263
360	-1119.637	-1278.122	158.4856	1.537101	9.760361	7.526232	0.9896745
366	-1123.573	-1284.836	161.2632	1.45869	6.552539	5.748653	1.265069
372	-1126.572	-1287.639	161.0666	1.432666	5.942328	6.248023	1.265069
378	-1135.91	-1298.339	162.429	1.547736	4.503515	4.935385	1.695566
384	-1126.533	-1288.031	161.4978	1.863387	5.776035	3.964966	2.317634
390	-1125.329	-1286.23	160.901	1.882129	5.896041	4.92464	2.032851
396	-1139.372	-1302.099	162.7271	1.434556	4.482766	4.672599	1.758484
402	-1141.989	-1304.003	162.0138	1.434556	6.899242	4.105157	1.834524
408	-1126.819	-1289.144	162.3254	1.608773	5.885699	4.384383	1.614729
414	-1128.858	-1290.979	162.121	1.482781	6.306033	4.417353	1.689181
420	-1126.56	-1288.779	162.2195	1.692597	5.211771	3.64122	2.349842
426	-1136.99	-1299.438	162.4483	1.831757	4.233352	4.117366	2.147596
432	-1124.311	-1286.867	162.5558	1.32243	5.640318	4.551872	1.618857
438	-1123.603	-1285.821	162.218	1.655532	4.036181	5.011197	1.900509
444	-1129.255	-1292.207	162.9515	1.170646	4.169183	5.311842	1.452329
450	-1121.62	-1284.696	163.0762	1.44121	4.338822	4.768255	1.490689
456	-1129.14	-1294.228	165.0875	1.33164	2.544069	3.523282	1.860506
462	-1133.624	-1295.006	161.382	1.453659	5.849222	6.014517	1.215598
468	-1133.248	-1293.597	160.3499	1.066556	5.849222	7.548347	1.115188
474	-1132.26	-1292.88	160.6198	1.359309	6.436782	6.705499	1.12491
480	-1126.901	-1289.027	162.1262	1.307425	4.126305	6.001984	1.470107
486	-1127.78	-1288.801	161.0216	1.219071	5.666673	6.790385	1.134001
492	-1129.17	-1291.162	161.9918	1.186875	5.850384	5.078323	1.670981
498	-1138.39	-1300.533	162.1431	1.172617	3.376559	6.86181	1.250617
504	-1137.785	-1298.971	161.1858	1.23867	6.324464	6.008275	1.377072
510	-1137.066	-1298.725	161.6586	1.269317	4.568495	6.083641	1.59827
516	-1128.64	-1292.772	164.1326	1.104204	3.86426	4.271866	1.532587
522	-1125.441	-1290.035	164.594	1.256657	3.184774	3.878488	1.689025
528	-1137.871	-1300.532	162.6604	1.268901	4.654856	4.908665	1.689025
534	-1140.696	-1302.067	161.3702	1.640703	4.277469	5.336185	2.163833
540	-1128.422	-1291.221	162.7999	1.684545	4.935995	4.00518	1.827269
546	-1128.923	-1292.392	163.4691	1.261063	5.212166	4.00518	1.551014
552	-1136.018	-1298.101	162.0834	1.31195	4.395643	5.598848	1.680169
558	-1123.745	-1285.903	162.1582	1.347398	5.189339	5.360481	1.461827
564	-1121.345	-1283.368	162.0232	1.362449	5.115556	5.518238	1.461827
570	-1131.622	-1294.73	163.1081	1.219289	4.215598	5.286259	1.289582
576	-1134.969	-1296.682	161.7123	1.941835	5.10608	4.295004	2.129802
582	-1130.578	-1291.059	160.481	1.941835	8.475159	4.295004	1.97785
588	-1124.272	-1287.374	163.1015	1.758951	3.861617	4.034438	1.964437
594	-1132.885	-1294.272	161.3872	1.735902	5.576976	4.840093	1.964437
600	-1131.365	-1293.494	162.1288	1.50275	5.467472	4.840093	1.649774
606	-1132.964	-1294.633	161.6687	1.802876	4.992823	4.219913	2.333732
612	-1129.963	-1293.306	163.3425	1.802876	4.666958	2.83599	2.25951
618	-1120.953	-1283.952	162.9991	1.56766	4.601629	4.15159	1.793355
624	-1128.772	-1290.705	161.9335	1.23861	4.918437	5.938988	1.381178
630	-1141.787	-1302.654	160.8668	1.842952	7.344086	5.212357	1.434798
636	-1147.552	-1307.439	159.8876	1.836448	6.552507	6.043559	1.790141
642	-1139.919	-1301.614	161.6952	1.649404	5.054808	5.467184	1.554243
