Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1362.832	-1529.392	166.5593	0.05195847	0.7795076	5.105727	1.731081
6	-1373.852	-1540.361	166.5096	0.05254531	1.077204	4.178415	2.189085
12	-1368.738	-1534.827	166.0895	0.053621	1.36684	4.999417	1.727619
18	-1370.674	-1536.649	165.9744	0.05527784	1.660492	5.285625	1.398282
24	-1374.113	-1541.015	166.9017	0.05931243	0.8553783	5.134027	1.398282
30	-1368.048	-1533.679	165.6311	0.05931243	0.8013143	6.592172	1.291159
36	-1361.833	-1526.855	165.0223	0.04923166	0.8013143	7.164551	1.328732
42	-1379.493	-1544.029	164.5358	0.04923166	1.467925	6.793659	1.486164
48	-1381.492	-1547.836	166.344	0.05342672	1.105694	5.229885	1.563072
54	-1382.47	-1548.184	165.7145	0.05192406	1.274374	5.729142	1.537551
60	-1390.362	-1556.262	165.9005	0.05257398	0.7752653	6.314339	1.323822
66	-1377.712	-1543.275	165.5624	0.05960015	0.8807526	6.700751	1.192142
72	-1378.327	-1543.78	165.4528	0.05680263	0.9258307	6.920846	1.054578
78	-1367.378	-1532.308	164.9296	0.05237173	0.8023424	7.296795	1.293383
84	-1381.979	-1547.966	165.9871	0.06039853	0.6430312	6.505389	1.187856
90	-1380.146	-1546.514	166.3677	0.05715176	0.7064594	6.071057	1.187856
96	-1384.116	-1549.848	165.7315	0.05491653	0.6171853	6.56035	1.375114
102	-1380.293	-1545.742	165.4493	0.0543414	0.5278297	6.911893	1.375114
108	-1367.451	-1533.778	166.3264	0.05852504	0.6744415	6.096204	1.225361
114	-1366.69	-1534.28	167.5901	0.06245978	0.9155855	4.28669	1.472026
120	-1371.257	-1538.736	167.4787	0.0615976	0.9144732	4.519454	1.380039
126	-1378.205	-1544.605	166.3993	0.0615976	1.364395	5.428076	1.153706
132	-1368.141	-1534.652	166.5114	0.06831095	1.018277	5.649966	1.153706
138	-1360.963	-1526.855	165.8927	0.06015212	0.5894508	6.586081	1.237806
144	-1374.851	-1542.31	167.4588	0.06972882	0.6646032	4.865814	1.304441
150	-1367.763	-1534.464	166.7004	0.06956764	0.9105402	5.514347	1.199741
156	-1358.893	-1526.016	167.1235	0.06914984	0.7641206	5.190655	1.237442
162	-1375.753	-1543.764	168.0103	0.07293781	0.7586761	4.366253	1.185576
168	-1382.206	-1549.635	167.4283	0.08447668	0.7028628	5.077218	1.107383
174	-1382.308	-1550.618	168.3104	0.08826251	0.6604082	4.229698	1.107383
180	-1391.451	-1558.756	167.3052	0.07339383	0.8803828	5.171121	0.9817441
186	-1390.232	-1557.529	167.2968	0.07853852	0.9259827	5.000349	1.105373
192	-1367.405	-1534.685	167.2802	0.07102735	0.9768877	4.682653	1.351371
198	-1369.07	-1536.469	167.3986	0.07224863	0.9768877	4.736443	1.208957
204	-1371.905	-1539.335	167.4302	0.08499689	0.9086084	4.93246	1.0545
210	-1360.9	-1528.551	167.6509	0.08346066	0.8884491	4.657911	1.124238
216	-1361.214	-1529.084	167.8691	0.07616004	0.8533847	4.230695	1.336018
