Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-56.98748	-224.7592	167.7717	1.611445	2.376845	0.6612432	1.879066
6	-52.43982	-222.7692	170.3294	0.4059481	1.54033	1.165974	0.9856041
12	-48.90091	-217.6359	168.735	1.116247	1.809949	1.672416	1.113443
18	-51.44306	-222	170.557	0.7735081	1.162127	0.9540766	0.9656625
24	-45.5773	-216.2998	170.7225	0.9886772	0.6392412	0.9812865	1.065236
30	-61.52401	-232.3352	170.8112	0.2881093	1.626965	0.8219396	0.877793
36	-61.60703	-229.1089	167.5018	3.037634	1.283097	1.447476	1.136503
42	-63.51094	-230.5698	167.0588	3.037634	1.791546	1.775069	0.7500699
48	-56.87511	-224.4788	167.6036	1.466689	3.075783	1.733371	0.8394249
54	-59.00823	-228.7562	169.7479	1.355563	0.9025427	1.71279	0.4899934
60	-52.20851	-222.8701	170.6616	0.5171883	1.004968	1.534309	0.5239679
66	-53.37722	-224.3294	170.9522	0.2957644	0.9854927	1.482081	0.5438109
72	-51.33211	-219.4279	168.0958	1.510746	3.172975	1.012865	0.9712306
78	-57.13665	-226.2328	169.0962	0.8759314	1.745224	0.5070258	1.942654
84	-47.16395	-215.5267	168.3628	1.991282	1.334314	0.5070258	1.942654
90	-49.27117	-219.5822	170.311	1.178636	0.8143918	0.666947	1.381641
96	-50.43153	-221.8957	171.4641	0.1906775	0.9661225	1.055539	0.6607412
102	-49.66187	-220.2202	170.5584	0.5964664	1.054298	1.134363	1.066746
108	-64.05331	-232.2466	168.1932	3.536948	0.6613469	1.238276	0.7254579
114	-55.47235	-226.5703	171.0979	0.2959368	1.62328	0.5379424	0.8694014
120	-61.58831	-232.0548	170.4664	0.6074417	1.62328	0.8747647	0.8492468
126	-53.37677	-223.1195	169.7427	0.6464087	1.821519	1.279082	0.9640197
132	-52.21368	-221.9607	169.747	2.015925	0.633993	1.036643	0.9640197
138	-54.3645	-225.2621	170.8976	0.6526155	0.6098255	1.434106	0.7684063
144	-51.53982	-222.3556	170.8157	0.3404222	1.358021	1.108723	0.7602481
150	-49.25445	-220.9876	171.7332	0.2481233	0.803024	0.7329026	0.8864587
156	-53.65637	-223.7642	170.1078	1.458317	1.096155	0.3339094	1.362994
162	-57.78833	-225.5314	167.743	3.185238	1.096155	0.9717318	1.362994
168	-58.64072	-229.1712	170.5305	0.4631357	1.304692	0.7560175	1.319191
174	-76.00176	-245.9137	169.9119	0.5760819	1.916217	0.4038371	1.547726
180	-66.20707	-235.9446	169.7375	0.758517	1.066119	0.8159026	1.815308
186	-45.69813	-216.6326	170.9345	0.8719902	0.7998991	0.7441024	1.058486
192	-61.19137	-231.657	170.4656	0.6044827	0.9494624	0.8126552	1.489152
198	-57.17841	-228.4046	171.2262	0.3610402	0.7030318	0.6408883	1.408552
204	-68.65078	-239.3628	170.712	1.018711	0.581644	0.6558683	1.366545
